cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63956,Neuron,66.31,32,63.95
CELL_64165,Epithelial,75.37,36,63.77
CELL_56688,Leukocyte,53.19,15,60.98
CELL_10315,Stem Cell,95.43,10,50.82
CELL_28597,Fibroblast,100.64,43,59.52
CELL_33846,Erythrocyte,49.46,25,51.72
CELL_26655,Epithelial,80.64,46,70.59
CELL_63432,Myocyte,59.45,43,87.94
CELL_72095,Epithelial,95.5,37,56.64
CELL_58177,Epithelial,18.98,40,81.96
CELL_61268,Leukocyte,30.35,44,82.3
CELL_70146,Myocyte,109.15,21,93.06
CELL_77316,Leukocyte,80.16,16,86.78
CELL_30508,Erythrocyte,103.8,48,99.1
CELL_41737,Erythrocyte,77.55,36,88.54
CELL_75401,Erythrocyte,42.32,31,97.82
CELL_26309,Erythrocyte,92.08,12,50.32
CELL_87952,Erythrocyte,13.32,31,86.29
CELL_70496,Epithelial,61.76,48,98.49
CELL_32392,Stem Cell,94.84,40,83.74
CELL_65032,Neuron,44.39,19,91.21
CELL_34193,Leukocyte,25.2,26,55.8
CELL_97171,Stem Cell,35.15,31,75.55
CELL_27702,Neuron,24.18,21,73.21
CELL_97148,Fibroblast,83.23,39,64.39
CELL_67783,Myocyte,7.48,50,51.86
CELL_31304,Neuron,108.63,28,60.88
CELL_70059,Neuron,107.36,34,68.15
CELL_70380,Neuron,103.19,20,54.71
CELL_29154,Myocyte,104.44,38,51.01
CELL_69741,Erythrocyte,65.49,25,66.21
CELL_13254,Stem Cell,29.26,18,61.86
CELL_61388,Fibroblast,92.48,33,83.9
CELL_70431,Neuron,72.64,22,53.79
CELL_57408,Fibroblast,21.95,30,91.31
CELL_21446,Erythrocyte,34.61,44,69.97
CELL_75620,Fibroblast,34.66,10,78.0
CELL_67848,Fibroblast,90.84,7,92.57
CELL_87245,Neuron,92.09,23,82.03
CELL_88083,Neuron,20.93,45,67.06
CELL_36523,Leukocyte,104.5,30,76.67
CELL_33645,Erythrocyte,6.74,36,97.92
CELL_50907,Epithelial,56.68,18,89.78
CELL_10792,Erythrocyte,109.37,19,85.21
CELL_98129,Fibroblast,110.83,12,63.23
CELL_83945,Erythrocyte,102.62,24,85.0
CELL_71562,Neuron,68.4,35,68.77
CELL_99780,Fibroblast,111.03,15,87.9
CELL_43072,Neuron,109.57,17,88.21
CELL_31220,Fibroblast,62.86,18,79.49
CELL_50612,Stem Cell,76.55,8,84.22
CELL_61904,Erythrocyte,31.87,48,69.2
CELL_82811,Fibroblast,64.07,41,88.86
CELL_84243,Epithelial,111.33,10,65.03
CELL_41332,Epithelial,102.99,5,96.85
CELL_23443,Neuron,39.1,19,59.71
CELL_67085,Epithelial,93.6,31,82.56
CELL_80841,Epithelial,29.19,16,52.35
CELL_80165,Neuron,18.92,43,75.33
CELL_32185,Neuron,49.06,37,78.36
CELL_23760,Erythrocyte,106.4,48,80.64
CELL_73950,Epithelial,19.0,32,65.06
CELL_80469,Fibroblast,116.73,7,97.76
CELL_34904,Epithelial,20.37,13,84.6
CELL_49912,Stem Cell,57.43,29,98.32
CELL_46888,Neuron,110.74,31,52.72
CELL_55871,Leukocyte,37.03,20,88.55
CELL_22392,Erythrocyte,72.69,34,73.95
CELL_77883,Leukocyte,15.94,17,55.57
CELL_51716,Leukocyte,9.77,49,98.12
CELL_26099,Fibroblast,46.38,9,71.98
CELL_87455,Leukocyte,57.56,26,90.23
CELL_52872,Leukocyte,16.56,29,76.42
CELL_42298,Epithelial,72.56,48,64.59
CELL_18343,Myocyte,50.02,10,62.41
CELL_70078,Stem Cell,84.26,50,81.59
CELL_36465,Myocyte,74.6,29,57.09
CELL_35752,Leukocyte,76.98,12,74.37
CELL_50005,Epithelial,10.25,27,69.61
CELL_47612,Myocyte,65.36,49,55.58
CELL_33535,Erythrocyte,50.22,33,60.15
CELL_27941,Stem Cell,76.41,25,95.46
CELL_91886,Myocyte,68.11,32,55.11
CELL_72615,Fibroblast,80.95,41,61.99
CELL_67762,Fibroblast,63.43,49,82.1
CELL_97984,Stem Cell,110.38,21,65.11
CELL_49146,Erythrocyte,90.84,39,92.51
CELL_78290,Fibroblast,69.46,7,96.55
CELL_24487,Myocyte,44.5,16,90.93
CELL_11204,Leukocyte,57.4,19,72.8
CELL_72399,Epithelial,53.59,24,85.19
CELL_85100,Myocyte,84.76,28,99.21
CELL_86911,Stem Cell,17.59,37,56.45
CELL_82775,Stem Cell,9.2,21,84.71
CELL_40867,Leukocyte,91.8,36,71.96
CELL_54479,Stem Cell,29.4,47,71.75
CELL_76611,Leukocyte,25.39,40,53.13
CELL_77588,Leukocyte,100.76,36,81.72
CELL_18978,Neuron,79.17,50,60.56
CELL_23145,Stem Cell,31.64,41,90.21
CELL_40557,Epithelial,104.48,33,88.52
CELL_59919,Stem Cell,117.72,13,67.83
CELL_81096,Neuron,7.95,37,93.24
CELL_71073,Erythrocyte,81.02,33,72.78
CELL_49534,Neuron,20.67,21,77.32
CELL_29914,Myocyte,98.98,15,63.85
CELL_10017,Fibroblast,29.5,18,89.3
CELL_66906,Stem Cell,29.42,20,51.91
CELL_78158,Myocyte,7.35,23,78.35
CELL_52501,Myocyte,110.92,25,59.27
CELL_56646,Neuron,48.9,37,93.83
CELL_35851,Stem Cell,23.29,33,69.22
CELL_20499,Fibroblast,15.21,47,88.73
CELL_84451,Fibroblast,65.1,9,58.9
CELL_26926,Stem Cell,81.18,42,72.29
CELL_66104,Fibroblast,58.01,6,63.8
CELL_27181,Stem Cell,62.3,19,80.45
CELL_47659,Neuron,77.0,31,86.54
CELL_59035,Neuron,21.69,42,57.27
CELL_71258,Erythrocyte,33.81,29,71.98
CELL_66637,Epithelial,48.88,43,81.84
CELL_17427,Leukocyte,9.2,17,97.94
CELL_16218,Fibroblast,99.97,20,72.59
CELL_57935,Epithelial,15.7,32,75.56
CELL_47946,Leukocyte,106.77,46,50.5
CELL_91946,Erythrocyte,28.16,5,84.58
CELL_69404,Epithelial,37.21,31,84.71
CELL_17411,Fibroblast,92.72,27,73.79
CELL_53815,Stem Cell,10.0,29,51.42
CELL_93497,Stem Cell,26.95,38,84.61
CELL_71816,Epithelial,17.84,7,65.36
CELL_73164,Fibroblast,14.43,19,69.06
CELL_69092,Fibroblast,95.93,38,77.31
CELL_79726,Erythrocyte,12.32,12,51.7
CELL_14731,Erythrocyte,84.29,27,52.46
CELL_94830,Erythrocyte,68.52,16,82.48
CELL_88933,Myocyte,5.54,11,74.78
CELL_96138,Myocyte,108.67,13,59.55
CELL_87519,Epithelial,27.83,50,75.09
CELL_91634,Fibroblast,70.58,5,64.01
CELL_93378,Fibroblast,45.63,23,79.93
CELL_62935,Fibroblast,27.5,5,87.38
CELL_36421,Epithelial,23.63,5,94.82
CELL_30556,Stem Cell,35.75,46,70.57
CELL_71622,Fibroblast,38.26,28,82.13
CELL_23454,Leukocyte,39.01,44,88.37
CELL_75979,Neuron,6.62,16,96.88
CELL_28140,Epithelial,15.42,8,87.99
CELL_32289,Fibroblast,109.28,30,92.65
CELL_38047,Neuron,52.53,37,77.93
CELL_78498,Myocyte,13.08,19,81.63
CELL_46512,Leukocyte,92.45,14,75.79
CELL_38605,Myocyte,84.99,50,79.76
CELL_63715,Stem Cell,89.67,36,94.23
CELL_66370,Erythrocyte,118.57,24,74.2
CELL_98833,Neuron,104.51,12,98.76
CELL_20918,Neuron,76.24,36,93.54
CELL_85792,Myocyte,104.76,25,84.09
CELL_20231,Stem Cell,28.17,38,96.68
CELL_85767,Stem Cell,24.86,22,88.18
CELL_30991,Erythrocyte,83.45,47,89.36
