cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97293,Neuron,62.94,44,56.44
CELL_89855,Epithelial,83.82,32,95.86
CELL_28724,Erythrocyte,33.27,12,58.77
CELL_85248,Neuron,63.79,25,98.78
CELL_35861,Stem Cell,83.54,34,53.07
CELL_57599,Fibroblast,106.84,17,79.68
CELL_91595,Myocyte,95.13,13,52.64
CELL_53168,Epithelial,78.55,40,95.57
CELL_14887,Stem Cell,94.15,38,73.12
CELL_73327,Epithelial,94.67,26,60.56
CELL_49718,Myocyte,12.49,43,62.09
CELL_69665,Erythrocyte,47.59,14,56.64
CELL_47625,Neuron,71.27,22,92.03
CELL_66687,Epithelial,103.63,24,52.36
CELL_55910,Stem Cell,9.02,30,96.36
CELL_57919,Neuron,117.62,36,70.74
CELL_47024,Stem Cell,10.12,12,90.32
CELL_49608,Stem Cell,26.21,9,63.69
CELL_61751,Stem Cell,82.22,41,57.99
CELL_83854,Epithelial,98.43,26,81.75
CELL_17189,Neuron,107.78,36,60.34
CELL_46518,Stem Cell,102.41,37,77.4
CELL_43540,Stem Cell,115.33,12,83.08
CELL_69617,Erythrocyte,73.65,22,90.86
CELL_77909,Erythrocyte,17.58,50,72.44
CELL_12391,Leukocyte,73.26,31,51.23
CELL_68552,Myocyte,117.73,26,84.91
CELL_96031,Neuron,18.36,9,92.86
CELL_15481,Fibroblast,77.21,35,78.16
CELL_56785,Stem Cell,44.75,42,54.91
CELL_17481,Stem Cell,16.79,43,89.55
CELL_90556,Stem Cell,83.91,41,59.44
CELL_39731,Leukocyte,70.19,5,66.6
CELL_72684,Fibroblast,38.86,6,85.45
CELL_61198,Myocyte,61.75,34,58.23
CELL_93446,Stem Cell,78.07,12,99.32
CELL_70339,Fibroblast,55.01,24,63.67
CELL_73701,Fibroblast,34.19,32,51.41
CELL_94541,Epithelial,91.98,23,87.82
CELL_68086,Fibroblast,51.32,29,93.57
CELL_20921,Epithelial,85.58,30,69.62
CELL_86527,Neuron,22.95,37,62.62
CELL_79070,Myocyte,25.1,50,71.69
CELL_40369,Neuron,76.46,39,63.59
CELL_44183,Neuron,51.89,35,66.24
CELL_73926,Stem Cell,76.97,50,55.49
CELL_91467,Stem Cell,59.25,43,83.5
CELL_42625,Neuron,79.55,13,65.52
CELL_58348,Neuron,19.14,17,56.57
CELL_98176,Fibroblast,71.71,48,92.24
CELL_91474,Neuron,43.75,17,87.44
CELL_46351,Leukocyte,77.1,15,78.5
CELL_18318,Stem Cell,99.98,39,80.56
CELL_70742,Leukocyte,111.82,20,97.29
CELL_99373,Neuron,16.76,16,78.82
CELL_76034,Epithelial,100.57,8,94.86
CELL_29331,Epithelial,6.49,39,78.44
CELL_49709,Myocyte,96.79,13,89.82
CELL_71854,Epithelial,56.3,26,81.87
CELL_97625,Stem Cell,72.17,26,71.08
CELL_80971,Fibroblast,103.21,34,87.0
CELL_99957,Erythrocyte,15.47,27,79.0
CELL_79429,Fibroblast,11.03,22,64.9
CELL_86941,Myocyte,66.74,8,96.11
CELL_77337,Stem Cell,11.09,47,94.79
CELL_38230,Leukocyte,31.53,8,57.51
CELL_35299,Neuron,106.81,20,54.55
CELL_41444,Leukocyte,76.46,48,98.9
CELL_11188,Fibroblast,87.79,48,62.06
CELL_86973,Epithelial,111.75,19,69.77
CELL_92389,Erythrocyte,54.54,49,88.23
CELL_50629,Erythrocyte,33.68,33,69.68
CELL_62647,Epithelial,116.36,9,73.38
CELL_29963,Stem Cell,101.95,15,84.17
CELL_83466,Neuron,86.25,38,76.41
CELL_46142,Myocyte,83.68,38,86.43
CELL_10802,Myocyte,88.79,13,79.07
CELL_12033,Erythrocyte,42.55,16,71.95
CELL_20042,Fibroblast,113.33,12,51.45
CELL_79387,Stem Cell,93.22,25,77.82
CELL_19519,Epithelial,45.29,46,98.41
CELL_42030,Neuron,48.71,9,75.65
CELL_19000,Leukocyte,67.11,16,56.99
CELL_65001,Stem Cell,39.41,15,79.14
CELL_91341,Fibroblast,37.35,44,53.91
CELL_96371,Erythrocyte,84.05,6,99.02
CELL_30703,Leukocyte,19.36,18,69.32
CELL_36118,Myocyte,74.94,30,56.09
CELL_47797,Epithelial,85.65,22,85.22
CELL_46968,Epithelial,6.52,26,63.95
CELL_42799,Leukocyte,41.72,34,94.21
CELL_16082,Erythrocyte,69.62,13,67.01
CELL_63377,Epithelial,29.71,26,70.53
CELL_24703,Leukocyte,107.19,12,65.8
CELL_76954,Fibroblast,11.96,36,64.05
CELL_18596,Stem Cell,34.81,30,63.75
CELL_58927,Erythrocyte,88.65,32,94.12
CELL_50583,Stem Cell,89.82,19,88.97
CELL_17772,Leukocyte,115.08,46,95.41
CELL_90956,Erythrocyte,37.07,40,79.72
CELL_76402,Leukocyte,48.51,28,83.23
CELL_52929,Myocyte,95.15,34,87.98
CELL_98422,Neuron,83.07,47,84.45
CELL_79762,Fibroblast,30.25,21,61.16
CELL_23713,Neuron,103.62,9,80.41
CELL_61610,Myocyte,31.06,34,87.04
CELL_45159,Stem Cell,103.54,6,73.12
CELL_27890,Myocyte,80.2,23,78.05
CELL_82517,Stem Cell,27.37,39,88.88
CELL_60755,Neuron,43.28,18,86.24
CELL_36445,Epithelial,24.01,16,92.51
CELL_76870,Leukocyte,30.4,41,54.75
CELL_71050,Neuron,118.96,20,53.2
CELL_65278,Neuron,51.58,13,76.21
CELL_74824,Neuron,18.63,42,89.29
CELL_97236,Stem Cell,32.38,37,57.92
CELL_12448,Fibroblast,33.14,37,51.27
CELL_10207,Myocyte,61.64,47,53.94
CELL_83005,Neuron,6.83,25,56.62
CELL_97845,Leukocyte,19.95,49,67.59
CELL_38865,Erythrocyte,56.72,16,90.26
CELL_20842,Fibroblast,77.19,36,55.18
CELL_34565,Myocyte,27.81,16,71.65
CELL_35755,Leukocyte,108.93,15,62.11
CELL_93967,Erythrocyte,116.61,35,78.99
CELL_59748,Myocyte,27.7,17,64.81
CELL_16467,Stem Cell,119.07,16,65.49
CELL_71878,Neuron,34.26,27,99.88
CELL_25017,Epithelial,50.63,35,78.04
CELL_16874,Myocyte,87.44,46,62.89
CELL_42154,Stem Cell,67.96,19,90.82
CELL_12180,Myocyte,108.95,8,61.93
CELL_86429,Leukocyte,108.2,40,81.94
CELL_90662,Epithelial,103.39,36,61.0
CELL_67941,Erythrocyte,36.47,13,80.65
CELL_14434,Myocyte,88.28,14,51.02
CELL_32535,Stem Cell,52.79,29,75.79
CELL_48352,Epithelial,51.32,11,82.15
CELL_30315,Stem Cell,108.35,20,69.22
CELL_55756,Erythrocyte,94.53,44,86.99
CELL_40410,Neuron,54.88,45,83.09
CELL_78661,Epithelial,111.88,16,59.55
CELL_54263,Myocyte,26.38,19,72.49
CELL_38536,Epithelial,77.08,7,69.05
CELL_67324,Leukocyte,82.05,49,62.94
CELL_72642,Stem Cell,62.12,34,68.89
CELL_81888,Erythrocyte,31.14,33,76.83
CELL_82466,Neuron,85.68,19,99.18
CELL_23722,Erythrocyte,112.21,8,87.79
CELL_23494,Myocyte,95.26,27,84.87
CELL_50432,Stem Cell,30.55,32,56.65
CELL_77755,Neuron,100.71,42,64.36
CELL_31105,Stem Cell,39.26,33,94.81
