cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95444,Stem Cell,38.06,49,74.14
CELL_77155,Neuron,61.55,23,66.33
CELL_11105,Stem Cell,67.91,15,79.2
CELL_88386,Neuron,90.1,21,76.44
CELL_21781,Leukocyte,43.91,46,66.88
CELL_63545,Epithelial,15.04,28,99.59
CELL_40403,Neuron,119.37,32,97.1
CELL_88011,Leukocyte,77.08,37,58.01
CELL_17831,Myocyte,66.29,37,93.11
CELL_36706,Leukocyte,8.77,30,58.88
CELL_36913,Leukocyte,44.5,42,75.46
CELL_66472,Stem Cell,29.6,44,86.48
CELL_43115,Erythrocyte,49.5,14,76.83
CELL_12226,Myocyte,55.58,45,57.0
CELL_76195,Leukocyte,66.27,20,93.57
CELL_44849,Myocyte,39.65,12,70.94
CELL_84164,Fibroblast,27.3,23,95.78
CELL_21291,Fibroblast,106.68,8,59.97
CELL_28400,Neuron,88.9,40,79.44
CELL_94889,Myocyte,40.12,30,55.08
CELL_98915,Leukocyte,20.92,11,81.7
CELL_79031,Erythrocyte,9.92,47,99.46
CELL_44445,Stem Cell,69.79,9,51.79
CELL_77255,Erythrocyte,57.74,28,99.53
CELL_98442,Neuron,101.79,10,61.0
CELL_25631,Myocyte,103.93,8,67.08
CELL_88908,Fibroblast,67.91,46,63.13
CELL_75791,Myocyte,93.48,15,59.4
CELL_74054,Stem Cell,111.86,11,70.11
CELL_27012,Epithelial,107.01,27,64.46
CELL_48134,Myocyte,14.17,28,57.69
CELL_85315,Erythrocyte,91.18,9,64.83
CELL_54288,Fibroblast,114.01,30,59.2
CELL_85493,Fibroblast,42.68,29,80.33
CELL_63078,Neuron,48.18,11,54.11
CELL_69496,Leukocyte,103.18,6,90.43
CELL_99119,Leukocyte,72.23,13,96.64
CELL_94266,Myocyte,89.32,21,82.65
CELL_59499,Epithelial,33.69,44,82.51
CELL_27004,Myocyte,61.8,12,66.94
CELL_70383,Myocyte,35.89,34,64.56
CELL_20901,Stem Cell,103.17,25,69.31
CELL_56382,Leukocyte,106.54,30,60.97
CELL_37345,Myocyte,75.45,34,78.49
CELL_19607,Neuron,109.84,50,93.64
CELL_62174,Epithelial,37.41,36,69.45
CELL_75079,Fibroblast,73.9,40,73.34
CELL_29818,Neuron,32.93,21,81.3
CELL_20873,Stem Cell,95.38,8,97.02
CELL_86412,Erythrocyte,67.68,23,77.38
CELL_51005,Fibroblast,52.0,30,55.44
CELL_39456,Leukocyte,7.51,17,91.83
CELL_90704,Stem Cell,117.89,46,65.68
CELL_39249,Epithelial,93.99,21,51.16
CELL_68106,Myocyte,92.43,24,84.77
CELL_59202,Leukocyte,64.15,9,98.03
CELL_18864,Stem Cell,97.67,38,72.68
CELL_44553,Leukocyte,15.99,46,65.0
CELL_17147,Myocyte,114.7,11,94.54
CELL_48814,Erythrocyte,48.22,44,83.51
CELL_43205,Stem Cell,119.9,18,97.61
CELL_83185,Stem Cell,108.95,16,79.05
CELL_28901,Neuron,65.24,42,55.24
CELL_59692,Neuron,43.36,8,94.66
CELL_95840,Stem Cell,117.92,26,92.76
CELL_55854,Stem Cell,65.92,35,90.51
CELL_96336,Epithelial,39.73,36,52.25
CELL_42860,Myocyte,22.94,15,50.57
CELL_77108,Leukocyte,24.97,48,67.76
CELL_77571,Stem Cell,84.66,31,74.28
CELL_22885,Fibroblast,11.93,13,77.87
CELL_72053,Leukocyte,79.27,5,94.85
CELL_66219,Leukocyte,108.07,24,83.26
CELL_68199,Leukocyte,78.05,21,87.93
CELL_26432,Erythrocyte,103.03,17,60.32
CELL_96677,Neuron,21.63,45,78.1
CELL_91567,Fibroblast,101.94,9,55.68
CELL_20809,Stem Cell,111.37,39,88.78
CELL_85439,Leukocyte,81.82,9,94.11
CELL_58984,Fibroblast,48.64,49,98.2
CELL_28226,Neuron,7.59,28,64.79
CELL_94414,Fibroblast,9.59,14,76.91
CELL_78355,Epithelial,101.96,36,85.88
CELL_28873,Fibroblast,24.93,43,53.27
CELL_31038,Fibroblast,59.26,28,55.44
CELL_31775,Leukocyte,97.79,19,50.41
CELL_72126,Leukocyte,17.37,20,69.94
CELL_47164,Stem Cell,102.23,21,62.17
CELL_18907,Stem Cell,49.87,12,64.6
CELL_60870,Fibroblast,92.4,15,82.8
CELL_70754,Neuron,85.77,16,63.28
CELL_31241,Fibroblast,99.85,47,81.94
CELL_56419,Epithelial,116.73,28,73.74
CELL_13749,Leukocyte,54.69,27,76.73
CELL_38510,Epithelial,5.05,26,58.42
CELL_45025,Stem Cell,27.02,39,98.25
CELL_48502,Neuron,68.46,25,90.12
CELL_40209,Epithelial,28.85,27,81.78
CELL_32137,Stem Cell,43.63,48,64.83
CELL_89621,Myocyte,86.82,6,73.77
CELL_96763,Neuron,38.6,47,71.82
CELL_20065,Fibroblast,59.09,5,72.08
CELL_82744,Leukocyte,115.41,24,68.8
CELL_15365,Neuron,26.55,32,92.33
CELL_29910,Epithelial,14.89,34,78.49
CELL_97008,Leukocyte,68.64,48,53.22
CELL_51419,Epithelial,41.09,9,53.71
CELL_39820,Erythrocyte,101.01,27,69.92
CELL_47413,Stem Cell,11.37,41,55.8
CELL_76284,Fibroblast,57.6,22,90.33
CELL_72720,Myocyte,16.48,18,89.01
CELL_52131,Leukocyte,79.07,32,78.39
CELL_26891,Epithelial,51.31,41,82.36
CELL_48001,Leukocyte,61.38,20,65.9
CELL_92513,Epithelial,12.13,41,72.97
CELL_86141,Erythrocyte,54.5,43,53.7
CELL_90388,Fibroblast,119.1,33,52.42
CELL_17270,Epithelial,5.96,49,51.11
CELL_67157,Stem Cell,37.16,14,90.07
CELL_55085,Neuron,98.07,17,62.46
CELL_90055,Erythrocyte,79.99,24,70.84
CELL_96052,Erythrocyte,41.31,13,97.91
CELL_30493,Myocyte,80.51,44,62.11
CELL_17568,Epithelial,18.74,33,68.69
CELL_66412,Fibroblast,96.7,5,61.77
CELL_26000,Leukocyte,82.45,45,67.38
CELL_42345,Myocyte,87.04,16,74.03
CELL_28437,Myocyte,69.72,12,75.93
CELL_59173,Epithelial,88.41,43,98.9
CELL_66337,Fibroblast,36.58,48,60.18
CELL_65542,Leukocyte,118.0,49,85.58
CELL_71130,Myocyte,116.3,38,84.13
CELL_35636,Epithelial,71.81,41,56.14
CELL_51816,Myocyte,104.33,45,82.52
CELL_84228,Stem Cell,25.61,48,66.23
CELL_87339,Fibroblast,8.3,47,62.43
CELL_77586,Neuron,32.04,26,82.51
CELL_64196,Erythrocyte,51.14,31,75.63
CELL_14020,Fibroblast,17.01,7,67.9
CELL_33009,Myocyte,103.36,10,80.74
CELL_31942,Epithelial,67.24,48,70.28
CELL_65652,Leukocyte,41.48,40,57.92
CELL_83000,Fibroblast,66.46,47,83.65
CELL_78238,Neuron,34.64,11,64.94
CELL_52649,Stem Cell,104.24,41,94.02
CELL_59802,Myocyte,31.46,48,56.79
CELL_79771,Myocyte,38.57,20,98.15
CELL_27117,Epithelial,119.83,29,57.15
CELL_55200,Epithelial,19.95,33,75.73
CELL_11764,Erythrocyte,61.42,50,93.93
CELL_14754,Epithelial,15.48,45,95.11
CELL_32653,Erythrocyte,34.45,15,73.03
CELL_27808,Stem Cell,58.01,37,72.91
CELL_92796,Leukocyte,112.84,46,84.06
CELL_81017,Myocyte,52.36,29,61.23
CELL_84941,Stem Cell,117.63,6,61.6
CELL_94112,Myocyte,56.67,12,81.91
CELL_81376,Epithelial,52.07,36,97.9
CELL_55309,Stem Cell,107.25,41,54.86
CELL_71400,Erythrocyte,84.55,49,50.15
CELL_21339,Epithelial,83.3,49,86.59
CELL_30227,Erythrocyte,14.39,47,52.39
CELL_95079,Fibroblast,38.87,44,80.61
CELL_53737,Fibroblast,17.85,8,71.71
CELL_13224,Neuron,27.44,43,85.61
CELL_23399,Neuron,75.88,18,53.75
CELL_18441,Erythrocyte,28.47,42,50.27
CELL_58455,Leukocyte,95.45,47,62.47
CELL_13529,Myocyte,100.85,7,72.26
CELL_36961,Myocyte,43.43,31,81.26
CELL_68394,Erythrocyte,43.24,32,80.97
CELL_14677,Epithelial,87.19,44,58.75
CELL_72338,Stem Cell,10.15,34,99.14
CELL_66564,Fibroblast,87.01,20,64.97
CELL_99458,Erythrocyte,42.72,10,94.89
CELL_15756,Epithelial,111.37,19,61.61
CELL_94287,Fibroblast,74.35,14,82.38
CELL_59970,Epithelial,53.6,36,66.1
CELL_35110,Leukocyte,94.72,43,77.84
CELL_11932,Myocyte,65.97,16,86.83
CELL_17737,Neuron,69.59,8,50.86
CELL_68157,Leukocyte,43.09,42,76.32
CELL_79779,Epithelial,117.25,6,68.44
CELL_64352,Neuron,22.76,21,64.8
CELL_36957,Erythrocyte,86.14,6,78.1
CELL_80042,Myocyte,23.99,34,75.16
CELL_85872,Myocyte,45.33,19,61.3
CELL_83651,Epithelial,31.3,31,61.47
CELL_53782,Fibroblast,58.77,28,75.18
CELL_29832,Erythrocyte,105.21,34,89.11
CELL_28906,Stem Cell,81.2,40,50.23
CELL_24809,Stem Cell,39.35,14,82.28
CELL_84000,Stem Cell,52.77,38,60.29
CELL_61338,Myocyte,47.26,19,52.74
CELL_74026,Leukocyte,38.9,8,75.48
CELL_83659,Stem Cell,76.23,21,97.24
CELL_34373,Myocyte,97.19,28,69.79
CELL_50476,Leukocyte,71.14,19,50.57
CELL_73361,Stem Cell,49.71,26,55.62
CELL_46270,Epithelial,50.96,12,53.6
CELL_91763,Erythrocyte,33.33,31,72.51
CELL_84004,Epithelial,89.99,48,70.12
CELL_49329,Myocyte,55.83,41,86.02
CELL_43818,Epithelial,51.28,39,85.44
CELL_51593,Leukocyte,44.97,9,71.82
CELL_36236,Leukocyte,17.2,16,50.68
CELL_50449,Fibroblast,52.9,16,99.35
CELL_94184,Epithelial,5.93,24,86.22
CELL_73198,Fibroblast,44.66,22,80.54
CELL_60555,Epithelial,20.11,37,92.81
CELL_48957,Erythrocyte,118.74,10,94.63
CELL_31299,Epithelial,87.48,40,94.68
CELL_44689,Myocyte,89.12,16,61.95
CELL_48968,Fibroblast,49.59,14,67.95
CELL_64661,Myocyte,94.93,26,69.02
CELL_27693,Erythrocyte,84.54,18,97.27
CELL_71366,Neuron,119.42,34,81.09
CELL_29428,Epithelial,116.07,19,71.21
CELL_19068,Stem Cell,55.3,39,91.96
CELL_87258,Neuron,39.69,42,81.4
CELL_77745,Epithelial,110.15,36,99.04
CELL_20720,Fibroblast,12.22,14,57.33
CELL_85849,Epithelial,63.65,33,52.57
CELL_80750,Stem Cell,46.58,45,60.76
CELL_39003,Leukocyte,18.81,15,58.11
CELL_37807,Myocyte,26.58,50,91.78
CELL_54321,Leukocyte,32.12,30,98.96
CELL_50494,Myocyte,104.27,17,89.12
CELL_92240,Neuron,68.76,42,89.38
CELL_34237,Stem Cell,50.87,41,85.12
CELL_35985,Neuron,76.05,8,87.86
CELL_28993,Fibroblast,68.41,48,70.63
CELL_68413,Neuron,16.46,24,61.65
CELL_23182,Stem Cell,35.02,15,67.72
CELL_79862,Leukocyte,90.36,5,86.3
CELL_86701,Myocyte,21.46,8,61.77
CELL_32877,Neuron,14.73,32,81.96
CELL_95360,Fibroblast,62.13,19,86.51
CELL_91025,Fibroblast,76.35,17,72.68
CELL_26434,Neuron,29.06,24,84.82
CELL_92541,Stem Cell,56.41,12,99.0
CELL_42137,Leukocyte,60.41,19,98.76
CELL_79827,Leukocyte,116.88,33,57.1
CELL_61910,Fibroblast,34.32,23,64.46
CELL_12515,Myocyte,116.79,34,51.93
CELL_21005,Erythrocyte,100.01,25,75.22
CELL_12830,Neuron,81.15,47,80.25
CELL_64509,Neuron,113.39,26,91.96
CELL_54163,Myocyte,9.16,25,93.02
CELL_76706,Leukocyte,64.07,34,67.76
CELL_25999,Erythrocyte,43.15,14,52.39
CELL_50875,Neuron,119.09,46,95.12
CELL_63140,Neuron,12.83,24,56.95
CELL_88428,Myocyte,23.01,32,69.35
CELL_87420,Erythrocyte,6.24,31,83.64
CELL_21146,Myocyte,118.97,34,51.22
CELL_56178,Stem Cell,14.58,43,78.36
CELL_15486,Leukocyte,114.32,39,77.57
CELL_39787,Leukocyte,9.31,37,67.06
CELL_56140,Stem Cell,41.03,23,68.13
CELL_25994,Stem Cell,75.1,12,76.77
CELL_69147,Fibroblast,78.1,38,98.77
CELL_85142,Stem Cell,55.03,36,77.91
CELL_10766,Neuron,36.74,32,90.22
CELL_30750,Erythrocyte,7.99,49,70.43
CELL_69736,Neuron,87.41,36,53.19
CELL_73071,Stem Cell,57.3,12,62.8
CELL_65994,Epithelial,34.64,26,67.45
CELL_15051,Stem Cell,98.32,33,73.02
CELL_97769,Fibroblast,56.33,18,63.47
CELL_99126,Erythrocyte,31.43,16,60.67
CELL_41442,Epithelial,84.2,48,77.27
CELL_56056,Epithelial,52.81,40,81.41
CELL_83035,Leukocyte,70.63,39,68.45
CELL_53862,Myocyte,89.2,34,63.46
CELL_32847,Stem Cell,28.34,23,65.26
CELL_66831,Fibroblast,87.36,7,76.22
CELL_47008,Erythrocyte,22.54,13,88.92
CELL_69431,Neuron,58.96,13,55.42
CELL_45967,Stem Cell,36.5,15,52.48
CELL_58989,Leukocyte,84.53,42,54.35
CELL_91708,Neuron,57.44,44,80.05
CELL_11754,Epithelial,54.12,7,78.42
CELL_80682,Myocyte,54.63,40,75.28
CELL_18378,Epithelial,21.45,43,79.22
CELL_13709,Leukocyte,53.91,40,74.62
CELL_40699,Myocyte,56.57,32,53.16
CELL_31777,Neuron,33.03,17,76.14
CELL_87301,Stem Cell,59.09,45,69.15
CELL_41488,Erythrocyte,106.16,31,71.22
CELL_18176,Leukocyte,8.64,42,62.15
CELL_10332,Leukocyte,80.71,23,70.52
CELL_66561,Leukocyte,94.37,7,87.9
CELL_72483,Epithelial,102.31,43,75.35
CELL_89102,Erythrocyte,74.25,23,65.22
CELL_18057,Fibroblast,68.35,5,86.22
CELL_39894,Fibroblast,21.63,6,96.34
CELL_79059,Epithelial,77.03,10,88.18
CELL_14967,Epithelial,53.86,43,53.61
CELL_83050,Fibroblast,46.12,42,93.18
CELL_65067,Neuron,117.07,7,51.95
CELL_11460,Neuron,60.53,24,52.24
CELL_85753,Neuron,7.07,48,97.49
CELL_56473,Stem Cell,56.88,23,57.14
CELL_28396,Stem Cell,90.6,11,61.72
CELL_80009,Epithelial,28.08,27,62.53
CELL_78327,Myocyte,83.46,24,69.39
CELL_55932,Fibroblast,55.06,16,83.49
CELL_86460,Fibroblast,10.16,20,91.42
CELL_48883,Erythrocyte,55.37,50,75.51
CELL_35065,Epithelial,26.76,5,77.22
CELL_41168,Stem Cell,13.9,47,78.04
CELL_48382,Leukocyte,84.32,22,78.7
CELL_72243,Leukocyte,79.08,48,76.51
CELL_35055,Erythrocyte,20.53,14,52.67
CELL_44745,Myocyte,10.45,24,88.18
CELL_19437,Stem Cell,113.29,7,71.79
CELL_34398,Myocyte,42.09,45,95.79
CELL_45098,Myocyte,107.76,15,58.16
CELL_90085,Fibroblast,15.87,23,54.31
CELL_14273,Erythrocyte,52.52,21,77.63
CELL_11299,Fibroblast,108.18,45,69.16
CELL_34892,Stem Cell,87.08,13,90.94
CELL_32766,Myocyte,47.93,7,81.55
CELL_44659,Leukocyte,76.75,11,92.58
CELL_43669,Fibroblast,67.26,17,97.73
CELL_26725,Stem Cell,41.17,15,84.62
CELL_14317,Erythrocyte,35.19,42,79.01
CELL_76951,Erythrocyte,27.27,27,83.29
CELL_21152,Neuron,67.63,21,78.75
CELL_19782,Stem Cell,52.32,37,52.45
CELL_25710,Fibroblast,19.96,24,61.76
CELL_14713,Epithelial,114.58,14,72.84
CELL_85160,Fibroblast,29.11,37,57.8
CELL_62813,Leukocyte,38.15,48,93.86
CELL_63926,Erythrocyte,26.28,22,91.28
CELL_35194,Myocyte,26.1,12,54.04
CELL_82945,Fibroblast,46.4,6,65.07
CELL_47526,Erythrocyte,107.63,32,97.49
CELL_79238,Stem Cell,102.12,16,82.18
CELL_52154,Stem Cell,118.81,32,66.75
CELL_29632,Fibroblast,52.17,40,64.89
CELL_75605,Fibroblast,69.81,38,80.61
CELL_13928,Erythrocyte,18.11,19,87.51
CELL_53990,Epithelial,81.74,38,84.53
CELL_41762,Leukocyte,113.59,24,56.31
CELL_28158,Myocyte,77.74,15,81.13
CELL_21948,Neuron,52.93,29,68.18
CELL_59414,Erythrocyte,66.01,45,60.48
CELL_92254,Fibroblast,47.96,46,63.03
CELL_18841,Neuron,22.12,47,94.33
CELL_46281,Neuron,80.6,40,68.26
CELL_28696,Stem Cell,112.33,43,79.24
CELL_48511,Epithelial,20.81,12,92.96
CELL_76197,Leukocyte,30.69,38,94.79
CELL_84643,Leukocyte,7.57,32,66.35
CELL_85963,Myocyte,5.67,33,54.98
CELL_86309,Myocyte,90.46,25,92.98
CELL_49338,Erythrocyte,108.5,9,85.23
CELL_57287,Erythrocyte,92.71,21,57.23
CELL_29664,Neuron,113.65,40,95.14
CELL_79647,Leukocyte,43.26,44,95.7
CELL_28611,Myocyte,83.71,8,64.67
CELL_77242,Fibroblast,16.86,37,73.31
CELL_27229,Epithelial,50.86,31,83.16
CELL_64694,Stem Cell,33.97,16,98.66
CELL_51398,Leukocyte,105.4,33,94.26
CELL_75839,Neuron,17.51,40,91.52
CELL_79448,Myocyte,119.51,6,53.66
CELL_81564,Epithelial,46.94,11,97.29
CELL_70998,Epithelial,104.04,29,65.95
CELL_30140,Fibroblast,20.96,23,53.14
CELL_45734,Leukocyte,63.04,34,97.07
CELL_40138,Fibroblast,110.99,40,93.62
CELL_77574,Erythrocyte,103.37,37,81.39
CELL_97654,Neuron,22.51,35,69.01
CELL_75262,Leukocyte,68.68,47,80.91
CELL_51689,Stem Cell,25.61,17,97.3
CELL_78081,Fibroblast,104.03,39,52.64
CELL_33440,Fibroblast,55.84,27,85.0
CELL_14175,Neuron,119.93,27,84.26
CELL_66058,Erythrocyte,30.66,45,71.59
CELL_63804,Stem Cell,55.53,43,81.94
CELL_49572,Stem Cell,39.73,28,74.1
CELL_88948,Stem Cell,20.86,10,60.02
CELL_77575,Fibroblast,74.03,12,73.12
CELL_72645,Erythrocyte,23.33,19,95.01
CELL_51785,Stem Cell,58.02,39,71.71
CELL_58206,Fibroblast,73.14,21,89.88
CELL_99072,Stem Cell,9.8,37,55.38
CELL_11949,Erythrocyte,60.75,46,72.09
CELL_91508,Neuron,88.75,13,51.6
CELL_27007,Neuron,54.54,22,57.97
CELL_56298,Fibroblast,101.95,37,57.9
CELL_28159,Myocyte,21.34,36,69.81
CELL_76052,Fibroblast,66.52,22,82.45
CELL_48626,Leukocyte,83.9,43,70.47
CELL_13498,Fibroblast,26.01,42,70.41
CELL_67034,Stem Cell,12.57,7,92.87
