cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66199,Epithelial,30.49,15,60.9
CELL_45517,Myocyte,104.22,50,83.69
CELL_48512,Epithelial,54.11,43,60.79
CELL_54045,Epithelial,44.71,42,68.38
CELL_18600,Epithelial,49.16,39,66.34
CELL_32577,Stem Cell,113.9,27,80.24
CELL_53830,Leukocyte,88.96,21,93.2
CELL_64744,Erythrocyte,10.25,10,61.22
CELL_82776,Stem Cell,110.87,25,73.79
CELL_84994,Leukocyte,50.6,31,97.94
CELL_64763,Myocyte,69.08,6,94.77
CELL_52359,Myocyte,48.3,16,76.18
CELL_60485,Erythrocyte,33.22,47,78.42
CELL_57013,Fibroblast,20.4,40,72.7
CELL_60179,Fibroblast,24.36,38,74.24
CELL_30241,Erythrocyte,98.61,44,85.11
CELL_20769,Stem Cell,95.13,46,76.2
CELL_26061,Myocyte,17.55,8,53.61
CELL_89141,Fibroblast,67.57,37,52.31
CELL_24785,Fibroblast,114.58,45,52.15
CELL_19022,Stem Cell,77.88,8,96.42
CELL_21030,Erythrocyte,49.7,32,66.19
CELL_41304,Myocyte,12.63,6,57.18
CELL_36711,Leukocyte,15.69,31,55.47
CELL_31837,Fibroblast,68.71,49,64.56
CELL_22554,Fibroblast,72.09,35,89.59
CELL_27982,Myocyte,112.1,21,59.92
CELL_51466,Erythrocyte,111.66,37,90.05
CELL_67974,Myocyte,29.81,28,86.93
CELL_12622,Neuron,93.41,43,94.35
CELL_62012,Fibroblast,36.87,15,97.26
CELL_10331,Fibroblast,106.54,24,84.18
CELL_12535,Stem Cell,39.32,17,65.96
CELL_48005,Myocyte,76.05,18,95.58
CELL_63235,Neuron,80.12,12,73.83
CELL_52437,Stem Cell,110.24,42,84.79
CELL_81049,Neuron,82.24,27,84.51
CELL_94244,Leukocyte,22.23,31,51.1
CELL_18525,Fibroblast,40.55,30,50.99
CELL_75032,Leukocyte,107.14,38,79.6
CELL_23684,Epithelial,75.45,8,78.99
CELL_13317,Myocyte,49.76,40,52.82
CELL_29763,Stem Cell,31.51,24,54.5
CELL_63398,Myocyte,11.25,23,52.34
CELL_35751,Neuron,82.13,46,57.34
CELL_65988,Epithelial,100.48,32,77.11
CELL_57410,Erythrocyte,18.41,17,97.31
CELL_59310,Myocyte,8.24,10,57.06
CELL_10386,Leukocyte,111.88,40,89.16
CELL_12632,Myocyte,109.46,43,50.67
CELL_74526,Stem Cell,115.94,35,94.23
CELL_20032,Erythrocyte,29.02,9,76.8
CELL_30803,Myocyte,115.5,6,83.58
CELL_74476,Myocyte,6.3,35,59.47
CELL_79342,Fibroblast,119.49,22,95.06
CELL_94833,Leukocyte,51.78,25,53.67
CELL_76682,Neuron,85.8,40,60.83
CELL_33447,Myocyte,17.0,28,59.17
CELL_65882,Erythrocyte,14.9,5,59.82
CELL_58866,Stem Cell,43.49,17,80.73
CELL_78775,Erythrocyte,117.47,43,55.63
CELL_65627,Fibroblast,58.84,43,99.35
CELL_58658,Erythrocyte,117.38,12,85.61
CELL_37645,Fibroblast,100.56,5,66.91
CELL_12149,Fibroblast,110.21,50,93.11
CELL_61258,Leukocyte,101.55,34,62.73
CELL_65837,Neuron,92.75,39,57.03
CELL_81749,Myocyte,102.13,42,50.67
CELL_32672,Erythrocyte,24.85,9,52.07
CELL_97381,Fibroblast,65.78,7,82.16
CELL_32229,Myocyte,34.42,9,91.54
CELL_43285,Erythrocyte,74.68,11,60.43
CELL_74539,Stem Cell,90.02,9,56.01
CELL_81694,Fibroblast,58.09,39,94.13
CELL_70615,Myocyte,25.1,15,51.13
CELL_26478,Stem Cell,73.28,16,90.99
CELL_21563,Erythrocyte,48.47,46,97.54
CELL_22778,Leukocyte,19.44,49,63.49
CELL_77718,Neuron,53.86,42,61.13
CELL_37349,Epithelial,111.15,26,55.27
CELL_74903,Neuron,88.52,9,93.95
CELL_45370,Epithelial,84.65,7,93.32
CELL_73608,Erythrocyte,99.0,37,95.86
CELL_83440,Leukocyte,26.87,10,88.21
CELL_16168,Epithelial,69.54,16,55.04
CELL_55144,Stem Cell,73.61,13,70.58
CELL_54095,Stem Cell,50.14,8,57.5
CELL_88698,Epithelial,81.77,28,61.42
CELL_24409,Stem Cell,54.39,18,68.01
CELL_34854,Leukocyte,49.32,39,79.12
CELL_25500,Epithelial,25.02,12,99.57
CELL_11407,Erythrocyte,46.42,43,85.97
CELL_12536,Epithelial,57.18,18,60.73
CELL_74192,Myocyte,119.65,41,51.03
CELL_88692,Leukocyte,102.94,42,88.62
CELL_69924,Neuron,86.99,49,81.29
CELL_35860,Neuron,78.52,33,67.17
CELL_96299,Myocyte,36.82,30,76.51
CELL_33637,Leukocyte,45.64,7,81.39
CELL_20182,Epithelial,70.42,41,63.02
CELL_82472,Myocyte,96.83,31,58.51
CELL_12197,Stem Cell,90.13,14,94.76
CELL_46225,Erythrocyte,78.46,42,61.42
CELL_25997,Erythrocyte,18.95,31,52.88
CELL_43235,Epithelial,16.36,9,56.17
CELL_12946,Fibroblast,77.16,20,59.89
CELL_64170,Myocyte,100.63,34,75.83
CELL_51735,Stem Cell,115.9,33,83.13
CELL_14715,Leukocyte,90.27,17,82.06
CELL_57959,Epithelial,70.35,9,81.02
CELL_25958,Neuron,35.25,10,87.62
CELL_62448,Erythrocyte,69.77,7,92.44
CELL_53494,Erythrocyte,60.08,48,91.64
CELL_37351,Myocyte,25.38,25,78.54
CELL_84859,Fibroblast,109.08,44,50.44
CELL_93909,Neuron,73.99,7,77.76
