cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39751,Myocyte,5.78,39,97.26
CELL_33878,Epithelial,79.28,34,78.61
CELL_66742,Neuron,49.21,44,64.3
CELL_61306,Fibroblast,65.53,5,72.2
CELL_90621,Epithelial,37.44,39,88.49
CELL_18737,Fibroblast,47.99,21,87.09
CELL_22154,Fibroblast,32.29,14,69.6
CELL_71661,Myocyte,111.45,37,59.45
CELL_60885,Fibroblast,73.19,49,69.4
CELL_54223,Leukocyte,39.59,31,95.15
CELL_62021,Leukocyte,6.61,35,82.35
CELL_75198,Epithelial,15.99,22,72.03
CELL_66804,Neuron,38.0,38,55.62
CELL_14283,Leukocyte,37.92,32,95.83
CELL_99590,Stem Cell,119.67,9,81.42
CELL_44702,Leukocyte,87.42,33,93.18
CELL_48981,Fibroblast,100.61,44,91.03
CELL_55553,Neuron,86.56,47,60.6
CELL_11146,Leukocyte,31.61,47,68.93
CELL_51866,Epithelial,45.14,45,71.05
CELL_23371,Epithelial,82.09,11,61.94
CELL_66310,Stem Cell,103.8,25,84.98
CELL_40602,Fibroblast,55.15,8,69.14
CELL_95727,Neuron,60.92,45,64.1
CELL_86552,Erythrocyte,36.69,28,99.46
CELL_94707,Epithelial,14.4,22,60.31
CELL_32387,Myocyte,113.43,14,69.47
CELL_38805,Erythrocyte,69.56,38,94.74
CELL_85638,Stem Cell,48.18,22,70.22
CELL_44248,Leukocyte,26.34,11,74.26
CELL_84712,Myocyte,7.71,7,90.71
CELL_88336,Myocyte,85.05,25,80.82
CELL_53746,Fibroblast,108.62,5,62.95
CELL_66225,Erythrocyte,104.67,45,77.86
CELL_78642,Leukocyte,96.94,30,99.0
CELL_82906,Neuron,114.4,10,91.19
CELL_24134,Neuron,78.46,8,81.55
CELL_14176,Stem Cell,14.14,35,61.73
CELL_15301,Myocyte,57.11,41,60.69
CELL_38985,Fibroblast,16.26,14,52.99
CELL_89294,Leukocyte,47.96,18,72.49
CELL_25568,Myocyte,12.21,31,83.02
CELL_81770,Myocyte,99.74,30,99.95
CELL_22917,Myocyte,27.31,19,53.53
CELL_58212,Leukocyte,72.88,17,66.96
CELL_26786,Epithelial,84.78,18,72.49
CELL_57030,Fibroblast,101.35,6,76.21
CELL_17490,Epithelial,7.27,38,85.21
CELL_28561,Myocyte,47.33,19,58.38
CELL_90317,Neuron,101.24,25,64.9
CELL_14469,Epithelial,47.54,38,64.17
CELL_11843,Stem Cell,98.51,18,68.27
CELL_57847,Myocyte,116.31,13,62.13
CELL_26060,Fibroblast,19.42,31,78.88
CELL_53833,Stem Cell,85.01,43,86.55
CELL_17255,Erythrocyte,10.8,35,76.5
CELL_48828,Leukocyte,30.49,37,88.03
CELL_33399,Epithelial,58.97,47,65.43
CELL_73345,Myocyte,25.55,8,83.58
CELL_22957,Epithelial,58.97,40,65.67
CELL_13369,Myocyte,60.38,21,53.75
CELL_40418,Fibroblast,103.75,34,78.29
CELL_10353,Erythrocyte,74.27,32,67.44
CELL_84862,Leukocyte,87.57,20,59.23
CELL_62502,Erythrocyte,17.22,12,78.39
CELL_17700,Neuron,76.52,7,84.13
CELL_71118,Myocyte,14.9,14,73.24
CELL_73197,Erythrocyte,92.4,25,88.53
CELL_20384,Epithelial,52.8,36,87.53
CELL_97983,Neuron,40.16,32,64.37
CELL_20380,Neuron,76.94,22,85.28
CELL_77474,Stem Cell,58.45,23,62.42
CELL_67936,Neuron,86.57,48,89.96
CELL_34935,Epithelial,111.85,32,98.39
CELL_91492,Myocyte,71.06,27,86.74
CELL_43095,Epithelial,53.69,7,99.82
CELL_58012,Stem Cell,101.99,34,63.38
CELL_27762,Neuron,76.45,8,53.54
CELL_48145,Epithelial,40.38,33,75.35
CELL_47297,Neuron,39.35,24,69.23
CELL_28172,Epithelial,42.75,41,86.78
CELL_74357,Fibroblast,35.04,12,65.69
CELL_31994,Neuron,93.26,14,84.86
CELL_44014,Fibroblast,112.93,8,80.75
CELL_25405,Neuron,102.56,38,99.8
CELL_25504,Leukocyte,17.24,19,86.81
CELL_86344,Myocyte,68.56,41,75.67
CELL_67753,Erythrocyte,93.77,19,54.39
CELL_78195,Erythrocyte,72.92,44,62.01
CELL_10343,Myocyte,46.28,35,86.21
CELL_98639,Fibroblast,63.63,28,84.67
CELL_23726,Erythrocyte,27.19,9,95.65
CELL_84404,Neuron,50.73,26,96.4
CELL_97559,Epithelial,11.66,19,82.98
CELL_72288,Erythrocyte,85.88,30,60.83
CELL_30960,Stem Cell,108.98,38,56.48
CELL_47782,Fibroblast,83.07,12,66.5
CELL_84850,Neuron,115.95,47,91.14
CELL_96545,Fibroblast,25.53,34,52.92
CELL_77241,Leukocyte,14.71,7,78.31
CELL_75570,Leukocyte,55.95,28,83.31
CELL_63997,Neuron,34.98,33,68.82
CELL_53463,Stem Cell,67.47,24,66.65
CELL_56895,Neuron,45.74,15,83.4
