cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44398,Erythrocyte,111.38,38,53.04
CELL_97246,Myocyte,83.16,46,52.78
CELL_67464,Leukocyte,40.77,39,66.39
CELL_45279,Neuron,110.9,42,71.1
CELL_45743,Epithelial,8.91,14,72.0
CELL_26449,Myocyte,88.34,5,93.39
CELL_53299,Myocyte,30.63,6,62.75
CELL_47094,Fibroblast,78.33,36,60.95
CELL_59770,Myocyte,93.91,44,70.25
CELL_43192,Epithelial,118.66,21,70.81
CELL_82639,Fibroblast,113.53,30,65.04
CELL_83333,Fibroblast,74.1,17,98.76
CELL_73099,Epithelial,26.73,40,98.77
CELL_79674,Epithelial,54.23,11,87.84
CELL_19642,Erythrocyte,113.03,48,86.45
CELL_88227,Stem Cell,10.99,42,66.64
CELL_78117,Epithelial,17.48,47,53.52
CELL_14948,Erythrocyte,116.31,22,82.35
CELL_39648,Leukocyte,56.69,27,51.5
CELL_74165,Stem Cell,33.7,22,57.32
CELL_73588,Leukocyte,13.65,34,50.29
CELL_52158,Epithelial,102.07,46,68.86
CELL_42290,Epithelial,113.53,22,87.62
CELL_62178,Fibroblast,35.26,38,83.65
CELL_14227,Neuron,90.85,40,96.62
CELL_58648,Neuron,22.28,23,76.92
CELL_76635,Myocyte,113.43,27,95.46
CELL_15866,Myocyte,11.78,41,55.37
CELL_55901,Neuron,38.72,18,76.26
CELL_27223,Stem Cell,28.17,39,51.69
CELL_59412,Fibroblast,95.25,25,78.33
CELL_54764,Epithelial,56.64,48,58.85
CELL_13787,Epithelial,6.86,28,52.81
CELL_78989,Stem Cell,21.7,28,99.61
CELL_81449,Erythrocyte,18.94,37,75.6
CELL_52574,Epithelial,47.58,21,93.05
CELL_43616,Stem Cell,26.06,10,56.86
CELL_34994,Stem Cell,60.7,11,52.78
CELL_72849,Fibroblast,58.88,37,66.41
CELL_22257,Erythrocyte,79.76,32,99.78
CELL_65556,Neuron,42.79,23,99.43
CELL_43032,Myocyte,95.39,25,91.54
CELL_95299,Leukocyte,34.78,7,72.8
CELL_85488,Neuron,99.89,42,89.51
CELL_39685,Erythrocyte,62.52,23,79.97
CELL_64615,Neuron,110.13,43,71.7
CELL_21554,Fibroblast,96.0,10,53.28
CELL_74578,Neuron,118.29,9,76.98
CELL_13761,Leukocyte,37.85,43,98.85
CELL_69107,Erythrocyte,53.45,17,53.99
CELL_37876,Erythrocyte,74.41,30,97.98
CELL_81691,Erythrocyte,77.24,17,61.31
CELL_74421,Myocyte,16.59,16,70.41
CELL_95872,Erythrocyte,118.96,46,81.18
CELL_37816,Fibroblast,33.48,23,97.09
CELL_67908,Stem Cell,73.25,19,64.51
CELL_23825,Neuron,96.8,11,75.5
CELL_92523,Epithelial,10.59,49,85.25
CELL_88778,Erythrocyte,19.77,17,98.37
CELL_23948,Neuron,92.3,25,70.02
CELL_71440,Fibroblast,38.85,38,55.46
CELL_47554,Leukocyte,93.11,50,89.14
CELL_64613,Fibroblast,95.9,12,54.12
CELL_25905,Neuron,90.54,44,76.7
CELL_78679,Leukocyte,83.27,42,67.48
CELL_48654,Epithelial,113.52,38,68.77
CELL_19165,Erythrocyte,117.2,27,83.18
CELL_52558,Fibroblast,47.39,30,84.72
CELL_51648,Fibroblast,64.76,10,51.92
CELL_31736,Fibroblast,59.46,16,81.31
CELL_48470,Epithelial,15.98,15,71.65
CELL_27861,Neuron,119.09,5,75.95
CELL_84163,Fibroblast,57.94,5,60.65
CELL_42956,Erythrocyte,89.3,6,54.37
CELL_63018,Neuron,21.45,12,62.2
CELL_28447,Leukocyte,80.78,5,64.0
