cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95532,Myocyte,21.5,45,63.38
CELL_45269,Erythrocyte,32.96,7,62.84
CELL_88212,Neuron,103.42,26,84.98
CELL_98673,Neuron,96.52,39,97.13
CELL_72942,Myocyte,71.0,28,51.16
CELL_57234,Leukocyte,38.66,49,57.1
CELL_34502,Leukocyte,36.85,50,92.91
CELL_92893,Erythrocyte,58.58,14,97.34
CELL_64729,Erythrocyte,112.7,12,69.62
CELL_54143,Leukocyte,74.69,30,93.79
CELL_95638,Stem Cell,54.95,8,58.25
CELL_33458,Epithelial,5.18,22,78.57
CELL_69962,Fibroblast,14.7,16,70.8
CELL_19829,Myocyte,105.92,43,73.62
CELL_52650,Leukocyte,30.93,10,75.4
CELL_40665,Stem Cell,113.4,48,85.0
CELL_62765,Neuron,19.27,19,97.47
CELL_68475,Stem Cell,25.49,6,55.58
CELL_85188,Stem Cell,9.78,10,91.62
CELL_18632,Myocyte,72.9,5,64.31
CELL_53168,Stem Cell,14.34,7,64.13
CELL_26904,Leukocyte,105.19,9,73.23
CELL_93294,Erythrocyte,68.61,47,67.6
CELL_29091,Fibroblast,94.86,48,55.23
CELL_27094,Myocyte,80.89,34,95.37
CELL_95012,Stem Cell,44.51,46,63.48
CELL_47222,Epithelial,72.01,24,84.92
CELL_16193,Neuron,88.16,17,72.11
CELL_39452,Leukocyte,10.21,17,83.1
CELL_54437,Epithelial,41.71,31,78.96
CELL_52234,Fibroblast,53.04,13,86.18
CELL_88725,Stem Cell,85.96,9,54.15
CELL_43401,Neuron,36.19,50,92.37
CELL_41048,Stem Cell,39.74,34,90.91
CELL_96396,Stem Cell,58.64,19,66.96
CELL_48118,Myocyte,39.41,47,68.02
CELL_77554,Myocyte,76.13,23,57.65
CELL_21943,Erythrocyte,91.56,45,77.62
CELL_45091,Neuron,76.38,40,90.15
CELL_49785,Erythrocyte,116.6,12,57.63
CELL_27297,Leukocyte,16.49,28,58.77
CELL_78545,Fibroblast,23.03,40,75.78
CELL_20546,Myocyte,21.98,23,94.89
CELL_87491,Erythrocyte,23.87,19,51.37
CELL_79228,Epithelial,75.71,40,50.0
CELL_92644,Stem Cell,84.07,26,74.98
CELL_70643,Erythrocyte,70.72,17,56.71
CELL_86536,Myocyte,81.62,49,70.5
CELL_97420,Myocyte,82.42,22,89.22
CELL_26922,Myocyte,6.73,41,98.65
CELL_88268,Neuron,74.21,13,67.83
CELL_22050,Erythrocyte,12.03,19,68.89
CELL_19142,Epithelial,104.23,9,57.11
CELL_91430,Epithelial,21.12,37,94.49
CELL_27856,Fibroblast,15.86,33,68.93
CELL_29177,Leukocyte,31.28,28,50.05
CELL_36248,Stem Cell,115.15,25,85.2
CELL_26522,Epithelial,77.39,44,60.36
CELL_98496,Myocyte,36.83,9,86.79
CELL_96419,Fibroblast,17.35,14,93.5
CELL_19322,Erythrocyte,13.95,9,71.01
CELL_85785,Erythrocyte,73.58,34,61.97
CELL_66619,Fibroblast,103.0,16,53.16
CELL_81749,Leukocyte,71.97,15,58.33
CELL_71701,Leukocyte,63.3,11,89.06
CELL_98001,Erythrocyte,109.02,24,95.53
CELL_80589,Epithelial,86.91,27,64.7
CELL_96664,Leukocyte,75.19,27,66.77
CELL_28450,Stem Cell,45.24,45,52.17
CELL_57300,Stem Cell,108.97,44,61.85
CELL_49768,Leukocyte,14.83,40,99.43
CELL_61815,Stem Cell,93.46,30,69.69
CELL_38865,Myocyte,94.5,39,53.58
CELL_14323,Stem Cell,96.65,28,63.15
CELL_16379,Stem Cell,61.74,22,72.76
CELL_53149,Leukocyte,54.95,36,74.93
CELL_16944,Leukocyte,24.8,29,97.32
CELL_41397,Epithelial,102.08,34,57.46
CELL_18643,Leukocyte,34.12,35,52.03
CELL_45115,Fibroblast,31.23,29,70.57
CELL_79541,Stem Cell,96.0,24,55.3
CELL_40654,Fibroblast,43.14,21,64.66
CELL_58667,Erythrocyte,6.09,28,67.16
CELL_28936,Leukocyte,106.87,43,82.04
CELL_52448,Epithelial,115.43,16,86.28
CELL_85528,Stem Cell,90.79,44,73.69
CELL_67988,Leukocyte,74.84,8,65.04
CELL_94251,Erythrocyte,8.37,7,62.23
CELL_32319,Leukocyte,81.14,12,87.69
CELL_40201,Stem Cell,76.22,37,69.88
CELL_27480,Fibroblast,15.45,44,67.35
CELL_42400,Stem Cell,7.17,15,68.06
CELL_71679,Erythrocyte,67.44,19,79.33
CELL_38429,Epithelial,28.76,10,55.11
CELL_84113,Epithelial,89.58,39,89.66
CELL_39501,Erythrocyte,31.04,43,53.27
CELL_85267,Myocyte,9.33,10,72.4
CELL_19260,Stem Cell,76.9,25,92.1
CELL_47834,Stem Cell,58.84,32,77.17
CELL_67532,Epithelial,71.02,6,71.73
CELL_44248,Myocyte,22.13,13,97.37
CELL_26140,Stem Cell,82.41,50,92.38
CELL_99055,Epithelial,56.29,8,55.76
CELL_17391,Erythrocyte,42.53,9,83.08
CELL_27789,Fibroblast,102.94,23,75.54
CELL_53559,Erythrocyte,47.79,19,65.3
CELL_95840,Erythrocyte,77.77,10,66.05
CELL_54721,Myocyte,79.67,29,63.72
CELL_32659,Erythrocyte,85.64,49,82.79
CELL_65591,Fibroblast,10.74,22,64.68
CELL_36702,Erythrocyte,9.21,15,71.44
CELL_58529,Myocyte,63.76,28,64.79
CELL_14807,Leukocyte,67.62,10,57.84
CELL_73583,Epithelial,42.28,24,77.63
CELL_64419,Myocyte,34.7,12,79.31
CELL_26879,Epithelial,59.03,35,82.78
CELL_90053,Fibroblast,16.72,27,89.9
CELL_54804,Epithelial,70.62,49,75.05
CELL_42834,Epithelial,34.91,15,67.12
CELL_39823,Fibroblast,115.15,20,78.71
CELL_74481,Erythrocyte,87.02,17,72.77
CELL_63607,Epithelial,78.69,12,93.13
CELL_46688,Neuron,81.65,14,82.16
CELL_90321,Fibroblast,23.51,18,76.02
CELL_13068,Myocyte,112.35,37,75.5
CELL_14457,Fibroblast,99.61,44,92.6
CELL_43036,Epithelial,74.6,24,97.41
CELL_44664,Stem Cell,87.22,47,66.46
CELL_78743,Erythrocyte,62.47,35,56.11
CELL_85683,Neuron,5.72,24,85.62
CELL_79368,Leukocyte,52.91,24,94.25
CELL_27948,Erythrocyte,88.23,29,84.12
CELL_53431,Stem Cell,40.86,9,99.6
CELL_64714,Stem Cell,25.02,6,96.31
CELL_57501,Leukocyte,32.33,11,52.01
CELL_43251,Myocyte,54.64,11,78.39
CELL_32489,Erythrocyte,54.78,9,80.29
CELL_39864,Stem Cell,25.09,9,75.86
CELL_41424,Erythrocyte,34.16,36,88.05
CELL_97589,Leukocyte,8.05,20,73.23
CELL_52761,Stem Cell,112.1,32,53.57
CELL_47204,Neuron,22.71,16,83.85
CELL_58141,Epithelial,105.85,30,90.26
CELL_52600,Stem Cell,114.39,22,87.22
CELL_53931,Stem Cell,17.78,11,60.2
CELL_45374,Erythrocyte,91.74,6,95.79
CELL_70389,Stem Cell,90.45,10,88.42
CELL_20023,Erythrocyte,66.34,49,92.5
CELL_83566,Epithelial,15.26,41,71.16
CELL_43770,Myocyte,93.39,24,77.04
CELL_52607,Erythrocyte,30.91,13,80.22
CELL_52043,Fibroblast,73.25,25,52.93
CELL_87843,Neuron,35.13,40,64.14
CELL_12092,Fibroblast,105.18,23,88.83
CELL_31187,Fibroblast,10.98,44,63.93
CELL_40815,Fibroblast,91.83,26,72.94
CELL_93222,Leukocyte,83.02,6,79.66
CELL_11782,Leukocyte,58.38,15,91.14
CELL_19218,Neuron,28.49,35,81.71
CELL_36409,Leukocyte,104.59,13,59.03
CELL_17458,Epithelial,44.09,28,85.85
CELL_50269,Erythrocyte,11.62,29,64.08
CELL_30755,Neuron,38.55,6,66.27
CELL_42555,Stem Cell,92.22,19,85.44
CELL_32535,Leukocyte,71.55,7,90.91
CELL_37971,Epithelial,24.95,7,55.35
CELL_15321,Stem Cell,56.06,20,77.68
CELL_53827,Neuron,64.77,18,63.68
CELL_27327,Myocyte,93.4,18,86.11
CELL_45234,Stem Cell,50.26,16,95.24
CELL_45083,Leukocyte,64.07,22,94.63
CELL_90232,Stem Cell,83.51,15,55.65
CELL_64443,Stem Cell,21.66,25,65.26
CELL_41141,Fibroblast,45.18,5,79.39
CELL_60416,Erythrocyte,91.18,29,56.26
CELL_20874,Leukocyte,90.36,31,82.12
CELL_82457,Epithelial,61.71,6,85.96
CELL_71577,Stem Cell,54.56,41,75.52
CELL_64029,Neuron,29.88,37,63.73
CELL_65557,Stem Cell,37.63,37,82.83
CELL_96021,Stem Cell,38.0,31,91.71
CELL_29455,Fibroblast,76.57,44,85.65
CELL_66052,Leukocyte,114.01,31,96.33
CELL_16902,Neuron,12.04,47,82.18
CELL_15654,Epithelial,32.79,7,87.55
CELL_17711,Leukocyte,37.9,43,93.63
CELL_93862,Fibroblast,61.1,10,91.12
CELL_13336,Myocyte,114.99,38,91.64
CELL_47364,Erythrocyte,79.42,33,92.54
CELL_54326,Myocyte,6.79,43,91.81
CELL_49988,Myocyte,6.45,7,95.67
CELL_68157,Neuron,92.98,35,84.56
CELL_63653,Neuron,25.54,50,59.61
CELL_16413,Leukocyte,65.67,34,61.78
CELL_53259,Myocyte,51.65,8,60.25
CELL_79404,Neuron,55.75,50,52.56
CELL_51829,Fibroblast,29.06,19,62.61
CELL_84197,Erythrocyte,81.62,21,87.62
CELL_47910,Neuron,99.75,28,90.68
CELL_21196,Erythrocyte,89.88,40,54.89
CELL_49698,Epithelial,76.68,23,79.78
CELL_24692,Leukocyte,80.54,5,75.04
CELL_72830,Fibroblast,58.98,26,77.81
CELL_78487,Epithelial,91.55,21,95.05
CELL_76863,Epithelial,113.37,47,60.77
CELL_38657,Fibroblast,104.88,30,84.35
CELL_50893,Myocyte,80.87,36,53.5
CELL_89468,Epithelial,5.83,23,78.7
CELL_98850,Leukocyte,20.79,34,59.31
CELL_79670,Erythrocyte,27.22,46,57.35
CELL_99428,Leukocyte,87.55,38,56.8
CELL_59949,Epithelial,67.27,37,68.48
CELL_23435,Stem Cell,35.43,20,53.83
CELL_26489,Erythrocyte,79.74,5,84.35
CELL_81536,Erythrocyte,17.73,21,65.15
CELL_94959,Stem Cell,100.91,15,76.61
CELL_46483,Fibroblast,61.07,49,50.43
CELL_97815,Epithelial,112.83,26,89.03
CELL_61846,Myocyte,34.73,19,99.99
CELL_72478,Neuron,93.34,23,96.75
CELL_10363,Myocyte,103.72,34,52.47
CELL_90175,Myocyte,63.73,6,82.43
CELL_32552,Stem Cell,21.31,20,53.84
CELL_55213,Leukocyte,22.65,41,61.92
CELL_96553,Leukocyte,94.44,45,96.25
CELL_44154,Epithelial,47.24,44,86.95
CELL_67524,Myocyte,108.78,25,54.51
CELL_89744,Leukocyte,22.13,34,85.97
CELL_30239,Myocyte,98.06,22,50.81
CELL_31123,Stem Cell,65.86,45,84.88
CELL_85824,Myocyte,31.8,7,55.21
CELL_47765,Erythrocyte,94.75,38,86.6
CELL_87828,Myocyte,9.77,10,69.96
CELL_44754,Neuron,115.16,10,65.15
CELL_59851,Epithelial,106.34,22,80.02
CELL_15480,Stem Cell,97.28,24,66.12
CELL_72440,Epithelial,19.57,42,51.96
CELL_54955,Myocyte,18.64,9,79.39
CELL_67383,Fibroblast,40.26,25,70.17
CELL_62900,Epithelial,93.26,5,63.26
CELL_14514,Fibroblast,99.96,13,99.92
CELL_55252,Erythrocyte,67.41,28,99.32
CELL_17500,Leukocyte,44.84,9,57.88
CELL_49445,Epithelial,90.28,38,82.67
CELL_89193,Epithelial,45.42,46,52.47
CELL_31049,Erythrocyte,96.69,38,82.54
CELL_83883,Fibroblast,119.69,42,68.35
CELL_54981,Fibroblast,81.04,18,61.5
CELL_88652,Leukocyte,31.02,29,61.32
CELL_72827,Myocyte,7.43,21,81.71
CELL_25738,Leukocyte,21.74,14,68.29
CELL_42826,Leukocyte,52.42,7,83.64
CELL_86360,Fibroblast,14.77,37,51.17
CELL_77726,Erythrocyte,88.18,37,66.38
CELL_40718,Leukocyte,87.02,47,60.47
CELL_37822,Fibroblast,83.2,12,91.19
CELL_77172,Erythrocyte,90.14,50,87.99
CELL_19287,Epithelial,59.34,9,51.03
