cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59820,Erythrocyte,34.48,22,71.7
CELL_50774,Fibroblast,104.28,36,65.15
CELL_95635,Erythrocyte,71.49,28,73.82
CELL_69192,Leukocyte,39.63,50,57.27
CELL_43667,Leukocyte,39.76,16,84.16
CELL_70736,Epithelial,73.66,36,66.19
CELL_35276,Leukocyte,83.59,37,74.02
CELL_87925,Fibroblast,91.38,23,86.18
CELL_45456,Erythrocyte,10.55,17,97.45
CELL_93741,Neuron,87.09,26,64.84
CELL_50362,Stem Cell,77.41,39,77.93
CELL_95595,Myocyte,11.16,32,61.72
CELL_61819,Erythrocyte,111.24,28,86.42
CELL_55947,Leukocyte,82.5,5,85.54
CELL_19806,Neuron,17.23,9,87.89
CELL_99020,Myocyte,79.59,18,77.45
CELL_31823,Erythrocyte,7.43,11,76.44
CELL_75983,Erythrocyte,117.08,47,53.35
CELL_78129,Neuron,54.2,15,52.04
CELL_38717,Erythrocyte,5.51,35,53.06
CELL_90420,Leukocyte,108.76,40,71.82
CELL_51134,Stem Cell,39.43,14,89.35
CELL_99887,Neuron,86.5,44,51.73
CELL_17726,Erythrocyte,77.46,49,81.5
CELL_17496,Erythrocyte,96.25,40,95.26
CELL_96526,Epithelial,17.04,47,54.23
CELL_22754,Erythrocyte,56.83,21,86.75
CELL_48920,Erythrocyte,48.21,29,98.93
CELL_71997,Myocyte,105.63,49,98.75
CELL_83800,Neuron,56.7,36,89.67
CELL_81959,Leukocyte,116.57,39,66.56
CELL_94828,Neuron,73.64,33,84.05
CELL_21124,Myocyte,108.77,11,58.59
CELL_78110,Epithelial,45.91,44,82.64
CELL_30779,Neuron,28.37,32,86.43
CELL_86761,Stem Cell,86.47,46,95.94
CELL_43834,Epithelial,78.11,16,91.76
CELL_64996,Fibroblast,83.21,29,94.08
CELL_76213,Erythrocyte,86.86,27,57.44
CELL_64068,Neuron,68.73,25,66.82
CELL_74686,Fibroblast,20.03,21,75.27
CELL_51981,Neuron,74.71,29,67.08
CELL_32241,Neuron,82.72,22,98.14
CELL_30119,Myocyte,46.41,38,83.19
CELL_87865,Myocyte,78.77,7,54.3
CELL_54760,Myocyte,109.03,35,82.55
CELL_91944,Neuron,23.89,27,74.01
CELL_95854,Fibroblast,5.21,32,75.6
CELL_68472,Myocyte,45.72,36,75.67
CELL_22643,Leukocyte,8.74,45,75.81
CELL_34403,Myocyte,94.06,14,88.92
CELL_88841,Myocyte,75.3,44,63.78
CELL_45147,Myocyte,63.97,18,64.14
CELL_22759,Erythrocyte,59.98,12,91.45
CELL_99464,Neuron,56.0,40,86.65
CELL_84781,Myocyte,45.92,15,72.14
CELL_64207,Fibroblast,87.17,29,70.23
CELL_77984,Myocyte,103.45,35,77.99
CELL_64343,Neuron,36.28,21,51.67
CELL_73281,Stem Cell,6.13,29,70.3
CELL_16307,Erythrocyte,81.5,37,94.13
CELL_73160,Leukocyte,50.76,8,54.11
CELL_77481,Erythrocyte,103.35,27,58.23
CELL_82648,Stem Cell,30.02,28,77.36
CELL_44593,Fibroblast,22.95,27,91.74
CELL_22017,Leukocyte,8.94,18,99.71
CELL_51518,Fibroblast,104.1,12,61.33
CELL_47847,Leukocyte,77.71,24,85.75
CELL_57247,Stem Cell,47.57,37,73.36
CELL_85277,Neuron,111.51,34,81.37
CELL_30729,Neuron,75.88,13,99.96
