cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73216,Fibroblast,68.13,42,98.51
CELL_40246,Stem Cell,53.71,29,65.34
CELL_80323,Myocyte,17.35,44,93.12
CELL_82195,Leukocyte,97.8,35,71.59
CELL_69973,Neuron,72.37,40,77.71
CELL_50371,Fibroblast,113.04,44,58.93
CELL_17187,Myocyte,62.49,37,79.05
CELL_23803,Fibroblast,19.04,15,85.52
CELL_28528,Leukocyte,53.89,35,84.08
CELL_82369,Stem Cell,61.91,35,97.18
CELL_61232,Fibroblast,26.03,50,88.43
CELL_48735,Epithelial,91.16,50,54.93
CELL_56246,Epithelial,72.85,8,52.58
CELL_33013,Neuron,47.88,12,89.05
CELL_14751,Leukocyte,91.37,38,52.96
CELL_88893,Myocyte,116.01,49,75.49
CELL_13223,Epithelial,36.92,40,91.39
CELL_93865,Erythrocyte,103.63,42,52.27
CELL_95992,Leukocyte,7.1,36,98.76
CELL_39224,Fibroblast,93.96,37,50.25
CELL_26092,Stem Cell,5.02,10,72.92
CELL_18197,Leukocyte,54.34,41,96.79
CELL_17164,Fibroblast,11.86,35,90.11
CELL_41292,Stem Cell,26.23,22,85.15
CELL_37329,Fibroblast,37.95,50,65.1
CELL_20910,Neuron,19.98,36,70.11
CELL_44261,Neuron,51.27,26,81.84
CELL_79097,Neuron,92.4,11,93.21
CELL_42167,Stem Cell,83.05,41,57.93
CELL_26104,Leukocyte,117.49,26,53.48
CELL_22725,Leukocyte,18.57,35,90.96
CELL_67815,Myocyte,65.49,23,70.27
CELL_85097,Fibroblast,83.26,20,50.3
CELL_25914,Epithelial,45.64,10,80.2
CELL_93036,Myocyte,11.77,26,69.61
CELL_81983,Erythrocyte,70.71,6,76.11
CELL_64862,Erythrocyte,17.41,36,50.05
CELL_65346,Myocyte,85.38,30,69.7
CELL_27283,Myocyte,29.16,10,53.37
CELL_98953,Erythrocyte,28.31,21,83.9
CELL_61832,Erythrocyte,12.6,49,94.83
CELL_82914,Fibroblast,107.31,25,98.91
CELL_97882,Fibroblast,106.46,26,71.09
CELL_97410,Fibroblast,97.97,9,54.66
CELL_44686,Neuron,106.5,31,58.63
CELL_36656,Stem Cell,106.4,36,91.84
CELL_92713,Myocyte,15.74,38,63.1
CELL_26277,Leukocyte,116.14,12,96.04
CELL_66394,Neuron,83.79,34,85.4
CELL_21496,Fibroblast,108.85,45,83.45
CELL_26970,Stem Cell,90.67,43,71.6
CELL_51029,Erythrocyte,46.21,9,86.6
CELL_43650,Leukocyte,82.19,5,54.92
CELL_79387,Fibroblast,78.27,23,61.05
CELL_83514,Fibroblast,75.59,18,73.96
CELL_39909,Neuron,7.04,49,96.35
CELL_29560,Leukocyte,104.38,20,94.14
CELL_37782,Fibroblast,56.87,43,83.54
CELL_41741,Epithelial,100.69,12,55.66
CELL_32690,Myocyte,103.22,13,91.01
CELL_36526,Fibroblast,42.61,33,95.67
CELL_75025,Erythrocyte,52.72,29,61.79
CELL_29111,Leukocyte,42.87,49,83.79
CELL_91812,Fibroblast,57.08,35,65.81
CELL_56527,Fibroblast,53.46,18,53.12
CELL_69192,Leukocyte,88.04,35,59.47
CELL_30323,Epithelial,22.63,6,77.84
CELL_22537,Myocyte,65.51,37,54.85
CELL_55072,Neuron,59.69,26,81.92
CELL_25190,Fibroblast,100.11,33,63.87
CELL_62127,Stem Cell,68.19,13,84.89
CELL_16686,Epithelial,21.96,34,91.96
CELL_41661,Erythrocyte,97.41,18,99.79
CELL_16716,Epithelial,94.66,25,57.04
CELL_19589,Epithelial,60.59,6,92.97
CELL_29260,Leukocyte,79.94,23,51.22
CELL_77709,Neuron,45.98,23,81.13
CELL_20029,Fibroblast,39.43,28,59.03
CELL_59122,Fibroblast,103.58,50,87.5
CELL_73939,Stem Cell,52.51,33,83.69
CELL_37866,Epithelial,111.88,39,83.87
CELL_99379,Erythrocyte,29.68,36,61.33
CELL_55390,Leukocyte,29.06,31,59.79
CELL_74407,Stem Cell,85.6,46,86.54
CELL_32453,Leukocyte,67.85,10,90.1
CELL_82129,Stem Cell,67.63,49,78.5
CELL_52198,Epithelial,77.09,20,95.91
CELL_56612,Epithelial,88.16,42,59.39
CELL_43347,Myocyte,25.9,12,63.83
CELL_76498,Stem Cell,37.97,5,56.92
CELL_94378,Leukocyte,47.49,27,90.82
CELL_11624,Neuron,63.88,23,98.19
CELL_73359,Stem Cell,92.51,39,74.62
CELL_23338,Myocyte,21.99,48,58.26
CELL_46894,Erythrocyte,39.93,19,63.74
CELL_50437,Erythrocyte,28.07,10,60.57
CELL_70937,Leukocyte,7.67,28,94.72
CELL_17992,Stem Cell,24.89,21,51.65
CELL_11518,Erythrocyte,23.13,23,51.68
CELL_73831,Stem Cell,110.42,31,83.83
CELL_70756,Leukocyte,66.52,27,57.62
CELL_91067,Erythrocyte,19.02,8,58.57
CELL_67067,Epithelial,25.63,33,95.94
CELL_25888,Neuron,92.32,41,81.45
CELL_82947,Erythrocyte,30.94,6,93.83
CELL_38201,Epithelial,39.18,46,99.45
CELL_40659,Myocyte,85.59,8,86.89
CELL_48354,Fibroblast,14.3,31,58.54
CELL_63194,Neuron,50.85,41,86.49
CELL_89190,Stem Cell,65.29,29,97.2
CELL_56810,Myocyte,34.35,34,73.46
CELL_28275,Leukocyte,71.45,24,83.26
CELL_12897,Leukocyte,119.46,36,80.57
CELL_97625,Fibroblast,106.73,26,53.66
CELL_84818,Fibroblast,116.9,16,82.13
CELL_81007,Leukocyte,94.66,30,68.49
CELL_93585,Epithelial,56.87,47,55.21
CELL_85718,Erythrocyte,87.3,28,60.61
CELL_40478,Neuron,13.61,46,86.48
CELL_24356,Neuron,46.6,36,81.24
CELL_96394,Fibroblast,77.47,41,67.08
CELL_71131,Epithelial,8.29,10,63.32
CELL_12979,Myocyte,21.88,25,93.97
CELL_74383,Stem Cell,61.95,14,94.17
CELL_27990,Erythrocyte,14.46,43,57.54
CELL_32987,Epithelial,87.98,24,86.09
CELL_12801,Epithelial,118.79,26,71.32
CELL_14383,Leukocyte,85.31,25,80.05
CELL_46193,Neuron,26.6,47,68.61
CELL_41114,Neuron,35.35,50,88.5
CELL_57854,Leukocyte,118.36,20,71.82
CELL_81971,Epithelial,50.67,9,90.34
CELL_58823,Stem Cell,76.15,34,66.5
CELL_71297,Myocyte,45.46,39,63.08
CELL_31561,Stem Cell,45.33,33,55.56
CELL_58400,Leukocyte,70.3,9,98.64
CELL_53321,Neuron,8.07,5,53.29
CELL_20846,Fibroblast,93.45,26,64.21
CELL_42991,Stem Cell,8.86,15,52.43
CELL_17343,Fibroblast,103.52,20,85.63
CELL_63050,Epithelial,44.86,23,50.13
CELL_61985,Stem Cell,76.69,22,89.32
CELL_48685,Stem Cell,73.06,18,79.57
CELL_83389,Erythrocyte,11.0,16,54.1
CELL_95959,Fibroblast,108.57,44,96.6
CELL_64463,Neuron,34.2,13,86.87
CELL_28973,Leukocyte,83.97,34,85.37
CELL_98340,Stem Cell,24.27,9,70.74
CELL_77385,Epithelial,108.98,50,55.51
CELL_31641,Myocyte,80.9,32,56.42
CELL_93414,Fibroblast,45.32,10,79.0
CELL_53947,Stem Cell,30.89,31,72.95
CELL_22658,Fibroblast,60.46,30,82.99
CELL_30598,Stem Cell,106.3,6,76.8
CELL_44170,Epithelial,111.3,14,65.33
CELL_57866,Fibroblast,100.53,10,78.81
CELL_71337,Stem Cell,87.09,20,56.37
CELL_24424,Epithelial,21.07,25,51.42
CELL_63465,Myocyte,113.95,23,62.99
CELL_68696,Fibroblast,96.86,27,93.09
CELL_99151,Epithelial,56.3,9,86.93
CELL_42534,Stem Cell,10.18,30,78.85
CELL_56660,Erythrocyte,102.28,23,61.35
CELL_95204,Epithelial,78.45,34,54.05
CELL_22125,Neuron,16.97,46,84.97
CELL_13713,Leukocyte,86.14,14,50.23
CELL_46726,Stem Cell,8.27,12,99.64
CELL_39823,Epithelial,40.29,5,69.61
CELL_79638,Neuron,97.85,10,90.09
CELL_66375,Fibroblast,68.31,22,97.9
CELL_66467,Stem Cell,78.01,44,66.03
CELL_76712,Myocyte,19.85,15,61.71
CELL_75213,Stem Cell,84.33,36,69.58
CELL_17504,Myocyte,36.35,11,99.44
CELL_59264,Epithelial,115.58,49,62.34
CELL_64998,Neuron,89.2,41,62.66
CELL_68434,Stem Cell,5.82,36,96.76
CELL_60443,Epithelial,66.16,47,74.25
CELL_58598,Epithelial,25.68,11,98.95
CELL_86958,Epithelial,80.24,6,61.59
CELL_56788,Erythrocyte,58.97,17,55.42
CELL_29654,Fibroblast,29.36,48,86.98
CELL_69109,Stem Cell,110.84,46,67.89
CELL_63322,Neuron,43.8,42,52.34
CELL_16380,Neuron,19.59,19,58.86
CELL_55797,Neuron,88.77,6,98.68
CELL_39298,Fibroblast,87.17,35,82.41
CELL_49223,Fibroblast,21.39,34,89.84
CELL_49499,Fibroblast,54.94,14,60.57
