cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10548,Stem Cell,101.91,49,79.61
CELL_78385,Erythrocyte,76.23,47,52.83
CELL_90789,Leukocyte,24.74,36,53.51
CELL_49581,Epithelial,106.46,32,88.14
CELL_75109,Leukocyte,62.12,28,84.49
CELL_94255,Myocyte,59.26,29,52.87
CELL_80272,Leukocyte,49.6,12,64.34
CELL_70321,Fibroblast,102.42,15,67.76
CELL_61490,Erythrocyte,61.21,47,68.03
CELL_90646,Epithelial,43.93,20,61.7
CELL_83136,Erythrocyte,47.33,42,71.58
CELL_94460,Epithelial,58.3,22,58.1
CELL_39815,Epithelial,104.8,43,64.84
CELL_86926,Erythrocyte,78.83,10,67.45
CELL_72479,Leukocyte,119.6,31,68.57
CELL_71269,Epithelial,75.71,37,83.11
CELL_27388,Erythrocyte,77.45,27,86.24
CELL_66822,Epithelial,27.81,6,58.72
CELL_20435,Leukocyte,12.1,44,86.55
CELL_34748,Leukocyte,107.15,33,78.68
CELL_37164,Fibroblast,62.59,9,54.21
CELL_36157,Fibroblast,65.63,23,92.71
CELL_21346,Myocyte,70.6,31,94.44
CELL_28605,Leukocyte,49.79,48,98.66
CELL_94400,Leukocyte,77.52,33,73.92
CELL_73661,Stem Cell,42.0,11,88.55
CELL_14505,Neuron,55.95,46,83.32
CELL_14119,Stem Cell,67.52,33,51.69
CELL_55823,Neuron,36.38,10,78.04
CELL_99142,Neuron,90.36,18,96.49
CELL_90898,Myocyte,108.31,40,72.44
CELL_85595,Neuron,117.42,20,55.33
CELL_19734,Leukocyte,45.47,23,60.03
CELL_28741,Erythrocyte,82.54,17,55.11
CELL_51249,Neuron,52.87,37,68.75
CELL_56410,Neuron,52.79,11,61.76
CELL_81257,Epithelial,83.19,46,53.34
CELL_77963,Stem Cell,94.02,8,65.63
CELL_71154,Neuron,70.74,30,80.97
CELL_26916,Myocyte,34.86,50,85.27
CELL_12003,Myocyte,60.7,48,50.5
CELL_49392,Neuron,38.38,10,57.93
CELL_89170,Stem Cell,29.39,35,51.23
CELL_73649,Epithelial,60.41,30,55.15
CELL_30409,Epithelial,37.46,15,83.05
CELL_87851,Neuron,107.23,37,86.79
CELL_55611,Stem Cell,6.66,40,59.47
CELL_85766,Erythrocyte,18.13,6,99.37
CELL_46180,Myocyte,68.84,49,73.96
CELL_97136,Fibroblast,34.79,42,51.62
CELL_28965,Epithelial,16.17,25,79.61
CELL_33559,Leukocyte,18.67,43,67.04
CELL_59978,Stem Cell,16.08,7,63.05
CELL_15919,Stem Cell,75.62,15,98.6
CELL_13495,Stem Cell,28.67,11,93.97
CELL_66478,Leukocyte,5.38,15,65.94
CELL_49769,Myocyte,48.74,39,53.86
CELL_49124,Fibroblast,55.76,20,76.66
CELL_61366,Myocyte,38.55,32,60.11
CELL_65913,Stem Cell,113.53,14,86.32
CELL_31155,Leukocyte,90.99,39,85.21
CELL_71077,Fibroblast,38.16,21,62.72
CELL_44432,Neuron,26.27,9,53.08
CELL_20947,Leukocyte,104.85,39,89.59
CELL_57821,Leukocyte,62.35,38,75.55
CELL_42286,Erythrocyte,63.79,6,54.34
CELL_62516,Fibroblast,97.31,49,54.94
CELL_28698,Leukocyte,7.64,27,78.53
CELL_20145,Leukocyte,55.78,24,98.84
CELL_10918,Fibroblast,43.28,30,67.45
CELL_50609,Neuron,114.74,18,90.53
CELL_40768,Leukocyte,98.92,13,97.98
CELL_36321,Epithelial,104.8,39,72.86
CELL_59203,Stem Cell,102.11,47,85.34
CELL_73733,Stem Cell,54.08,19,59.67
CELL_87087,Fibroblast,56.67,8,98.53
CELL_48500,Stem Cell,11.06,24,87.8
CELL_12507,Fibroblast,49.56,6,75.58
CELL_95805,Leukocyte,109.88,50,67.62
CELL_98818,Stem Cell,39.32,6,88.97
CELL_82154,Epithelial,112.02,35,62.28
CELL_88030,Erythrocyte,34.4,18,66.88
CELL_94801,Leukocyte,35.33,46,85.88
CELL_93749,Leukocyte,60.66,37,78.54
