cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83438,Erythrocyte,7.32,21,58.62
CELL_86134,Leukocyte,12.79,14,74.61
CELL_44526,Fibroblast,60.22,35,88.82
CELL_37462,Stem Cell,29.76,26,58.25
CELL_81514,Neuron,106.9,10,88.77
CELL_75380,Neuron,111.41,19,63.01
CELL_12701,Stem Cell,85.83,13,76.93
CELL_69217,Stem Cell,31.34,34,58.95
CELL_23904,Epithelial,95.41,9,84.22
CELL_14974,Myocyte,116.99,25,90.74
CELL_94269,Erythrocyte,53.55,11,72.68
CELL_39791,Epithelial,20.06,47,59.16
CELL_22666,Fibroblast,111.19,27,98.5
CELL_83329,Epithelial,81.61,15,75.73
CELL_47815,Stem Cell,71.92,47,52.2
CELL_73437,Leukocyte,69.35,26,89.53
CELL_14168,Erythrocyte,14.51,31,92.55
CELL_52034,Stem Cell,74.31,18,92.56
CELL_80120,Neuron,53.57,41,59.91
CELL_46659,Epithelial,86.49,16,99.01
CELL_24691,Leukocyte,63.26,7,90.98
CELL_28710,Stem Cell,117.07,46,77.42
CELL_60850,Stem Cell,85.75,35,72.93
CELL_67833,Leukocyte,46.7,31,86.39
CELL_13713,Leukocyte,93.22,36,98.95
CELL_17598,Fibroblast,95.1,11,64.75
CELL_11482,Stem Cell,107.09,24,93.89
CELL_24520,Myocyte,70.36,32,69.59
CELL_41998,Erythrocyte,71.91,25,74.57
CELL_48392,Myocyte,62.17,29,72.24
CELL_36820,Neuron,31.97,41,86.98
CELL_98990,Stem Cell,119.25,32,73.07
CELL_11119,Stem Cell,26.0,32,77.8
CELL_77723,Fibroblast,41.6,24,63.73
CELL_69714,Epithelial,24.76,39,81.18
CELL_65905,Leukocyte,38.71,45,86.68
CELL_49266,Epithelial,86.01,26,54.15
CELL_17670,Fibroblast,5.2,9,60.34
CELL_15080,Erythrocyte,16.64,35,87.63
CELL_78012,Neuron,37.66,50,66.05
CELL_47769,Stem Cell,12.86,34,96.98
CELL_62513,Epithelial,10.2,6,98.3
CELL_44502,Neuron,66.82,13,61.84
CELL_46469,Stem Cell,81.16,34,50.93
CELL_87823,Neuron,81.65,38,71.27
CELL_56994,Stem Cell,42.83,17,88.67
CELL_96129,Fibroblast,114.95,8,87.78
CELL_14009,Fibroblast,39.81,28,69.03
CELL_38361,Leukocyte,12.07,21,75.63
CELL_51301,Erythrocyte,19.09,27,54.32
CELL_17532,Fibroblast,88.23,26,57.01
CELL_46557,Neuron,113.32,23,58.33
CELL_53475,Neuron,75.61,15,53.11
CELL_62891,Neuron,66.01,28,75.78
CELL_93017,Neuron,20.96,40,50.55
CELL_22161,Neuron,44.85,25,88.58
CELL_67570,Leukocyte,28.91,25,96.99
CELL_89941,Neuron,16.19,32,74.65
CELL_89596,Myocyte,97.04,27,75.91
CELL_34835,Myocyte,13.91,11,79.98
CELL_91545,Neuron,114.35,32,54.81
CELL_69140,Erythrocyte,9.1,16,85.78
CELL_88246,Fibroblast,75.88,14,83.84
CELL_70290,Erythrocyte,80.73,17,74.93
CELL_54464,Erythrocyte,119.24,50,83.82
CELL_88136,Myocyte,5.29,24,92.53
CELL_78664,Leukocyte,75.04,16,99.18
CELL_67147,Stem Cell,62.46,11,94.23
CELL_40326,Epithelial,39.42,17,80.14
CELL_38414,Leukocyte,94.04,22,55.14
CELL_99772,Myocyte,58.86,18,87.75
CELL_53380,Fibroblast,38.2,30,57.2
CELL_91453,Fibroblast,100.22,15,93.96
CELL_54229,Epithelial,110.75,10,92.97
CELL_18072,Epithelial,52.68,29,86.26
CELL_65269,Stem Cell,24.59,7,61.0
CELL_69607,Stem Cell,118.78,33,95.25
CELL_90536,Leukocyte,55.97,46,87.66
CELL_43114,Myocyte,98.19,18,74.4
CELL_44712,Neuron,55.26,22,65.21
CELL_10589,Epithelial,67.03,15,65.1
CELL_10803,Neuron,103.25,30,50.05
CELL_19679,Myocyte,7.99,32,98.05
CELL_51504,Stem Cell,105.2,39,79.56
CELL_51728,Myocyte,91.28,25,54.16
CELL_56235,Neuron,74.51,45,53.51
CELL_94069,Erythrocyte,116.24,25,92.27
CELL_22414,Stem Cell,58.97,40,71.97
CELL_98386,Myocyte,91.68,45,97.29
CELL_24060,Myocyte,62.47,36,86.04
CELL_65372,Erythrocyte,36.11,43,68.02
CELL_63711,Stem Cell,32.04,17,81.67
CELL_98219,Erythrocyte,84.07,31,56.84
CELL_30741,Stem Cell,78.23,16,99.34
CELL_58211,Erythrocyte,77.98,17,86.97
CELL_89007,Leukocyte,77.68,7,55.95
CELL_15314,Fibroblast,33.44,9,62.12
CELL_74788,Neuron,35.98,33,85.16
CELL_96010,Fibroblast,24.35,12,91.68
CELL_76981,Neuron,15.95,9,72.81
CELL_97480,Neuron,65.37,41,72.88
CELL_44785,Stem Cell,47.94,30,52.46
CELL_47268,Epithelial,99.01,27,55.91
CELL_25586,Myocyte,12.1,41,80.54
