cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80672,Epithelial,115.42,20,71.21
CELL_93232,Leukocyte,16.98,36,95.33
CELL_25555,Stem Cell,109.71,21,78.62
CELL_78996,Erythrocyte,58.29,35,50.86
CELL_98127,Neuron,93.6,45,79.79
CELL_80316,Neuron,92.16,8,92.82
CELL_48966,Erythrocyte,67.03,22,70.52
CELL_74658,Epithelial,9.36,8,63.96
CELL_92511,Myocyte,32.25,7,98.04
CELL_92342,Fibroblast,112.63,31,59.28
CELL_18448,Erythrocyte,57.85,24,82.36
CELL_14299,Leukocyte,56.17,43,81.97
CELL_49499,Leukocyte,49.26,6,83.18
CELL_35079,Fibroblast,99.71,11,68.82
CELL_13871,Epithelial,49.8,46,72.99
CELL_43172,Fibroblast,35.2,6,72.0
CELL_12580,Leukocyte,79.78,39,63.71
CELL_99611,Epithelial,91.97,17,50.09
CELL_55496,Epithelial,43.32,6,55.37
CELL_69404,Erythrocyte,98.78,11,97.77
CELL_36472,Fibroblast,110.15,27,86.58
CELL_13457,Myocyte,7.11,39,55.16
CELL_63405,Epithelial,47.22,29,92.73
CELL_61888,Fibroblast,16.68,9,58.48
CELL_69511,Myocyte,66.5,6,52.24
CELL_83215,Erythrocyte,18.45,30,74.8
CELL_19443,Neuron,101.35,21,93.99
CELL_65834,Neuron,92.49,46,54.96
CELL_71883,Myocyte,114.44,29,96.94
CELL_19681,Myocyte,5.23,19,86.5
CELL_16697,Neuron,96.26,21,84.84
CELL_83399,Neuron,115.22,17,60.63
CELL_95164,Epithelial,16.12,48,63.83
CELL_52928,Myocyte,79.15,36,67.03
CELL_82735,Neuron,51.17,6,60.63
CELL_74860,Fibroblast,22.89,37,52.61
CELL_11693,Leukocyte,45.19,36,97.09
CELL_51221,Myocyte,46.98,17,61.59
CELL_40374,Erythrocyte,114.98,11,53.08
CELL_90758,Erythrocyte,98.53,25,78.14
CELL_81325,Fibroblast,57.31,10,59.84
CELL_50898,Erythrocyte,51.07,24,83.72
CELL_86034,Myocyte,99.33,17,71.82
CELL_77861,Neuron,108.77,12,89.0
CELL_75267,Fibroblast,104.81,14,83.13
CELL_28837,Leukocyte,102.08,6,97.38
CELL_56680,Myocyte,58.06,50,96.24
CELL_98450,Stem Cell,54.08,35,55.03
CELL_57016,Neuron,47.46,39,61.97
CELL_21931,Neuron,62.08,17,97.16
CELL_36973,Neuron,85.07,47,85.46
CELL_84750,Erythrocyte,43.41,24,54.64
CELL_80772,Neuron,31.52,39,57.2
CELL_80924,Fibroblast,27.27,9,79.61
CELL_41762,Leukocyte,40.26,48,89.89
CELL_14368,Erythrocyte,88.2,12,67.31
CELL_73950,Fibroblast,91.9,31,97.98
CELL_64400,Stem Cell,52.59,31,57.97
CELL_74518,Epithelial,57.1,39,74.14
CELL_98477,Epithelial,95.98,46,70.64
CELL_43492,Myocyte,98.33,50,73.47
CELL_51230,Leukocyte,60.76,45,71.34
CELL_81120,Neuron,11.59,8,73.81
CELL_31835,Myocyte,72.47,31,52.76
CELL_97471,Epithelial,75.36,19,51.55
CELL_59941,Neuron,86.77,34,94.26
CELL_30150,Erythrocyte,110.33,9,89.82
CELL_93719,Leukocyte,29.58,27,79.79
CELL_17938,Neuron,101.49,27,98.85
CELL_24791,Erythrocyte,19.93,26,87.8
CELL_86349,Myocyte,44.43,31,77.91
CELL_48569,Myocyte,93.62,27,53.63
CELL_66078,Neuron,80.61,34,90.23
CELL_53664,Leukocyte,116.67,22,62.6
CELL_56233,Neuron,103.48,17,73.76
CELL_15426,Fibroblast,110.92,30,80.29
CELL_80117,Neuron,27.26,9,54.29
CELL_49466,Neuron,83.31,38,73.78
CELL_34986,Stem Cell,41.23,19,63.38
CELL_62057,Erythrocyte,55.5,13,50.18
CELL_17898,Stem Cell,67.35,37,75.14
CELL_69152,Neuron,25.76,8,85.91
CELL_47176,Epithelial,90.03,45,81.99
CELL_51046,Neuron,57.55,13,78.62
CELL_29972,Stem Cell,76.35,24,93.33
CELL_67813,Fibroblast,44.05,48,82.27
CELL_83369,Myocyte,26.42,21,70.45
CELL_57497,Myocyte,5.59,47,65.84
CELL_41550,Neuron,103.86,25,69.41
CELL_34652,Stem Cell,7.51,12,54.98
CELL_24855,Leukocyte,12.49,39,61.38
CELL_48999,Myocyte,27.61,24,59.55
CELL_46552,Neuron,94.49,13,53.65
CELL_35926,Stem Cell,58.17,38,57.24
CELL_68434,Fibroblast,77.87,13,68.08
CELL_92914,Epithelial,116.44,21,90.4
CELL_49522,Fibroblast,96.23,5,91.77
CELL_86535,Fibroblast,30.39,49,81.23
CELL_98555,Leukocyte,25.67,15,93.49
CELL_71793,Erythrocyte,34.57,26,63.66
CELL_86453,Erythrocyte,79.79,29,96.04
CELL_18583,Stem Cell,95.84,50,68.13
CELL_34939,Myocyte,32.32,31,67.34
CELL_31848,Stem Cell,29.63,33,66.05
CELL_50520,Stem Cell,61.21,9,78.65
CELL_63781,Neuron,27.76,11,99.83
CELL_51602,Epithelial,31.02,25,71.47
CELL_12488,Fibroblast,80.83,10,58.16
CELL_96192,Erythrocyte,86.46,38,52.16
CELL_84081,Neuron,105.74,29,65.86
CELL_75261,Fibroblast,66.74,31,54.22
CELL_65702,Fibroblast,13.05,50,57.65
CELL_74842,Neuron,119.51,32,52.88
CELL_26513,Leukocyte,13.14,23,53.02
CELL_90209,Fibroblast,11.76,36,66.22
CELL_43333,Erythrocyte,44.74,40,56.25
CELL_34450,Fibroblast,78.58,9,82.64
CELL_89142,Leukocyte,63.2,5,81.58
CELL_94510,Fibroblast,23.43,27,79.24
CELL_41254,Stem Cell,23.33,26,69.86
CELL_24825,Stem Cell,70.96,14,72.05
CELL_54483,Stem Cell,95.14,27,92.1
CELL_19811,Epithelial,73.01,14,91.17
CELL_60329,Stem Cell,88.12,29,61.12
CELL_18154,Neuron,21.31,34,98.64
CELL_31566,Leukocyte,61.31,46,85.6
CELL_27669,Erythrocyte,7.18,20,96.84
CELL_58895,Leukocyte,27.23,24,99.08
CELL_11414,Stem Cell,95.13,36,69.98
CELL_37682,Epithelial,11.58,42,89.57
CELL_92275,Fibroblast,40.99,21,79.86
CELL_62842,Neuron,56.15,46,85.05
CELL_78036,Leukocyte,36.49,50,81.42
CELL_12263,Leukocyte,49.58,12,84.56
CELL_38110,Neuron,110.89,43,92.81
CELL_67217,Fibroblast,108.92,50,86.72
CELL_80673,Erythrocyte,16.31,34,77.44
CELL_45828,Myocyte,33.26,47,88.26
CELL_91243,Myocyte,106.28,20,60.83
CELL_94936,Myocyte,36.68,14,75.47
CELL_53101,Fibroblast,41.88,38,89.38
CELL_93341,Erythrocyte,98.64,44,97.32
CELL_38089,Neuron,13.76,18,99.54
CELL_32558,Fibroblast,41.68,39,52.48
CELL_24710,Leukocyte,39.34,39,92.75
CELL_33751,Fibroblast,67.89,12,68.85
CELL_16008,Erythrocyte,107.86,31,76.9
CELL_55429,Neuron,64.84,38,53.03
CELL_98234,Stem Cell,75.57,10,91.88
CELL_89939,Erythrocyte,28.86,29,52.94
CELL_35370,Erythrocyte,104.07,48,97.71
CELL_72021,Epithelial,89.82,44,75.41
CELL_23375,Myocyte,107.8,10,72.99
CELL_13185,Stem Cell,102.7,44,99.11
CELL_36633,Erythrocyte,55.37,6,83.86
CELL_38201,Leukocyte,6.76,30,58.86
CELL_87500,Epithelial,26.72,29,90.31
CELL_40584,Leukocyte,55.62,5,85.39
CELL_65540,Leukocyte,72.24,21,83.61
CELL_99347,Erythrocyte,112.9,13,87.62
CELL_72770,Epithelial,75.1,7,59.82
CELL_52969,Neuron,68.19,21,79.96
CELL_25124,Fibroblast,95.84,43,68.28
CELL_74065,Epithelial,60.39,35,69.39
CELL_79018,Myocyte,7.17,47,58.96
CELL_51869,Fibroblast,23.74,38,61.8
CELL_12467,Myocyte,118.26,41,76.8
CELL_12961,Stem Cell,31.43,6,72.63
CELL_83803,Myocyte,12.16,10,79.73
CELL_47353,Leukocyte,35.41,45,57.18
CELL_60626,Myocyte,46.07,10,87.39
CELL_57088,Fibroblast,60.03,23,96.24
CELL_67990,Neuron,56.85,29,50.23
CELL_45271,Stem Cell,20.47,26,86.61
CELL_76051,Epithelial,59.19,42,73.73
CELL_42856,Stem Cell,113.41,16,68.1
CELL_62463,Fibroblast,65.14,46,64.43
CELL_64392,Leukocyte,98.45,18,71.01
CELL_21578,Stem Cell,52.78,37,91.54
CELL_20960,Erythrocyte,83.45,28,65.11
CELL_72035,Erythrocyte,48.55,47,95.38
CELL_25838,Myocyte,62.54,37,60.89
CELL_48276,Epithelial,21.63,23,86.31
CELL_15793,Myocyte,108.64,15,75.48
CELL_94344,Fibroblast,42.46,46,80.41
CELL_90897,Neuron,76.86,30,84.73
CELL_73255,Neuron,49.48,47,56.34
CELL_46918,Neuron,36.69,43,85.6
CELL_42844,Erythrocyte,44.78,44,70.71
CELL_24286,Myocyte,19.52,41,74.06
CELL_17322,Neuron,53.12,18,93.43
CELL_36264,Epithelial,97.77,40,64.85
CELL_24695,Erythrocyte,7.8,37,99.24
CELL_82654,Myocyte,43.43,11,58.08
CELL_37568,Leukocyte,47.43,45,87.48
CELL_45552,Fibroblast,17.58,17,50.27
CELL_86737,Erythrocyte,32.49,17,63.95
CELL_11318,Leukocyte,44.58,5,93.25
CELL_74107,Stem Cell,64.94,38,73.11
CELL_36986,Myocyte,79.45,27,50.28
CELL_38165,Neuron,44.07,34,69.61
CELL_54841,Erythrocyte,59.52,37,92.54
CELL_38612,Leukocyte,94.35,8,86.42
CELL_35980,Fibroblast,77.22,47,73.58
CELL_29460,Leukocyte,58.97,15,77.66
CELL_61643,Leukocyte,46.56,15,65.65
CELL_82259,Stem Cell,32.11,49,58.57
CELL_42545,Leukocyte,71.54,23,56.51
CELL_88344,Erythrocyte,111.45,15,64.4
CELL_49614,Epithelial,34.16,23,85.02
CELL_46819,Leukocyte,55.66,18,67.85
CELL_55615,Erythrocyte,84.0,24,53.42
CELL_95597,Stem Cell,45.36,25,60.16
CELL_28074,Stem Cell,119.83,19,55.91
CELL_94410,Neuron,65.41,20,76.97
CELL_15393,Leukocyte,59.29,27,57.98
CELL_36458,Erythrocyte,33.06,12,86.83
CELL_93261,Stem Cell,88.74,42,84.18
CELL_56565,Fibroblast,7.69,40,81.74
CELL_42083,Myocyte,75.49,41,75.82
CELL_30946,Fibroblast,110.87,46,79.61
CELL_15994,Myocyte,22.8,40,61.03
CELL_40169,Stem Cell,66.72,35,59.04
CELL_60193,Fibroblast,8.52,37,81.93
CELL_22756,Fibroblast,51.29,33,97.72
CELL_32918,Leukocyte,18.54,40,62.67
CELL_71875,Stem Cell,111.6,13,68.79
CELL_28662,Erythrocyte,36.25,30,62.4
CELL_98511,Epithelial,61.51,26,61.08
CELL_30136,Erythrocyte,31.2,37,66.34
CELL_43602,Erythrocyte,38.42,9,92.68
CELL_63074,Myocyte,71.75,19,53.38
CELL_11078,Fibroblast,73.97,41,50.4
CELL_71480,Neuron,18.0,42,95.96
CELL_11924,Epithelial,83.73,23,60.14
CELL_15903,Fibroblast,99.57,41,50.52
CELL_62895,Epithelial,73.13,5,69.32
CELL_43453,Stem Cell,86.0,7,72.83
