cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54335,Epithelial,83.99,47,64.83
CELL_63639,Leukocyte,6.04,44,82.62
CELL_99770,Stem Cell,10.82,25,50.42
CELL_46749,Leukocyte,36.02,46,67.36
CELL_86528,Erythrocyte,94.66,39,94.49
CELL_52202,Erythrocyte,93.34,11,50.77
CELL_76194,Neuron,84.44,20,78.38
CELL_17797,Epithelial,63.75,18,63.37
CELL_61986,Fibroblast,83.07,42,82.04
CELL_78550,Erythrocyte,82.28,43,63.16
CELL_77137,Myocyte,5.28,23,98.65
CELL_46358,Stem Cell,34.68,18,77.6
CELL_33076,Myocyte,47.84,7,67.36
CELL_65869,Myocyte,25.38,22,88.25
CELL_33033,Leukocyte,101.04,16,68.19
CELL_16936,Myocyte,79.73,42,99.48
CELL_99389,Myocyte,29.79,40,68.17
CELL_69724,Neuron,93.43,17,61.59
CELL_85448,Epithelial,42.97,22,65.99
CELL_67236,Myocyte,101.71,42,79.19
CELL_21724,Stem Cell,89.57,25,61.38
CELL_35630,Epithelial,89.77,23,75.55
CELL_85706,Epithelial,29.63,42,62.48
CELL_75096,Fibroblast,70.99,18,64.3
CELL_92225,Stem Cell,23.26,14,52.46
CELL_54312,Leukocyte,14.34,19,65.7
CELL_87402,Stem Cell,92.55,47,70.87
CELL_82183,Stem Cell,48.52,22,52.72
CELL_63270,Myocyte,69.47,42,77.8
CELL_89914,Stem Cell,94.08,23,78.43
CELL_85648,Leukocyte,69.21,43,76.38
CELL_11969,Fibroblast,68.95,20,57.06
CELL_57478,Stem Cell,89.87,18,75.67
CELL_89902,Epithelial,37.96,14,86.15
CELL_65281,Stem Cell,102.92,7,78.27
CELL_98670,Myocyte,103.67,48,56.09
CELL_85738,Epithelial,96.9,32,56.43
CELL_56119,Leukocyte,88.82,39,96.5
CELL_15884,Neuron,56.13,26,55.27
CELL_53249,Leukocyte,80.48,43,66.6
CELL_10860,Epithelial,113.95,35,97.36
CELL_48291,Myocyte,57.11,9,88.31
CELL_23904,Fibroblast,22.12,35,64.65
CELL_58082,Leukocyte,60.11,27,97.43
CELL_56845,Myocyte,22.98,45,52.95
CELL_89276,Stem Cell,62.73,17,90.64
CELL_23165,Epithelial,70.06,5,62.74
CELL_63108,Myocyte,112.46,47,52.31
CELL_16524,Myocyte,21.96,18,79.56
CELL_99515,Myocyte,58.03,46,60.71
CELL_27270,Neuron,71.41,49,89.14
CELL_74722,Neuron,58.61,47,96.94
CELL_39780,Fibroblast,15.67,43,72.02
CELL_93677,Epithelial,50.55,43,72.54
CELL_41329,Erythrocyte,25.6,5,65.61
CELL_40235,Epithelial,46.03,37,92.55
CELL_74979,Fibroblast,14.93,7,89.51
CELL_50985,Leukocyte,73.59,39,61.08
CELL_10872,Neuron,99.63,38,71.95
CELL_22911,Fibroblast,51.53,28,83.46
CELL_43240,Neuron,7.48,34,53.73
CELL_10443,Epithelial,27.68,28,68.47
CELL_21484,Stem Cell,94.67,35,91.7
CELL_28399,Neuron,72.05,21,84.92
CELL_19005,Leukocyte,64.36,17,90.68
CELL_18764,Erythrocyte,118.3,47,61.08
CELL_91135,Fibroblast,84.35,39,90.31
CELL_70935,Leukocyte,88.89,22,71.24
CELL_23918,Stem Cell,18.97,41,50.91
CELL_71234,Myocyte,28.95,11,77.67
CELL_82864,Erythrocyte,90.92,19,78.75
CELL_70200,Stem Cell,49.55,27,91.88
CELL_18093,Epithelial,77.65,6,88.04
CELL_43188,Myocyte,25.75,43,96.69
CELL_36661,Epithelial,104.3,38,98.56
CELL_17590,Myocyte,55.44,39,68.99
CELL_12906,Leukocyte,85.02,10,90.54
CELL_85015,Erythrocyte,27.27,10,52.31
CELL_21513,Neuron,29.91,43,88.0
CELL_61251,Neuron,88.8,40,84.86
CELL_22930,Erythrocyte,35.57,43,82.91
CELL_52739,Myocyte,103.59,29,81.27
CELL_18133,Erythrocyte,25.22,28,68.54
CELL_42151,Myocyte,63.17,41,55.86
CELL_53497,Leukocyte,54.83,12,83.56
CELL_73885,Leukocyte,51.08,31,63.72
CELL_62104,Erythrocyte,61.88,10,76.96
CELL_74499,Erythrocyte,87.25,35,89.14
CELL_52341,Myocyte,74.54,7,70.27
CELL_57031,Stem Cell,113.1,29,62.67
CELL_83289,Leukocyte,86.74,50,73.64
CELL_83432,Epithelial,76.53,30,97.3
CELL_44681,Epithelial,101.87,11,77.71
CELL_89335,Erythrocyte,37.35,8,82.82
CELL_26442,Myocyte,113.08,40,86.59
CELL_61047,Myocyte,115.25,9,81.54
CELL_17116,Fibroblast,11.97,31,97.7
CELL_45739,Fibroblast,37.58,30,91.18
CELL_98406,Fibroblast,114.95,13,54.5
CELL_72795,Myocyte,114.56,49,84.48
CELL_23359,Erythrocyte,71.87,43,77.05
CELL_79652,Neuron,68.17,8,63.46
CELL_81912,Epithelial,38.78,12,50.78
CELL_32295,Erythrocyte,20.72,38,79.13
CELL_51989,Myocyte,25.86,5,61.41
CELL_12203,Stem Cell,59.42,26,82.19
CELL_73747,Epithelial,112.04,20,86.41
CELL_18812,Leukocyte,68.26,13,86.13
CELL_90495,Myocyte,60.53,37,65.24
CELL_22218,Leukocyte,70.49,50,78.19
CELL_31357,Stem Cell,59.97,25,65.92
CELL_67215,Fibroblast,46.71,10,88.21
CELL_32480,Leukocyte,116.87,44,86.24
CELL_10628,Myocyte,112.15,6,58.93
CELL_79228,Leukocyte,66.17,36,85.17
CELL_87468,Epithelial,112.23,34,56.08
CELL_44325,Myocyte,38.77,41,80.37
CELL_58579,Epithelial,5.56,50,92.36
CELL_63152,Leukocyte,45.03,38,58.6
CELL_67006,Myocyte,17.01,22,98.29
CELL_99472,Erythrocyte,14.34,43,95.38
CELL_65015,Leukocyte,38.93,47,88.12
CELL_21998,Stem Cell,15.23,42,92.85
CELL_92817,Leukocyte,8.02,45,90.2
CELL_23668,Erythrocyte,35.52,37,53.48
CELL_75745,Epithelial,109.54,12,71.99
CELL_30888,Erythrocyte,58.33,29,63.66
CELL_59325,Myocyte,11.41,24,67.16
CELL_72822,Neuron,61.98,47,89.46
CELL_97666,Neuron,74.2,25,76.95
CELL_32046,Stem Cell,90.92,17,64.34
CELL_82351,Leukocyte,23.11,25,67.58
CELL_19317,Erythrocyte,109.0,6,86.37
CELL_16254,Neuron,91.68,34,69.82
