cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27006,Fibroblast,36.46,48,93.1
CELL_95533,Fibroblast,116.03,42,61.19
CELL_40507,Epithelial,16.51,35,57.63
CELL_28241,Neuron,106.61,23,65.97
CELL_43281,Fibroblast,86.72,14,67.48
CELL_16185,Fibroblast,76.52,28,86.43
CELL_79458,Myocyte,32.37,12,94.98
CELL_46807,Leukocyte,55.33,11,75.17
CELL_58340,Leukocyte,72.26,9,55.45
CELL_54413,Fibroblast,85.08,31,89.36
CELL_18535,Stem Cell,78.09,23,93.41
CELL_43517,Myocyte,82.67,38,58.42
CELL_83383,Leukocyte,15.68,32,67.27
CELL_10833,Fibroblast,99.99,8,71.18
CELL_79919,Erythrocyte,58.87,27,87.9
CELL_10507,Myocyte,26.22,10,62.53
CELL_41691,Epithelial,107.85,42,89.97
CELL_28854,Epithelial,22.53,30,98.04
CELL_21317,Stem Cell,80.4,36,71.7
CELL_38000,Fibroblast,106.52,29,74.62
CELL_26402,Epithelial,28.67,41,54.53
CELL_81920,Stem Cell,52.28,24,57.16
CELL_83855,Fibroblast,12.9,31,97.22
CELL_63992,Neuron,93.35,24,57.53
CELL_38149,Stem Cell,81.79,33,55.95
CELL_80864,Neuron,79.19,21,71.06
CELL_47857,Neuron,14.47,50,76.3
CELL_72364,Epithelial,36.67,36,81.03
CELL_28773,Neuron,92.93,43,78.64
CELL_18775,Erythrocyte,111.78,48,89.88
CELL_13814,Neuron,114.73,33,76.44
CELL_35940,Erythrocyte,97.54,36,58.16
CELL_20088,Stem Cell,55.35,37,60.93
CELL_54349,Myocyte,119.7,20,83.3
CELL_91940,Myocyte,9.61,39,89.82
CELL_90078,Epithelial,84.35,36,68.49
CELL_68140,Neuron,56.3,28,56.56
CELL_58530,Epithelial,92.82,33,78.1
CELL_91819,Leukocyte,46.38,5,89.15
CELL_18987,Leukocyte,116.38,16,96.07
CELL_83624,Epithelial,80.42,24,75.38
CELL_80212,Stem Cell,93.68,31,66.84
