cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17883,Myocyte,33.65,45,66.83
CELL_27527,Stem Cell,108.66,28,68.44
CELL_28282,Leukocyte,23.21,26,85.41
CELL_55529,Erythrocyte,59.35,33,73.87
CELL_85447,Epithelial,106.9,29,68.5
CELL_73503,Leukocyte,51.53,28,62.77
CELL_45505,Myocyte,15.85,33,88.43
CELL_28523,Neuron,75.92,23,52.11
CELL_16396,Leukocyte,49.84,39,75.3
CELL_53099,Erythrocyte,58.2,47,85.71
CELL_33882,Erythrocyte,20.3,5,71.62
CELL_93623,Myocyte,75.74,35,53.31
CELL_16855,Leukocyte,98.27,49,83.62
CELL_66038,Leukocyte,43.46,33,65.01
CELL_69752,Erythrocyte,70.39,13,62.19
CELL_20197,Epithelial,91.52,13,88.08
CELL_86062,Epithelial,35.13,39,85.66
CELL_84377,Stem Cell,37.3,24,77.45
CELL_26425,Stem Cell,14.73,49,87.72
CELL_59205,Leukocyte,109.51,5,75.88
CELL_92498,Erythrocyte,6.68,12,86.4
CELL_61191,Neuron,51.41,32,54.95
CELL_88040,Leukocyte,20.59,40,70.76
CELL_83794,Erythrocyte,108.49,23,95.87
CELL_30405,Myocyte,25.61,6,76.53
CELL_85728,Stem Cell,39.83,34,59.41
CELL_82015,Stem Cell,17.76,23,76.52
CELL_78289,Fibroblast,16.89,39,84.28
CELL_54350,Stem Cell,78.68,28,65.69
CELL_91852,Stem Cell,97.4,26,62.6
CELL_77066,Epithelial,104.04,13,83.41
CELL_74022,Fibroblast,93.13,37,62.38
CELL_27048,Fibroblast,30.75,10,59.59
CELL_35435,Fibroblast,39.02,35,54.88
CELL_83277,Myocyte,70.64,12,59.75
CELL_54428,Stem Cell,119.72,17,74.73
CELL_75198,Erythrocyte,27.25,36,97.94
CELL_38148,Leukocyte,26.28,26,75.13
CELL_83872,Epithelial,33.25,13,88.77
CELL_98897,Epithelial,32.74,50,56.05
CELL_44038,Leukocyte,109.14,23,66.32
CELL_71062,Leukocyte,88.67,10,72.36
CELL_37976,Stem Cell,93.67,39,89.11
CELL_11409,Erythrocyte,61.59,26,78.39
CELL_27843,Stem Cell,113.54,5,62.71
CELL_15996,Leukocyte,29.64,39,71.87
CELL_34856,Epithelial,95.15,41,86.43
CELL_92476,Erythrocyte,60.4,44,58.64
CELL_89315,Fibroblast,118.36,7,92.32
CELL_66800,Neuron,37.46,21,81.28
CELL_75598,Epithelial,67.82,10,57.36
CELL_81025,Erythrocyte,101.95,33,89.91
CELL_30202,Epithelial,101.07,44,98.95
CELL_19075,Neuron,53.81,19,75.33
CELL_87682,Fibroblast,25.82,23,79.06
