cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37436,Leukocyte,61.59,17,67.59
CELL_26300,Myocyte,41.72,13,50.6
CELL_55479,Epithelial,75.85,41,77.38
CELL_11435,Leukocyte,37.92,6,65.04
CELL_56896,Epithelial,12.03,27,79.61
CELL_88670,Myocyte,47.91,26,83.39
CELL_16160,Stem Cell,16.9,27,64.63
CELL_72995,Epithelial,12.93,8,81.71
CELL_65953,Erythrocyte,11.23,29,82.42
CELL_32136,Myocyte,63.88,15,55.93
CELL_83746,Fibroblast,80.51,45,78.59
CELL_36442,Neuron,48.83,30,93.12
CELL_74217,Erythrocyte,47.83,28,79.63
CELL_94876,Erythrocyte,31.96,7,88.26
CELL_73993,Fibroblast,27.86,43,69.3
CELL_58353,Erythrocyte,27.13,48,69.72
CELL_50179,Stem Cell,26.11,41,62.53
CELL_22049,Fibroblast,53.31,49,95.73
CELL_34443,Fibroblast,79.39,34,65.28
CELL_58091,Stem Cell,100.27,50,61.42
CELL_83852,Fibroblast,103.89,10,83.14
CELL_48177,Epithelial,61.29,42,79.06
CELL_82352,Stem Cell,18.66,36,77.55
CELL_31828,Leukocyte,94.16,10,88.61
CELL_83705,Myocyte,81.81,21,92.6
CELL_99603,Erythrocyte,93.39,20,98.16
CELL_34335,Leukocyte,33.87,9,58.71
CELL_58476,Stem Cell,119.51,31,76.94
CELL_90652,Myocyte,96.25,48,58.93
CELL_96460,Fibroblast,14.15,25,84.22
CELL_25987,Epithelial,51.84,42,78.73
CELL_57930,Stem Cell,31.17,33,75.61
CELL_20161,Neuron,34.63,43,54.86
CELL_31190,Leukocyte,60.39,41,71.29
CELL_77336,Epithelial,95.52,17,66.25
CELL_46391,Stem Cell,44.54,20,59.19
CELL_24224,Epithelial,44.4,49,62.67
CELL_26417,Epithelial,22.96,7,80.0
CELL_96589,Stem Cell,5.91,26,94.72
CELL_21449,Epithelial,98.97,19,93.13
CELL_46837,Epithelial,13.83,18,66.68
CELL_23848,Myocyte,93.84,28,55.94
CELL_10466,Myocyte,46.78,44,73.13
CELL_15199,Erythrocyte,61.73,17,63.65
CELL_17621,Fibroblast,49.39,48,99.68
