cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61383,Epithelial,19.95,48,85.2
CELL_37763,Stem Cell,38.61,31,73.93
CELL_47808,Neuron,111.34,43,83.58
CELL_84655,Myocyte,101.78,29,96.0
CELL_64263,Fibroblast,68.45,37,88.84
CELL_12037,Stem Cell,19.89,44,72.91
CELL_17502,Epithelial,53.27,46,78.76
CELL_76302,Erythrocyte,51.16,37,70.88
CELL_17701,Erythrocyte,86.99,35,64.47
CELL_46250,Erythrocyte,51.48,10,81.78
CELL_12530,Stem Cell,75.61,15,88.44
CELL_65240,Stem Cell,99.23,34,54.52
CELL_42454,Myocyte,77.61,15,53.61
CELL_61459,Myocyte,34.56,22,98.18
CELL_66165,Erythrocyte,38.05,19,67.64
CELL_38462,Myocyte,11.15,40,67.69
CELL_63534,Fibroblast,90.67,7,96.04
CELL_57006,Epithelial,101.32,40,71.0
CELL_60665,Fibroblast,7.01,25,59.73
CELL_93191,Leukocyte,107.91,47,88.3
CELL_12188,Erythrocyte,63.31,21,76.16
CELL_99178,Neuron,55.76,20,71.48
CELL_16560,Stem Cell,41.57,39,73.49
CELL_44260,Stem Cell,93.84,33,71.94
CELL_52329,Myocyte,69.81,6,65.83
CELL_44867,Stem Cell,36.43,37,51.96
CELL_67153,Leukocyte,75.7,8,55.95
CELL_32483,Leukocyte,75.96,28,96.27
CELL_60266,Myocyte,100.64,30,98.41
CELL_96886,Erythrocyte,85.05,30,81.63
CELL_89181,Leukocyte,110.54,31,85.5
CELL_78632,Myocyte,59.82,50,67.28
CELL_49349,Stem Cell,56.87,20,55.06
CELL_35354,Myocyte,46.36,6,71.9
CELL_80290,Myocyte,74.62,28,80.24
CELL_89993,Neuron,67.69,24,51.09
CELL_58784,Fibroblast,93.69,41,70.54
CELL_79417,Myocyte,23.77,17,87.33
CELL_54521,Epithelial,29.02,5,70.6
CELL_69739,Myocyte,39.8,37,81.86
CELL_76979,Myocyte,47.9,5,73.8
CELL_94003,Leukocyte,41.95,39,76.44
CELL_66851,Fibroblast,63.14,18,84.81
CELL_20358,Erythrocyte,24.2,36,84.62
CELL_71353,Fibroblast,30.3,9,77.28
CELL_52925,Neuron,81.24,25,79.71
CELL_85400,Stem Cell,51.19,12,75.3
CELL_91634,Erythrocyte,14.71,47,86.31
CELL_96595,Epithelial,110.98,35,80.37
CELL_64304,Neuron,98.69,10,62.56
CELL_22988,Leukocyte,56.48,20,98.58
CELL_96654,Leukocyte,21.08,16,98.39
CELL_85231,Fibroblast,62.1,12,67.86
CELL_71500,Fibroblast,92.45,22,89.31
CELL_41902,Stem Cell,82.82,33,79.72
CELL_17273,Erythrocyte,23.59,29,86.87
CELL_58148,Erythrocyte,111.03,24,68.18
CELL_19037,Leukocyte,56.2,32,77.33
CELL_56626,Fibroblast,89.64,40,95.76
CELL_45773,Stem Cell,29.58,21,67.84
CELL_41249,Stem Cell,70.33,28,97.02
CELL_22629,Leukocyte,48.47,28,86.65
CELL_42935,Fibroblast,44.67,50,66.8
CELL_69258,Leukocyte,21.96,24,58.98
CELL_64061,Leukocyte,18.47,47,80.01
CELL_39662,Fibroblast,39.14,41,64.5
CELL_69710,Neuron,110.01,46,73.14
CELL_57402,Myocyte,33.9,16,99.74
CELL_79022,Erythrocyte,100.89,25,81.08
CELL_39237,Epithelial,97.38,46,82.76
CELL_28687,Fibroblast,106.73,18,98.98
CELL_87779,Myocyte,34.18,16,54.02
CELL_73364,Myocyte,99.62,43,96.87
CELL_22524,Neuron,113.68,6,68.11
CELL_43729,Fibroblast,34.71,34,88.79
CELL_73529,Fibroblast,118.07,23,61.67
CELL_51590,Neuron,59.89,10,68.44
CELL_77059,Epithelial,98.68,34,62.83
CELL_31872,Stem Cell,86.41,24,66.83
CELL_49216,Stem Cell,45.64,21,84.29
CELL_80460,Stem Cell,82.77,13,67.72
CELL_71341,Stem Cell,74.81,45,78.73
CELL_59133,Leukocyte,48.47,44,69.3
CELL_46832,Fibroblast,13.26,48,82.78
CELL_45101,Leukocyte,52.93,12,51.79
CELL_57390,Erythrocyte,83.1,35,59.31
CELL_36947,Erythrocyte,82.93,35,57.64
CELL_26080,Leukocyte,99.62,35,70.83
CELL_85312,Stem Cell,100.23,14,64.17
CELL_58884,Epithelial,46.95,39,90.78
CELL_19526,Stem Cell,75.39,10,51.25
CELL_89083,Erythrocyte,58.79,28,93.65
CELL_11057,Epithelial,107.21,5,85.36
CELL_61932,Fibroblast,91.91,47,98.75
CELL_23880,Erythrocyte,38.05,12,96.43
CELL_24472,Myocyte,83.19,48,89.91
CELL_39253,Leukocyte,100.1,37,85.44
