cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41277,Stem Cell,67.02,19,83.63
CELL_44068,Fibroblast,80.65,47,97.24
CELL_51638,Myocyte,76.93,42,52.98
CELL_97954,Erythrocyte,88.85,46,79.62
CELL_81867,Fibroblast,116.65,13,99.84
CELL_47957,Erythrocyte,59.35,49,52.97
CELL_45232,Leukocyte,98.99,28,56.02
CELL_80932,Stem Cell,10.97,37,92.49
CELL_53741,Myocyte,16.23,29,94.58
CELL_60118,Myocyte,72.98,40,54.34
CELL_76770,Leukocyte,26.75,40,81.05
CELL_13700,Erythrocyte,108.4,16,51.43
CELL_48096,Leukocyte,70.11,31,76.1
CELL_12037,Myocyte,26.42,32,57.88
CELL_93944,Epithelial,56.7,49,59.57
CELL_51806,Myocyte,59.24,30,88.94
CELL_99157,Myocyte,94.33,21,66.9
CELL_18473,Fibroblast,11.99,36,56.66
CELL_13927,Epithelial,51.68,10,60.56
CELL_82945,Erythrocyte,110.18,26,58.06
CELL_15746,Epithelial,96.4,15,66.06
CELL_96747,Epithelial,64.28,31,87.39
CELL_32344,Fibroblast,107.71,32,98.64
CELL_68276,Fibroblast,59.29,36,72.5
CELL_81159,Neuron,94.23,29,77.28
CELL_63469,Epithelial,88.81,28,66.35
CELL_57341,Neuron,114.64,36,58.4
CELL_32495,Neuron,19.83,41,94.98
CELL_32263,Erythrocyte,108.91,30,72.52
CELL_94688,Neuron,37.75,26,98.82
CELL_31113,Epithelial,57.64,27,75.88
CELL_58114,Fibroblast,112.07,9,82.72
CELL_26059,Neuron,43.75,49,90.73
CELL_49043,Stem Cell,100.51,32,62.32
CELL_67764,Epithelial,55.22,28,62.77
CELL_44565,Leukocyte,54.18,41,69.93
CELL_39558,Neuron,49.66,18,60.31
CELL_56497,Leukocyte,110.87,38,51.27
CELL_74293,Myocyte,37.48,43,56.03
CELL_99857,Fibroblast,107.58,42,50.43
CELL_33242,Neuron,23.23,16,71.04
CELL_13003,Neuron,9.52,35,72.32
CELL_61171,Stem Cell,75.68,20,88.13
CELL_41211,Stem Cell,25.63,9,59.82
CELL_25883,Stem Cell,99.28,43,91.77
CELL_48801,Myocyte,93.93,36,99.6
CELL_70769,Neuron,92.77,20,80.96
CELL_90976,Myocyte,26.41,33,98.18
CELL_32073,Leukocyte,13.92,34,61.33
CELL_53176,Fibroblast,20.48,16,77.59
CELL_80518,Neuron,119.62,41,96.8
CELL_66175,Stem Cell,104.2,6,52.68
CELL_86804,Neuron,108.05,24,52.04
CELL_39635,Fibroblast,101.09,32,63.2
CELL_47621,Stem Cell,7.29,24,64.67
CELL_26979,Myocyte,109.2,12,52.39
CELL_79533,Neuron,73.92,24,75.12
CELL_22686,Neuron,29.85,46,79.1
CELL_80120,Leukocyte,61.32,20,82.3
CELL_41814,Fibroblast,60.07,5,92.61
CELL_31044,Myocyte,109.99,17,80.41
CELL_42267,Fibroblast,36.79,20,70.8
CELL_61114,Myocyte,105.3,17,60.47
CELL_93415,Stem Cell,46.77,15,86.05
CELL_71694,Myocyte,72.93,38,62.76
CELL_80086,Fibroblast,114.57,43,97.38
CELL_68618,Fibroblast,10.5,11,80.13
CELL_21322,Leukocyte,17.78,33,51.69
CELL_46538,Stem Cell,15.51,26,64.92
CELL_57099,Erythrocyte,90.45,16,75.31
CELL_15533,Stem Cell,9.6,38,68.05
CELL_53043,Neuron,27.62,28,50.36
CELL_13845,Stem Cell,31.57,7,61.34
CELL_15548,Epithelial,61.04,34,81.95
CELL_62065,Myocyte,17.16,46,58.18
CELL_52537,Erythrocyte,48.69,40,80.63
CELL_72025,Neuron,37.36,30,75.89
CELL_48120,Neuron,59.07,24,82.08
CELL_56517,Erythrocyte,69.91,38,94.05
CELL_55192,Epithelial,5.92,48,65.11
CELL_59318,Erythrocyte,53.64,20,56.16
CELL_53503,Myocyte,108.81,34,60.2
CELL_59022,Neuron,41.0,15,70.61
CELL_33076,Erythrocyte,59.43,7,63.65
CELL_63332,Erythrocyte,72.49,9,77.12
CELL_40493,Fibroblast,83.16,14,56.68
CELL_14006,Neuron,9.22,22,89.14
CELL_69816,Fibroblast,111.43,22,94.54
CELL_83911,Erythrocyte,76.9,37,53.93
CELL_62177,Myocyte,69.11,23,53.48
CELL_48600,Stem Cell,111.81,36,88.86
CELL_32507,Myocyte,113.86,39,50.25
CELL_60844,Fibroblast,108.58,25,98.17
CELL_78035,Erythrocyte,9.83,27,59.02
CELL_59118,Epithelial,94.81,43,74.62
CELL_17670,Epithelial,73.28,15,72.14
CELL_80212,Myocyte,88.26,39,68.76
CELL_10272,Stem Cell,60.17,23,57.8
CELL_69914,Neuron,95.71,50,51.35
CELL_10024,Neuron,9.38,9,72.51
CELL_82151,Myocyte,93.98,14,50.22
CELL_90529,Fibroblast,63.07,39,91.03
CELL_94399,Myocyte,74.18,20,65.49
CELL_19057,Epithelial,101.88,37,99.32
CELL_92073,Epithelial,79.44,31,57.02
CELL_97071,Fibroblast,49.48,46,98.36
CELL_46267,Erythrocyte,48.68,14,96.35
CELL_67005,Neuron,97.39,22,57.37
CELL_46013,Stem Cell,111.87,11,76.37
CELL_52274,Myocyte,17.74,10,96.86
CELL_84297,Myocyte,99.79,9,70.6
CELL_43216,Neuron,31.14,26,83.24
CELL_23215,Fibroblast,10.48,41,95.4
CELL_31456,Neuron,92.03,22,90.63
CELL_18020,Neuron,41.55,40,97.12
CELL_79426,Stem Cell,52.11,40,51.89
CELL_95973,Neuron,117.24,13,83.47
CELL_52036,Myocyte,86.39,27,59.27
CELL_75251,Neuron,52.13,8,66.33
CELL_94965,Myocyte,73.63,28,67.8
CELL_94210,Epithelial,109.08,39,60.32
CELL_23179,Stem Cell,91.75,26,79.79
CELL_44149,Neuron,36.64,19,71.94
CELL_87156,Stem Cell,28.97,25,51.11
CELL_17036,Myocyte,19.88,29,81.27
CELL_57957,Myocyte,14.66,36,89.07
CELL_53875,Erythrocyte,8.69,22,98.1
CELL_55701,Leukocyte,22.17,27,56.8
CELL_91548,Neuron,105.68,25,79.5
CELL_59152,Erythrocyte,7.47,8,63.21
CELL_61522,Neuron,64.56,38,79.82
CELL_20361,Neuron,8.2,17,90.21
CELL_31814,Neuron,110.93,27,70.74
CELL_31136,Epithelial,60.95,21,91.57
CELL_44830,Erythrocyte,23.69,23,93.49
CELL_44862,Stem Cell,38.4,15,85.17
CELL_11050,Epithelial,90.77,15,56.08
CELL_29508,Myocyte,44.82,27,78.25
CELL_34742,Myocyte,85.24,36,60.88
CELL_68219,Neuron,12.15,14,84.91
CELL_53890,Leukocyte,70.32,42,86.63
CELL_49478,Epithelial,63.54,36,64.84
CELL_75041,Erythrocyte,5.35,25,73.84
CELL_31081,Erythrocyte,21.26,27,56.58
CELL_77593,Epithelial,70.68,10,71.73
CELL_73691,Stem Cell,13.71,6,69.07
CELL_72878,Epithelial,37.63,28,68.53
CELL_71298,Erythrocyte,79.51,7,59.32
CELL_59531,Neuron,97.34,26,82.7
CELL_60730,Myocyte,31.36,15,98.66
CELL_25897,Myocyte,60.01,34,71.01
CELL_14149,Leukocyte,49.26,18,69.84
CELL_19850,Fibroblast,12.79,24,55.99
CELL_56990,Stem Cell,74.37,5,93.76
CELL_20139,Leukocyte,43.35,9,70.75
CELL_23329,Leukocyte,35.47,50,56.62
CELL_97345,Stem Cell,54.2,10,50.43
CELL_44026,Leukocyte,106.9,45,95.25
CELL_58356,Stem Cell,92.81,28,82.69
CELL_39587,Epithelial,85.16,42,63.77
CELL_71131,Stem Cell,27.17,26,51.51
CELL_35326,Epithelial,94.65,11,64.69
CELL_40214,Stem Cell,26.67,41,84.27
CELL_70239,Erythrocyte,87.04,38,67.97
CELL_13059,Epithelial,114.18,24,94.46
CELL_75127,Erythrocyte,38.01,34,62.3
CELL_70222,Leukocyte,97.66,15,57.87
CELL_14017,Neuron,119.59,18,61.26
CELL_37973,Myocyte,16.32,22,56.59
CELL_81780,Fibroblast,16.55,40,89.67
CELL_81633,Neuron,21.99,31,92.63
CELL_13069,Fibroblast,77.41,50,95.07
CELL_29654,Fibroblast,118.71,25,98.16
CELL_84258,Neuron,53.3,44,83.73
CELL_84295,Stem Cell,8.44,50,68.83
CELL_49554,Epithelial,103.72,37,55.75
CELL_53340,Epithelial,19.69,50,78.16
CELL_80173,Neuron,30.02,5,88.62
CELL_97830,Stem Cell,116.39,24,86.06
CELL_21196,Fibroblast,103.88,46,89.92
CELL_80477,Myocyte,34.54,29,54.12
CELL_52732,Leukocyte,66.16,43,63.37
CELL_39068,Myocyte,12.67,8,83.17
CELL_40998,Myocyte,52.94,22,63.85
CELL_78710,Fibroblast,50.04,46,81.19
CELL_32581,Myocyte,78.32,30,72.72
CELL_24720,Myocyte,78.49,25,73.11
CELL_67681,Neuron,101.87,43,92.77
CELL_42467,Fibroblast,34.97,40,75.97
CELL_58747,Neuron,39.3,31,75.04
CELL_41222,Stem Cell,119.4,24,80.2
CELL_63603,Epithelial,77.44,11,59.12
CELL_64543,Erythrocyte,119.04,43,52.41
CELL_81642,Fibroblast,48.32,45,57.42
CELL_46144,Epithelial,49.67,14,76.54
CELL_95543,Stem Cell,77.13,9,74.22
CELL_77733,Neuron,113.2,10,76.5
CELL_20129,Erythrocyte,19.16,38,65.97
CELL_84273,Neuron,71.98,44,99.9
CELL_60277,Neuron,58.02,27,90.14
CELL_54140,Epithelial,13.82,33,78.63
CELL_43926,Stem Cell,109.07,16,96.46
CELL_84632,Leukocyte,53.97,28,95.94
CELL_91236,Neuron,63.64,45,90.08
CELL_65190,Myocyte,112.55,37,79.27
CELL_55851,Epithelial,97.76,11,65.84
CELL_11399,Erythrocyte,111.65,31,90.37
CELL_24376,Epithelial,81.16,45,85.66
CELL_56137,Fibroblast,58.04,49,96.09
CELL_48662,Neuron,66.89,15,98.7
CELL_49133,Epithelial,105.07,10,80.07
CELL_79005,Erythrocyte,27.87,50,57.02
CELL_70936,Erythrocyte,69.1,33,83.75
CELL_65833,Erythrocyte,113.65,39,51.33
CELL_37229,Epithelial,30.73,50,76.47
CELL_25891,Epithelial,30.1,10,68.2
CELL_14462,Leukocyte,79.14,46,70.34
CELL_82897,Erythrocyte,25.11,20,66.14
CELL_85686,Myocyte,119.36,6,65.04
CELL_99052,Neuron,85.52,19,69.24
CELL_23353,Myocyte,97.94,18,69.53
CELL_86479,Stem Cell,15.69,45,50.81
CELL_33870,Epithelial,107.09,42,65.08
CELL_32310,Epithelial,63.02,47,58.93
CELL_50247,Neuron,93.64,29,87.58
CELL_69872,Neuron,113.59,40,79.34
CELL_81865,Myocyte,100.17,26,94.65
CELL_49463,Stem Cell,101.3,7,76.79
CELL_62809,Neuron,115.51,5,68.73
CELL_91627,Fibroblast,74.72,22,74.41
CELL_55289,Myocyte,52.53,24,56.49
CELL_81782,Neuron,56.96,11,97.35
CELL_90365,Myocyte,57.55,8,74.55
CELL_26283,Epithelial,41.83,5,76.28
CELL_69949,Myocyte,30.78,31,64.15
CELL_39922,Epithelial,85.11,6,91.67
CELL_35812,Erythrocyte,102.28,39,58.13
CELL_12322,Epithelial,7.88,19,74.96
CELL_32430,Myocyte,66.99,46,56.25
CELL_36057,Erythrocyte,51.69,48,90.82
CELL_98511,Stem Cell,104.19,27,51.03
CELL_88299,Erythrocyte,21.62,24,60.86
CELL_54622,Leukocyte,119.35,20,93.49
CELL_81318,Myocyte,109.94,13,50.55
CELL_40032,Myocyte,110.71,27,56.86
CELL_18180,Stem Cell,46.77,50,60.12
CELL_17566,Erythrocyte,33.59,5,98.97
CELL_36401,Epithelial,10.59,6,74.94
CELL_80971,Neuron,105.18,25,62.42
CELL_31988,Epithelial,99.05,34,51.74
CELL_11448,Erythrocyte,46.64,17,63.6
CELL_86847,Fibroblast,82.27,5,82.34
CELL_59411,Myocyte,18.43,26,61.33
CELL_63235,Fibroblast,60.61,18,63.79
CELL_10833,Leukocyte,41.26,40,72.61
CELL_78568,Neuron,53.72,7,84.66
CELL_19028,Stem Cell,58.75,21,86.66
CELL_72934,Leukocyte,76.87,6,68.33
CELL_98880,Erythrocyte,86.46,24,85.86
CELL_33054,Myocyte,107.07,38,52.65
CELL_32540,Stem Cell,33.08,11,93.29
CELL_78489,Neuron,87.74,46,82.54
CELL_86787,Fibroblast,101.95,26,66.1
CELL_23996,Leukocyte,10.85,50,68.01
CELL_90745,Neuron,79.53,28,52.15
CELL_87839,Stem Cell,103.91,45,54.04
CELL_71014,Stem Cell,114.18,45,73.6
CELL_23715,Epithelial,82.94,45,52.6
CELL_78793,Stem Cell,100.71,17,78.21
CELL_18588,Stem Cell,21.43,50,99.96
CELL_56639,Epithelial,109.35,42,88.16
CELL_61956,Neuron,88.41,13,69.1
CELL_14083,Fibroblast,77.68,11,95.21
CELL_10873,Stem Cell,73.53,43,67.88
CELL_22284,Leukocyte,30.13,39,79.6
