cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80758,Stem Cell,20.85,7,84.65
CELL_67146,Leukocyte,33.73,46,53.69
CELL_43588,Erythrocyte,95.81,21,98.5
CELL_47211,Erythrocyte,83.17,13,91.57
CELL_14807,Epithelial,114.86,10,60.35
CELL_19364,Neuron,96.76,16,54.61
CELL_19316,Fibroblast,57.17,7,71.72
CELL_54596,Epithelial,109.01,17,87.75
CELL_31420,Erythrocyte,83.98,33,60.14
CELL_34576,Myocyte,14.74,22,63.74
CELL_20680,Myocyte,6.31,25,93.61
CELL_10459,Myocyte,35.74,39,71.99
CELL_55489,Neuron,82.23,42,86.55
CELL_78987,Epithelial,112.93,35,75.09
CELL_85049,Leukocyte,15.12,36,84.88
CELL_82840,Leukocyte,116.37,13,63.5
CELL_79774,Epithelial,109.88,14,68.55
CELL_51268,Leukocyte,33.84,47,98.06
CELL_58926,Stem Cell,117.89,40,56.71
CELL_21199,Erythrocyte,30.56,23,71.25
CELL_18402,Myocyte,74.87,14,70.89
CELL_24614,Epithelial,110.01,25,71.17
CELL_13679,Epithelial,113.99,49,91.66
CELL_68002,Erythrocyte,90.52,43,95.72
CELL_53396,Neuron,43.24,16,75.7
CELL_91278,Leukocyte,106.35,26,67.94
CELL_69995,Neuron,60.38,20,53.96
CELL_99985,Epithelial,26.4,28,95.18
CELL_10217,Myocyte,59.35,39,55.63
CELL_96823,Epithelial,15.77,5,60.03
CELL_18747,Erythrocyte,106.61,48,70.55
CELL_87140,Erythrocyte,82.01,32,96.26
CELL_38182,Neuron,74.02,36,63.65
CELL_59830,Epithelial,86.75,37,99.75
CELL_73260,Erythrocyte,91.42,31,60.37
CELL_27862,Epithelial,73.68,41,62.01
CELL_36511,Myocyte,10.2,18,50.76
CELL_71358,Leukocyte,66.77,45,89.73
CELL_43085,Myocyte,37.64,12,97.13
CELL_90712,Epithelial,93.61,41,63.46
CELL_50759,Epithelial,101.72,23,83.03
CELL_45362,Erythrocyte,18.84,46,92.3
CELL_49052,Erythrocyte,85.47,12,73.38
CELL_60073,Stem Cell,30.78,25,60.32
CELL_15999,Myocyte,73.0,32,79.01
CELL_77138,Neuron,92.9,9,62.79
CELL_53946,Myocyte,93.32,16,70.08
CELL_56569,Fibroblast,96.81,18,74.99
CELL_36184,Stem Cell,35.17,27,69.23
CELL_15123,Neuron,97.86,25,97.17
CELL_81319,Stem Cell,51.27,15,79.24
CELL_95044,Myocyte,33.81,28,79.55
CELL_90678,Fibroblast,13.62,49,87.54
CELL_86967,Epithelial,21.26,33,51.32
CELL_54735,Leukocyte,25.49,39,61.47
CELL_96327,Leukocyte,69.68,43,90.94
CELL_62463,Stem Cell,50.44,18,96.31
CELL_35538,Erythrocyte,113.52,24,60.75
CELL_99842,Stem Cell,13.06,49,93.39
CELL_67572,Neuron,102.0,40,53.63
CELL_94741,Myocyte,15.01,29,84.7
CELL_27093,Erythrocyte,90.7,23,71.32
CELL_44450,Neuron,57.94,43,85.85
CELL_22429,Erythrocyte,100.61,18,91.3
CELL_30415,Leukocyte,92.74,8,87.38
CELL_63148,Stem Cell,33.84,50,86.56
CELL_56681,Erythrocyte,106.68,15,63.16
CELL_96373,Erythrocyte,75.59,20,72.14
CELL_74999,Erythrocyte,36.26,10,82.91
CELL_88013,Myocyte,28.47,15,99.9
CELL_60936,Fibroblast,51.04,17,76.84
CELL_38840,Epithelial,92.59,8,88.6
CELL_44239,Fibroblast,93.6,12,88.8
CELL_24953,Leukocyte,37.08,26,67.46
CELL_39715,Epithelial,66.59,40,92.1
CELL_39197,Leukocyte,37.67,21,58.38
CELL_63042,Erythrocyte,81.67,20,92.43
CELL_41719,Stem Cell,42.92,38,71.45
CELL_73103,Erythrocyte,80.28,11,54.13
CELL_27705,Myocyte,45.81,49,58.16
CELL_17203,Stem Cell,113.93,33,61.45
CELL_49674,Fibroblast,72.01,10,66.42
CELL_66801,Erythrocyte,28.84,17,58.72
CELL_76840,Myocyte,110.68,41,60.54
CELL_22486,Neuron,60.26,35,79.46
CELL_98843,Myocyte,111.1,7,92.56
CELL_83135,Erythrocyte,11.43,28,59.7
CELL_67223,Myocyte,100.13,50,75.91
CELL_16320,Epithelial,115.73,9,82.56
CELL_65800,Neuron,72.93,37,83.19
CELL_38499,Myocyte,63.46,43,80.06
CELL_31963,Leukocyte,46.8,29,87.19
CELL_91018,Stem Cell,46.81,10,56.0
CELL_97206,Myocyte,83.05,48,79.62
CELL_39844,Fibroblast,19.91,20,70.13
CELL_47724,Neuron,48.51,21,85.48
CELL_10206,Stem Cell,72.64,20,71.59
CELL_60523,Leukocyte,78.46,48,83.81
CELL_93355,Fibroblast,5.43,46,97.98
CELL_90879,Neuron,99.78,20,50.86
CELL_96315,Neuron,73.26,7,97.59
CELL_12480,Neuron,108.58,41,74.17
CELL_84127,Erythrocyte,114.24,41,77.19
CELL_75995,Erythrocyte,34.56,19,61.8
CELL_39095,Neuron,49.78,43,86.16
CELL_65638,Neuron,15.77,18,53.26
CELL_37633,Myocyte,58.28,29,69.79
CELL_17372,Erythrocyte,93.27,11,94.99
CELL_31049,Epithelial,100.37,41,96.5
CELL_57793,Neuron,80.39,27,66.52
CELL_59783,Epithelial,35.04,45,55.26
CELL_74608,Epithelial,5.23,46,71.37
CELL_29183,Fibroblast,97.33,10,97.02
CELL_24385,Neuron,60.55,5,99.44
CELL_75161,Myocyte,24.51,43,79.83
CELL_22020,Myocyte,8.41,9,91.85
CELL_61660,Myocyte,98.85,28,55.29
CELL_61356,Neuron,100.48,25,74.85
CELL_25494,Erythrocyte,100.67,24,69.79
CELL_21748,Neuron,20.53,50,50.19
CELL_71701,Epithelial,82.01,37,74.8
CELL_69356,Erythrocyte,44.45,48,71.45
CELL_73644,Erythrocyte,18.19,34,86.38
CELL_73822,Leukocyte,70.63,26,88.11
CELL_81830,Stem Cell,116.97,12,90.38
CELL_95202,Neuron,90.3,9,91.36
CELL_14382,Neuron,26.2,36,69.98
CELL_43960,Fibroblast,48.46,44,81.95
CELL_48686,Erythrocyte,77.09,42,59.89
CELL_94143,Stem Cell,94.63,24,79.06
CELL_56993,Fibroblast,83.05,29,86.89
CELL_76152,Leukocyte,69.61,15,97.02
CELL_39687,Erythrocyte,58.73,38,82.13
CELL_82864,Leukocyte,57.79,33,92.0
CELL_48082,Myocyte,35.14,26,87.36
CELL_26184,Epithelial,44.98,9,84.75
CELL_47141,Neuron,62.27,29,68.63
CELL_47747,Myocyte,76.51,20,62.85
CELL_44206,Stem Cell,78.32,48,75.5
CELL_94331,Neuron,84.06,47,62.64
CELL_17330,Neuron,116.07,48,62.31
CELL_40231,Erythrocyte,14.41,38,99.22
CELL_62594,Leukocyte,25.32,36,85.28
CELL_87002,Myocyte,86.58,39,77.2
CELL_24660,Erythrocyte,95.2,40,69.08
CELL_49775,Neuron,101.87,33,53.17
CELL_15517,Epithelial,7.59,49,58.18
CELL_56916,Myocyte,15.75,33,71.07
CELL_88053,Neuron,116.91,22,93.17
CELL_15778,Stem Cell,44.41,33,87.99
CELL_69541,Epithelial,11.56,27,77.1
CELL_43696,Erythrocyte,104.47,5,85.86
CELL_52776,Neuron,74.41,7,57.37
CELL_54916,Neuron,7.78,28,58.59
CELL_81262,Neuron,76.99,9,56.84
CELL_10372,Myocyte,35.71,48,98.93
CELL_13617,Myocyte,11.65,10,71.62
CELL_74363,Fibroblast,20.2,27,77.38
CELL_13812,Stem Cell,25.78,18,68.8
CELL_41631,Stem Cell,26.69,28,88.6
CELL_63561,Fibroblast,112.21,44,61.06
CELL_85333,Epithelial,42.87,23,65.81
CELL_30620,Erythrocyte,56.19,11,76.74
CELL_94513,Stem Cell,49.71,27,64.89
CELL_59963,Stem Cell,47.29,32,73.2
CELL_47289,Epithelial,105.25,36,82.99
CELL_61142,Leukocyte,91.7,24,80.23
CELL_13878,Epithelial,9.13,49,62.14
CELL_41455,Epithelial,71.72,22,62.37
CELL_18747,Erythrocyte,50.5,6,66.68
CELL_90456,Neuron,111.21,23,76.15
CELL_84769,Fibroblast,73.64,29,83.51
CELL_93061,Fibroblast,104.1,18,92.81
CELL_29768,Stem Cell,86.03,8,58.46
CELL_71209,Stem Cell,48.26,45,56.94
CELL_85316,Epithelial,64.93,43,77.47
CELL_38719,Leukocyte,119.44,46,74.39
CELL_75204,Epithelial,57.85,7,86.79
CELL_55723,Fibroblast,98.09,5,75.67
CELL_11017,Neuron,36.32,46,56.21
CELL_49173,Leukocyte,38.1,14,73.72
CELL_77795,Stem Cell,88.81,50,53.8
CELL_78035,Neuron,60.42,23,74.92
CELL_12088,Myocyte,36.27,19,75.06
CELL_26706,Stem Cell,30.96,14,81.87
CELL_43757,Stem Cell,108.89,46,65.6
CELL_89558,Stem Cell,60.48,14,76.54
CELL_15243,Leukocyte,34.31,32,59.48
CELL_77023,Erythrocyte,25.7,11,83.97
CELL_16352,Stem Cell,16.77,8,73.07
CELL_75695,Fibroblast,103.74,47,96.62
CELL_83332,Stem Cell,7.49,34,65.8
CELL_31953,Fibroblast,43.84,17,52.28
CELL_87750,Fibroblast,76.32,7,79.97
CELL_41432,Myocyte,34.43,28,63.89
CELL_16039,Stem Cell,47.36,12,66.84
CELL_85318,Stem Cell,24.63,25,76.07
CELL_86291,Myocyte,26.93,49,77.22
CELL_99687,Fibroblast,69.95,33,85.44
CELL_73952,Erythrocyte,72.08,31,52.09
CELL_68789,Stem Cell,80.39,10,54.59
CELL_32454,Neuron,118.63,39,78.16
CELL_54282,Neuron,64.2,41,54.07
CELL_31932,Fibroblast,110.88,8,88.46
CELL_53398,Stem Cell,78.21,43,93.95
CELL_12611,Myocyte,74.39,16,62.72
CELL_28180,Neuron,74.45,39,77.08
CELL_96703,Neuron,104.16,8,83.12
CELL_60284,Myocyte,90.48,21,80.08
CELL_50022,Epithelial,109.57,50,59.21
CELL_48984,Erythrocyte,112.46,25,53.06
CELL_56378,Leukocyte,117.69,13,55.46
CELL_18842,Stem Cell,5.62,48,95.88
CELL_98229,Stem Cell,66.18,22,78.07
CELL_35255,Stem Cell,69.51,46,79.67
CELL_47069,Myocyte,42.54,13,65.03
CELL_82964,Neuron,43.62,7,81.69
CELL_45571,Leukocyte,118.38,23,82.74
CELL_82624,Erythrocyte,20.89,12,67.79
CELL_47944,Epithelial,40.38,8,56.95
CELL_35011,Epithelial,33.48,12,52.14
CELL_11684,Leukocyte,28.44,6,68.5
CELL_90376,Stem Cell,19.69,39,91.92
CELL_27785,Epithelial,24.68,50,53.89
CELL_37592,Neuron,22.0,26,59.13
CELL_86194,Epithelial,101.56,50,87.54
CELL_34879,Myocyte,105.59,5,86.96
CELL_54506,Myocyte,66.91,40,74.32
CELL_57870,Myocyte,72.06,50,53.13
CELL_26774,Epithelial,41.11,48,82.48
CELL_54817,Erythrocyte,69.48,6,98.41
CELL_35227,Fibroblast,112.13,41,68.54
CELL_21869,Epithelial,96.6,47,81.93
CELL_78420,Stem Cell,27.79,25,50.32
CELL_32381,Leukocyte,102.37,39,79.35
CELL_68996,Fibroblast,83.6,13,99.22
CELL_43520,Myocyte,6.66,47,73.64
CELL_87213,Fibroblast,105.72,26,93.17
CELL_92340,Leukocyte,103.27,48,97.5
CELL_37686,Fibroblast,47.85,26,70.71
CELL_38582,Myocyte,20.26,44,72.7
CELL_41243,Myocyte,57.88,10,62.11
CELL_48062,Neuron,118.18,49,86.8
CELL_31849,Epithelial,114.65,33,64.44
CELL_43577,Erythrocyte,45.07,19,63.34
CELL_89193,Epithelial,44.5,48,60.57
CELL_75561,Neuron,82.69,12,61.66
CELL_73731,Fibroblast,6.17,40,72.07
CELL_91016,Leukocyte,46.85,42,68.27
CELL_36333,Fibroblast,79.04,12,86.81
CELL_53401,Stem Cell,100.39,17,58.39
CELL_89576,Myocyte,73.85,41,88.88
CELL_42489,Neuron,8.96,43,83.2
CELL_84081,Leukocyte,11.2,39,73.49
CELL_25072,Epithelial,117.44,48,58.39
CELL_21772,Leukocyte,66.63,44,94.31
CELL_39228,Epithelial,70.74,50,82.83
CELL_79497,Leukocyte,71.23,41,53.78
CELL_56242,Epithelial,67.51,50,91.1
CELL_63141,Fibroblast,8.98,19,55.87
CELL_14796,Fibroblast,9.86,49,51.91
CELL_43992,Neuron,93.53,38,65.51
CELL_44609,Myocyte,79.23,40,73.81
CELL_59458,Epithelial,60.32,46,58.06
CELL_30744,Leukocyte,88.24,24,67.79
CELL_28368,Myocyte,109.56,38,63.05
CELL_61744,Erythrocyte,39.03,39,94.38
CELL_35612,Stem Cell,66.27,7,80.76
CELL_65261,Neuron,101.17,12,87.74
CELL_59790,Epithelial,16.82,35,96.94
CELL_75836,Epithelial,98.95,15,91.68
CELL_28447,Erythrocyte,8.82,29,58.39
CELL_15615,Epithelial,92.68,43,67.08
CELL_27132,Epithelial,113.41,45,98.22
CELL_36530,Epithelial,49.91,37,69.49
CELL_83893,Stem Cell,30.42,45,78.85
CELL_76251,Stem Cell,8.99,8,66.7
CELL_69149,Stem Cell,76.63,25,51.8
CELL_74578,Leukocyte,54.36,28,64.85
CELL_71585,Epithelial,76.01,49,78.18
CELL_22012,Fibroblast,47.91,11,73.06
CELL_39771,Leukocyte,55.25,17,93.58
CELL_76883,Neuron,67.23,45,78.48
CELL_10220,Stem Cell,73.57,10,78.01
CELL_36056,Myocyte,17.21,34,64.33
CELL_37328,Myocyte,35.83,21,97.74
CELL_16553,Neuron,75.14,43,50.37
CELL_30404,Leukocyte,33.04,12,51.4
CELL_90177,Neuron,7.01,11,53.48
CELL_56728,Epithelial,117.59,36,99.5
CELL_57992,Erythrocyte,78.96,40,69.86
CELL_51844,Myocyte,64.7,25,79.51
CELL_86011,Epithelial,100.49,32,68.44
CELL_98119,Epithelial,95.63,16,50.03
CELL_77996,Neuron,61.22,8,79.98
CELL_24451,Erythrocyte,115.11,41,93.58
CELL_82058,Stem Cell,23.94,7,91.96
CELL_92173,Neuron,115.75,15,54.04
CELL_28914,Epithelial,47.88,7,83.95
CELL_33037,Erythrocyte,41.24,12,76.58
CELL_24526,Leukocyte,5.11,45,99.05
CELL_46736,Myocyte,95.12,31,70.03
CELL_19630,Leukocyte,24.99,38,84.47
CELL_27780,Stem Cell,67.87,42,90.08
CELL_31667,Erythrocyte,96.14,45,53.96
CELL_27843,Neuron,33.21,9,94.44
CELL_80910,Erythrocyte,96.15,15,59.09
CELL_10404,Neuron,13.78,19,86.09
CELL_23534,Stem Cell,88.69,47,94.23
CELL_11243,Stem Cell,10.44,48,60.84
CELL_32574,Leukocyte,69.05,36,69.82
CELL_20294,Erythrocyte,85.01,12,89.35
