cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22906,Myocyte,79.12,26,52.51
CELL_20988,Fibroblast,85.2,25,98.07
CELL_81943,Stem Cell,98.87,8,79.41
CELL_29699,Neuron,92.64,31,61.62
CELL_88838,Epithelial,45.53,42,67.12
CELL_53120,Leukocyte,117.95,32,92.74
CELL_81268,Epithelial,78.89,11,82.1
CELL_54696,Myocyte,56.99,21,58.85
CELL_96769,Myocyte,19.69,32,78.73
CELL_95557,Erythrocyte,114.72,18,97.89
CELL_94527,Stem Cell,55.06,33,61.04
CELL_81691,Myocyte,59.15,11,76.5
CELL_47737,Neuron,50.18,40,69.82
CELL_77803,Stem Cell,86.7,50,84.24
CELL_26306,Fibroblast,45.22,42,58.51
CELL_18176,Epithelial,12.05,33,58.73
CELL_90780,Epithelial,90.52,13,78.81
CELL_17387,Leukocyte,91.23,24,57.9
CELL_26871,Epithelial,25.79,42,84.41
CELL_58342,Fibroblast,21.07,23,96.51
CELL_35226,Stem Cell,87.24,28,65.74
CELL_16237,Fibroblast,114.09,25,68.13
CELL_35754,Erythrocyte,99.04,25,66.61
CELL_30685,Epithelial,17.48,37,57.74
CELL_23433,Stem Cell,106.47,13,65.93
CELL_33163,Erythrocyte,89.86,32,55.85
CELL_36643,Myocyte,27.92,24,90.97
CELL_68211,Myocyte,61.4,14,84.73
CELL_76597,Fibroblast,60.56,30,75.78
CELL_14655,Fibroblast,118.54,29,63.61
CELL_71593,Leukocyte,63.4,19,56.1
CELL_14938,Leukocyte,9.94,27,96.56
CELL_75294,Leukocyte,30.71,17,76.04
CELL_42906,Fibroblast,95.18,28,63.25
CELL_98488,Stem Cell,95.85,28,64.11
CELL_66263,Myocyte,117.11,25,70.22
CELL_72969,Myocyte,9.16,48,93.66
CELL_24146,Epithelial,65.67,25,57.77
CELL_74487,Neuron,112.23,44,83.51
CELL_92775,Myocyte,38.15,35,95.51
CELL_10849,Neuron,55.77,24,98.2
CELL_72986,Erythrocyte,37.22,41,99.51
CELL_55574,Neuron,65.58,41,74.63
CELL_36689,Erythrocyte,84.93,42,59.0
