cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68014,Stem Cell,27.99,7,53.81
CELL_46554,Fibroblast,92.38,15,67.6
CELL_34632,Erythrocyte,85.37,20,69.3
CELL_50161,Leukocyte,12.82,23,64.52
CELL_71687,Neuron,98.53,31,61.81
CELL_54054,Erythrocyte,34.95,22,74.89
CELL_79582,Erythrocyte,7.59,48,76.19
CELL_66427,Erythrocyte,87.89,43,64.35
CELL_50001,Stem Cell,50.24,47,78.12
CELL_22067,Epithelial,71.0,41,79.75
CELL_91886,Neuron,19.77,15,66.14
CELL_76909,Leukocyte,20.55,19,93.25
CELL_45528,Myocyte,103.88,36,64.35
CELL_90640,Stem Cell,104.5,12,84.38
CELL_72754,Stem Cell,11.1,40,65.55
CELL_90526,Epithelial,59.32,36,83.85
CELL_54242,Leukocyte,74.15,19,83.12
CELL_89211,Epithelial,36.57,21,80.7
CELL_88910,Fibroblast,10.66,37,82.55
CELL_77238,Neuron,69.33,44,73.9
CELL_28959,Stem Cell,114.58,18,66.19
CELL_60180,Fibroblast,99.51,25,51.46
CELL_81033,Myocyte,101.52,28,81.1
CELL_84180,Neuron,6.66,30,52.35
CELL_25858,Neuron,64.09,36,98.54
CELL_53691,Epithelial,68.6,33,84.96
CELL_72870,Neuron,62.39,32,81.97
CELL_10022,Fibroblast,5.93,39,56.61
CELL_32862,Epithelial,91.59,10,79.84
CELL_97450,Stem Cell,93.04,35,59.05
CELL_35836,Myocyte,87.11,41,68.31
CELL_86554,Stem Cell,69.72,20,97.38
CELL_43386,Stem Cell,79.28,16,91.35
CELL_17547,Epithelial,71.52,49,68.74
CELL_56853,Leukocyte,99.11,10,97.26
CELL_45164,Leukocyte,60.56,13,89.79
CELL_52793,Epithelial,80.6,46,54.0
CELL_71100,Stem Cell,59.61,40,98.86
CELL_30541,Leukocyte,114.09,11,69.05
CELL_87148,Fibroblast,32.73,31,97.92
CELL_83545,Myocyte,49.93,7,63.19
CELL_16079,Neuron,52.91,6,96.18
CELL_51771,Epithelial,45.22,7,87.82
CELL_17138,Stem Cell,74.01,41,80.58
CELL_18201,Leukocyte,38.57,45,53.62
CELL_73783,Leukocyte,7.17,20,78.62
CELL_81665,Erythrocyte,109.1,19,60.71
CELL_70788,Leukocyte,11.75,26,60.55
CELL_50797,Leukocyte,95.81,41,82.56
CELL_46914,Epithelial,41.47,30,71.65
CELL_31685,Erythrocyte,60.17,33,70.83
CELL_21416,Fibroblast,7.55,11,92.83
CELL_18941,Stem Cell,22.05,32,76.42
CELL_19736,Leukocyte,63.93,39,98.7
CELL_68859,Erythrocyte,111.14,12,97.46
CELL_29329,Neuron,23.1,44,71.98
CELL_67629,Stem Cell,11.69,49,65.86
CELL_94677,Epithelial,24.49,25,60.66
CELL_58824,Fibroblast,62.23,7,90.54
CELL_23465,Stem Cell,41.16,21,74.95
CELL_25018,Leukocyte,45.63,7,77.08
CELL_57278,Epithelial,116.92,9,62.48
CELL_96792,Epithelial,83.11,34,74.76
CELL_23810,Leukocyte,103.68,19,78.51
CELL_38121,Erythrocyte,95.03,10,57.31
CELL_61959,Myocyte,72.87,13,62.01
CELL_85885,Leukocyte,74.55,12,96.79
CELL_69937,Stem Cell,78.46,34,90.84
CELL_51964,Stem Cell,26.47,37,77.09
CELL_67773,Leukocyte,72.83,19,95.43
CELL_39320,Stem Cell,13.89,38,88.41
CELL_47376,Erythrocyte,99.78,49,67.27
CELL_82442,Stem Cell,38.68,48,76.15
CELL_62944,Neuron,108.24,11,72.44
CELL_77094,Erythrocyte,111.72,20,80.01
CELL_97282,Neuron,110.94,43,61.0
CELL_82168,Epithelial,105.66,36,88.11
CELL_95390,Epithelial,93.55,47,67.56
CELL_91442,Myocyte,109.14,16,76.49
CELL_10928,Epithelial,114.37,16,89.53
CELL_71964,Erythrocyte,42.42,23,67.93
CELL_84954,Neuron,103.87,7,96.09
CELL_39006,Myocyte,74.4,21,62.93
CELL_68337,Epithelial,105.86,13,81.89
CELL_42156,Epithelial,21.62,8,91.79
CELL_45562,Neuron,85.81,30,89.54
CELL_55573,Epithelial,108.21,25,96.69
CELL_63789,Fibroblast,64.02,14,77.75
CELL_54090,Myocyte,43.3,12,88.52
CELL_53541,Stem Cell,71.45,11,60.18
CELL_24317,Leukocyte,17.21,33,98.21
CELL_66721,Leukocyte,102.47,37,74.59
CELL_89391,Neuron,57.22,19,66.91
CELL_74688,Fibroblast,6.02,28,97.07
CELL_62291,Leukocyte,15.77,48,99.68
CELL_82471,Epithelial,98.73,49,90.97
CELL_84743,Fibroblast,104.82,42,62.61
CELL_24044,Epithelial,22.5,31,54.52
CELL_86681,Erythrocyte,72.65,13,52.6
CELL_62261,Myocyte,24.98,19,93.9
CELL_99356,Stem Cell,94.67,35,82.7
CELL_94480,Leukocyte,51.26,18,62.89
CELL_91671,Erythrocyte,56.12,47,78.85
CELL_57973,Neuron,93.79,14,62.38
CELL_18511,Myocyte,5.49,34,80.18
CELL_55939,Neuron,74.73,40,67.8
CELL_84959,Stem Cell,114.43,10,76.33
CELL_94366,Erythrocyte,47.94,30,79.23
CELL_51207,Fibroblast,118.06,13,61.04
CELL_16405,Stem Cell,33.83,25,91.25
CELL_35043,Epithelial,51.01,49,66.29
CELL_72558,Erythrocyte,86.03,11,97.48
CELL_92279,Leukocyte,5.0,16,60.95
CELL_50563,Stem Cell,49.55,19,89.51
CELL_12209,Fibroblast,16.97,35,58.34
CELL_40448,Fibroblast,100.0,45,65.69
CELL_79401,Fibroblast,58.08,27,55.52
CELL_87233,Stem Cell,91.05,7,91.34
CELL_12848,Leukocyte,94.09,35,63.99
CELL_44133,Erythrocyte,83.8,49,64.1
CELL_95769,Epithelial,33.36,21,54.27
CELL_17932,Leukocyte,75.41,6,51.18
CELL_17164,Epithelial,28.66,28,74.94
CELL_89927,Leukocyte,60.91,45,76.02
CELL_89867,Leukocyte,30.4,49,99.12
CELL_49440,Fibroblast,100.55,23,77.49
CELL_11931,Erythrocyte,56.45,12,52.53
CELL_85435,Fibroblast,21.39,34,60.89
CELL_15205,Erythrocyte,76.58,39,95.86
CELL_90187,Epithelial,19.36,18,59.0
CELL_38275,Erythrocyte,73.92,31,99.56
CELL_55608,Myocyte,64.22,12,86.05
CELL_35920,Erythrocyte,81.65,18,53.41
CELL_56793,Fibroblast,24.42,10,54.3
CELL_36133,Fibroblast,67.06,36,85.01
CELL_25136,Leukocyte,36.87,44,79.02
CELL_27468,Epithelial,37.37,6,67.51
CELL_78832,Myocyte,92.33,33,93.97
CELL_95532,Epithelial,48.27,17,97.99
CELL_18395,Leukocyte,44.09,45,88.8
CELL_67824,Stem Cell,29.75,47,99.35
CELL_52154,Neuron,101.41,9,92.89
CELL_46907,Fibroblast,35.35,36,77.51
CELL_34522,Myocyte,67.15,12,88.31
CELL_89093,Stem Cell,101.87,50,74.74
CELL_88626,Leukocyte,102.75,28,75.51
CELL_99888,Epithelial,76.95,8,72.91
CELL_20984,Erythrocyte,12.24,16,71.94
CELL_63501,Neuron,104.23,45,67.68
CELL_68385,Myocyte,6.92,38,74.25
CELL_75030,Erythrocyte,51.48,27,69.7
CELL_68494,Neuron,68.3,32,71.73
CELL_27735,Leukocyte,64.86,14,97.42
CELL_62360,Neuron,12.32,27,92.47
CELL_74702,Leukocyte,104.36,41,73.95
CELL_67485,Neuron,7.28,14,51.84
CELL_61184,Neuron,109.85,35,93.06
CELL_21870,Fibroblast,84.91,32,73.73
CELL_67088,Fibroblast,82.34,40,58.27
CELL_53469,Leukocyte,27.39,31,66.68
CELL_70697,Stem Cell,67.99,9,89.23
