cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59459,Myocyte,116.42,40,80.18
CELL_93278,Neuron,27.11,45,77.67
CELL_59744,Neuron,39.97,33,67.52
CELL_84065,Erythrocyte,24.79,16,94.88
CELL_47252,Fibroblast,64.83,49,96.36
CELL_25959,Erythrocyte,111.13,37,62.1
CELL_55940,Myocyte,53.67,25,78.37
CELL_98778,Stem Cell,21.49,18,91.98
CELL_85503,Leukocyte,82.62,22,54.82
CELL_26058,Fibroblast,65.71,10,58.22
CELL_99452,Epithelial,60.7,11,68.57
CELL_94087,Epithelial,45.99,18,81.19
CELL_19197,Stem Cell,9.21,23,83.37
CELL_52115,Stem Cell,86.17,48,70.42
CELL_73678,Erythrocyte,83.27,43,83.73
CELL_62259,Leukocyte,97.91,21,82.73
CELL_38223,Erythrocyte,70.32,12,84.18
CELL_62781,Fibroblast,104.63,15,68.67
CELL_41999,Stem Cell,60.48,33,73.51
CELL_80095,Neuron,84.16,40,97.22
CELL_99007,Neuron,103.1,37,50.39
CELL_25659,Neuron,28.52,45,98.25
CELL_25988,Myocyte,94.7,50,94.35
CELL_31522,Erythrocyte,44.34,11,65.47
CELL_76295,Stem Cell,60.83,40,84.72
CELL_35181,Stem Cell,62.23,43,54.72
CELL_14149,Myocyte,19.61,34,80.42
CELL_88206,Fibroblast,111.77,13,71.4
CELL_43316,Stem Cell,45.8,6,63.82
CELL_17083,Neuron,49.3,44,95.89
CELL_61314,Neuron,37.94,49,76.73
CELL_53321,Leukocyte,103.28,44,73.52
CELL_55172,Fibroblast,74.36,25,63.43
CELL_71739,Fibroblast,76.48,37,72.77
CELL_28133,Myocyte,78.97,42,85.31
CELL_17917,Leukocyte,114.9,43,86.5
CELL_58117,Epithelial,54.85,36,50.88
CELL_31330,Erythrocyte,20.66,47,92.93
CELL_62014,Myocyte,13.71,20,95.88
CELL_39463,Neuron,92.44,42,77.67
CELL_15147,Neuron,19.77,24,57.62
CELL_94968,Stem Cell,106.37,19,80.79
CELL_81616,Epithelial,40.5,40,91.89
CELL_59552,Leukocyte,105.01,5,74.07
CELL_91006,Myocyte,20.56,39,65.24
CELL_84132,Fibroblast,91.19,23,79.72
CELL_82064,Stem Cell,37.13,37,91.8
CELL_21142,Epithelial,109.64,34,93.83
CELL_72650,Epithelial,49.95,27,74.53
CELL_81624,Stem Cell,96.54,13,56.25
CELL_98945,Stem Cell,114.41,50,78.78
CELL_34910,Leukocyte,5.86,13,71.12
CELL_75865,Erythrocyte,77.67,21,79.72
CELL_29753,Stem Cell,113.32,39,74.95
CELL_29533,Myocyte,70.3,7,53.91
CELL_30192,Erythrocyte,27.9,35,78.77
CELL_97451,Myocyte,72.9,48,79.18
CELL_75449,Neuron,27.38,44,71.89
CELL_52324,Epithelial,102.25,25,93.53
CELL_90354,Fibroblast,21.85,41,61.93
CELL_80564,Leukocyte,28.48,16,51.69
CELL_12305,Erythrocyte,102.98,12,82.98
CELL_78714,Stem Cell,32.5,23,74.25
CELL_68454,Stem Cell,111.49,32,62.89
CELL_56269,Myocyte,42.14,15,61.26
CELL_53622,Erythrocyte,58.62,33,55.34
CELL_28626,Neuron,82.91,24,91.77
CELL_63919,Fibroblast,28.35,10,67.82
CELL_91220,Stem Cell,104.19,35,92.44
CELL_89434,Neuron,49.66,5,77.4
CELL_18918,Erythrocyte,62.42,8,70.2
CELL_83056,Epithelial,10.48,47,85.86
CELL_96925,Myocyte,56.94,43,76.85
CELL_82677,Myocyte,31.42,44,76.45
CELL_68886,Stem Cell,97.38,9,78.66
CELL_12675,Myocyte,75.06,24,53.61
CELL_26273,Fibroblast,88.72,21,96.48
CELL_98894,Erythrocyte,73.7,10,90.19
CELL_11509,Myocyte,98.01,42,76.21
CELL_31447,Leukocyte,76.06,47,84.01
CELL_57507,Fibroblast,26.64,17,96.12
CELL_91639,Erythrocyte,80.37,36,64.68
CELL_83262,Neuron,102.49,25,58.43
CELL_51699,Neuron,61.61,37,98.44
CELL_72073,Erythrocyte,38.56,18,85.97
CELL_18741,Fibroblast,34.75,24,69.71
CELL_79887,Fibroblast,84.91,50,91.2
CELL_40428,Erythrocyte,81.34,35,94.01
CELL_78487,Myocyte,104.72,5,54.04
CELL_17540,Fibroblast,26.95,39,54.09
CELL_94496,Stem Cell,69.74,13,63.12
CELL_49836,Fibroblast,39.37,33,50.62
CELL_79075,Epithelial,105.16,46,91.6
CELL_85915,Erythrocyte,105.87,32,80.78
CELL_34423,Leukocyte,44.0,7,63.24
CELL_48664,Fibroblast,10.3,15,90.84
CELL_31112,Epithelial,10.37,31,82.11
CELL_88326,Leukocyte,31.03,29,54.94
CELL_58667,Neuron,112.77,37,67.32
CELL_42564,Erythrocyte,73.7,27,73.19
CELL_33106,Epithelial,104.22,22,51.67
CELL_95202,Leukocyte,34.19,36,56.19
CELL_73973,Myocyte,89.98,19,83.55
CELL_70321,Erythrocyte,12.47,46,81.27
CELL_49122,Fibroblast,45.84,10,79.64
CELL_94620,Stem Cell,107.34,29,83.39
CELL_89754,Myocyte,20.56,25,97.28
CELL_60643,Epithelial,94.24,30,63.44
CELL_48116,Leukocyte,32.19,24,75.61
CELL_32250,Neuron,82.28,43,63.53
CELL_95112,Stem Cell,69.95,49,52.56
CELL_92839,Neuron,22.42,48,86.49
CELL_77271,Myocyte,119.6,6,73.56
CELL_39929,Stem Cell,49.73,19,73.6
CELL_31106,Leukocyte,59.83,8,71.28
CELL_67093,Stem Cell,56.89,14,92.73
CELL_20427,Fibroblast,14.96,35,61.25
CELL_63924,Leukocyte,88.31,28,95.14
CELL_44975,Fibroblast,69.06,35,68.7
CELL_88572,Leukocyte,113.25,17,58.0
CELL_46476,Erythrocyte,92.68,18,69.23
CELL_27664,Fibroblast,90.69,26,80.43
CELL_55085,Neuron,52.71,16,89.9
CELL_15427,Fibroblast,102.44,17,84.11
CELL_16491,Epithelial,40.28,50,55.71
CELL_56549,Erythrocyte,107.04,38,99.21
CELL_36748,Erythrocyte,115.38,40,82.36
CELL_60635,Erythrocyte,62.36,46,59.57
CELL_60139,Stem Cell,22.77,33,87.6
CELL_55343,Stem Cell,28.46,9,70.75
CELL_14048,Neuron,90.02,16,86.38
CELL_45926,Myocyte,48.91,45,90.52
CELL_42636,Erythrocyte,30.58,9,60.55
