cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28571,Fibroblast,6.46,5,99.11
CELL_92571,Neuron,104.12,42,91.73
CELL_10720,Myocyte,61.65,36,59.1
CELL_54276,Leukocyte,70.0,8,67.13
CELL_16023,Fibroblast,84.39,45,64.49
CELL_29246,Erythrocyte,36.92,10,83.28
CELL_26440,Leukocyte,47.41,20,53.19
CELL_49196,Neuron,89.84,14,53.97
CELL_38023,Fibroblast,84.19,39,54.15
CELL_91854,Fibroblast,51.64,15,85.7
CELL_10887,Stem Cell,96.79,21,76.67
CELL_59520,Erythrocyte,53.21,46,89.77
CELL_85884,Fibroblast,46.89,16,85.52
CELL_52550,Leukocyte,72.84,7,87.73
CELL_43281,Leukocyte,29.98,22,99.39
CELL_83885,Epithelial,21.4,48,84.69
CELL_27069,Epithelial,81.66,34,94.76
CELL_72585,Epithelial,69.3,7,56.58
CELL_37441,Leukocyte,116.83,17,53.92
CELL_66846,Leukocyte,72.32,45,92.92
CELL_35446,Erythrocyte,60.27,22,70.74
CELL_59622,Stem Cell,51.83,27,92.41
CELL_26829,Myocyte,78.86,30,67.3
CELL_39046,Myocyte,8.44,14,62.49
CELL_95838,Fibroblast,117.38,50,80.04
CELL_87044,Fibroblast,16.07,43,92.94
CELL_16178,Erythrocyte,54.37,46,97.38
CELL_40169,Erythrocyte,115.18,36,54.81
CELL_87051,Neuron,109.51,30,68.56
CELL_61345,Leukocyte,56.77,25,78.18
CELL_42156,Stem Cell,31.56,34,73.32
CELL_43350,Fibroblast,33.46,22,88.82
CELL_50750,Neuron,39.24,32,90.7
CELL_42756,Myocyte,91.6,17,80.41
CELL_10716,Erythrocyte,22.2,35,93.27
CELL_52114,Myocyte,104.24,48,63.87
CELL_99882,Stem Cell,27.36,44,68.71
CELL_35078,Myocyte,93.68,15,84.37
CELL_82803,Stem Cell,98.8,8,55.85
CELL_76375,Epithelial,108.84,32,71.75
CELL_88897,Myocyte,88.85,17,96.82
CELL_35704,Erythrocyte,17.31,18,77.83
CELL_27843,Fibroblast,51.46,32,79.65
CELL_18478,Neuron,60.33,29,94.29
CELL_85318,Neuron,87.8,35,73.05
CELL_33760,Neuron,71.22,46,80.3
CELL_20214,Fibroblast,36.22,19,79.95
CELL_87745,Neuron,112.93,25,87.27
CELL_82219,Neuron,53.91,42,61.29
CELL_33299,Erythrocyte,117.94,20,98.57
CELL_61214,Fibroblast,15.2,26,62.38
CELL_86079,Stem Cell,25.62,44,52.17
CELL_16502,Stem Cell,90.04,18,79.38
CELL_58603,Fibroblast,31.6,44,80.82
CELL_48146,Leukocyte,68.4,42,50.53
CELL_48194,Myocyte,110.64,24,74.66
CELL_53414,Neuron,53.61,19,78.99
CELL_72685,Fibroblast,83.57,42,57.76
CELL_37338,Fibroblast,106.12,14,67.04
CELL_94823,Myocyte,18.66,11,54.58
CELL_95103,Fibroblast,26.74,43,70.97
CELL_15556,Erythrocyte,53.17,39,98.41
CELL_23997,Erythrocyte,6.96,45,83.26
CELL_20106,Fibroblast,11.74,24,94.3
CELL_43273,Fibroblast,6.67,30,93.25
CELL_92755,Stem Cell,114.32,18,81.41
CELL_53414,Fibroblast,66.64,35,73.63
CELL_59738,Myocyte,64.78,41,93.02
CELL_25120,Stem Cell,15.47,17,65.13
CELL_10350,Erythrocyte,42.44,5,97.96
CELL_60495,Stem Cell,114.44,28,91.89
CELL_76482,Stem Cell,81.39,33,64.19
CELL_69223,Leukocyte,64.78,25,55.42
CELL_49095,Stem Cell,7.61,7,72.49
CELL_53417,Fibroblast,14.78,11,74.85
CELL_76895,Stem Cell,58.45,17,54.55
CELL_66161,Neuron,9.23,42,52.67
CELL_36566,Leukocyte,56.18,26,92.4
CELL_94995,Fibroblast,16.8,17,92.19
CELL_72775,Epithelial,69.7,19,97.64
CELL_28907,Leukocyte,82.88,40,69.12
CELL_39411,Stem Cell,45.5,33,96.7
CELL_63067,Fibroblast,15.28,42,88.25
CELL_63479,Epithelial,16.66,24,99.48
CELL_17269,Neuron,49.85,19,94.64
CELL_34817,Myocyte,47.67,18,58.31
CELL_32193,Myocyte,26.26,48,58.03
CELL_46266,Neuron,83.7,48,57.3
CELL_44233,Stem Cell,118.52,29,88.23
CELL_61106,Fibroblast,37.65,9,73.39
CELL_73962,Myocyte,10.66,48,94.48
CELL_32031,Erythrocyte,64.68,22,88.53
CELL_71065,Fibroblast,24.01,35,71.53
CELL_13033,Myocyte,40.83,18,67.09
CELL_77073,Myocyte,83.08,48,74.91
CELL_77104,Erythrocyte,74.04,16,87.24
CELL_22327,Myocyte,77.67,38,80.6
CELL_31261,Leukocyte,74.6,5,85.68
CELL_82197,Leukocyte,44.47,10,60.99
CELL_93195,Fibroblast,33.98,23,85.03
CELL_94398,Erythrocyte,79.86,45,52.26
CELL_21231,Epithelial,39.64,14,99.09
CELL_64413,Myocyte,21.33,41,92.7
CELL_54872,Epithelial,109.94,48,98.98
CELL_78339,Neuron,69.58,47,69.94
CELL_11495,Myocyte,74.79,40,76.68
CELL_36511,Leukocyte,108.96,8,58.46
CELL_62621,Neuron,95.61,18,59.9
CELL_94907,Fibroblast,100.66,35,95.61
CELL_72218,Epithelial,32.27,29,85.02
CELL_86943,Leukocyte,14.97,17,51.81
CELL_77338,Epithelial,71.07,33,88.89
CELL_33131,Stem Cell,119.75,47,92.07
CELL_42147,Fibroblast,34.33,23,63.23
CELL_10661,Stem Cell,55.68,41,63.33
CELL_89850,Leukocyte,99.41,15,78.12
CELL_56879,Stem Cell,69.21,34,67.6
CELL_41348,Erythrocyte,7.57,19,96.48
CELL_30541,Myocyte,11.19,47,50.77
CELL_26085,Epithelial,36.54,11,75.61
CELL_19031,Epithelial,71.34,22,90.67
CELL_57722,Stem Cell,62.08,23,52.85
CELL_37278,Myocyte,12.53,33,88.31
CELL_19711,Stem Cell,61.95,19,80.0
CELL_56533,Epithelial,69.32,34,74.76
CELL_83766,Leukocyte,73.53,47,75.85
CELL_87692,Neuron,111.06,23,81.28
CELL_59767,Fibroblast,97.82,21,97.77
CELL_90064,Myocyte,69.85,12,80.62
CELL_69386,Epithelial,92.94,32,90.4
CELL_65163,Leukocyte,17.78,16,68.84
CELL_66947,Epithelial,38.3,22,51.73
CELL_45514,Erythrocyte,80.2,21,74.25
CELL_10566,Leukocyte,68.88,32,94.98
CELL_62437,Myocyte,39.17,8,75.62
CELL_45248,Myocyte,25.87,32,91.78
CELL_15460,Myocyte,82.32,50,71.08
CELL_86902,Erythrocyte,100.62,38,93.16
CELL_92261,Fibroblast,17.44,6,82.42
CELL_74057,Neuron,58.02,47,56.02
CELL_72256,Neuron,63.52,7,73.62
CELL_96318,Leukocyte,40.15,17,58.07
CELL_39436,Leukocyte,112.95,13,65.32
CELL_34883,Stem Cell,30.6,20,52.84
CELL_45183,Stem Cell,45.17,7,95.31
CELL_10361,Leukocyte,82.67,40,61.91
CELL_92270,Erythrocyte,11.29,5,83.26
CELL_93274,Stem Cell,29.11,48,92.12
CELL_18749,Fibroblast,87.59,26,73.26
CELL_71254,Epithelial,107.24,33,71.11
CELL_83135,Myocyte,48.69,24,54.14
CELL_35025,Stem Cell,45.38,39,62.81
CELL_34450,Epithelial,80.82,32,51.75
CELL_85991,Fibroblast,103.58,31,64.5
CELL_68117,Stem Cell,95.53,21,81.06
CELL_13715,Myocyte,80.42,44,99.43
CELL_58611,Epithelial,21.22,15,68.89
CELL_31235,Neuron,52.52,38,56.77
CELL_32667,Neuron,94.04,46,87.63
CELL_48810,Epithelial,38.34,7,73.74
CELL_74708,Erythrocyte,66.99,37,72.4
CELL_65407,Erythrocyte,105.18,7,88.33
CELL_58529,Neuron,10.06,35,74.54
CELL_90136,Fibroblast,66.42,27,91.44
CELL_37898,Stem Cell,18.93,48,55.06
CELL_49258,Stem Cell,78.24,48,98.09
CELL_79862,Neuron,119.29,11,93.72
CELL_46011,Neuron,72.49,17,80.0
CELL_89538,Stem Cell,31.44,31,84.75
CELL_28737,Stem Cell,19.27,31,96.0
CELL_77693,Neuron,35.67,27,77.25
CELL_47525,Stem Cell,68.12,33,92.6
CELL_51187,Erythrocyte,5.02,49,72.92
CELL_82537,Epithelial,54.15,9,88.43
CELL_11520,Stem Cell,95.28,38,79.77
CELL_72939,Myocyte,81.18,7,95.21
CELL_77391,Myocyte,68.5,11,70.89
CELL_16485,Erythrocyte,29.37,36,87.4
CELL_76631,Leukocyte,22.38,12,99.86
CELL_22856,Myocyte,70.89,37,77.38
CELL_85064,Erythrocyte,38.35,38,71.49
CELL_22967,Myocyte,10.54,38,82.5
CELL_66239,Fibroblast,102.94,45,74.75
CELL_46676,Neuron,109.97,7,98.62
CELL_27526,Myocyte,26.94,16,69.83
CELL_68581,Erythrocyte,60.49,48,80.27
CELL_87515,Epithelial,93.5,28,83.77
CELL_95481,Myocyte,96.44,7,97.64
CELL_40879,Leukocyte,114.85,43,71.41
CELL_18583,Epithelial,31.05,15,79.67
CELL_62486,Epithelial,108.94,39,74.23
CELL_74197,Leukocyte,82.48,40,93.46
CELL_85984,Erythrocyte,61.29,11,95.07
CELL_75478,Epithelial,24.82,7,94.49
CELL_73833,Epithelial,25.72,24,84.89
CELL_15485,Leukocyte,111.47,20,70.69
CELL_75101,Epithelial,27.96,32,90.78
CELL_73764,Erythrocyte,23.37,7,65.34
CELL_21598,Fibroblast,26.92,42,75.51
CELL_75090,Epithelial,58.5,35,61.47
CELL_48150,Stem Cell,15.72,9,86.97
CELL_12222,Leukocyte,68.93,9,55.61
CELL_99089,Neuron,92.85,34,51.84
CELL_77722,Neuron,81.73,18,53.35
CELL_43670,Erythrocyte,101.33,47,68.7
CELL_92546,Myocyte,61.62,32,94.25
CELL_67583,Epithelial,12.57,35,63.98
CELL_91171,Erythrocyte,39.02,12,74.75
CELL_13673,Leukocyte,91.46,35,73.82
CELL_67241,Erythrocyte,112.38,17,60.98
CELL_70170,Neuron,33.35,33,95.74
CELL_28631,Myocyte,40.34,18,65.25
CELL_87131,Fibroblast,75.26,21,61.33
CELL_91154,Fibroblast,20.63,23,55.0
CELL_55668,Erythrocyte,50.79,37,56.06
CELL_91986,Neuron,27.92,46,72.72
CELL_16336,Neuron,91.74,46,92.71
CELL_77396,Erythrocyte,13.32,8,75.62
CELL_92100,Erythrocyte,90.0,36,80.78
CELL_13737,Myocyte,19.94,41,67.54
CELL_49321,Fibroblast,52.61,9,79.11
CELL_82378,Epithelial,6.61,43,57.32
CELL_81120,Neuron,115.45,39,67.85
CELL_66852,Myocyte,119.78,45,90.63
CELL_32489,Leukocyte,111.6,9,63.0
CELL_90040,Neuron,73.78,26,55.02
CELL_31998,Erythrocyte,84.28,22,86.41
CELL_65820,Neuron,58.76,49,87.74
CELL_52969,Myocyte,49.63,41,69.59
CELL_81580,Erythrocyte,89.76,34,55.05
CELL_17229,Epithelial,74.53,50,76.05
CELL_68821,Epithelial,104.9,6,67.18
CELL_93849,Myocyte,56.32,16,56.74
CELL_83499,Leukocyte,41.89,27,82.15
CELL_67764,Epithelial,41.53,18,86.9
CELL_32146,Epithelial,99.26,24,65.9
CELL_38798,Epithelial,101.07,5,71.51
CELL_76224,Myocyte,113.6,19,99.98
CELL_49878,Stem Cell,91.42,28,99.37
CELL_89290,Fibroblast,13.98,48,58.87
CELL_65310,Erythrocyte,53.53,26,97.87
CELL_40414,Stem Cell,36.5,13,73.44
CELL_58651,Leukocyte,50.9,30,65.49
CELL_19202,Myocyte,99.16,12,51.39
CELL_28659,Leukocyte,77.46,35,55.36
CELL_96575,Leukocyte,47.07,36,99.8
CELL_74270,Neuron,95.54,30,69.32
CELL_85876,Myocyte,64.41,50,55.22
CELL_60244,Myocyte,57.13,42,99.46
CELL_75004,Leukocyte,79.31,9,61.6
CELL_38597,Fibroblast,11.39,27,78.93
CELL_62118,Neuron,12.04,28,72.34
CELL_67321,Erythrocyte,51.36,12,86.61
CELL_31888,Neuron,103.17,40,56.27
CELL_54391,Fibroblast,11.1,5,69.27
CELL_74676,Fibroblast,84.8,16,60.22
CELL_30274,Erythrocyte,91.82,46,98.35
CELL_28550,Stem Cell,87.81,43,97.51
CELL_25588,Neuron,67.45,46,80.9
CELL_79579,Neuron,18.66,37,76.02
CELL_49371,Epithelial,91.03,39,60.02
CELL_93221,Fibroblast,13.35,9,93.94
CELL_17118,Erythrocyte,22.71,24,88.64
CELL_48566,Fibroblast,93.89,22,86.49
CELL_52547,Fibroblast,46.92,25,61.53
CELL_35274,Myocyte,105.73,23,90.63
CELL_18816,Neuron,25.24,18,60.01
CELL_35413,Stem Cell,36.73,28,96.92
CELL_74492,Neuron,37.46,49,80.9
CELL_21373,Epithelial,38.92,25,83.2
CELL_44825,Fibroblast,102.92,25,93.33
CELL_78098,Epithelial,35.75,24,50.72
