cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35928,Epithelial,70.73,40,53.74
CELL_76962,Epithelial,72.32,40,72.18
CELL_30273,Erythrocyte,59.57,5,58.13
CELL_41839,Fibroblast,94.52,46,51.58
CELL_42538,Epithelial,95.81,20,80.38
CELL_86417,Neuron,38.92,46,90.88
CELL_41899,Erythrocyte,119.64,10,96.48
CELL_98487,Epithelial,72.59,43,72.94
CELL_40901,Erythrocyte,93.84,24,77.02
CELL_19355,Myocyte,75.81,43,54.87
CELL_54147,Myocyte,27.02,38,64.08
CELL_24604,Fibroblast,11.5,28,60.04
CELL_44641,Leukocyte,113.16,50,54.72
CELL_85601,Epithelial,17.53,14,71.49
CELL_61634,Erythrocyte,109.9,41,91.57
CELL_45525,Epithelial,14.53,37,52.17
CELL_38331,Fibroblast,74.57,36,54.58
CELL_22915,Leukocyte,63.15,16,51.9
CELL_22912,Fibroblast,23.71,7,71.42
CELL_57039,Erythrocyte,64.97,13,73.75
CELL_42601,Erythrocyte,30.17,35,86.65
CELL_65982,Leukocyte,112.45,19,77.44
CELL_82653,Epithelial,62.68,35,58.79
CELL_96038,Epithelial,94.99,35,59.3
CELL_19655,Leukocyte,55.74,5,88.63
CELL_71024,Fibroblast,61.02,8,89.3
CELL_88025,Leukocyte,28.42,29,67.86
CELL_57857,Leukocyte,112.92,6,50.64
CELL_23802,Epithelial,72.6,19,73.8
CELL_20305,Stem Cell,83.48,45,81.13
CELL_55176,Fibroblast,15.64,46,96.86
CELL_72841,Myocyte,117.37,32,61.48
CELL_34455,Myocyte,50.89,12,53.02
CELL_91800,Myocyte,91.69,49,77.42
CELL_14181,Epithelial,59.23,10,58.94
CELL_16746,Leukocyte,73.1,46,50.52
CELL_60063,Stem Cell,53.15,31,64.2
CELL_62571,Neuron,109.64,14,58.02
CELL_93955,Epithelial,27.4,41,73.97
CELL_45713,Neuron,34.81,42,86.18
CELL_58288,Leukocyte,19.29,38,92.36
CELL_31998,Epithelial,57.99,34,69.58
CELL_54461,Leukocyte,77.98,18,72.18
CELL_54301,Stem Cell,8.1,37,71.41
CELL_55875,Fibroblast,108.66,9,91.17
CELL_53441,Erythrocyte,61.3,14,81.79
CELL_83472,Stem Cell,36.25,45,79.17
CELL_33917,Stem Cell,58.49,19,85.97
CELL_54190,Myocyte,81.05,23,62.8
CELL_38432,Neuron,38.52,37,62.58
CELL_19094,Myocyte,64.9,22,71.05
CELL_81677,Fibroblast,78.79,35,89.8
CELL_95015,Myocyte,103.39,38,81.51
CELL_43591,Neuron,108.57,7,99.99
CELL_66954,Leukocyte,19.18,14,74.43
CELL_83628,Neuron,91.31,28,53.01
CELL_64184,Stem Cell,83.82,50,98.76
CELL_87118,Erythrocyte,104.92,21,88.45
CELL_91784,Neuron,45.14,45,92.07
CELL_49338,Neuron,45.58,40,59.89
CELL_56059,Epithelial,82.43,7,59.21
CELL_12707,Myocyte,99.13,13,80.52
CELL_79931,Neuron,63.64,23,56.16
CELL_41125,Leukocyte,55.55,22,54.24
CELL_33240,Stem Cell,32.47,15,85.18
CELL_32541,Fibroblast,112.21,17,53.77
CELL_27298,Stem Cell,86.17,37,83.86
CELL_88461,Erythrocyte,63.38,50,57.4
CELL_64551,Fibroblast,99.52,45,58.51
CELL_33036,Erythrocyte,105.75,11,88.47
CELL_67374,Erythrocyte,116.59,43,61.2
CELL_28882,Myocyte,36.49,29,84.87
CELL_28260,Neuron,9.68,49,95.18
CELL_22236,Stem Cell,71.9,16,73.4
CELL_88818,Leukocyte,13.4,12,98.41
CELL_21082,Erythrocyte,46.56,8,80.18
CELL_89043,Erythrocyte,86.06,21,69.76
CELL_96846,Fibroblast,114.09,34,96.71
CELL_44104,Leukocyte,75.73,36,90.77
CELL_21921,Myocyte,16.01,32,86.32
CELL_67581,Myocyte,38.45,44,90.8
CELL_72816,Leukocyte,31.9,28,93.96
CELL_51041,Neuron,39.49,23,56.7
CELL_81438,Fibroblast,7.5,21,60.03
CELL_40480,Stem Cell,14.83,50,62.06
CELL_11855,Fibroblast,43.26,35,78.34
CELL_12124,Stem Cell,86.27,48,74.04
CELL_77479,Stem Cell,89.76,48,89.88
CELL_40658,Epithelial,9.79,46,81.45
CELL_40969,Fibroblast,9.38,7,73.59
CELL_41911,Myocyte,14.17,48,83.74
CELL_74501,Epithelial,19.13,20,57.77
CELL_89473,Epithelial,59.27,14,81.53
CELL_49269,Erythrocyte,7.09,31,68.04
CELL_26357,Erythrocyte,89.69,13,63.95
CELL_19520,Myocyte,10.4,34,73.01
CELL_88698,Fibroblast,76.71,31,92.73
CELL_68860,Epithelial,71.25,30,86.1
CELL_23232,Neuron,61.19,39,64.11
CELL_52715,Neuron,113.9,46,68.48
CELL_82346,Myocyte,30.6,38,59.91
CELL_20209,Epithelial,96.97,49,51.39
CELL_57837,Myocyte,68.79,40,66.24
CELL_62302,Stem Cell,24.44,20,66.89
CELL_79517,Erythrocyte,82.93,21,74.17
CELL_18158,Epithelial,46.4,33,89.12
CELL_14854,Epithelial,41.34,24,92.36
CELL_82913,Neuron,105.74,49,62.62
CELL_41978,Neuron,101.75,34,81.83
CELL_70981,Myocyte,25.09,37,99.24
CELL_41799,Leukocyte,92.63,27,86.93
CELL_89228,Myocyte,58.73,41,51.88
CELL_66631,Stem Cell,45.18,7,75.31
CELL_85476,Neuron,57.68,19,92.77
CELL_68526,Stem Cell,106.38,28,62.82
CELL_36127,Myocyte,92.49,10,75.06
CELL_74580,Epithelial,55.98,44,54.23
CELL_71112,Myocyte,34.76,11,81.07
CELL_69678,Stem Cell,64.41,33,61.05
CELL_57163,Erythrocyte,29.46,49,78.27
CELL_51186,Fibroblast,47.17,30,56.82
CELL_45883,Leukocyte,8.17,41,91.12
CELL_17635,Epithelial,81.33,48,80.92
CELL_15517,Neuron,49.27,35,83.28
CELL_49351,Epithelial,66.09,42,86.83
CELL_69097,Leukocyte,88.53,16,77.17
CELL_72726,Epithelial,94.35,14,58.97
CELL_29060,Epithelial,35.63,16,55.21
CELL_93277,Leukocyte,32.99,17,58.36
CELL_39814,Neuron,39.26,40,97.59
CELL_65328,Stem Cell,107.27,39,76.64
CELL_29593,Fibroblast,105.19,36,67.69
CELL_56406,Erythrocyte,84.74,39,59.68
CELL_75456,Myocyte,33.68,19,52.24
CELL_84495,Neuron,68.18,18,67.28
CELL_15255,Erythrocyte,99.38,35,78.44
CELL_94471,Leukocyte,97.82,11,55.29
CELL_74787,Neuron,67.73,42,80.34
CELL_60196,Erythrocyte,39.1,29,51.24
CELL_15924,Fibroblast,63.96,27,77.53
CELL_66460,Stem Cell,114.79,28,94.82
CELL_47550,Fibroblast,84.75,46,80.42
CELL_53438,Erythrocyte,27.86,5,63.4
CELL_71322,Stem Cell,59.64,48,92.55
CELL_93689,Fibroblast,101.34,26,55.14
CELL_35543,Leukocyte,18.4,39,86.84
CELL_69368,Myocyte,18.16,32,52.43
CELL_53238,Myocyte,29.74,8,52.49
CELL_65501,Fibroblast,109.01,33,99.89
CELL_45360,Myocyte,108.27,40,53.5
CELL_52166,Neuron,110.09,39,90.72
CELL_21767,Leukocyte,25.04,31,50.1
CELL_70992,Neuron,114.08,29,79.68
CELL_87916,Erythrocyte,68.0,6,59.11
CELL_31974,Stem Cell,75.51,7,88.29
CELL_67441,Erythrocyte,38.15,42,91.94
CELL_46835,Neuron,41.25,16,72.53
CELL_25479,Stem Cell,9.7,41,87.23
CELL_25656,Myocyte,34.45,20,55.4
CELL_36088,Fibroblast,16.6,26,95.08
CELL_73319,Fibroblast,56.5,27,94.99
CELL_39867,Myocyte,61.61,6,88.84
CELL_12924,Leukocyte,14.87,14,87.6
CELL_41596,Leukocyte,108.34,18,90.26
CELL_97414,Myocyte,30.15,13,64.66
CELL_59888,Leukocyte,40.0,34,54.93
CELL_88684,Leukocyte,18.64,21,63.12
CELL_51506,Erythrocyte,24.58,26,80.59
CELL_30600,Epithelial,99.5,49,77.94
CELL_55060,Fibroblast,25.44,25,50.84
CELL_24726,Myocyte,43.92,17,56.04
CELL_23386,Neuron,88.73,24,67.0
CELL_37340,Leukocyte,69.1,44,62.66
CELL_96617,Neuron,104.23,28,97.81
CELL_95645,Myocyte,93.28,31,71.99
CELL_30497,Myocyte,106.76,30,82.01
CELL_15352,Stem Cell,103.94,30,62.32
CELL_22969,Stem Cell,24.04,47,66.68
CELL_53776,Epithelial,27.57,19,89.51
CELL_69150,Fibroblast,61.67,36,61.58
CELL_66523,Fibroblast,67.29,26,58.79
CELL_49540,Fibroblast,7.99,11,86.5
CELL_63322,Fibroblast,106.66,20,68.58
CELL_14829,Leukocyte,42.34,42,84.3
CELL_12246,Stem Cell,94.16,23,59.45
CELL_58534,Fibroblast,80.88,8,75.46
CELL_60218,Leukocyte,70.4,38,63.04
CELL_67676,Epithelial,114.44,25,51.43
CELL_39960,Erythrocyte,7.12,41,99.92
CELL_74245,Leukocyte,62.24,37,74.42
CELL_95251,Leukocyte,49.55,7,90.96
CELL_80383,Erythrocyte,82.53,23,86.25
CELL_10207,Epithelial,72.87,47,55.56
CELL_25056,Neuron,100.41,39,54.97
CELL_28892,Stem Cell,13.28,27,75.18
CELL_96022,Leukocyte,118.64,18,68.95
CELL_51900,Myocyte,46.31,45,79.07
