cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68405,Epithelial,26.86,50,53.4
CELL_62452,Stem Cell,117.48,22,97.99
CELL_67536,Myocyte,110.97,33,88.43
CELL_47060,Leukocyte,103.45,37,84.18
CELL_54666,Leukocyte,108.45,27,86.3
CELL_76818,Epithelial,80.97,50,75.68
CELL_79543,Epithelial,59.61,23,56.36
CELL_47820,Myocyte,109.48,48,75.63
CELL_10997,Epithelial,25.81,43,71.67
CELL_66098,Leukocyte,44.66,37,61.16
CELL_15430,Neuron,47.06,32,68.55
CELL_66188,Stem Cell,46.15,21,79.66
CELL_79898,Stem Cell,61.75,36,61.39
CELL_50427,Stem Cell,117.37,36,50.58
CELL_32943,Myocyte,16.07,35,81.78
CELL_59705,Myocyte,92.78,13,50.85
CELL_93085,Epithelial,114.86,29,65.8
CELL_25285,Erythrocyte,74.65,34,96.8
CELL_94181,Stem Cell,51.0,19,74.88
CELL_93273,Stem Cell,68.9,7,66.02
CELL_35782,Fibroblast,65.15,18,78.86
CELL_88427,Epithelial,73.53,39,75.39
CELL_66608,Leukocyte,30.55,27,72.18
CELL_50455,Myocyte,115.27,22,52.36
CELL_66007,Leukocyte,47.75,12,97.13
CELL_56765,Neuron,50.57,6,52.45
CELL_35748,Erythrocyte,54.67,20,78.33
CELL_77763,Neuron,24.43,24,54.23
CELL_46560,Epithelial,93.27,9,73.31
CELL_82402,Fibroblast,38.95,45,84.84
CELL_67765,Epithelial,36.84,11,90.98
CELL_84928,Neuron,68.63,48,70.57
CELL_81067,Epithelial,27.32,50,88.83
CELL_50783,Fibroblast,117.67,47,75.12
CELL_75993,Stem Cell,94.12,12,51.04
CELL_23347,Fibroblast,104.79,36,65.62
CELL_80621,Myocyte,100.89,15,79.95
CELL_42731,Epithelial,74.78,8,81.25
CELL_82729,Neuron,113.68,8,57.0
CELL_51541,Fibroblast,101.83,13,83.95
CELL_27783,Epithelial,13.92,35,65.28
CELL_10189,Epithelial,37.96,43,70.62
CELL_88752,Neuron,21.35,34,66.95
CELL_25453,Leukocyte,112.64,28,78.54
CELL_56062,Neuron,64.84,45,83.4
CELL_51717,Erythrocyte,102.75,48,90.92
CELL_22495,Myocyte,42.69,12,98.71
CELL_96346,Fibroblast,16.8,29,80.14
CELL_18983,Neuron,115.7,8,99.44
CELL_58019,Stem Cell,104.98,49,66.89
CELL_47329,Erythrocyte,64.17,17,71.49
CELL_30081,Stem Cell,32.36,21,62.37
CELL_99408,Erythrocyte,59.61,25,77.87
CELL_65981,Epithelial,66.94,29,53.64
CELL_96345,Myocyte,109.4,14,69.84
CELL_11567,Epithelial,64.97,25,50.75
CELL_29776,Stem Cell,24.37,36,61.74
CELL_18695,Leukocyte,114.62,41,85.37
CELL_55618,Leukocyte,44.06,21,71.68
CELL_47182,Epithelial,16.29,29,78.62
CELL_96571,Epithelial,31.3,40,62.16
CELL_81970,Myocyte,57.46,47,78.51
CELL_67538,Neuron,66.54,11,57.94
CELL_74961,Stem Cell,54.85,21,77.17
CELL_89542,Stem Cell,39.32,33,51.55
CELL_28456,Epithelial,92.56,8,57.11
CELL_90712,Epithelial,32.23,27,57.81
CELL_49114,Fibroblast,94.46,17,71.85
CELL_25207,Stem Cell,36.69,38,57.61
CELL_99550,Erythrocyte,39.98,11,69.03
CELL_80965,Erythrocyte,71.13,43,96.21
CELL_63699,Leukocyte,60.9,19,63.3
CELL_45399,Leukocyte,36.49,28,59.65
CELL_37794,Epithelial,24.31,40,94.78
CELL_21862,Erythrocyte,118.78,31,97.63
CELL_74701,Neuron,64.26,32,98.27
CELL_36567,Myocyte,5.65,37,69.7
CELL_87261,Fibroblast,85.77,14,61.74
CELL_23688,Stem Cell,71.01,36,92.68
CELL_33931,Erythrocyte,56.93,35,52.49
CELL_44671,Epithelial,19.05,11,73.09
CELL_93324,Myocyte,22.51,21,69.24
CELL_88730,Epithelial,11.3,41,54.1
CELL_67467,Neuron,27.89,9,85.5
CELL_62594,Leukocyte,106.97,49,73.66
CELL_29053,Fibroblast,7.97,21,98.61
CELL_68195,Leukocyte,51.42,43,80.66
CELL_87845,Fibroblast,9.61,10,67.0
