cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52168,Epithelial,80.88,33,89.48
CELL_52542,Leukocyte,52.29,14,69.59
CELL_14990,Stem Cell,59.5,31,79.98
CELL_89758,Erythrocyte,101.65,23,71.98
CELL_68868,Neuron,17.12,11,86.78
CELL_70698,Fibroblast,39.43,14,96.09
CELL_14855,Erythrocyte,58.44,8,78.34
CELL_41419,Leukocyte,20.6,37,96.39
CELL_73932,Epithelial,56.51,31,66.5
CELL_43726,Neuron,64.62,23,56.09
CELL_11350,Neuron,77.4,31,60.94
CELL_50060,Myocyte,64.59,38,70.32
CELL_24003,Fibroblast,50.61,47,88.79
CELL_59970,Myocyte,117.58,10,53.51
CELL_71787,Myocyte,13.9,45,88.82
CELL_25857,Stem Cell,73.21,21,51.82
CELL_65084,Stem Cell,87.97,25,78.13
CELL_42911,Leukocyte,103.28,13,55.05
CELL_43596,Erythrocyte,76.26,5,51.15
CELL_58488,Myocyte,101.16,29,51.14
CELL_11391,Fibroblast,23.22,18,90.69
CELL_32657,Stem Cell,90.97,9,66.49
CELL_87672,Myocyte,111.58,27,91.04
CELL_89618,Myocyte,118.26,27,86.89
CELL_91337,Stem Cell,67.07,40,65.05
CELL_26908,Stem Cell,83.25,7,64.04
CELL_96775,Myocyte,82.11,35,65.44
CELL_21233,Myocyte,15.47,8,86.76
CELL_15098,Leukocyte,21.59,8,92.32
CELL_79512,Myocyte,110.53,38,68.53
CELL_13293,Stem Cell,90.4,41,84.38
CELL_16963,Neuron,71.82,22,67.07
CELL_29794,Myocyte,7.58,45,81.31
CELL_54604,Leukocyte,93.67,41,78.47
CELL_46798,Erythrocyte,71.43,18,67.42
CELL_44067,Epithelial,77.18,34,61.41
CELL_74735,Fibroblast,65.91,37,60.49
CELL_63845,Myocyte,55.26,32,59.23
CELL_52350,Myocyte,35.01,25,70.23
CELL_30538,Erythrocyte,117.33,46,88.99
CELL_64564,Stem Cell,47.98,31,98.19
CELL_21800,Leukocyte,80.4,38,58.02
CELL_47898,Leukocyte,28.04,30,87.28
CELL_70594,Epithelial,39.88,37,59.81
CELL_47744,Epithelial,41.5,6,58.33
CELL_10133,Fibroblast,39.97,6,98.2
CELL_42171,Fibroblast,68.67,42,80.22
CELL_99388,Fibroblast,72.21,7,99.02
CELL_20330,Stem Cell,20.07,13,98.54
CELL_77743,Epithelial,79.68,15,76.78
CELL_39207,Erythrocyte,25.95,31,79.39
CELL_74006,Neuron,119.65,29,63.17
CELL_70814,Erythrocyte,54.2,33,77.87
CELL_36677,Leukocyte,81.84,50,97.3
CELL_48296,Epithelial,84.04,10,62.41
CELL_30685,Myocyte,49.89,33,53.62
CELL_85900,Fibroblast,83.4,15,84.5
CELL_60829,Leukocyte,47.98,35,58.84
CELL_50828,Leukocyte,111.3,25,81.46
CELL_60542,Neuron,26.85,47,57.6
CELL_69706,Myocyte,100.95,33,67.49
CELL_85697,Leukocyte,52.36,50,91.37
CELL_86768,Fibroblast,100.61,43,50.93
CELL_32936,Neuron,37.41,50,60.85
CELL_64919,Stem Cell,11.11,38,71.58
CELL_97342,Leukocyte,55.47,36,69.17
CELL_11401,Neuron,94.98,29,89.74
CELL_63093,Leukocyte,117.84,39,84.23
