cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34335,Myocyte,98.0,25,53.04
CELL_70971,Stem Cell,117.49,26,77.89
CELL_20276,Neuron,13.19,12,57.82
CELL_18111,Myocyte,78.94,13,58.3
CELL_18467,Erythrocyte,91.49,38,57.96
CELL_87648,Leukocyte,38.61,50,56.08
CELL_71895,Fibroblast,59.85,17,61.65
CELL_85896,Stem Cell,81.94,30,75.95
CELL_71449,Erythrocyte,86.93,20,59.55
CELL_76492,Neuron,76.16,38,67.13
CELL_43424,Neuron,20.37,11,99.24
CELL_26441,Erythrocyte,46.9,18,77.67
CELL_21234,Neuron,6.55,17,94.03
CELL_46508,Stem Cell,93.62,16,93.73
CELL_49366,Erythrocyte,34.37,25,59.52
CELL_60891,Stem Cell,51.44,46,96.71
CELL_63074,Epithelial,94.61,50,70.31
CELL_44181,Neuron,77.2,15,65.97
CELL_96778,Neuron,40.44,45,94.35
CELL_27955,Fibroblast,82.29,5,53.4
CELL_86145,Stem Cell,96.6,15,80.34
CELL_70653,Stem Cell,118.3,25,75.06
CELL_53960,Neuron,34.33,25,54.08
CELL_11632,Leukocyte,12.15,11,63.75
CELL_77958,Myocyte,53.34,25,87.83
CELL_37252,Epithelial,59.0,6,89.97
CELL_35816,Stem Cell,108.82,35,84.41
CELL_70752,Fibroblast,103.83,37,88.2
CELL_33042,Stem Cell,115.11,44,57.71
CELL_89300,Leukocyte,7.91,32,63.77
CELL_96508,Neuron,78.14,19,74.82
CELL_43883,Epithelial,104.84,30,92.17
CELL_95915,Neuron,58.64,29,63.91
CELL_26505,Leukocyte,82.21,46,57.04
CELL_98433,Neuron,115.46,33,93.95
CELL_85755,Neuron,35.88,35,88.8
CELL_94226,Stem Cell,83.43,41,61.11
CELL_43721,Fibroblast,25.58,46,56.23
CELL_33738,Fibroblast,116.33,41,58.57
CELL_49244,Epithelial,76.61,31,88.41
CELL_91024,Fibroblast,38.51,16,51.52
CELL_89075,Leukocyte,82.98,9,52.62
CELL_98159,Myocyte,30.49,17,97.48
CELL_92454,Myocyte,72.37,27,67.56
CELL_78997,Epithelial,79.24,47,88.68
CELL_12126,Stem Cell,114.91,28,87.48
CELL_95602,Erythrocyte,91.1,27,58.04
CELL_96692,Leukocyte,65.72,32,81.79
CELL_97047,Myocyte,57.73,22,64.79
CELL_49478,Epithelial,52.94,11,93.25
CELL_95417,Erythrocyte,89.8,24,65.15
CELL_90903,Leukocyte,19.39,22,97.03
CELL_84632,Stem Cell,90.99,41,94.77
CELL_63011,Stem Cell,52.4,43,85.74
CELL_70692,Erythrocyte,11.04,6,62.18
CELL_27438,Erythrocyte,26.81,16,94.36
CELL_60309,Epithelial,85.34,8,79.21
CELL_27099,Neuron,61.53,43,60.99
CELL_70638,Stem Cell,58.23,34,94.91
CELL_45139,Stem Cell,97.88,33,51.77
CELL_20233,Myocyte,24.4,20,79.18
CELL_93236,Neuron,81.27,39,74.9
CELL_80298,Myocyte,59.63,41,55.72
CELL_78386,Fibroblast,71.98,7,91.97
CELL_76814,Myocyte,75.07,36,97.83
CELL_74609,Fibroblast,66.28,21,52.45
CELL_15847,Myocyte,106.08,32,61.75
CELL_65610,Leukocyte,99.19,32,79.03
CELL_60742,Stem Cell,11.55,15,77.97
CELL_14702,Leukocyte,115.41,16,59.55
CELL_36913,Neuron,87.29,35,64.13
CELL_11698,Stem Cell,96.83,27,51.89
CELL_55754,Leukocyte,93.36,11,97.78
CELL_68136,Erythrocyte,40.39,31,86.84
CELL_55292,Erythrocyte,100.04,46,84.24
CELL_34301,Neuron,65.33,48,82.74
CELL_84984,Erythrocyte,45.25,11,60.49
CELL_63246,Leukocyte,104.64,39,84.22
CELL_92021,Epithelial,106.12,5,70.37
CELL_28622,Neuron,117.95,27,65.73
CELL_61564,Epithelial,82.11,33,77.24
CELL_17350,Myocyte,54.78,6,55.18
CELL_67338,Epithelial,63.87,14,71.85
CELL_22230,Leukocyte,34.28,13,87.08
CELL_92457,Myocyte,36.1,6,79.1
CELL_51789,Leukocyte,28.55,23,76.67
CELL_30319,Neuron,116.39,34,83.71
CELL_38045,Fibroblast,86.61,31,94.99
CELL_43632,Fibroblast,65.06,23,67.11
CELL_91505,Fibroblast,95.92,44,65.34
CELL_84925,Neuron,119.82,38,89.11
CELL_28276,Erythrocyte,62.66,25,88.84
CELL_69835,Leukocyte,67.89,36,65.03
CELL_64293,Leukocyte,80.52,26,68.46
CELL_64996,Stem Cell,70.44,36,76.56
CELL_42243,Neuron,6.33,18,74.03
CELL_89990,Myocyte,9.29,35,74.43
CELL_25053,Myocyte,12.39,29,78.66
CELL_51226,Fibroblast,28.33,31,92.02
CELL_73136,Neuron,42.47,12,91.35
CELL_72179,Epithelial,56.11,6,61.6
CELL_73618,Myocyte,12.81,17,50.82
CELL_38686,Neuron,79.88,16,79.03
CELL_53194,Fibroblast,8.56,5,78.46
CELL_58146,Leukocyte,62.74,50,63.55
CELL_98100,Fibroblast,75.6,43,74.72
CELL_86641,Erythrocyte,71.56,38,55.5
CELL_10418,Epithelial,101.2,47,50.75
CELL_11648,Leukocyte,37.91,37,51.7
CELL_44466,Stem Cell,16.13,49,68.52
CELL_46991,Fibroblast,107.77,32,63.48
CELL_88708,Neuron,54.26,22,85.92
CELL_19263,Myocyte,104.99,10,56.37
CELL_49259,Leukocyte,27.59,31,75.59
CELL_26765,Neuron,37.52,6,83.09
CELL_50450,Epithelial,75.14,14,61.74
CELL_97661,Fibroblast,46.55,9,76.18
CELL_22468,Fibroblast,96.79,32,56.84
CELL_18082,Erythrocyte,35.99,50,63.99
CELL_32089,Leukocyte,79.2,25,63.21
CELL_59043,Stem Cell,39.66,17,81.46
CELL_50288,Myocyte,86.28,44,90.72
CELL_97011,Erythrocyte,70.67,46,57.18
CELL_64052,Neuron,21.87,25,95.51
CELL_66954,Epithelial,46.51,21,61.58
CELL_14135,Fibroblast,76.09,16,56.36
CELL_46627,Stem Cell,53.02,33,79.43
CELL_21760,Epithelial,84.71,10,70.74
CELL_35589,Erythrocyte,66.98,45,96.87
CELL_15123,Epithelial,25.04,8,90.92
CELL_87725,Fibroblast,110.94,8,84.25
CELL_96954,Neuron,48.23,15,81.88
CELL_60775,Epithelial,27.69,28,90.94
CELL_92822,Erythrocyte,90.96,46,69.37
CELL_23557,Fibroblast,60.37,6,92.03
CELL_17640,Stem Cell,93.02,50,63.78
CELL_95267,Stem Cell,41.3,20,76.63
CELL_65748,Leukocyte,13.56,16,99.37
CELL_34524,Myocyte,71.14,8,73.19
CELL_22673,Epithelial,81.12,33,83.8
CELL_93793,Erythrocyte,34.92,26,91.6
CELL_70786,Epithelial,13.82,36,97.62
CELL_64077,Neuron,84.63,42,98.65
