cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56760,Neuron,17.61,48,63.26
CELL_98031,Stem Cell,89.48,19,80.58
CELL_11790,Erythrocyte,80.95,38,70.94
CELL_17465,Neuron,106.27,48,54.46
CELL_43571,Stem Cell,55.91,41,81.58
CELL_50521,Epithelial,17.3,40,93.37
CELL_53495,Fibroblast,20.01,21,91.03
CELL_92473,Myocyte,11.5,16,92.43
CELL_88596,Erythrocyte,46.88,42,74.4
CELL_92062,Myocyte,93.67,8,84.59
CELL_61802,Stem Cell,57.07,48,74.99
CELL_65805,Epithelial,30.66,10,61.49
CELL_74599,Epithelial,52.11,28,65.17
CELL_15703,Stem Cell,67.35,18,74.87
CELL_15882,Neuron,50.56,25,51.37
CELL_67922,Myocyte,39.55,9,62.24
CELL_23951,Leukocyte,56.85,24,74.63
CELL_57285,Stem Cell,6.38,29,83.85
CELL_37740,Fibroblast,10.24,29,65.38
CELL_18360,Neuron,24.32,21,52.65
CELL_35251,Epithelial,84.5,35,60.38
CELL_89426,Myocyte,84.54,6,83.21
CELL_49442,Fibroblast,9.19,28,57.47
CELL_86341,Stem Cell,39.88,11,93.34
CELL_76601,Stem Cell,14.2,16,79.18
CELL_77009,Stem Cell,65.7,9,82.19
CELL_47295,Erythrocyte,24.54,18,52.13
CELL_17629,Fibroblast,97.3,48,54.18
CELL_96562,Myocyte,10.3,31,82.7
CELL_72044,Erythrocyte,44.66,7,97.14
CELL_78028,Fibroblast,25.55,46,57.07
CELL_80773,Neuron,98.88,9,54.41
CELL_80944,Erythrocyte,82.87,17,55.68
CELL_10696,Erythrocyte,85.03,21,63.49
CELL_24189,Stem Cell,45.99,36,66.34
CELL_45757,Erythrocyte,53.95,6,77.75
CELL_95092,Stem Cell,89.02,5,51.72
CELL_20305,Neuron,78.3,37,70.38
CELL_46605,Epithelial,44.86,50,82.83
CELL_62147,Leukocyte,13.92,34,56.25
CELL_66412,Fibroblast,20.49,50,79.23
CELL_49661,Neuron,107.47,47,63.37
CELL_72328,Neuron,29.08,20,90.44
CELL_88067,Fibroblast,22.73,47,80.56
CELL_39614,Neuron,43.42,18,94.21
CELL_79564,Fibroblast,86.52,35,87.16
CELL_48346,Myocyte,59.53,35,50.52
CELL_32195,Fibroblast,97.9,37,54.59
CELL_90762,Fibroblast,89.24,34,97.92
CELL_78523,Fibroblast,67.19,29,53.68
CELL_29953,Leukocyte,81.62,20,55.26
CELL_71390,Myocyte,9.62,39,54.99
CELL_75437,Erythrocyte,81.51,27,77.26
CELL_54600,Epithelial,20.01,49,80.42
CELL_18239,Stem Cell,11.73,10,77.75
CELL_87830,Fibroblast,31.64,40,56.96
CELL_78326,Leukocyte,102.25,39,52.24
CELL_66201,Epithelial,37.29,10,69.14
CELL_47493,Fibroblast,84.72,7,91.42
CELL_60164,Myocyte,30.94,27,68.28
CELL_19145,Epithelial,95.75,33,88.32
CELL_70678,Fibroblast,112.86,6,67.08
CELL_44661,Epithelial,30.15,10,68.02
CELL_12056,Stem Cell,37.87,28,91.78
CELL_59709,Neuron,72.47,41,61.38
CELL_86555,Erythrocyte,93.35,13,68.25
CELL_51300,Stem Cell,117.19,10,69.48
CELL_40250,Fibroblast,81.31,47,74.11
CELL_61945,Fibroblast,27.11,7,95.04
CELL_52031,Neuron,101.45,23,87.05
CELL_52545,Fibroblast,14.79,19,50.77
CELL_67846,Leukocyte,107.83,7,73.29
CELL_56329,Stem Cell,86.01,29,86.87
CELL_70206,Erythrocyte,67.04,25,92.79
CELL_62457,Myocyte,95.29,15,95.08
CELL_11863,Erythrocyte,54.67,46,82.54
CELL_75586,Myocyte,61.9,33,77.09
CELL_75585,Leukocyte,104.72,11,97.26
CELL_64849,Myocyte,79.91,46,75.62
CELL_66686,Leukocyte,67.47,30,76.47
CELL_97355,Erythrocyte,103.78,12,72.31
CELL_31603,Epithelial,5.84,23,69.67
CELL_13526,Stem Cell,89.95,35,80.82
CELL_97068,Neuron,62.49,24,58.36
CELL_29875,Erythrocyte,32.94,50,60.74
CELL_34732,Fibroblast,55.07,27,88.27
CELL_77682,Erythrocyte,28.46,49,72.17
