cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35190,Leukocyte,103.54,45,63.68
CELL_36754,Stem Cell,117.45,48,99.28
CELL_73717,Epithelial,87.26,15,58.62
CELL_73297,Myocyte,21.47,7,72.33
CELL_29225,Leukocyte,83.54,24,65.43
CELL_76883,Fibroblast,110.32,45,95.25
CELL_82471,Neuron,99.31,21,62.15
CELL_67523,Erythrocyte,50.13,14,89.07
CELL_36363,Myocyte,39.29,10,82.94
CELL_56139,Myocyte,29.92,6,54.02
CELL_13816,Neuron,117.6,40,86.98
CELL_23461,Fibroblast,40.05,24,96.13
CELL_97018,Leukocyte,44.6,13,61.1
CELL_92594,Fibroblast,118.16,49,74.93
CELL_66520,Neuron,24.69,47,99.01
CELL_16698,Neuron,63.85,29,82.47
CELL_67828,Neuron,50.61,41,55.1
CELL_65570,Myocyte,55.85,9,99.83
CELL_62786,Myocyte,111.45,33,66.47
CELL_33665,Stem Cell,17.98,47,95.09
CELL_62508,Erythrocyte,38.03,42,99.87
CELL_57686,Leukocyte,85.01,47,68.29
CELL_96894,Neuron,18.56,27,75.15
CELL_25671,Erythrocyte,58.54,17,73.85
CELL_74420,Epithelial,16.15,12,89.6
CELL_73549,Fibroblast,103.51,48,77.01
CELL_45158,Myocyte,36.87,24,93.66
CELL_62996,Neuron,99.41,23,84.35
CELL_34319,Epithelial,105.57,9,56.55
CELL_41424,Fibroblast,116.65,32,65.85
CELL_54663,Myocyte,91.51,29,52.13
CELL_42777,Myocyte,5.93,15,51.6
CELL_91950,Neuron,81.29,24,79.95
CELL_27174,Leukocyte,91.33,42,81.84
CELL_47095,Fibroblast,117.94,8,53.96
CELL_13494,Epithelial,105.11,35,71.51
CELL_66102,Myocyte,100.84,46,76.76
CELL_45553,Epithelial,32.42,26,75.69
CELL_94960,Fibroblast,43.16,15,66.61
CELL_90471,Erythrocyte,97.09,29,91.31
CELL_52274,Epithelial,47.38,29,60.92
CELL_65744,Fibroblast,18.38,24,90.19
CELL_42732,Fibroblast,40.01,39,65.94
CELL_93868,Myocyte,89.84,8,66.41
CELL_44791,Myocyte,90.18,35,58.47
CELL_67190,Epithelial,62.68,14,69.44
CELL_46658,Stem Cell,117.9,15,55.4
CELL_54282,Neuron,64.03,8,72.86
CELL_91092,Epithelial,68.7,12,65.05
CELL_68847,Myocyte,64.75,40,92.0
CELL_77608,Erythrocyte,39.93,29,87.7
CELL_39347,Myocyte,58.8,27,82.31
CELL_18192,Neuron,5.03,49,70.85
CELL_77949,Leukocyte,92.02,32,80.53
CELL_68006,Epithelial,106.85,26,79.11
CELL_56554,Erythrocyte,16.0,24,94.8
CELL_50516,Stem Cell,67.4,12,58.78
CELL_62376,Epithelial,39.05,21,84.19
CELL_62276,Fibroblast,64.1,45,88.83
CELL_20153,Neuron,18.37,21,56.58
CELL_96023,Leukocyte,117.08,7,55.35
CELL_46656,Epithelial,57.77,22,92.69
CELL_43941,Leukocyte,8.64,35,74.08
CELL_47872,Stem Cell,77.6,46,78.57
CELL_64883,Epithelial,41.86,45,88.36
CELL_41182,Myocyte,12.47,31,52.59
CELL_53816,Neuron,59.78,40,87.18
CELL_43942,Epithelial,76.77,22,63.05
CELL_68526,Epithelial,104.14,29,93.69
CELL_13616,Stem Cell,65.0,6,93.17
