cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19609,Fibroblast,42.88,17,83.08
CELL_42802,Neuron,101.9,10,58.12
CELL_85212,Fibroblast,69.64,48,88.23
CELL_91456,Leukocyte,70.08,44,53.94
CELL_56957,Erythrocyte,66.66,16,83.0
CELL_55925,Stem Cell,22.56,5,63.15
CELL_35498,Leukocyte,53.0,17,50.44
CELL_68185,Erythrocyte,67.66,18,60.55
CELL_13904,Stem Cell,72.68,23,73.5
CELL_41921,Neuron,83.25,17,81.43
CELL_96680,Erythrocyte,119.8,9,60.63
CELL_86855,Fibroblast,24.06,12,95.13
CELL_76388,Leukocyte,119.52,47,99.01
CELL_14864,Leukocyte,32.81,28,94.93
CELL_28357,Neuron,38.83,25,62.37
CELL_47789,Stem Cell,49.12,37,79.46
CELL_37537,Fibroblast,67.82,9,93.72
CELL_71230,Myocyte,19.05,14,90.23
CELL_11119,Myocyte,44.07,17,61.82
CELL_13144,Fibroblast,40.94,13,84.89
CELL_97773,Myocyte,119.02,9,94.03
CELL_30783,Neuron,80.13,28,86.99
CELL_88859,Epithelial,96.08,34,59.85
CELL_53049,Erythrocyte,89.56,25,50.64
CELL_83232,Epithelial,22.6,32,74.68
CELL_64236,Fibroblast,92.71,21,62.12
CELL_55888,Stem Cell,59.71,7,73.25
CELL_36622,Fibroblast,92.13,36,62.96
CELL_68323,Erythrocyte,27.74,23,81.06
CELL_92873,Leukocyte,24.23,6,95.06
CELL_61783,Stem Cell,72.15,22,62.76
CELL_31473,Epithelial,32.88,22,67.64
CELL_51477,Epithelial,66.88,24,75.38
CELL_68744,Stem Cell,108.1,12,75.4
CELL_62937,Epithelial,78.48,18,83.61
CELL_68941,Epithelial,87.56,5,83.75
CELL_20745,Leukocyte,45.03,37,69.02
CELL_16425,Erythrocyte,101.82,37,50.39
CELL_31447,Neuron,111.16,9,68.64
CELL_19596,Epithelial,40.6,34,95.43
CELL_98043,Leukocyte,49.45,16,87.33
CELL_46284,Epithelial,79.77,50,78.31
CELL_48407,Leukocyte,55.93,41,85.96
CELL_33424,Myocyte,97.52,36,95.0
CELL_28347,Epithelial,75.5,32,50.98
CELL_79315,Myocyte,79.83,32,69.18
CELL_11174,Leukocyte,18.73,8,81.6
CELL_75424,Neuron,58.71,11,62.33
CELL_56930,Neuron,7.67,29,62.69
CELL_99735,Stem Cell,93.01,10,58.96
CELL_21872,Erythrocyte,95.19,8,84.26
CELL_73083,Erythrocyte,105.28,34,96.56
CELL_38192,Myocyte,102.23,33,86.1
CELL_96110,Epithelial,42.7,26,96.08
CELL_81597,Leukocyte,32.66,24,74.3
CELL_48956,Erythrocyte,58.29,40,65.64
CELL_71295,Stem Cell,35.58,49,58.62
CELL_17942,Erythrocyte,62.51,44,60.31
CELL_92212,Leukocyte,73.95,32,70.47
CELL_77949,Stem Cell,107.18,33,92.44
CELL_10137,Leukocyte,60.82,9,59.59
CELL_26600,Fibroblast,55.94,22,60.12
CELL_22966,Epithelial,13.58,47,77.07
CELL_94647,Fibroblast,35.8,33,60.39
CELL_99094,Leukocyte,47.2,27,94.11
CELL_83135,Neuron,87.55,31,84.05
CELL_74391,Leukocyte,74.56,34,93.7
CELL_78377,Myocyte,76.74,47,99.94
CELL_60763,Leukocyte,97.55,45,62.36
CELL_98142,Stem Cell,119.0,42,56.57
CELL_83915,Leukocyte,8.52,18,94.16
CELL_68121,Myocyte,62.77,24,95.94
CELL_38553,Stem Cell,99.35,19,62.62
CELL_83760,Neuron,73.22,18,63.64
CELL_89372,Erythrocyte,25.27,20,62.91
CELL_64183,Leukocyte,6.49,42,94.61
CELL_83086,Epithelial,57.8,18,55.44
CELL_92689,Neuron,76.09,40,81.15
CELL_90372,Leukocyte,107.96,27,84.01
CELL_69152,Leukocyte,23.12,7,76.24
CELL_65883,Erythrocyte,119.35,43,86.74
CELL_74970,Leukocyte,106.15,42,51.03
CELL_40237,Fibroblast,42.77,20,69.24
CELL_18918,Epithelial,107.56,22,61.0
CELL_13813,Neuron,21.94,19,84.07
CELL_50511,Neuron,77.3,31,85.64
CELL_94583,Neuron,104.7,29,79.16
CELL_46188,Epithelial,117.57,50,63.12
CELL_88436,Epithelial,97.92,22,92.16
CELL_69570,Leukocyte,15.4,34,63.28
CELL_12566,Stem Cell,46.9,30,94.27
CELL_17522,Leukocyte,84.34,7,73.88
CELL_93704,Stem Cell,60.22,40,80.58
CELL_25113,Stem Cell,67.22,24,87.74
CELL_72342,Neuron,53.64,6,72.15
CELL_28472,Leukocyte,46.37,30,50.59
CELL_69664,Fibroblast,64.41,39,91.8
CELL_67876,Epithelial,75.38,13,63.46
CELL_12414,Erythrocyte,50.32,29,58.38
CELL_98680,Epithelial,114.99,15,95.03
CELL_98108,Myocyte,105.57,28,75.75
CELL_73658,Neuron,109.66,49,67.63
CELL_88552,Stem Cell,23.52,13,83.83
CELL_66130,Epithelial,112.36,50,63.88
CELL_77751,Leukocyte,95.38,32,63.72
CELL_25598,Neuron,17.79,21,86.02
CELL_35171,Leukocyte,6.01,22,59.17
CELL_79467,Stem Cell,26.36,35,54.44
CELL_16802,Myocyte,66.99,14,84.22
CELL_57818,Leukocyte,102.06,34,85.6
CELL_84696,Fibroblast,91.43,35,55.44
CELL_14244,Stem Cell,26.67,47,94.12
CELL_71120,Epithelial,37.18,23,99.62
CELL_54403,Epithelial,65.14,29,52.89
CELL_64567,Fibroblast,119.1,47,67.16
CELL_68621,Epithelial,30.27,42,66.41
CELL_77910,Epithelial,9.57,22,80.1
CELL_95896,Myocyte,46.59,38,86.2
CELL_88148,Stem Cell,113.69,26,54.14
CELL_29072,Erythrocyte,19.63,47,54.33
CELL_93326,Neuron,100.99,44,92.8
CELL_21127,Stem Cell,8.74,5,65.7
CELL_93522,Stem Cell,96.1,26,66.32
CELL_37722,Epithelial,61.49,42,67.88
CELL_71986,Neuron,14.75,19,57.7
CELL_64612,Neuron,71.14,48,93.35
CELL_77220,Epithelial,111.64,38,94.39
CELL_76817,Myocyte,100.27,33,84.5
CELL_93837,Epithelial,8.97,37,68.49
CELL_18774,Myocyte,74.29,15,63.05
CELL_62997,Leukocyte,90.22,26,76.1
CELL_71160,Stem Cell,97.96,47,70.36
CELL_70591,Neuron,28.82,25,89.92
CELL_62642,Erythrocyte,97.91,13,90.65
CELL_31619,Stem Cell,19.63,10,56.37
CELL_12396,Epithelial,41.17,7,80.49
CELL_94435,Neuron,103.79,7,90.47
CELL_66992,Neuron,117.3,39,95.17
CELL_60920,Erythrocyte,117.68,38,79.33
CELL_22206,Stem Cell,88.18,36,61.45
CELL_64666,Erythrocyte,28.75,13,91.06
CELL_66010,Myocyte,107.82,20,50.22
CELL_28343,Epithelial,20.24,15,78.36
CELL_69881,Neuron,56.96,23,61.17
CELL_51674,Epithelial,58.07,27,67.12
CELL_79107,Myocyte,107.09,48,73.49
CELL_37523,Neuron,109.43,40,92.69
CELL_79077,Erythrocyte,107.95,12,98.51
CELL_84239,Epithelial,74.0,42,64.38
CELL_11788,Epithelial,117.87,28,71.42
CELL_53119,Fibroblast,96.63,41,62.96
CELL_48814,Fibroblast,20.07,15,66.67
CELL_44041,Epithelial,32.73,40,75.78
CELL_44328,Leukocyte,68.95,37,63.38
CELL_67281,Neuron,27.55,45,68.98
CELL_18483,Myocyte,110.05,27,56.76
CELL_16598,Leukocyte,40.91,13,68.39
CELL_29627,Stem Cell,105.71,19,97.61
CELL_12077,Leukocyte,48.57,23,78.09
CELL_97857,Fibroblast,71.82,50,91.89
CELL_22121,Stem Cell,108.54,43,77.12
CELL_23521,Myocyte,38.43,44,61.37
CELL_35206,Fibroblast,24.38,39,95.02
CELL_35596,Myocyte,79.25,38,71.65
CELL_50713,Leukocyte,113.94,36,60.07
CELL_31546,Stem Cell,46.62,47,54.42
CELL_17905,Leukocyte,34.05,8,86.78
CELL_16186,Erythrocyte,14.11,46,70.88
CELL_97314,Neuron,104.64,45,90.28
CELL_79902,Myocyte,59.28,33,98.32
CELL_98019,Leukocyte,108.82,32,80.95
CELL_29262,Fibroblast,98.76,7,78.28
CELL_30152,Neuron,33.65,24,92.82
CELL_15225,Erythrocyte,117.21,21,59.55
CELL_60026,Erythrocyte,8.94,39,79.93
CELL_97529,Leukocyte,28.95,28,91.53
CELL_97071,Epithelial,52.96,40,89.46
CELL_23931,Fibroblast,32.85,14,56.37
CELL_34428,Neuron,36.88,17,84.54
CELL_52441,Stem Cell,5.59,6,74.83
CELL_73102,Neuron,71.46,22,60.08
CELL_64510,Neuron,116.9,7,75.57
CELL_25988,Fibroblast,103.6,28,84.73
CELL_41917,Myocyte,106.37,35,72.11
CELL_82249,Leukocyte,100.09,42,61.07
CELL_27594,Erythrocyte,106.5,14,86.39
CELL_97437,Myocyte,118.64,5,67.63
CELL_55772,Erythrocyte,25.36,12,71.61
CELL_69068,Myocyte,105.81,34,50.92
CELL_78715,Leukocyte,92.86,12,74.36
CELL_55015,Neuron,104.39,13,72.83
CELL_74816,Neuron,68.76,19,97.2
CELL_29739,Myocyte,83.36,5,92.2
CELL_49889,Stem Cell,8.54,42,65.22
CELL_97980,Erythrocyte,12.7,27,82.21
CELL_61487,Neuron,89.72,28,88.74
CELL_65857,Myocyte,21.6,35,77.06
CELL_48818,Leukocyte,9.22,40,84.28
CELL_93339,Fibroblast,97.48,31,56.92
CELL_21756,Stem Cell,23.63,37,98.98
CELL_55899,Neuron,66.53,11,53.15
CELL_59406,Stem Cell,6.66,36,73.04
CELL_49428,Epithelial,42.14,39,74.81
CELL_62522,Leukocyte,59.34,43,89.94
CELL_32419,Fibroblast,102.01,34,57.87
CELL_58700,Leukocyte,5.36,23,62.64
CELL_36107,Stem Cell,86.49,32,87.06
CELL_65546,Leukocyte,46.61,44,91.03
CELL_61023,Neuron,78.33,48,94.26
CELL_30663,Erythrocyte,108.52,6,70.78
CELL_58485,Myocyte,66.3,11,60.07
CELL_14603,Epithelial,58.36,46,78.76
CELL_25302,Myocyte,57.29,50,53.59
CELL_70643,Myocyte,110.99,36,70.12
CELL_49364,Epithelial,74.67,16,86.25
CELL_76445,Stem Cell,31.95,45,58.95
CELL_61611,Fibroblast,20.16,30,96.73
CELL_38406,Leukocyte,8.65,43,78.33
CELL_92179,Leukocyte,57.0,40,55.02
CELL_73070,Fibroblast,117.6,24,50.34
CELL_91552,Erythrocyte,10.22,47,50.76
CELL_30031,Stem Cell,82.21,7,80.91
CELL_69558,Fibroblast,31.76,14,54.88
CELL_71805,Fibroblast,59.62,27,80.03
CELL_40784,Epithelial,87.88,30,88.18
CELL_59537,Neuron,21.09,35,63.66
CELL_46631,Erythrocyte,97.86,32,89.89
CELL_34546,Epithelial,68.89,28,58.76
CELL_84912,Leukocyte,111.87,7,53.23
CELL_72595,Myocyte,19.82,46,76.22
