cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87555,Myocyte,102.4,42,71.88
CELL_58932,Myocyte,112.62,15,92.61
CELL_34127,Myocyte,29.98,37,80.18
CELL_90287,Stem Cell,38.52,37,67.02
CELL_89467,Stem Cell,86.73,12,66.47
CELL_97645,Leukocyte,36.5,21,83.61
CELL_76689,Neuron,13.88,20,88.64
CELL_70002,Neuron,59.5,15,61.13
CELL_21740,Stem Cell,25.82,47,59.59
CELL_40828,Myocyte,52.45,38,85.98
CELL_48678,Neuron,64.55,14,99.97
CELL_50673,Fibroblast,119.71,41,59.19
CELL_56017,Myocyte,94.07,20,71.58
CELL_28293,Fibroblast,84.5,38,60.47
CELL_21942,Myocyte,84.12,16,84.77
CELL_41680,Myocyte,35.99,5,67.68
CELL_12482,Fibroblast,23.6,20,91.98
CELL_45107,Fibroblast,71.29,45,70.55
CELL_47345,Leukocyte,27.02,36,69.61
CELL_35486,Myocyte,24.63,47,85.48
CELL_10961,Leukocyte,61.14,22,62.18
CELL_37974,Epithelial,25.93,15,63.57
CELL_89928,Myocyte,28.62,24,89.31
CELL_82118,Myocyte,102.73,19,84.0
CELL_66771,Stem Cell,55.95,46,84.58
CELL_77223,Stem Cell,55.91,28,72.15
CELL_33652,Leukocyte,85.78,31,77.18
CELL_89661,Leukocyte,96.37,41,85.72
CELL_56762,Myocyte,59.51,11,55.94
CELL_78710,Erythrocyte,51.36,50,56.83
CELL_39959,Erythrocyte,78.65,20,97.91
CELL_22465,Epithelial,93.43,39,61.16
CELL_49435,Neuron,25.59,24,50.1
CELL_49393,Neuron,76.45,45,63.0
CELL_85662,Stem Cell,92.23,19,74.12
CELL_50262,Fibroblast,73.34,33,92.7
CELL_45960,Epithelial,67.14,13,71.95
CELL_38112,Fibroblast,45.59,8,95.91
CELL_27383,Erythrocyte,32.67,33,74.62
CELL_98237,Leukocyte,86.08,27,68.21
CELL_66655,Epithelial,63.47,20,59.11
CELL_16130,Neuron,91.24,16,98.62
CELL_41693,Myocyte,75.4,17,90.6
CELL_68373,Myocyte,71.65,17,97.46
CELL_85405,Epithelial,76.26,44,87.38
CELL_74497,Neuron,83.41,40,50.89
CELL_46994,Stem Cell,14.32,14,60.42
CELL_65142,Neuron,57.12,25,52.0
CELL_41170,Leukocyte,95.67,8,94.95
CELL_84322,Stem Cell,20.65,16,78.83
CELL_81579,Epithelial,18.17,20,84.36
CELL_70354,Leukocyte,57.38,33,98.47
CELL_42190,Fibroblast,64.96,33,67.99
CELL_27689,Leukocyte,92.37,16,92.61
CELL_32994,Stem Cell,55.22,12,80.65
CELL_53268,Leukocyte,48.98,16,92.72
CELL_26950,Stem Cell,8.47,46,80.74
CELL_81408,Erythrocyte,66.08,7,96.35
CELL_79887,Epithelial,52.38,26,90.49
CELL_13180,Myocyte,62.64,9,54.03
CELL_45730,Stem Cell,71.02,12,52.72
CELL_10799,Myocyte,19.7,39,67.31
CELL_16690,Stem Cell,44.63,39,89.2
CELL_17370,Myocyte,64.75,9,99.78
CELL_43048,Stem Cell,93.08,34,53.78
CELL_41596,Leukocyte,21.16,41,83.52
CELL_21055,Fibroblast,54.1,19,60.32
CELL_68875,Myocyte,109.08,19,99.34
CELL_45863,Erythrocyte,70.28,44,84.89
CELL_31281,Myocyte,71.33,45,91.92
CELL_69898,Epithelial,35.36,35,54.08
CELL_23085,Myocyte,32.34,7,51.63
CELL_14900,Myocyte,52.7,32,61.4
CELL_29853,Neuron,96.92,15,71.87
CELL_26608,Epithelial,74.93,22,75.96
CELL_89561,Leukocyte,6.93,13,82.0
CELL_94073,Fibroblast,36.73,41,67.09
CELL_41339,Epithelial,59.8,29,50.11
CELL_23971,Leukocyte,94.21,27,84.45
CELL_49001,Myocyte,15.22,49,52.88
CELL_58287,Leukocyte,66.2,6,76.43
CELL_77840,Epithelial,15.47,33,56.67
CELL_71186,Stem Cell,96.64,40,81.86
CELL_32443,Neuron,7.7,18,80.57
CELL_26647,Erythrocyte,93.54,49,62.07
CELL_74090,Neuron,8.83,26,56.59
CELL_78986,Neuron,116.24,34,93.13
CELL_12787,Stem Cell,82.36,39,57.1
CELL_66548,Neuron,67.73,45,77.86
CELL_68762,Erythrocyte,15.16,17,56.25
CELL_84706,Leukocyte,49.49,9,61.84
CELL_76125,Myocyte,75.59,50,57.49
CELL_56783,Myocyte,73.7,37,59.38
CELL_52888,Neuron,72.14,8,64.99
CELL_87872,Stem Cell,94.83,16,66.68
CELL_22963,Fibroblast,13.27,10,94.83
CELL_99100,Erythrocyte,50.48,13,79.47
CELL_67847,Stem Cell,110.03,47,86.8
CELL_16601,Neuron,117.96,21,98.66
CELL_25606,Stem Cell,53.2,22,87.46
CELL_93198,Stem Cell,29.07,43,84.7
CELL_52505,Stem Cell,90.5,33,92.81
CELL_81330,Stem Cell,69.85,25,53.08
CELL_16630,Stem Cell,95.55,34,55.33
CELL_29894,Neuron,70.21,28,87.19
CELL_79925,Erythrocyte,82.88,29,53.9
CELL_80222,Erythrocyte,60.37,42,87.13
CELL_72985,Erythrocyte,80.25,39,96.95
CELL_46588,Fibroblast,103.87,44,60.84
CELL_55550,Myocyte,113.54,27,72.83
CELL_27143,Neuron,45.65,45,92.28
CELL_14417,Stem Cell,27.49,35,79.06
CELL_30644,Leukocyte,73.51,7,75.57
CELL_96588,Leukocyte,83.12,7,73.14
CELL_96420,Erythrocyte,96.24,16,83.97
CELL_65165,Neuron,90.69,18,86.55
CELL_90203,Erythrocyte,82.36,47,82.67
CELL_63886,Leukocyte,42.55,46,98.21
CELL_44033,Neuron,24.44,17,79.52
CELL_49132,Fibroblast,40.79,50,68.11
CELL_70882,Fibroblast,119.45,11,61.29
CELL_94699,Epithelial,57.17,46,80.75
CELL_44896,Neuron,24.18,9,50.82
CELL_11509,Leukocyte,32.17,30,85.14
CELL_29876,Neuron,54.58,20,68.97
CELL_61647,Leukocyte,78.67,14,85.96
CELL_69597,Epithelial,16.16,13,55.45
CELL_85168,Epithelial,15.29,37,57.83
CELL_20799,Leukocyte,65.48,10,85.63
CELL_70870,Fibroblast,109.11,16,70.84
CELL_97128,Neuron,58.63,42,91.27
CELL_84835,Epithelial,51.1,37,79.58
CELL_99602,Fibroblast,22.69,39,74.73
CELL_95857,Neuron,116.18,47,99.04
CELL_11137,Stem Cell,28.24,46,53.81
CELL_39530,Fibroblast,110.11,44,50.36
CELL_41227,Erythrocyte,97.5,14,84.45
CELL_91166,Myocyte,73.49,27,59.48
CELL_62462,Fibroblast,39.27,9,50.64
CELL_71133,Myocyte,30.13,44,50.85
CELL_60101,Leukocyte,99.9,5,83.77
CELL_35662,Myocyte,77.97,34,97.02
CELL_88693,Fibroblast,30.83,35,63.5
CELL_27151,Epithelial,76.38,22,64.0
CELL_56536,Stem Cell,69.49,31,59.91
CELL_24542,Neuron,28.04,19,63.92
CELL_93162,Myocyte,9.23,25,73.0
CELL_36924,Epithelial,71.32,5,66.08
CELL_76918,Epithelial,99.21,5,51.58
CELL_91691,Myocyte,76.98,49,99.68
CELL_97796,Epithelial,76.83,7,68.96
CELL_21457,Myocyte,93.82,7,74.03
CELL_88283,Myocyte,21.58,16,67.48
CELL_22015,Myocyte,44.54,39,78.32
CELL_41342,Leukocyte,22.33,32,67.71
CELL_77135,Stem Cell,77.02,26,97.51
CELL_43838,Neuron,6.35,12,63.1
CELL_59200,Myocyte,7.98,47,82.95
CELL_55032,Fibroblast,104.21,47,68.68
CELL_80769,Epithelial,36.61,32,96.62
CELL_95241,Leukocyte,19.91,15,92.87
CELL_38909,Stem Cell,81.88,33,99.85
CELL_71784,Myocyte,79.85,30,50.76
CELL_91868,Neuron,116.06,19,76.87
CELL_50895,Stem Cell,67.89,17,58.17
CELL_46342,Epithelial,80.77,11,59.06
CELL_17076,Fibroblast,112.55,7,58.8
CELL_10313,Stem Cell,41.89,36,72.43
CELL_56453,Fibroblast,33.31,25,85.79
CELL_30164,Fibroblast,103.2,36,83.67
CELL_26433,Fibroblast,73.15,7,97.26
CELL_70882,Stem Cell,8.01,23,60.78
CELL_45701,Epithelial,82.13,24,65.78
CELL_31072,Stem Cell,32.6,50,53.51
CELL_80446,Fibroblast,110.09,6,67.66
CELL_44383,Myocyte,98.13,8,99.88
CELL_49415,Stem Cell,60.68,8,84.67
CELL_10472,Fibroblast,15.9,40,82.4
CELL_91353,Stem Cell,96.04,27,98.39
CELL_49736,Neuron,30.9,26,61.47
CELL_65427,Stem Cell,44.84,13,50.26
CELL_34866,Fibroblast,112.49,9,94.18
CELL_71396,Leukocyte,14.76,39,88.07
CELL_27220,Leukocyte,119.17,18,78.6
CELL_64055,Epithelial,51.26,34,73.79
CELL_83782,Neuron,52.91,24,62.53
CELL_34111,Neuron,67.79,44,82.57
CELL_52770,Epithelial,69.72,35,91.5
CELL_63074,Erythrocyte,35.32,26,78.13
CELL_91417,Leukocyte,41.21,17,91.63
CELL_51752,Epithelial,7.29,38,71.59
CELL_30563,Epithelial,77.0,32,50.32
CELL_46743,Neuron,46.11,9,69.74
CELL_81316,Neuron,87.6,18,57.56
CELL_11253,Myocyte,84.06,10,57.66
CELL_54192,Fibroblast,24.22,37,93.18
CELL_66096,Stem Cell,16.34,32,50.17
CELL_83507,Leukocyte,36.16,8,54.24
CELL_22485,Erythrocyte,94.09,11,64.33
CELL_97087,Erythrocyte,84.52,48,76.46
CELL_14040,Erythrocyte,82.94,31,63.74
CELL_94554,Epithelial,89.17,37,69.08
CELL_57975,Epithelial,9.87,28,50.59
CELL_11224,Fibroblast,79.11,39,58.5
CELL_39072,Stem Cell,24.34,18,87.86
CELL_70162,Myocyte,115.34,15,50.92
CELL_22029,Leukocyte,24.29,22,57.15
CELL_85665,Fibroblast,10.87,48,65.32
CELL_41197,Epithelial,9.05,46,66.61
CELL_32070,Leukocyte,5.13,13,50.84
CELL_32119,Neuron,57.97,37,85.88
CELL_21047,Fibroblast,98.33,37,54.25
CELL_75518,Leukocyte,112.27,10,71.66
CELL_37096,Leukocyte,20.85,29,50.07
CELL_28181,Neuron,28.63,18,97.06
CELL_42414,Erythrocyte,13.89,41,65.35
CELL_27212,Neuron,75.19,42,65.31
CELL_89109,Neuron,63.55,18,90.26
CELL_25550,Stem Cell,53.94,47,67.92
CELL_45684,Fibroblast,51.8,9,67.5
CELL_89348,Neuron,83.11,11,64.04
CELL_30925,Epithelial,97.55,28,95.49
CELL_97363,Myocyte,81.33,9,99.2
CELL_42230,Stem Cell,48.41,23,88.46
CELL_69401,Stem Cell,111.02,49,63.48
CELL_82278,Neuron,60.39,29,54.0
CELL_95248,Erythrocyte,86.31,37,71.35
CELL_56452,Stem Cell,105.38,48,65.63
CELL_37188,Myocyte,59.73,44,60.2
CELL_13131,Erythrocyte,76.8,29,95.46
CELL_82181,Fibroblast,119.74,25,72.71
CELL_24599,Erythrocyte,72.4,49,80.56
CELL_67083,Fibroblast,105.52,9,72.16
CELL_61607,Erythrocyte,59.7,42,57.71
CELL_19676,Epithelial,6.93,20,50.39
CELL_75064,Neuron,22.96,46,77.52
CELL_11786,Erythrocyte,111.62,9,84.65
CELL_51334,Fibroblast,115.38,29,84.8
CELL_64400,Neuron,51.34,45,99.86
CELL_84930,Fibroblast,57.52,28,75.91
CELL_62210,Fibroblast,118.37,38,72.7
CELL_30501,Stem Cell,54.41,26,76.41
CELL_31935,Neuron,103.78,13,71.98
CELL_20547,Epithelial,19.14,44,59.61
CELL_54826,Erythrocyte,21.11,8,74.5
CELL_34014,Stem Cell,47.73,48,71.87
CELL_61930,Fibroblast,67.38,13,51.34
CELL_80606,Neuron,58.1,33,89.41
CELL_57290,Fibroblast,15.54,44,80.77
CELL_34771,Neuron,46.95,44,83.38
CELL_66147,Epithelial,85.78,14,65.79
CELL_41285,Leukocyte,103.81,29,59.26
CELL_59857,Erythrocyte,99.45,28,90.58
CELL_95648,Fibroblast,47.59,10,51.31
CELL_98836,Leukocyte,97.81,47,68.02
CELL_28475,Epithelial,30.36,12,82.22
CELL_51796,Erythrocyte,7.47,7,56.73
CELL_94001,Epithelial,66.27,47,55.83
CELL_17833,Leukocyte,77.11,30,53.67
CELL_73346,Leukocyte,91.71,17,84.49
CELL_96944,Epithelial,118.17,12,70.78
CELL_87122,Epithelial,16.65,33,50.77
CELL_92638,Leukocyte,30.04,28,98.85
CELL_62500,Myocyte,83.14,50,58.59
CELL_12202,Myocyte,87.36,21,82.51
CELL_69355,Stem Cell,109.36,37,69.75
CELL_21380,Epithelial,76.6,34,88.48
CELL_83727,Erythrocyte,117.21,48,76.33
CELL_76023,Myocyte,91.05,47,81.19
CELL_87194,Leukocyte,112.71,28,56.24
CELL_86022,Stem Cell,8.68,19,67.83
CELL_30729,Fibroblast,27.4,5,60.08
CELL_33963,Epithelial,11.94,29,87.1
CELL_28746,Epithelial,13.1,30,73.02
CELL_75855,Myocyte,119.78,47,93.67
CELL_68198,Erythrocyte,97.19,32,97.23
