cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43633,Neuron,84.2,5,85.91
CELL_32898,Myocyte,62.21,16,87.38
CELL_52623,Fibroblast,101.45,9,82.46
CELL_84991,Neuron,35.03,43,85.86
CELL_45839,Epithelial,109.3,11,90.42
CELL_86317,Leukocyte,70.57,45,82.35
CELL_54171,Fibroblast,42.01,44,50.27
CELL_39237,Myocyte,44.03,32,86.21
CELL_50183,Leukocyte,86.58,43,54.31
CELL_58128,Neuron,103.23,43,82.63
CELL_68476,Fibroblast,98.59,40,65.19
CELL_32607,Stem Cell,87.25,32,89.03
CELL_53431,Erythrocyte,5.17,7,67.72
CELL_98602,Myocyte,33.08,24,85.21
CELL_59928,Neuron,35.02,24,69.29
CELL_37259,Stem Cell,32.35,22,87.2
CELL_58644,Epithelial,87.64,5,50.17
CELL_22567,Erythrocyte,61.5,15,88.92
CELL_26288,Neuron,22.97,22,85.26
CELL_94899,Neuron,108.21,39,60.71
CELL_73063,Neuron,14.66,9,57.11
CELL_75893,Myocyte,52.76,29,97.73
CELL_11634,Leukocyte,100.31,6,87.12
CELL_48842,Myocyte,18.58,8,78.01
CELL_91172,Leukocyte,36.15,26,54.0
CELL_68502,Neuron,95.08,7,52.96
CELL_15541,Epithelial,111.75,15,82.25
CELL_11267,Erythrocyte,31.43,50,70.13
CELL_43710,Stem Cell,77.01,43,56.57
CELL_40494,Stem Cell,100.08,43,69.81
CELL_39615,Fibroblast,110.26,41,74.11
CELL_67812,Leukocyte,74.22,7,53.32
CELL_95364,Erythrocyte,30.36,25,78.58
CELL_65316,Neuron,58.58,40,92.32
CELL_12585,Leukocyte,6.57,45,60.32
CELL_66374,Leukocyte,87.11,21,88.35
CELL_86554,Myocyte,105.73,19,76.57
CELL_13826,Leukocyte,10.14,19,79.13
CELL_53081,Neuron,23.28,46,81.39
CELL_43747,Epithelial,73.14,26,82.09
CELL_55343,Epithelial,52.82,11,63.69
CELL_98123,Fibroblast,59.9,39,92.53
CELL_31454,Stem Cell,76.19,33,77.68
CELL_16266,Stem Cell,101.86,20,94.32
CELL_87581,Erythrocyte,21.51,27,72.49
CELL_35826,Erythrocyte,108.73,31,90.78
CELL_30079,Neuron,102.94,10,94.94
CELL_99232,Neuron,113.74,40,74.56
CELL_35215,Myocyte,86.18,6,96.03
CELL_12192,Fibroblast,9.77,10,95.35
CELL_12597,Epithelial,80.99,23,55.99
CELL_48730,Fibroblast,84.18,49,64.68
CELL_39698,Myocyte,30.73,32,78.18
CELL_89298,Neuron,99.01,35,64.87
CELL_48067,Erythrocyte,38.75,35,72.01
CELL_90592,Fibroblast,51.42,18,92.56
CELL_69470,Fibroblast,105.46,5,85.93
CELL_89527,Leukocyte,29.71,30,99.46
CELL_49096,Myocyte,58.52,9,80.87
CELL_78989,Erythrocyte,50.77,33,81.47
CELL_35150,Myocyte,114.92,43,52.46
CELL_38075,Stem Cell,63.73,5,94.42
CELL_79867,Neuron,83.05,40,95.03
CELL_73285,Epithelial,38.92,26,74.14
CELL_14280,Epithelial,16.64,44,53.74
CELL_30151,Neuron,66.67,23,77.58
CELL_91219,Epithelial,41.11,15,90.2
CELL_41118,Neuron,5.81,39,87.06
CELL_10725,Leukocyte,52.43,15,73.31
CELL_71683,Neuron,65.23,40,92.76
CELL_18156,Neuron,82.66,39,69.71
CELL_56308,Neuron,117.73,16,88.87
CELL_18147,Stem Cell,58.18,34,54.79
CELL_38987,Fibroblast,67.78,47,92.08
CELL_13451,Fibroblast,103.92,36,97.2
CELL_42012,Neuron,76.2,13,76.53
CELL_47756,Erythrocyte,72.02,43,73.26
CELL_74099,Epithelial,45.16,32,59.07
CELL_32368,Stem Cell,67.47,35,97.38
CELL_96223,Neuron,57.7,48,87.06
CELL_32838,Stem Cell,105.66,44,95.11
CELL_71986,Neuron,97.77,8,64.92
CELL_68276,Fibroblast,42.11,41,50.83
CELL_36827,Fibroblast,78.58,46,87.42
CELL_56492,Neuron,54.08,31,77.9
CELL_55683,Fibroblast,64.19,40,86.41
CELL_19944,Stem Cell,67.61,8,68.02
CELL_98530,Leukocyte,118.29,18,81.07
CELL_56286,Neuron,115.16,30,87.55
CELL_34755,Stem Cell,114.09,19,55.96
CELL_63366,Stem Cell,78.85,17,65.66
CELL_13695,Fibroblast,78.22,27,90.37
CELL_98330,Erythrocyte,96.78,37,62.84
CELL_57048,Erythrocyte,41.91,42,57.91
CELL_44419,Stem Cell,43.38,25,88.78
CELL_81142,Neuron,109.47,22,56.44
CELL_45517,Leukocyte,104.9,14,99.25
CELL_67152,Leukocyte,92.51,33,90.37
CELL_20752,Stem Cell,14.08,37,74.41
CELL_72505,Erythrocyte,81.93,5,76.41
CELL_95164,Erythrocyte,73.91,45,77.71
CELL_76077,Myocyte,61.75,20,70.51
CELL_73862,Neuron,71.96,7,85.72
CELL_74176,Leukocyte,118.46,36,90.31
CELL_79250,Myocyte,115.16,27,97.77
CELL_77752,Leukocyte,116.86,38,60.56
CELL_10339,Leukocyte,73.48,20,77.31
CELL_59519,Epithelial,93.08,25,78.29
CELL_61045,Epithelial,38.31,7,57.98
CELL_49045,Myocyte,85.57,40,50.71
CELL_76337,Stem Cell,108.48,19,83.35
CELL_17663,Erythrocyte,16.1,31,89.31
CELL_97673,Epithelial,42.99,12,88.58
CELL_10387,Fibroblast,12.45,16,74.88
CELL_23221,Leukocyte,35.2,30,91.6
CELL_69265,Stem Cell,115.82,21,70.79
CELL_74642,Erythrocyte,108.01,23,56.83
CELL_55927,Erythrocyte,107.01,31,68.38
CELL_39285,Epithelial,77.68,50,62.44
CELL_63670,Neuron,6.8,36,75.25
CELL_98056,Fibroblast,26.34,34,88.36
CELL_20506,Epithelial,106.74,5,95.47
CELL_55826,Neuron,40.35,11,70.87
CELL_51272,Myocyte,33.47,36,70.73
CELL_29218,Erythrocyte,9.15,21,80.22
CELL_59575,Stem Cell,49.12,15,97.96
CELL_96422,Leukocyte,37.28,18,65.48
CELL_94392,Epithelial,113.6,25,74.43
CELL_96810,Neuron,76.77,36,86.51
CELL_88443,Fibroblast,46.19,38,96.2
CELL_40132,Leukocyte,76.71,34,59.87
CELL_44013,Erythrocyte,16.57,22,94.51
CELL_48381,Erythrocyte,20.25,10,87.74
CELL_83155,Myocyte,12.99,23,61.22
CELL_31138,Neuron,17.89,38,89.2
CELL_93955,Fibroblast,113.97,49,91.22
CELL_10980,Fibroblast,77.84,42,97.09
CELL_22243,Stem Cell,73.3,10,67.95
CELL_28194,Myocyte,13.32,38,93.7
CELL_25140,Epithelial,97.34,33,52.91
CELL_47777,Leukocyte,105.0,17,99.21
