cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31198,Erythrocyte,45.63,37,69.57
CELL_65971,Neuron,101.47,18,51.88
CELL_72488,Epithelial,33.95,25,84.43
CELL_65683,Neuron,58.78,17,73.49
CELL_90514,Erythrocyte,17.84,43,81.97
CELL_43970,Fibroblast,116.52,41,78.29
CELL_33972,Erythrocyte,100.64,10,60.95
CELL_19749,Erythrocyte,96.74,32,60.46
CELL_85111,Epithelial,106.81,24,84.47
CELL_16455,Myocyte,76.3,24,58.92
CELL_63033,Epithelial,11.44,46,89.4
CELL_98480,Stem Cell,22.69,23,60.13
CELL_11185,Myocyte,9.14,22,88.88
CELL_54546,Epithelial,77.58,9,56.25
CELL_59746,Erythrocyte,82.89,25,61.0
CELL_72449,Fibroblast,12.05,21,68.95
CELL_66863,Epithelial,82.09,49,74.37
CELL_10638,Stem Cell,33.44,41,53.57
CELL_63687,Neuron,56.94,44,62.47
CELL_33557,Myocyte,50.88,35,60.86
CELL_70233,Stem Cell,113.55,30,67.86
CELL_36305,Leukocyte,30.83,16,68.58
CELL_24205,Myocyte,69.06,48,75.58
CELL_61337,Leukocyte,119.29,12,90.69
CELL_28780,Myocyte,85.74,23,81.35
CELL_54631,Epithelial,101.8,9,90.06
CELL_83773,Neuron,8.72,6,70.47
CELL_90552,Fibroblast,117.5,43,63.26
CELL_74715,Epithelial,27.73,37,63.17
CELL_38670,Fibroblast,112.05,37,66.6
CELL_40049,Epithelial,8.66,6,81.4
CELL_53204,Fibroblast,57.03,25,50.14
CELL_84425,Myocyte,36.49,19,98.88
CELL_68997,Epithelial,42.24,25,67.47
CELL_64709,Stem Cell,20.96,28,57.07
CELL_83778,Fibroblast,77.79,22,69.4
CELL_99877,Fibroblast,106.77,33,55.63
CELL_72473,Myocyte,6.33,9,88.37
CELL_34474,Fibroblast,42.86,7,72.06
CELL_81038,Leukocyte,38.76,6,51.18
CELL_90355,Erythrocyte,83.35,32,80.04
CELL_25368,Erythrocyte,48.03,29,72.86
CELL_57459,Erythrocyte,12.37,16,56.99
CELL_50382,Leukocyte,79.48,49,59.14
CELL_14156,Epithelial,89.44,46,68.97
CELL_67137,Epithelial,52.82,24,78.56
CELL_26042,Neuron,117.97,44,57.65
CELL_61828,Leukocyte,107.23,7,72.0
CELL_26562,Fibroblast,103.68,31,61.62
CELL_42253,Stem Cell,85.22,7,62.35
CELL_43653,Myocyte,35.8,21,81.89
CELL_36798,Neuron,60.6,8,92.94
CELL_17456,Leukocyte,55.76,33,86.95
CELL_64370,Epithelial,42.0,26,88.34
CELL_94538,Erythrocyte,48.95,50,78.29
CELL_97133,Neuron,98.77,48,83.56
CELL_34486,Erythrocyte,34.81,17,71.65
CELL_29176,Leukocyte,111.44,30,86.38
CELL_21589,Leukocyte,75.91,11,97.0
CELL_56843,Epithelial,106.72,30,77.81
CELL_62535,Myocyte,63.94,38,79.49
CELL_50430,Stem Cell,110.39,46,82.89
CELL_74015,Neuron,115.75,31,76.4
CELL_28259,Erythrocyte,24.01,44,62.82
CELL_86224,Leukocyte,87.92,15,57.73
CELL_92999,Epithelial,71.72,48,57.44
CELL_48903,Erythrocyte,107.33,27,62.37
CELL_92943,Leukocyte,71.59,10,57.11
CELL_91257,Stem Cell,59.73,20,91.77
CELL_60308,Epithelial,87.21,22,83.52
CELL_25232,Stem Cell,14.33,30,59.85
CELL_95683,Leukocyte,48.51,33,57.89
CELL_12859,Epithelial,77.47,35,92.76
CELL_85498,Fibroblast,50.65,50,97.56
CELL_21260,Neuron,11.43,30,60.25
CELL_15583,Leukocyte,101.02,8,72.89
CELL_54152,Erythrocyte,67.05,31,58.64
CELL_64397,Stem Cell,115.34,31,58.14
CELL_38726,Neuron,45.4,49,60.85
CELL_78509,Erythrocyte,96.43,45,89.59
CELL_31035,Epithelial,99.79,42,72.83
CELL_98595,Neuron,104.38,26,68.91
CELL_86960,Stem Cell,36.9,50,50.48
CELL_10273,Erythrocyte,34.9,30,54.45
CELL_72326,Epithelial,41.27,6,69.26
CELL_67500,Erythrocyte,86.2,46,84.62
CELL_92882,Myocyte,6.87,37,55.12
CELL_15873,Epithelial,12.54,45,65.03
CELL_58220,Leukocyte,43.97,31,50.34
CELL_86721,Epithelial,99.28,43,92.31
CELL_99652,Neuron,84.86,24,74.61
CELL_39882,Leukocyte,5.21,40,54.81
CELL_75769,Epithelial,98.44,38,80.78
CELL_62390,Erythrocyte,47.19,12,93.98
CELL_88234,Neuron,41.67,46,75.11
CELL_13681,Erythrocyte,45.59,39,73.27
CELL_77773,Leukocyte,12.36,16,91.14
CELL_86757,Erythrocyte,15.86,33,79.14
CELL_58947,Fibroblast,12.76,34,76.13
CELL_90913,Erythrocyte,97.3,33,97.64
CELL_87403,Stem Cell,11.75,49,90.61
CELL_70699,Fibroblast,87.16,25,67.49
CELL_46234,Erythrocyte,64.14,22,91.39
CELL_63108,Stem Cell,33.12,11,77.91
CELL_81752,Fibroblast,94.7,9,75.23
CELL_89696,Erythrocyte,32.2,11,92.82
CELL_10599,Erythrocyte,70.9,32,74.53
CELL_88681,Neuron,9.78,43,54.17
CELL_89877,Fibroblast,29.46,43,61.66
CELL_62752,Fibroblast,82.99,35,82.14
CELL_20299,Fibroblast,49.77,21,84.56
CELL_90949,Fibroblast,49.51,26,69.92
CELL_21401,Fibroblast,55.75,34,84.48
CELL_27792,Erythrocyte,23.63,20,88.62
CELL_74648,Myocyte,105.67,42,86.75
CELL_45157,Myocyte,95.51,11,94.12
CELL_91788,Epithelial,68.21,50,61.6
CELL_82765,Myocyte,16.04,43,60.48
CELL_21818,Epithelial,57.4,43,92.76
CELL_28703,Leukocyte,43.52,20,82.2
CELL_71661,Neuron,115.66,50,57.86
CELL_88848,Myocyte,59.66,44,69.4
CELL_33213,Leukocyte,56.16,40,51.58
CELL_31722,Epithelial,65.65,23,72.06
CELL_56154,Neuron,40.84,5,80.08
CELL_94677,Leukocyte,103.26,15,65.32
CELL_16323,Fibroblast,112.65,15,55.62
CELL_26624,Erythrocyte,103.27,24,98.33
CELL_54493,Stem Cell,67.95,49,82.92
CELL_93934,Stem Cell,79.89,11,87.02
CELL_28609,Leukocyte,83.0,13,50.79
CELL_99646,Erythrocyte,79.57,25,75.8
CELL_49065,Stem Cell,41.88,34,71.39
CELL_60303,Fibroblast,17.69,7,75.56
CELL_91362,Stem Cell,34.06,36,81.8
CELL_60190,Fibroblast,86.95,20,77.53
