cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64301,Stem Cell,55.76,19,82.08
CELL_94446,Neuron,67.19,8,88.73
CELL_33843,Epithelial,48.72,36,72.82
CELL_69414,Myocyte,28.94,23,93.89
CELL_18006,Epithelial,35.89,48,59.39
CELL_89456,Fibroblast,10.54,27,61.13
CELL_32802,Fibroblast,59.07,9,74.99
CELL_30026,Neuron,93.47,11,91.43
CELL_96391,Erythrocyte,119.38,25,50.96
CELL_77014,Neuron,60.56,37,78.06
CELL_52886,Erythrocyte,11.19,7,68.74
CELL_44537,Stem Cell,118.12,40,77.09
CELL_87358,Neuron,87.63,38,69.61
CELL_93008,Erythrocyte,46.3,37,59.67
CELL_17378,Fibroblast,59.16,33,79.39
CELL_97282,Erythrocyte,106.63,27,91.98
CELL_52131,Myocyte,33.97,32,98.48
CELL_24227,Erythrocyte,40.97,17,78.25
CELL_63884,Fibroblast,58.77,10,96.58
CELL_39510,Myocyte,84.23,32,51.2
CELL_13457,Fibroblast,70.29,38,76.44
CELL_73221,Stem Cell,109.02,24,82.09
CELL_14118,Stem Cell,85.93,32,58.29
CELL_51437,Neuron,31.07,18,62.23
CELL_63690,Myocyte,15.96,16,51.93
CELL_30558,Myocyte,32.34,18,76.48
CELL_68949,Myocyte,43.23,46,74.34
CELL_14432,Stem Cell,9.89,20,66.09
CELL_29619,Erythrocyte,100.01,50,89.64
CELL_13229,Neuron,37.19,44,97.87
CELL_73375,Myocyte,86.66,17,78.93
CELL_54516,Fibroblast,47.7,47,85.02
CELL_50201,Neuron,99.0,44,97.41
CELL_12559,Leukocyte,73.69,6,59.86
CELL_12580,Myocyte,28.97,32,52.96
CELL_99139,Leukocyte,56.52,40,50.56
CELL_60295,Leukocyte,38.12,20,76.87
CELL_42549,Neuron,43.33,12,78.98
CELL_59683,Myocyte,93.43,11,66.56
CELL_83729,Leukocyte,104.52,9,92.66
CELL_97051,Neuron,94.75,30,95.79
CELL_47169,Leukocyte,42.58,8,60.93
CELL_40980,Neuron,98.87,10,95.83
CELL_59792,Erythrocyte,60.27,35,69.17
CELL_76129,Neuron,94.25,22,64.71
CELL_42155,Myocyte,53.63,7,64.66
CELL_15649,Neuron,105.99,5,58.7
CELL_78831,Epithelial,86.23,37,53.52
CELL_21160,Myocyte,51.83,44,93.14
CELL_17503,Fibroblast,30.97,18,59.9
CELL_69112,Myocyte,60.43,40,74.45
CELL_75133,Epithelial,54.94,16,82.53
CELL_76126,Stem Cell,60.16,15,57.43
CELL_50273,Stem Cell,85.14,32,76.45
CELL_11449,Myocyte,70.0,21,87.85
CELL_32056,Myocyte,99.93,15,98.3
CELL_18513,Leukocyte,18.16,43,95.33
CELL_23186,Fibroblast,66.77,10,76.21
CELL_65464,Stem Cell,118.85,34,70.0
CELL_82204,Leukocyte,116.13,47,65.0
CELL_98951,Erythrocyte,13.44,22,50.65
CELL_39830,Leukocyte,71.57,16,88.0
CELL_69440,Fibroblast,106.19,49,67.06
CELL_66575,Neuron,66.88,50,93.63
CELL_52326,Fibroblast,25.02,27,50.26
CELL_69609,Stem Cell,73.29,5,58.83
CELL_18170,Fibroblast,39.37,46,80.5
CELL_71903,Myocyte,87.36,23,72.31
CELL_13721,Leukocyte,67.66,44,52.87
CELL_38225,Fibroblast,18.37,19,92.89
CELL_94567,Leukocyte,33.03,48,80.28
CELL_63165,Erythrocyte,14.86,14,96.75
CELL_12591,Stem Cell,84.16,22,83.23
CELL_84541,Neuron,112.48,41,96.42
CELL_81316,Fibroblast,9.92,43,93.89
CELL_11026,Leukocyte,13.48,20,96.08
CELL_66610,Myocyte,28.83,41,56.04
CELL_14096,Fibroblast,80.85,50,56.78
CELL_20307,Leukocyte,62.47,30,80.01
CELL_64473,Epithelial,33.18,9,95.8
CELL_57947,Stem Cell,29.1,38,95.02
CELL_31915,Erythrocyte,8.21,6,69.49
CELL_86943,Fibroblast,73.45,24,79.89
CELL_30642,Myocyte,109.93,5,91.98
CELL_73216,Leukocyte,43.15,17,67.82
CELL_74818,Erythrocyte,113.84,37,90.8
CELL_73469,Erythrocyte,76.0,22,89.34
CELL_17447,Erythrocyte,12.76,16,86.68
CELL_15179,Leukocyte,37.64,43,97.45
