cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43843,Stem Cell,8.94,21,75.81
CELL_21304,Myocyte,22.07,23,86.63
CELL_87620,Erythrocyte,119.66,28,68.33
CELL_44442,Erythrocyte,84.33,49,78.66
CELL_79760,Erythrocyte,110.95,32,98.44
CELL_50043,Myocyte,8.89,46,82.2
CELL_54952,Myocyte,76.93,31,90.12
CELL_20213,Erythrocyte,33.59,8,98.4
CELL_89144,Stem Cell,53.75,43,53.31
CELL_49215,Fibroblast,12.93,6,74.62
CELL_50456,Stem Cell,62.83,46,63.0
CELL_92185,Leukocyte,80.77,49,54.72
CELL_18198,Myocyte,106.7,13,50.45
CELL_43735,Stem Cell,10.25,18,51.55
CELL_39970,Erythrocyte,63.42,10,69.99
CELL_90329,Neuron,95.83,29,57.94
CELL_99693,Neuron,63.63,20,67.45
CELL_83376,Leukocyte,44.88,14,68.67
CELL_14436,Erythrocyte,35.0,23,82.82
CELL_71226,Neuron,87.29,28,67.45
CELL_71214,Epithelial,75.82,22,88.04
CELL_42085,Fibroblast,20.12,8,56.09
CELL_43469,Leukocyte,22.04,24,72.36
CELL_68032,Neuron,106.3,12,70.04
CELL_96278,Fibroblast,93.01,27,68.93
CELL_79473,Stem Cell,115.33,48,93.36
CELL_90448,Neuron,54.99,19,53.56
CELL_73746,Epithelial,51.21,45,68.54
CELL_20917,Stem Cell,24.6,50,70.95
CELL_37859,Neuron,35.17,38,74.85
CELL_52577,Fibroblast,10.91,12,93.5
CELL_73999,Fibroblast,115.43,13,80.24
CELL_27266,Stem Cell,111.55,39,54.75
CELL_22573,Erythrocyte,83.96,19,93.8
CELL_74493,Epithelial,118.72,44,70.32
CELL_86158,Myocyte,50.21,25,57.63
CELL_97114,Stem Cell,58.81,38,73.76
CELL_22486,Fibroblast,112.7,14,70.02
CELL_66891,Fibroblast,25.27,20,92.64
CELL_75848,Stem Cell,50.01,15,87.91
CELL_47995,Fibroblast,93.32,42,60.06
CELL_74306,Leukocyte,29.46,30,54.43
CELL_22287,Stem Cell,49.95,43,63.22
CELL_74018,Leukocyte,46.59,12,62.78
CELL_19232,Fibroblast,96.24,21,73.59
CELL_32095,Neuron,75.49,11,57.9
CELL_49244,Myocyte,32.54,9,52.08
CELL_23531,Stem Cell,16.45,38,84.0
CELL_10595,Myocyte,103.53,14,58.89
CELL_26727,Fibroblast,104.4,28,79.86
CELL_39173,Neuron,63.31,27,78.21
CELL_70840,Fibroblast,107.35,36,76.76
CELL_70049,Leukocyte,64.84,33,51.19
CELL_98370,Epithelial,98.44,16,93.3
CELL_90187,Fibroblast,58.54,27,80.21
