cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81506,Leukocyte,55.38,7,58.7
CELL_66647,Leukocyte,28.68,26,73.72
CELL_60556,Leukocyte,91.96,35,61.73
CELL_61115,Myocyte,117.24,11,97.17
CELL_79135,Neuron,101.04,12,88.02
CELL_69965,Myocyte,57.34,35,68.83
CELL_70229,Erythrocyte,10.1,46,86.82
CELL_23576,Epithelial,21.84,30,69.02
CELL_24748,Myocyte,90.48,12,52.1
CELL_50691,Fibroblast,80.66,8,51.06
CELL_68530,Neuron,61.58,9,92.25
CELL_71877,Erythrocyte,105.13,42,67.08
CELL_89690,Neuron,83.72,15,83.22
CELL_31826,Fibroblast,54.73,38,77.47
CELL_46248,Epithelial,108.18,27,57.26
CELL_42532,Leukocyte,99.54,23,98.04
CELL_79149,Fibroblast,119.47,45,53.08
CELL_21524,Myocyte,43.57,6,69.03
CELL_34230,Leukocyte,69.42,41,91.25
CELL_21260,Myocyte,71.23,25,80.47
CELL_86391,Leukocyte,46.9,44,51.28
CELL_97798,Erythrocyte,116.13,39,83.65
CELL_31659,Leukocyte,7.74,39,86.09
CELL_65930,Myocyte,59.21,18,86.98
CELL_28955,Erythrocyte,9.1,13,66.57
CELL_56823,Leukocyte,13.82,39,91.55
CELL_33061,Epithelial,39.83,35,69.52
CELL_26188,Fibroblast,10.1,31,52.68
CELL_40420,Erythrocyte,14.29,35,51.11
CELL_28428,Stem Cell,11.46,39,74.07
CELL_14076,Myocyte,48.87,19,67.19
CELL_31942,Myocyte,43.65,20,55.58
CELL_29486,Stem Cell,116.15,40,69.65
CELL_79529,Leukocyte,65.7,30,50.5
CELL_59077,Neuron,89.87,16,62.72
CELL_39801,Erythrocyte,28.89,34,80.88
CELL_81341,Neuron,79.43,44,89.56
CELL_82963,Leukocyte,61.73,27,89.76
CELL_14613,Erythrocyte,34.81,8,63.62
CELL_63176,Leukocyte,6.6,14,67.55
CELL_17481,Neuron,7.9,48,58.41
CELL_10709,Leukocyte,40.96,7,72.2
CELL_12388,Leukocyte,53.94,17,82.87
CELL_59313,Stem Cell,60.31,39,59.61
CELL_99014,Erythrocyte,112.81,36,57.84
CELL_71670,Stem Cell,26.01,11,72.99
CELL_10901,Stem Cell,57.2,12,66.7
CELL_31195,Leukocyte,44.45,41,63.52
CELL_30850,Leukocyte,116.93,44,52.21
CELL_57701,Epithelial,42.27,32,87.31
CELL_41494,Neuron,12.26,44,66.77
CELL_79199,Leukocyte,107.29,7,50.54
CELL_37576,Neuron,49.5,11,81.04
CELL_98389,Fibroblast,104.62,25,81.1
CELL_77964,Myocyte,54.61,13,79.52
CELL_58510,Myocyte,29.04,19,53.19
CELL_19263,Erythrocyte,8.35,20,68.43
CELL_26968,Myocyte,90.92,7,73.36
CELL_73370,Leukocyte,33.85,23,78.52
CELL_94637,Fibroblast,63.79,27,66.25
CELL_41310,Epithelial,11.57,45,81.39
CELL_71228,Erythrocyte,66.9,50,80.74
CELL_89047,Epithelial,42.83,16,66.58
CELL_76609,Myocyte,101.09,47,69.83
CELL_94835,Fibroblast,45.9,23,82.36
CELL_41002,Stem Cell,62.06,48,94.75
CELL_47976,Myocyte,104.66,36,67.77
CELL_36346,Myocyte,112.94,22,62.19
CELL_59253,Stem Cell,50.4,36,95.46
CELL_77214,Fibroblast,79.26,35,59.93
CELL_70328,Neuron,38.64,35,74.91
CELL_90533,Erythrocyte,5.28,8,71.44
CELL_42426,Fibroblast,80.52,44,62.27
CELL_10493,Stem Cell,17.45,22,97.5
CELL_21311,Neuron,9.97,19,86.78
CELL_65745,Myocyte,103.95,32,65.5
CELL_19384,Erythrocyte,67.1,40,67.63
CELL_16434,Stem Cell,86.61,12,94.74
CELL_44462,Leukocyte,98.93,43,85.89
CELL_12011,Fibroblast,40.46,10,66.31
CELL_56621,Stem Cell,109.31,43,58.04
CELL_29820,Fibroblast,27.53,9,90.9
CELL_55488,Neuron,44.85,47,88.33
CELL_22598,Epithelial,30.13,47,76.12
CELL_91938,Fibroblast,8.3,33,86.26
CELL_55804,Fibroblast,97.57,14,76.82
CELL_84011,Leukocyte,94.37,45,69.01
CELL_91333,Myocyte,71.51,22,98.13
CELL_44108,Fibroblast,17.68,33,69.54
CELL_88429,Neuron,39.72,33,96.99
CELL_99501,Myocyte,100.79,31,96.62
CELL_71917,Erythrocyte,71.79,30,86.18
CELL_65574,Neuron,75.51,18,74.44
CELL_78174,Myocyte,38.09,15,84.67
CELL_72491,Neuron,113.0,31,95.36
CELL_25893,Neuron,33.53,24,90.04
CELL_82489,Myocyte,54.54,36,94.56
CELL_32536,Neuron,58.11,20,87.98
CELL_28130,Myocyte,84.18,43,98.22
CELL_83803,Stem Cell,97.15,44,52.94
CELL_80042,Leukocyte,77.74,16,72.67
CELL_67167,Epithelial,117.14,17,96.19
CELL_50786,Myocyte,63.27,36,58.58
CELL_44901,Leukocyte,112.66,10,58.65
CELL_38568,Myocyte,46.25,32,95.43
CELL_20936,Epithelial,62.78,47,93.27
CELL_51657,Stem Cell,41.47,22,80.65
CELL_62230,Leukocyte,67.27,31,80.37
CELL_49622,Leukocyte,37.85,31,63.01
CELL_58934,Epithelial,58.66,49,98.06
CELL_53714,Stem Cell,75.5,24,79.93
CELL_20318,Neuron,56.58,27,54.38
CELL_54758,Stem Cell,105.0,42,52.31
CELL_89796,Neuron,48.99,41,94.71
CELL_41223,Stem Cell,34.89,21,76.46
CELL_43591,Erythrocyte,32.18,50,74.91
CELL_88379,Neuron,101.51,35,73.98
CELL_62440,Erythrocyte,37.99,16,56.42
CELL_66363,Erythrocyte,27.14,6,80.77
CELL_24217,Erythrocyte,105.8,25,50.05
CELL_61997,Erythrocyte,100.38,40,54.18
CELL_72690,Neuron,33.75,20,80.13
CELL_66784,Myocyte,22.15,22,81.87
CELL_52649,Neuron,63.65,8,93.21
CELL_91655,Myocyte,45.62,43,76.34
CELL_89726,Myocyte,102.37,28,85.08
CELL_26240,Leukocyte,60.11,35,61.57
CELL_31890,Leukocyte,108.78,7,94.72
CELL_13782,Epithelial,76.4,40,76.95
CELL_94342,Epithelial,26.54,32,57.42
CELL_57273,Myocyte,67.72,19,92.4
CELL_85016,Leukocyte,56.92,31,76.59
CELL_44624,Erythrocyte,110.18,7,81.37
CELL_90009,Stem Cell,100.01,12,56.02
CELL_90225,Epithelial,27.08,6,62.36
CELL_20251,Neuron,30.26,50,98.13
CELL_31176,Myocyte,47.81,29,77.76
CELL_49075,Neuron,113.9,37,77.78
CELL_22110,Epithelial,25.87,16,61.5
CELL_36186,Stem Cell,30.45,48,95.06
CELL_10799,Leukocyte,74.21,34,71.1
CELL_44289,Stem Cell,19.2,14,74.85
CELL_66615,Neuron,113.68,15,74.21
CELL_36893,Neuron,56.44,37,69.92
CELL_49258,Myocyte,58.04,23,94.5
CELL_87000,Stem Cell,90.2,5,67.44
CELL_93790,Myocyte,30.92,40,68.15
CELL_52543,Erythrocyte,83.63,25,79.39
CELL_23444,Erythrocyte,34.77,46,78.33
CELL_66711,Leukocyte,116.1,43,75.2
CELL_52811,Myocyte,79.92,32,59.39
CELL_49145,Epithelial,37.52,6,58.19
CELL_87857,Myocyte,55.84,9,99.13
CELL_43888,Fibroblast,37.44,10,87.97
CELL_45571,Neuron,44.62,42,93.78
CELL_71051,Leukocyte,87.47,13,68.58
CELL_73300,Leukocyte,98.62,34,74.84
CELL_55223,Myocyte,105.3,34,64.63
CELL_20279,Neuron,107.0,23,81.64
CELL_92961,Stem Cell,76.39,33,57.46
CELL_84187,Leukocyte,114.93,22,59.17
CELL_20161,Erythrocyte,91.48,15,51.12
CELL_36214,Neuron,20.61,32,67.24
CELL_59412,Neuron,86.6,39,57.51
CELL_45813,Neuron,29.61,8,66.14
CELL_70235,Fibroblast,63.57,29,61.59
CELL_94900,Leukocyte,116.44,10,56.34
CELL_45351,Epithelial,87.65,6,96.62
CELL_64333,Stem Cell,33.01,7,88.13
CELL_61727,Epithelial,92.16,20,58.35
CELL_11864,Stem Cell,59.72,32,65.16
CELL_70984,Stem Cell,54.17,37,58.91
CELL_87507,Myocyte,85.66,37,97.87
CELL_95673,Neuron,78.62,43,64.25
CELL_80392,Fibroblast,85.85,15,67.83
CELL_84709,Stem Cell,16.73,37,72.42
CELL_91069,Myocyte,11.41,15,86.83
CELL_55585,Myocyte,20.04,24,59.46
CELL_58777,Stem Cell,100.08,45,79.36
CELL_58080,Leukocyte,11.59,34,69.49
CELL_42593,Leukocyte,18.12,12,77.91
CELL_33068,Leukocyte,108.87,9,79.25
CELL_21200,Erythrocyte,58.32,27,55.11
CELL_57939,Myocyte,30.18,24,87.57
CELL_81594,Fibroblast,15.98,28,57.58
CELL_81328,Neuron,98.56,34,76.66
CELL_56956,Myocyte,8.58,11,60.82
CELL_48655,Neuron,11.2,16,63.63
CELL_35981,Myocyte,89.11,42,70.69
CELL_87885,Stem Cell,5.37,47,68.29
CELL_43575,Myocyte,20.84,31,96.18
CELL_28764,Erythrocyte,69.3,35,52.98
CELL_66078,Erythrocyte,59.92,15,87.35
CELL_42810,Neuron,68.58,20,59.65
CELL_98861,Fibroblast,35.16,33,89.49
CELL_71442,Stem Cell,76.78,41,55.38
CELL_12642,Erythrocyte,9.84,24,68.19
CELL_22885,Epithelial,55.17,37,54.56
CELL_72148,Stem Cell,23.49,44,75.43
CELL_95138,Fibroblast,113.61,22,59.77
CELL_72559,Neuron,71.96,48,50.51
CELL_97006,Myocyte,34.52,35,57.75
CELL_52432,Myocyte,94.85,25,64.93
CELL_43977,Neuron,24.07,10,57.55
CELL_59959,Neuron,49.9,16,66.36
CELL_48440,Epithelial,57.3,7,51.2
CELL_43019,Stem Cell,33.01,48,66.91
