cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25137,Epithelial,55.14,17,91.87
CELL_72653,Neuron,89.35,16,60.02
CELL_39929,Fibroblast,33.41,42,75.27
CELL_12517,Neuron,13.03,25,57.18
CELL_21567,Epithelial,119.52,11,56.21
CELL_70221,Leukocyte,46.5,21,76.79
CELL_33860,Myocyte,28.61,44,95.9
CELL_43526,Erythrocyte,5.77,44,88.78
CELL_39230,Neuron,58.46,50,99.04
CELL_23865,Leukocyte,72.34,6,51.05
CELL_20698,Myocyte,97.51,11,90.83
CELL_63513,Epithelial,53.36,12,60.98
CELL_11084,Erythrocyte,82.12,43,51.63
CELL_17970,Stem Cell,81.38,22,66.4
CELL_18932,Leukocyte,57.89,27,71.45
CELL_70711,Stem Cell,74.69,36,92.66
CELL_69268,Fibroblast,38.17,28,67.45
CELL_53765,Myocyte,45.94,36,58.15
CELL_50884,Neuron,8.14,6,81.22
CELL_54935,Epithelial,44.81,49,92.45
CELL_22642,Leukocyte,23.88,37,94.64
CELL_97305,Leukocyte,26.55,22,89.63
CELL_51742,Erythrocyte,112.16,10,96.47
CELL_59578,Leukocyte,21.96,22,58.49
CELL_43407,Leukocyte,45.7,47,86.12
CELL_19260,Erythrocyte,106.04,5,50.62
CELL_56150,Stem Cell,7.19,15,85.13
CELL_29212,Myocyte,108.42,39,57.5
CELL_68918,Fibroblast,112.73,48,91.84
CELL_84034,Neuron,29.5,13,96.28
CELL_79544,Stem Cell,53.2,22,94.14
CELL_64504,Neuron,46.85,31,91.77
CELL_91913,Leukocyte,101.18,14,69.36
CELL_19649,Erythrocyte,13.78,35,91.74
CELL_66568,Myocyte,72.88,11,66.39
CELL_46788,Erythrocyte,101.87,11,86.66
CELL_58636,Neuron,85.74,28,62.54
CELL_22617,Erythrocyte,33.18,20,83.2
CELL_57882,Fibroblast,80.9,46,65.58
CELL_90464,Epithelial,78.57,5,93.15
CELL_73274,Epithelial,85.93,41,62.82
CELL_23993,Myocyte,118.77,21,76.03
CELL_94659,Erythrocyte,10.58,13,74.66
CELL_59463,Erythrocyte,62.64,47,52.14
CELL_81246,Myocyte,28.91,16,59.39
CELL_69654,Stem Cell,46.48,26,99.35
CELL_90362,Epithelial,26.21,11,61.27
CELL_87148,Epithelial,75.38,18,73.63
CELL_87507,Myocyte,115.36,15,57.09
CELL_13897,Myocyte,105.71,24,57.75
CELL_97220,Myocyte,82.71,46,56.09
CELL_32751,Stem Cell,33.15,46,51.34
CELL_97738,Epithelial,50.08,19,84.0
CELL_67793,Stem Cell,97.25,11,58.42
CELL_79264,Stem Cell,101.71,44,56.52
CELL_46651,Neuron,37.56,13,76.3
CELL_67641,Epithelial,92.12,18,67.03
CELL_73272,Leukocyte,92.9,49,83.26
CELL_32845,Stem Cell,113.23,36,70.69
CELL_21728,Leukocyte,70.37,8,78.09
CELL_11227,Fibroblast,111.7,5,80.56
CELL_28320,Fibroblast,18.04,29,84.39
CELL_81561,Erythrocyte,119.03,27,83.0
CELL_64790,Erythrocyte,48.12,34,66.85
CELL_59300,Erythrocyte,73.5,34,75.5
CELL_52402,Myocyte,119.45,45,83.64
CELL_47650,Myocyte,80.72,26,87.33
CELL_30727,Erythrocyte,91.02,8,64.2
CELL_63215,Stem Cell,107.17,48,99.84
CELL_68727,Stem Cell,111.82,32,93.73
CELL_99502,Myocyte,39.16,8,64.43
CELL_76147,Fibroblast,118.11,26,54.33
CELL_14085,Erythrocyte,99.58,36,96.48
CELL_58109,Epithelial,16.8,20,98.24
CELL_27951,Epithelial,40.12,48,63.7
CELL_92496,Leukocyte,26.97,49,63.07
CELL_18208,Epithelial,67.33,25,99.93
CELL_46671,Fibroblast,72.21,12,68.57
CELL_53327,Leukocyte,54.4,29,53.28
CELL_70257,Fibroblast,109.06,42,63.78
CELL_65333,Stem Cell,75.09,44,73.73
CELL_64364,Leukocyte,28.12,39,64.89
CELL_45372,Epithelial,11.13,35,87.03
CELL_82034,Leukocyte,17.2,24,81.64
CELL_81112,Myocyte,110.21,16,68.77
CELL_17827,Myocyte,54.82,21,77.29
CELL_71899,Leukocyte,78.25,21,87.56
CELL_89839,Myocyte,77.7,8,94.21
CELL_40892,Erythrocyte,14.99,45,86.03
CELL_50519,Erythrocyte,80.49,30,61.17
CELL_59130,Leukocyte,83.42,7,74.34
CELL_54590,Epithelial,105.43,50,52.11
CELL_28003,Erythrocyte,57.63,37,94.47
CELL_91448,Erythrocyte,60.66,7,86.4
CELL_90034,Neuron,116.21,50,50.76
CELL_92549,Stem Cell,112.26,9,97.63
CELL_19151,Erythrocyte,9.52,43,83.95
CELL_14617,Stem Cell,89.8,45,60.09
CELL_23673,Leukocyte,71.08,27,80.22
CELL_41327,Fibroblast,116.43,9,99.88
CELL_22999,Neuron,24.08,46,97.8
CELL_28511,Neuron,92.29,43,86.1
CELL_35941,Fibroblast,39.46,45,62.4
CELL_91688,Neuron,108.02,10,84.08
CELL_78492,Myocyte,15.51,21,66.17
CELL_30860,Stem Cell,35.63,12,64.48
CELL_35639,Leukocyte,87.19,27,54.75
CELL_63466,Leukocyte,69.0,14,54.85
CELL_46176,Leukocyte,47.25,49,77.24
CELL_29134,Erythrocyte,73.9,28,94.28
CELL_91636,Myocyte,75.68,11,91.34
CELL_40704,Erythrocyte,111.97,38,86.56
CELL_38667,Epithelial,60.58,30,81.24
CELL_53517,Neuron,59.5,30,94.25
CELL_37590,Erythrocyte,44.86,48,84.02
CELL_13621,Epithelial,75.08,44,93.66
CELL_55743,Epithelial,11.07,46,90.61
CELL_60585,Stem Cell,83.9,38,94.31
CELL_79835,Leukocyte,30.0,25,98.54
CELL_98220,Neuron,107.98,29,62.71
CELL_84443,Fibroblast,7.02,24,97.09
CELL_38660,Erythrocyte,58.22,11,64.29
CELL_38857,Stem Cell,15.36,38,94.46
CELL_98980,Leukocyte,6.84,18,70.7
CELL_70866,Fibroblast,50.82,15,80.65
CELL_27611,Epithelial,50.1,38,55.47
CELL_60716,Stem Cell,9.77,21,89.85
CELL_69094,Myocyte,72.8,40,68.23
CELL_64542,Erythrocyte,46.19,43,59.16
CELL_71992,Neuron,68.43,46,83.48
CELL_47789,Stem Cell,83.43,36,53.27
CELL_89326,Epithelial,79.69,40,94.09
CELL_49581,Neuron,115.53,16,73.67
CELL_92119,Fibroblast,72.46,28,71.21
CELL_24645,Epithelial,52.5,29,89.0
CELL_18849,Neuron,42.8,28,54.02
