cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35230,Fibroblast,22.19,16,64.91
CELL_27009,Fibroblast,24.87,28,81.44
CELL_64958,Epithelial,108.71,15,66.17
CELL_48212,Fibroblast,116.18,36,62.77
CELL_28104,Fibroblast,108.96,31,71.31
CELL_88278,Neuron,8.68,18,98.44
CELL_14038,Stem Cell,34.3,30,55.44
CELL_45399,Erythrocyte,43.61,21,92.13
CELL_92619,Neuron,80.96,20,68.43
CELL_54119,Leukocyte,98.12,42,68.75
CELL_15768,Erythrocyte,116.75,14,89.34
CELL_47107,Epithelial,113.97,39,98.64
CELL_36207,Fibroblast,50.83,11,64.48
CELL_33744,Epithelial,12.02,31,93.6
CELL_63327,Neuron,40.76,28,84.08
CELL_26595,Stem Cell,112.89,46,68.54
CELL_67885,Myocyte,88.5,27,64.92
CELL_15636,Leukocyte,6.77,12,63.34
CELL_58423,Leukocyte,56.36,39,84.99
CELL_29783,Fibroblast,119.63,42,92.19
CELL_80670,Fibroblast,66.33,23,51.98
CELL_82052,Stem Cell,22.3,10,97.71
CELL_42630,Erythrocyte,6.68,12,77.41
CELL_10290,Fibroblast,12.59,41,66.5
CELL_89275,Erythrocyte,105.31,48,85.1
CELL_10883,Fibroblast,98.66,26,52.63
CELL_99429,Myocyte,9.68,18,75.33
CELL_30166,Stem Cell,116.3,26,68.0
CELL_27670,Neuron,6.8,7,61.77
CELL_87999,Myocyte,86.27,5,79.89
CELL_82243,Erythrocyte,38.85,44,65.17
CELL_55746,Stem Cell,65.8,22,83.67
CELL_61197,Stem Cell,77.44,20,87.35
CELL_70810,Epithelial,71.6,30,71.56
CELL_26211,Leukocyte,47.61,5,69.09
CELL_95249,Leukocyte,44.15,26,67.14
CELL_68363,Leukocyte,19.91,38,58.89
CELL_49513,Myocyte,42.2,41,81.44
CELL_53529,Epithelial,67.96,36,60.79
CELL_32634,Myocyte,55.87,29,78.01
CELL_72339,Fibroblast,46.56,9,72.25
CELL_91935,Erythrocyte,10.38,16,85.01
CELL_96900,Fibroblast,74.6,17,52.19
CELL_42794,Stem Cell,88.09,7,61.33
CELL_67350,Myocyte,94.56,21,91.76
CELL_60034,Leukocyte,105.88,11,66.97
CELL_70674,Epithelial,94.48,8,65.22
CELL_64548,Leukocyte,30.1,26,54.66
CELL_97190,Myocyte,11.21,13,74.23
CELL_62781,Stem Cell,51.47,39,98.5
CELL_42640,Epithelial,90.3,19,52.12
CELL_96136,Leukocyte,21.24,15,89.27
CELL_51358,Leukocyte,67.15,12,64.77
CELL_13506,Erythrocyte,65.08,23,79.26
CELL_48111,Epithelial,59.66,13,75.33
CELL_49807,Epithelial,22.38,25,64.33
CELL_87080,Fibroblast,36.58,7,78.77
CELL_93308,Fibroblast,93.1,5,81.99
CELL_46823,Erythrocyte,54.11,39,74.21
CELL_46982,Neuron,62.69,14,98.24
CELL_42775,Leukocyte,89.87,20,89.64
CELL_15720,Leukocyte,15.08,20,50.32
CELL_20149,Fibroblast,104.37,24,64.76
CELL_37329,Epithelial,63.37,41,68.42
CELL_31960,Fibroblast,29.69,36,93.25
