cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58033,Epithelial,5.59,12,56.02
CELL_98478,Fibroblast,24.57,19,93.7
CELL_45297,Myocyte,15.01,16,58.34
CELL_48668,Erythrocyte,8.92,41,60.11
CELL_14757,Epithelial,97.3,9,88.07
CELL_20742,Stem Cell,19.55,22,95.2
CELL_63278,Epithelial,65.51,18,57.23
CELL_73637,Leukocyte,88.78,15,87.18
CELL_47225,Neuron,112.78,25,60.19
CELL_41378,Stem Cell,87.21,29,50.79
CELL_71055,Myocyte,119.37,37,66.38
CELL_16627,Neuron,77.2,49,50.07
CELL_53566,Erythrocyte,73.9,23,80.44
CELL_77343,Fibroblast,16.23,10,56.59
CELL_96781,Myocyte,8.96,41,84.91
CELL_12477,Myocyte,69.93,22,91.83
CELL_69533,Erythrocyte,119.15,49,65.15
CELL_42562,Epithelial,115.25,33,52.68
CELL_26626,Neuron,41.46,19,66.71
CELL_69937,Fibroblast,107.2,37,68.2
CELL_62779,Myocyte,99.01,16,60.13
CELL_37217,Fibroblast,36.28,21,59.83
CELL_59521,Epithelial,79.68,21,87.33
CELL_19209,Epithelial,67.28,26,89.34
CELL_31761,Epithelial,85.31,29,76.63
CELL_32419,Epithelial,6.55,23,81.82
CELL_76566,Leukocyte,98.04,17,50.83
CELL_38815,Erythrocyte,30.77,44,90.0
CELL_40809,Fibroblast,5.6,40,84.85
CELL_80277,Neuron,99.59,50,96.85
CELL_86127,Fibroblast,94.03,45,79.32
CELL_47183,Myocyte,35.26,5,63.54
CELL_14171,Leukocyte,87.22,12,60.39
CELL_20028,Epithelial,37.06,22,65.07
CELL_11508,Erythrocyte,101.26,45,54.75
CELL_83589,Neuron,59.48,23,69.08
CELL_41528,Leukocyte,93.09,38,64.17
CELL_44717,Stem Cell,75.84,34,62.99
CELL_73087,Fibroblast,104.69,13,61.48
CELL_11798,Erythrocyte,70.28,30,98.0
CELL_33255,Stem Cell,81.81,12,98.82
CELL_78275,Leukocyte,11.54,5,67.03
CELL_59967,Fibroblast,69.37,42,76.0
CELL_58900,Fibroblast,93.21,7,69.54
CELL_60074,Leukocyte,16.68,44,81.57
CELL_83257,Stem Cell,65.22,8,58.3
CELL_30729,Epithelial,65.12,6,92.91
CELL_56476,Leukocyte,29.88,32,65.48
CELL_99838,Neuron,100.55,19,52.01
CELL_56354,Leukocyte,79.09,49,53.86
CELL_57182,Leukocyte,14.88,17,94.36
CELL_84663,Myocyte,96.62,12,76.52
CELL_26506,Stem Cell,5.34,43,98.79
CELL_29637,Leukocyte,92.82,31,70.09
CELL_48808,Erythrocyte,101.71,13,92.41
CELL_24571,Stem Cell,10.42,16,71.43
CELL_10285,Fibroblast,15.71,45,85.2
CELL_59486,Neuron,42.54,11,66.97
CELL_50909,Epithelial,72.55,34,98.83
CELL_97115,Fibroblast,50.07,48,78.12
CELL_20522,Myocyte,72.11,29,77.46
CELL_66506,Fibroblast,97.67,32,70.57
CELL_14946,Neuron,88.78,21,60.98
CELL_18431,Leukocyte,74.39,33,58.19
CELL_81942,Leukocyte,69.36,43,55.86
CELL_14034,Erythrocyte,27.39,5,62.29
CELL_22006,Epithelial,42.98,15,71.28
CELL_32625,Epithelial,86.96,48,52.75
CELL_20308,Epithelial,63.16,15,63.15
CELL_40191,Erythrocyte,73.73,7,65.17
CELL_27908,Leukocyte,92.84,9,75.22
CELL_19232,Epithelial,36.53,38,93.03
CELL_33998,Stem Cell,16.4,46,50.71
CELL_13795,Fibroblast,112.0,49,63.41
CELL_60536,Epithelial,15.4,5,66.5
CELL_58859,Stem Cell,114.9,34,61.98
CELL_48150,Erythrocyte,45.89,22,83.93
CELL_83215,Erythrocyte,59.91,23,53.94
CELL_77665,Stem Cell,115.06,15,75.88
CELL_93601,Stem Cell,119.76,28,56.94
CELL_41569,Myocyte,107.76,48,51.42
CELL_91552,Epithelial,110.24,12,94.19
CELL_74869,Neuron,44.07,30,86.54
CELL_52005,Neuron,26.89,12,90.53
CELL_43655,Epithelial,44.98,37,72.26
CELL_26125,Neuron,63.95,43,65.12
CELL_30686,Neuron,94.53,28,94.02
CELL_36165,Fibroblast,14.53,31,97.38
CELL_27107,Myocyte,114.23,13,62.21
CELL_85918,Stem Cell,75.14,45,98.29
CELL_63640,Stem Cell,64.08,34,62.12
CELL_46549,Neuron,43.25,45,54.64
CELL_11704,Epithelial,50.2,32,58.38
CELL_20672,Fibroblast,106.98,37,63.64
CELL_63859,Fibroblast,26.13,35,50.07
CELL_44125,Fibroblast,115.56,8,57.26
CELL_62848,Stem Cell,20.98,34,63.69
CELL_59061,Stem Cell,26.18,49,60.94
CELL_39017,Leukocyte,105.74,19,71.89
CELL_88395,Erythrocyte,22.53,34,77.74
CELL_94156,Epithelial,95.85,44,90.32
CELL_87137,Erythrocyte,72.0,27,80.64
CELL_50143,Epithelial,81.28,30,68.71
CELL_90768,Erythrocyte,84.63,22,90.9
CELL_72308,Fibroblast,68.17,5,88.32
CELL_16206,Fibroblast,58.27,36,72.4
CELL_83053,Neuron,103.06,27,90.87
CELL_79706,Myocyte,113.68,24,96.43
CELL_66387,Erythrocyte,23.61,25,82.83
CELL_66711,Myocyte,19.73,5,59.7
CELL_48724,Myocyte,39.74,18,73.15
CELL_73859,Leukocyte,24.2,5,76.76
CELL_95688,Leukocyte,62.05,44,66.02
CELL_68832,Myocyte,67.7,10,84.85
CELL_17567,Neuron,33.93,20,66.48
CELL_76062,Epithelial,60.04,10,72.09
CELL_94374,Erythrocyte,51.46,11,78.27
CELL_52478,Stem Cell,66.83,25,97.17
CELL_22928,Erythrocyte,13.23,15,74.29
CELL_46018,Erythrocyte,34.4,27,58.3
CELL_15638,Leukocyte,5.42,49,72.79
CELL_50139,Myocyte,9.06,29,77.39
CELL_65801,Fibroblast,19.81,31,79.15
CELL_87304,Stem Cell,72.58,15,60.74
CELL_14930,Erythrocyte,109.79,49,61.64
CELL_72497,Myocyte,44.19,14,76.58
CELL_17938,Leukocyte,98.94,47,85.18
CELL_69981,Fibroblast,99.13,43,93.77
CELL_19128,Epithelial,44.25,29,89.82
CELL_43675,Stem Cell,40.49,44,98.59
CELL_42421,Erythrocyte,99.85,13,99.51
CELL_11082,Stem Cell,79.3,19,70.1
CELL_35099,Leukocyte,9.21,49,78.11
CELL_93316,Myocyte,74.4,19,73.96
CELL_84401,Neuron,20.95,17,74.78
CELL_23264,Leukocyte,39.49,17,72.64
CELL_62111,Stem Cell,65.85,18,67.58
CELL_24686,Myocyte,6.18,18,78.73
CELL_84754,Epithelial,78.93,46,90.02
CELL_71956,Fibroblast,58.69,38,75.96
CELL_91731,Stem Cell,98.51,26,73.42
CELL_19132,Epithelial,116.42,31,99.55
CELL_24009,Fibroblast,97.46,13,95.49
CELL_31934,Neuron,28.61,28,76.68
CELL_41568,Leukocyte,83.42,20,90.9
CELL_48772,Erythrocyte,77.42,22,75.08
CELL_57291,Leukocyte,27.45,48,74.37
CELL_82094,Leukocyte,40.25,49,53.49
CELL_80892,Epithelial,65.79,47,93.24
CELL_31534,Erythrocyte,15.54,22,96.74
CELL_51998,Epithelial,102.94,37,73.22
CELL_47187,Fibroblast,6.28,11,55.38
CELL_79607,Epithelial,105.95,41,73.4
CELL_64318,Leukocyte,26.17,29,70.87
CELL_90459,Erythrocyte,88.78,35,59.28
CELL_45738,Stem Cell,33.28,36,53.12
CELL_28681,Neuron,86.51,24,79.04
CELL_58876,Neuron,106.01,50,79.72
CELL_88439,Fibroblast,35.15,36,59.61
CELL_76042,Stem Cell,89.16,32,82.1
CELL_54806,Stem Cell,119.14,38,97.94
CELL_85572,Stem Cell,99.53,42,79.93
CELL_38818,Erythrocyte,83.61,14,66.75
CELL_88136,Erythrocyte,62.36,9,86.41
CELL_35792,Fibroblast,29.02,20,71.76
CELL_89066,Stem Cell,104.86,11,65.9
CELL_93455,Fibroblast,116.91,44,50.14
CELL_70597,Erythrocyte,87.72,6,64.15
CELL_23851,Stem Cell,75.65,31,55.84
CELL_48718,Epithelial,51.77,39,73.29
CELL_90555,Epithelial,53.57,14,90.32
CELL_11254,Myocyte,95.35,43,99.46
CELL_19840,Stem Cell,82.77,21,56.03
CELL_20833,Epithelial,52.69,25,96.52
CELL_30730,Leukocyte,80.83,7,98.42
CELL_16606,Erythrocyte,79.71,9,97.53
