cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60785,Neuron,78.87,13,63.1
CELL_13726,Myocyte,63.3,12,51.21
CELL_22198,Fibroblast,25.88,17,80.87
CELL_99614,Fibroblast,7.07,32,97.7
CELL_78641,Erythrocyte,28.85,36,53.77
CELL_42828,Myocyte,54.8,39,72.94
CELL_35606,Erythrocyte,37.97,18,71.43
CELL_82822,Fibroblast,48.17,12,80.44
CELL_26024,Leukocyte,70.1,37,76.34
CELL_29361,Epithelial,108.76,21,92.25
CELL_31858,Leukocyte,98.09,22,55.64
CELL_78093,Epithelial,95.59,15,89.34
CELL_30400,Erythrocyte,116.84,9,59.87
CELL_14031,Neuron,31.72,31,67.31
CELL_65518,Erythrocyte,41.31,21,91.72
CELL_70765,Fibroblast,32.51,25,64.72
CELL_40888,Neuron,89.49,15,91.21
CELL_87714,Neuron,33.17,19,82.31
CELL_11784,Erythrocyte,19.51,40,62.69
CELL_30268,Erythrocyte,81.3,13,94.65
CELL_51917,Fibroblast,45.14,39,86.2
CELL_12161,Neuron,119.81,32,57.41
CELL_98899,Stem Cell,10.16,7,54.45
CELL_66922,Leukocyte,25.41,23,59.42
CELL_24476,Epithelial,14.94,11,98.03
CELL_65200,Fibroblast,100.63,35,61.76
CELL_97256,Fibroblast,68.79,23,54.71
CELL_35978,Stem Cell,98.39,50,93.05
CELL_61555,Leukocyte,49.43,11,63.39
CELL_35919,Leukocyte,32.77,34,60.94
CELL_25858,Neuron,8.64,43,61.21
CELL_97127,Fibroblast,23.54,13,89.7
CELL_31549,Erythrocyte,28.46,45,58.12
CELL_45615,Leukocyte,115.88,8,80.41
CELL_26253,Stem Cell,28.13,46,52.66
CELL_99385,Fibroblast,113.93,49,90.88
CELL_47215,Myocyte,34.35,44,52.58
CELL_68248,Neuron,119.28,18,75.79
CELL_58518,Leukocyte,39.0,6,77.15
CELL_31306,Myocyte,21.28,50,61.1
CELL_46539,Erythrocyte,67.8,13,86.26
CELL_34312,Erythrocyte,76.0,36,54.33
CELL_95511,Fibroblast,115.06,7,70.35
CELL_40150,Fibroblast,53.33,6,56.67
CELL_54766,Erythrocyte,26.02,10,99.85
CELL_68566,Stem Cell,96.34,6,94.45
CELL_61779,Myocyte,114.88,23,72.17
CELL_52526,Myocyte,10.62,40,75.88
CELL_62982,Neuron,78.07,13,68.09
CELL_46165,Leukocyte,85.69,32,55.71
CELL_50235,Fibroblast,40.1,8,95.16
CELL_71013,Erythrocyte,111.79,42,69.49
CELL_70184,Epithelial,19.57,35,91.05
CELL_34924,Erythrocyte,71.2,6,84.55
CELL_91619,Neuron,80.21,34,76.57
CELL_30734,Erythrocyte,61.4,19,68.24
CELL_56774,Erythrocyte,27.31,34,59.99
CELL_89929,Epithelial,77.43,23,54.54
CELL_17600,Fibroblast,37.93,45,78.65
CELL_56250,Neuron,109.55,5,94.3
CELL_82799,Neuron,104.69,15,51.35
CELL_94078,Neuron,113.1,32,69.65
CELL_90225,Neuron,75.47,9,57.36
