cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11270,Fibroblast,58.53,32,70.87
CELL_43617,Stem Cell,104.65,35,65.07
CELL_98214,Fibroblast,6.62,8,80.11
CELL_55090,Erythrocyte,77.21,7,65.4
CELL_17530,Stem Cell,30.01,5,77.73
CELL_13904,Stem Cell,71.25,32,54.05
CELL_48080,Leukocyte,114.43,49,75.11
CELL_19529,Neuron,45.72,22,87.58
CELL_65793,Epithelial,70.95,45,55.9
CELL_52882,Neuron,90.68,32,85.41
CELL_32377,Myocyte,112.15,26,97.09
CELL_64575,Neuron,48.93,34,52.35
CELL_98019,Myocyte,10.91,9,63.73
CELL_33368,Epithelial,113.84,17,96.53
CELL_80535,Neuron,99.1,33,83.7
CELL_49712,Erythrocyte,32.3,16,95.46
CELL_67937,Erythrocyte,54.04,36,77.46
CELL_57423,Fibroblast,43.3,10,89.54
CELL_54731,Myocyte,30.21,24,64.29
CELL_55044,Epithelial,45.22,40,60.04
CELL_52093,Fibroblast,11.51,43,87.29
CELL_97024,Neuron,63.48,49,70.08
CELL_42425,Fibroblast,63.98,7,80.78
CELL_32910,Myocyte,22.35,43,95.82
CELL_29174,Erythrocyte,8.26,31,87.59
CELL_74235,Leukocyte,112.9,35,59.21
CELL_59120,Myocyte,115.32,47,58.31
CELL_75683,Fibroblast,53.48,27,88.98
CELL_94400,Leukocyte,86.08,47,82.64
CELL_97445,Leukocyte,15.69,15,87.77
CELL_13542,Neuron,14.63,37,92.25
CELL_47475,Leukocyte,109.38,23,74.13
CELL_21683,Neuron,58.6,49,76.82
CELL_17947,Neuron,102.96,20,61.36
CELL_46653,Leukocyte,46.8,50,55.41
CELL_67444,Erythrocyte,11.11,13,64.5
CELL_12873,Myocyte,69.44,31,80.57
CELL_28962,Myocyte,69.91,28,70.46
CELL_66859,Epithelial,62.83,24,97.97
CELL_91067,Fibroblast,8.22,13,92.09
CELL_41869,Epithelial,13.92,49,85.08
CELL_37887,Erythrocyte,32.25,23,82.83
CELL_92381,Leukocyte,98.63,30,91.28
CELL_10365,Epithelial,58.15,36,61.24
CELL_80502,Leukocyte,67.73,5,87.23
CELL_25988,Stem Cell,116.92,48,82.1
CELL_22605,Fibroblast,106.02,46,76.46
CELL_58567,Fibroblast,63.15,12,61.61
CELL_45415,Myocyte,5.01,32,55.14
CELL_53177,Erythrocyte,34.54,8,64.82
CELL_95866,Myocyte,50.78,5,69.61
CELL_57586,Myocyte,107.81,7,56.25
CELL_10440,Neuron,58.31,26,71.45
CELL_17684,Fibroblast,70.41,15,66.05
CELL_58141,Erythrocyte,37.56,23,64.64
CELL_76069,Fibroblast,71.3,44,97.55
CELL_72948,Fibroblast,33.82,34,94.5
CELL_77475,Stem Cell,89.36,28,55.08
CELL_84628,Myocyte,50.62,48,94.11
CELL_72852,Fibroblast,37.57,11,91.14
CELL_38025,Leukocyte,49.41,45,69.07
