cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62878,Epithelial,61.67,19,97.44
CELL_23961,Leukocyte,48.17,32,87.79
CELL_57914,Erythrocyte,78.96,40,89.35
CELL_20225,Myocyte,98.33,16,94.01
CELL_72135,Erythrocyte,6.0,47,59.1
CELL_52730,Epithelial,111.6,6,65.68
CELL_56974,Leukocyte,60.9,36,55.43
CELL_39774,Fibroblast,107.02,39,79.73
CELL_45039,Neuron,87.15,28,50.44
CELL_93373,Myocyte,8.74,14,92.27
CELL_13777,Leukocyte,56.83,12,86.42
CELL_63004,Stem Cell,82.24,16,66.02
CELL_30886,Epithelial,7.22,37,83.17
CELL_27245,Fibroblast,95.97,41,85.63
CELL_19739,Fibroblast,84.89,40,80.63
CELL_59565,Stem Cell,45.8,35,68.33
CELL_21954,Stem Cell,29.6,45,53.4
CELL_17451,Stem Cell,75.51,26,63.85
CELL_15550,Stem Cell,85.81,44,84.1
CELL_60542,Epithelial,109.4,47,59.67
CELL_38823,Neuron,45.83,8,62.87
CELL_18166,Erythrocyte,97.3,44,82.46
CELL_31295,Erythrocyte,10.15,28,78.09
CELL_13460,Stem Cell,102.85,10,96.16
CELL_56046,Leukocyte,83.88,9,75.03
CELL_41885,Stem Cell,52.49,8,55.23
CELL_51531,Leukocyte,60.9,37,77.48
CELL_33594,Stem Cell,36.64,18,51.18
CELL_57933,Myocyte,98.34,25,89.77
CELL_96892,Leukocyte,41.54,45,75.83
CELL_51560,Myocyte,11.71,40,62.61
CELL_12714,Neuron,6.57,15,56.16
CELL_97260,Stem Cell,20.61,26,64.08
CELL_61006,Fibroblast,19.99,10,63.99
CELL_24228,Stem Cell,116.91,20,98.4
CELL_40697,Stem Cell,65.72,18,75.65
CELL_52671,Myocyte,44.56,45,85.58
CELL_69120,Epithelial,35.92,15,81.17
CELL_24336,Stem Cell,83.25,46,94.31
CELL_54899,Stem Cell,53.97,10,71.31
CELL_20041,Myocyte,7.92,14,80.17
CELL_94438,Fibroblast,73.86,48,96.25
CELL_16017,Neuron,115.86,9,60.48
CELL_44576,Stem Cell,71.58,5,77.43
CELL_47550,Stem Cell,8.51,34,61.32
CELL_11255,Leukocyte,56.19,30,74.37
CELL_79518,Neuron,118.17,45,62.88
CELL_40473,Fibroblast,39.71,11,60.93
CELL_63018,Leukocyte,90.93,44,85.4
CELL_43910,Stem Cell,69.48,37,71.47
CELL_14943,Fibroblast,111.4,37,79.12
CELL_32097,Erythrocyte,98.17,12,98.37
CELL_94586,Neuron,79.07,48,93.4
CELL_93868,Epithelial,107.88,6,58.92
CELL_81834,Fibroblast,83.52,30,56.08
CELL_40165,Neuron,31.25,34,74.31
CELL_28097,Myocyte,29.53,29,52.27
CELL_46341,Erythrocyte,81.62,20,74.6
CELL_70060,Stem Cell,77.46,9,54.59
CELL_87435,Erythrocyte,77.84,34,90.46
CELL_85289,Myocyte,103.16,16,97.02
CELL_65852,Myocyte,101.12,41,60.31
CELL_67110,Stem Cell,96.62,5,64.74
CELL_18630,Erythrocyte,116.97,11,94.36
CELL_42417,Stem Cell,86.92,25,90.08
CELL_72003,Leukocyte,114.3,47,65.09
CELL_81880,Epithelial,93.62,8,55.02
CELL_10828,Myocyte,29.44,48,57.54
CELL_71051,Erythrocyte,42.98,12,66.5
CELL_33521,Leukocyte,72.85,33,83.65
CELL_28486,Neuron,45.59,28,76.07
CELL_79240,Myocyte,104.96,41,55.39
CELL_17879,Erythrocyte,89.13,7,69.04
CELL_18071,Fibroblast,46.13,14,50.55
CELL_27178,Myocyte,74.4,15,94.81
CELL_87214,Neuron,111.68,15,72.49
CELL_22234,Stem Cell,86.49,29,57.47
CELL_33278,Erythrocyte,50.72,14,69.39
CELL_21998,Myocyte,6.98,29,58.54
CELL_99472,Myocyte,98.79,8,57.83
CELL_82250,Neuron,115.39,10,90.15
CELL_61313,Myocyte,38.09,50,65.66
CELL_24117,Stem Cell,71.03,7,55.99
CELL_85958,Neuron,84.15,33,89.09
CELL_91316,Leukocyte,70.67,5,74.79
CELL_77034,Stem Cell,119.64,36,80.52
CELL_76708,Leukocyte,71.0,23,66.12
CELL_19620,Myocyte,106.79,8,57.76
CELL_96684,Fibroblast,21.08,24,73.16
CELL_61204,Fibroblast,49.25,40,59.97
CELL_99859,Leukocyte,30.51,18,51.22
CELL_25885,Fibroblast,10.4,17,86.82
CELL_99189,Erythrocyte,74.5,26,99.3
CELL_72801,Stem Cell,57.15,45,70.18
CELL_57421,Fibroblast,61.31,11,60.59
CELL_81214,Neuron,28.87,20,98.91
CELL_38652,Epithelial,78.58,26,67.44
CELL_12968,Epithelial,37.51,41,82.47
CELL_64247,Erythrocyte,88.6,31,77.55
CELL_58282,Myocyte,76.43,45,83.3
CELL_75292,Erythrocyte,67.21,9,92.89
CELL_56732,Leukocyte,23.39,15,83.12
CELL_65401,Myocyte,10.79,50,84.77
CELL_27334,Fibroblast,70.41,30,79.37
CELL_80228,Erythrocyte,119.29,7,70.65
CELL_24940,Neuron,53.15,19,87.51
CELL_19360,Fibroblast,66.53,16,64.78
CELL_21598,Erythrocyte,65.88,32,75.68
CELL_77967,Stem Cell,54.87,12,61.21
CELL_62346,Epithelial,20.34,5,53.94
CELL_24731,Stem Cell,52.96,29,88.67
CELL_29091,Fibroblast,12.86,38,75.88
CELL_35195,Fibroblast,69.18,18,53.97
CELL_83586,Stem Cell,23.93,31,96.3
CELL_82628,Stem Cell,68.83,48,72.0
CELL_75759,Myocyte,22.07,31,85.76
CELL_24183,Epithelial,111.83,12,68.68
CELL_81146,Stem Cell,59.86,34,84.44
CELL_47152,Neuron,108.74,21,86.35
CELL_71682,Myocyte,79.63,35,94.54
CELL_13998,Fibroblast,67.82,20,98.83
CELL_37935,Erythrocyte,92.53,30,76.33
CELL_29401,Leukocyte,25.19,7,69.89
CELL_88195,Leukocyte,108.78,33,51.42
CELL_25386,Myocyte,92.39,23,91.86
CELL_12418,Fibroblast,17.27,30,79.54
CELL_16816,Fibroblast,32.37,15,56.44
CELL_39667,Epithelial,20.1,7,70.87
CELL_57125,Erythrocyte,70.01,12,60.38
CELL_20050,Fibroblast,77.12,28,59.0
CELL_37740,Neuron,32.39,21,50.88
CELL_10197,Stem Cell,32.75,33,95.68
CELL_20861,Stem Cell,54.65,40,88.8
CELL_37938,Myocyte,23.8,20,74.07
CELL_92304,Leukocyte,75.32,37,73.08
CELL_15375,Neuron,39.78,29,77.69
