cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14492,Myocyte,74.97,35,62.96
CELL_59845,Stem Cell,20.07,35,96.1
CELL_30800,Neuron,66.8,13,58.26
CELL_71750,Neuron,115.63,20,57.24
CELL_45867,Erythrocyte,71.0,29,99.33
CELL_45676,Stem Cell,45.59,49,62.05
CELL_56444,Myocyte,45.97,11,96.45
CELL_32907,Erythrocyte,45.54,18,63.28
CELL_27668,Stem Cell,90.26,19,84.19
CELL_53400,Fibroblast,118.75,15,91.78
CELL_33164,Neuron,97.22,11,77.19
CELL_37735,Neuron,114.15,36,85.59
CELL_87856,Neuron,40.13,19,68.69
CELL_10572,Leukocyte,15.68,28,59.62
CELL_89199,Leukocyte,31.94,8,66.81
CELL_81161,Fibroblast,72.05,22,82.64
CELL_50175,Stem Cell,118.35,34,72.01
CELL_60563,Fibroblast,29.38,31,57.43
CELL_61323,Leukocyte,57.07,42,74.45
CELL_89567,Epithelial,86.6,24,96.12
CELL_88840,Leukocyte,118.11,30,64.97
CELL_51035,Epithelial,5.25,7,98.47
CELL_16793,Leukocyte,36.82,14,70.41
CELL_81377,Epithelial,38.21,43,51.33
CELL_42822,Fibroblast,118.93,39,91.21
CELL_29847,Stem Cell,102.67,38,64.73
CELL_48145,Epithelial,98.69,32,54.26
CELL_20237,Neuron,82.28,14,87.25
CELL_56690,Erythrocyte,62.14,26,87.8
CELL_71846,Fibroblast,80.84,40,59.19
CELL_77180,Fibroblast,99.24,47,87.92
CELL_77494,Stem Cell,44.42,22,90.84
CELL_76856,Erythrocyte,24.37,19,98.15
CELL_24469,Epithelial,10.7,39,66.86
CELL_45386,Leukocyte,40.22,29,50.22
CELL_96525,Epithelial,117.92,50,76.85
CELL_36537,Fibroblast,108.59,13,71.06
CELL_84325,Erythrocyte,38.39,16,68.47
CELL_21330,Leukocyte,22.08,30,56.86
CELL_48585,Leukocyte,108.39,31,67.07
CELL_44258,Epithelial,63.89,11,51.21
CELL_40150,Fibroblast,61.38,11,97.57
CELL_89244,Myocyte,15.47,44,54.72
CELL_78929,Erythrocyte,12.04,46,75.36
CELL_27124,Epithelial,99.84,47,78.5
CELL_80622,Leukocyte,105.25,45,66.69
CELL_43567,Leukocyte,10.6,26,98.79
CELL_49823,Leukocyte,82.93,12,61.83
CELL_37112,Erythrocyte,113.07,28,51.88
CELL_36411,Myocyte,83.56,28,80.83
CELL_49131,Fibroblast,75.49,30,52.92
CELL_88054,Myocyte,53.14,34,71.51
CELL_19620,Myocyte,55.29,25,70.95
CELL_36710,Epithelial,26.53,23,52.21
CELL_60235,Stem Cell,88.23,20,96.07
CELL_81867,Fibroblast,74.16,38,91.41
CELL_93232,Leukocyte,96.58,25,67.35
CELL_14858,Fibroblast,23.41,23,65.48
CELL_57530,Fibroblast,6.94,37,67.87
CELL_83635,Neuron,46.26,9,70.34
CELL_80019,Myocyte,106.68,24,88.84
CELL_84520,Myocyte,22.25,37,52.75
CELL_21955,Leukocyte,80.54,17,73.47
CELL_17652,Neuron,64.3,9,92.89
CELL_93045,Epithelial,118.03,20,80.24
CELL_85410,Stem Cell,19.87,38,66.24
CELL_92149,Epithelial,25.21,7,52.26
CELL_52165,Leukocyte,15.13,44,70.25
CELL_19902,Leukocyte,26.77,41,69.92
CELL_93429,Leukocyte,85.37,31,68.93
CELL_70236,Neuron,104.75,5,82.22
CELL_65600,Stem Cell,77.65,30,86.63
CELL_72761,Stem Cell,113.79,35,80.18
CELL_29806,Neuron,91.44,47,84.49
CELL_37000,Neuron,68.67,41,60.35
CELL_88018,Fibroblast,84.72,9,50.95
CELL_39971,Erythrocyte,119.98,42,89.66
CELL_93520,Myocyte,65.07,20,71.58
CELL_45964,Erythrocyte,101.19,32,51.74
CELL_38876,Stem Cell,61.21,6,86.53
CELL_50385,Fibroblast,85.78,43,65.77
CELL_48400,Myocyte,86.86,40,76.51
CELL_29972,Myocyte,74.57,48,90.26
CELL_59269,Myocyte,102.08,19,55.54
CELL_41389,Fibroblast,114.91,41,53.46
CELL_12479,Myocyte,66.86,16,72.58
CELL_76907,Myocyte,97.33,48,73.58
CELL_34316,Stem Cell,109.77,7,84.59
CELL_15959,Leukocyte,26.12,17,89.74
CELL_10654,Stem Cell,31.93,46,76.0
CELL_50277,Fibroblast,116.66,31,64.96
CELL_87674,Stem Cell,19.62,30,50.05
CELL_19681,Fibroblast,78.65,47,57.52
CELL_34630,Stem Cell,10.8,40,96.04
CELL_13815,Neuron,79.95,38,79.47
CELL_54009,Erythrocyte,82.3,13,70.6
CELL_38057,Leukocyte,114.29,15,95.88
CELL_74198,Fibroblast,14.8,32,72.88
CELL_22172,Neuron,72.74,38,69.79
CELL_50680,Neuron,7.23,19,54.36
CELL_64395,Fibroblast,104.53,7,95.14
CELL_78181,Myocyte,80.09,15,61.2
CELL_81490,Stem Cell,87.86,48,57.55
CELL_38377,Epithelial,55.58,27,82.61
CELL_31865,Stem Cell,23.01,25,63.95
CELL_10574,Fibroblast,5.11,23,78.32
CELL_81952,Erythrocyte,56.9,13,70.63
CELL_63784,Leukocyte,95.15,36,54.25
CELL_56026,Erythrocyte,21.82,18,68.32
CELL_89012,Erythrocyte,83.24,22,68.22
