cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17532,Myocyte,89.19,20,81.3
CELL_95395,Stem Cell,7.07,5,89.2
CELL_16329,Neuron,86.71,20,69.0
CELL_71395,Fibroblast,8.77,21,56.41
CELL_24882,Epithelial,42.39,12,80.0
CELL_62657,Stem Cell,8.3,43,99.68
CELL_15060,Epithelial,118.76,47,71.43
CELL_79281,Erythrocyte,60.4,43,56.09
CELL_20591,Stem Cell,21.79,15,91.11
CELL_22274,Stem Cell,77.58,50,56.19
CELL_32112,Fibroblast,12.58,42,95.86
CELL_15317,Leukocyte,12.05,44,66.59
CELL_57364,Neuron,107.19,8,53.44
CELL_62051,Neuron,114.13,42,62.48
CELL_18705,Epithelial,84.81,22,61.38
CELL_24993,Myocyte,10.88,49,98.53
CELL_90578,Neuron,40.24,22,51.95
CELL_60174,Neuron,26.63,26,58.15
CELL_65832,Erythrocyte,87.24,28,86.21
CELL_54441,Fibroblast,108.38,11,83.39
CELL_99742,Epithelial,110.66,49,75.3
CELL_94693,Fibroblast,21.06,23,90.52
CELL_54791,Neuron,101.36,38,83.4
CELL_26449,Epithelial,45.02,36,81.61
CELL_96029,Leukocyte,116.48,22,86.3
CELL_25847,Epithelial,22.78,26,84.84
CELL_14085,Leukocyte,27.55,44,79.05
CELL_47747,Erythrocyte,86.18,14,78.3
CELL_10510,Stem Cell,74.73,45,72.16
CELL_19524,Neuron,116.07,18,84.83
CELL_11519,Epithelial,54.64,23,62.43
CELL_90652,Neuron,93.63,18,92.42
CELL_39143,Neuron,111.14,24,72.3
CELL_21622,Epithelial,45.63,10,88.7
CELL_41267,Stem Cell,64.37,30,89.13
CELL_32028,Erythrocyte,7.19,13,63.44
CELL_95126,Stem Cell,49.52,24,89.82
CELL_33923,Stem Cell,101.3,14,81.9
CELL_52460,Erythrocyte,29.5,13,74.86
CELL_10543,Stem Cell,75.2,35,71.52
CELL_40197,Neuron,23.93,24,77.67
CELL_39908,Neuron,42.08,14,77.17
CELL_38344,Epithelial,80.08,49,87.47
CELL_52174,Epithelial,40.4,29,70.74
CELL_81430,Erythrocyte,55.96,38,73.14
CELL_82268,Stem Cell,70.08,40,84.12
CELL_49978,Myocyte,6.66,32,50.25
CELL_73978,Erythrocyte,23.11,33,55.39
CELL_81422,Fibroblast,90.46,31,96.76
CELL_86189,Neuron,50.54,19,82.37
CELL_91321,Erythrocyte,29.35,42,99.48
CELL_54064,Erythrocyte,115.12,8,71.88
CELL_80277,Neuron,23.37,7,67.53
CELL_69935,Myocyte,88.07,7,91.17
CELL_82241,Stem Cell,78.01,33,53.55
CELL_64957,Erythrocyte,40.19,29,90.03
CELL_92632,Erythrocyte,11.54,26,74.81
CELL_33383,Neuron,75.71,16,62.71
CELL_44415,Leukocyte,12.78,12,62.13
CELL_74196,Leukocyte,43.57,35,76.83
CELL_22175,Fibroblast,31.17,19,75.98
CELL_84653,Erythrocyte,85.92,10,79.56
CELL_37254,Erythrocyte,72.06,19,91.25
CELL_16878,Stem Cell,111.02,9,93.69
CELL_54264,Stem Cell,54.51,42,55.45
CELL_89031,Myocyte,93.25,30,82.78
CELL_20867,Erythrocyte,119.49,36,74.18
CELL_50935,Stem Cell,27.78,25,73.85
CELL_51611,Erythrocyte,86.26,40,73.44
CELL_57229,Stem Cell,56.05,25,99.81
CELL_91201,Leukocyte,67.24,40,92.91
CELL_37083,Erythrocyte,36.21,29,86.61
CELL_21772,Neuron,60.84,36,81.58
CELL_53770,Epithelial,100.84,32,63.16
CELL_61251,Fibroblast,37.46,33,85.43
CELL_58541,Neuron,106.54,14,77.07
CELL_69491,Neuron,24.38,31,80.73
CELL_90440,Neuron,20.11,49,68.89
CELL_42178,Fibroblast,90.8,8,62.52
CELL_96350,Erythrocyte,85.93,26,93.03
CELL_50922,Leukocyte,56.95,24,97.67
CELL_13415,Myocyte,99.41,38,85.29
CELL_70605,Erythrocyte,56.18,35,77.47
