cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16514,Epithelial,22.92,21,83.18
CELL_40061,Fibroblast,79.54,10,89.43
CELL_96812,Erythrocyte,112.56,13,50.95
CELL_45837,Leukocyte,10.76,50,82.07
CELL_38218,Neuron,20.32,19,93.81
CELL_34946,Neuron,112.87,16,50.75
CELL_70258,Neuron,111.22,41,52.77
CELL_12544,Myocyte,75.59,31,90.38
CELL_65001,Stem Cell,14.78,26,88.67
CELL_38834,Epithelial,103.21,15,74.12
CELL_15100,Fibroblast,42.85,46,79.44
CELL_77352,Epithelial,91.71,43,50.47
CELL_39017,Epithelial,29.51,31,95.47
CELL_46537,Erythrocyte,19.72,5,89.33
CELL_75270,Fibroblast,94.33,26,76.38
CELL_84944,Fibroblast,37.16,26,94.52
CELL_33916,Myocyte,18.54,10,61.75
CELL_36613,Erythrocyte,77.9,36,73.22
CELL_34861,Epithelial,100.21,49,64.07
CELL_81404,Myocyte,24.64,48,51.75
CELL_55290,Neuron,75.57,31,63.83
CELL_90210,Neuron,104.99,27,75.36
CELL_75506,Fibroblast,101.64,22,88.77
CELL_14297,Epithelial,52.29,33,90.67
CELL_35004,Myocyte,104.84,45,79.94
CELL_68393,Leukocyte,8.64,25,88.84
CELL_81359,Fibroblast,74.28,12,85.11
CELL_90954,Leukocyte,72.69,32,56.08
CELL_73200,Neuron,84.73,19,98.32
CELL_27289,Erythrocyte,52.27,43,52.24
CELL_39580,Epithelial,23.45,16,61.89
CELL_50388,Myocyte,18.33,9,61.31
CELL_13946,Myocyte,54.33,6,67.13
CELL_15874,Fibroblast,111.5,18,52.75
CELL_31782,Erythrocyte,48.74,46,83.84
CELL_28327,Erythrocyte,13.41,42,94.49
CELL_45895,Erythrocyte,75.13,20,91.21
CELL_64057,Erythrocyte,32.76,11,76.24
CELL_90822,Neuron,39.91,43,63.75
CELL_36351,Neuron,112.61,33,66.71
CELL_12307,Fibroblast,111.7,18,66.88
CELL_20524,Epithelial,65.12,26,59.54
CELL_67875,Epithelial,44.73,40,79.7
CELL_27105,Epithelial,112.56,44,55.05
CELL_17995,Leukocyte,101.83,25,89.38
CELL_37386,Erythrocyte,91.88,50,81.26
CELL_73221,Fibroblast,86.39,32,79.27
CELL_33556,Leukocyte,76.8,47,50.01
CELL_86795,Stem Cell,102.87,7,57.22
CELL_45419,Leukocyte,10.12,41,89.93
CELL_35667,Myocyte,21.5,39,80.92
CELL_22088,Neuron,53.38,50,62.85
CELL_97375,Leukocyte,79.8,10,63.73
CELL_15712,Neuron,41.64,24,63.24
CELL_55774,Myocyte,116.0,16,50.63
CELL_63938,Fibroblast,22.69,46,91.65
CELL_66824,Fibroblast,116.25,42,99.66
CELL_47158,Fibroblast,47.55,10,58.11
