cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72556,Stem Cell,101.85,15,66.07
CELL_57998,Epithelial,72.22,24,79.38
CELL_83727,Erythrocyte,51.61,13,79.52
CELL_82650,Leukocyte,103.32,31,89.99
CELL_61525,Stem Cell,36.43,12,84.08
CELL_43914,Stem Cell,107.76,12,76.27
CELL_79673,Leukocyte,24.62,7,96.26
CELL_19455,Fibroblast,12.13,12,71.76
CELL_71841,Erythrocyte,56.94,12,72.97
CELL_53125,Stem Cell,24.84,36,99.02
CELL_67163,Epithelial,87.49,24,62.52
CELL_89107,Epithelial,44.73,32,62.77
CELL_34418,Neuron,59.13,22,75.89
CELL_90246,Stem Cell,33.51,31,99.27
CELL_24554,Myocyte,112.72,35,59.98
CELL_47991,Myocyte,43.54,38,77.49
CELL_28767,Fibroblast,17.83,40,67.35
CELL_98094,Stem Cell,42.84,10,50.94
CELL_11336,Fibroblast,117.18,6,73.55
CELL_11789,Myocyte,54.26,42,63.83
CELL_50284,Stem Cell,7.63,20,68.88
CELL_45113,Stem Cell,73.8,34,93.59
CELL_73216,Stem Cell,101.68,41,83.32
CELL_64232,Myocyte,33.02,18,55.8
CELL_75018,Epithelial,95.81,47,94.27
CELL_47722,Erythrocyte,109.34,16,86.56
CELL_34940,Leukocyte,49.93,47,70.86
CELL_29811,Leukocyte,96.34,7,56.23
CELL_83973,Erythrocyte,56.36,47,94.39
CELL_48042,Epithelial,108.72,15,91.61
CELL_50295,Epithelial,28.92,33,59.39
CELL_97471,Fibroblast,53.57,49,60.72
CELL_53352,Stem Cell,63.25,25,57.23
CELL_33477,Fibroblast,51.9,43,71.43
CELL_11197,Neuron,66.08,42,61.94
CELL_37056,Erythrocyte,77.62,29,59.82
CELL_37622,Erythrocyte,67.0,33,66.21
CELL_21770,Leukocyte,101.24,8,76.27
CELL_79337,Leukocyte,39.02,13,95.38
CELL_98216,Epithelial,19.38,44,85.13
CELL_60324,Fibroblast,40.06,12,78.13
CELL_45795,Myocyte,31.03,25,98.47
CELL_42637,Myocyte,10.95,28,60.16
CELL_23265,Myocyte,7.84,8,96.84
CELL_72911,Neuron,117.54,21,52.21
CELL_14871,Fibroblast,108.83,5,73.36
CELL_12414,Neuron,96.13,12,85.83
CELL_27362,Erythrocyte,24.96,24,73.76
CELL_29501,Stem Cell,87.24,22,70.2
CELL_77883,Fibroblast,95.46,16,89.45
CELL_91069,Epithelial,98.67,15,50.96
CELL_17199,Erythrocyte,76.46,38,76.24
CELL_35173,Fibroblast,60.75,30,66.44
CELL_99982,Leukocyte,63.38,12,54.46
CELL_70530,Stem Cell,50.14,31,55.75
CELL_46276,Neuron,96.15,23,68.68
CELL_88406,Epithelial,11.98,33,97.06
CELL_29960,Erythrocyte,80.84,27,91.15
CELL_24871,Stem Cell,24.57,49,58.96
CELL_94121,Neuron,56.29,43,87.56
CELL_58908,Fibroblast,60.06,18,54.69
CELL_64663,Erythrocyte,43.63,14,92.31
CELL_60652,Erythrocyte,88.24,35,63.02
