cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62563,Stem Cell,24.63,12,56.22
CELL_30211,Myocyte,118.44,6,74.59
CELL_70400,Epithelial,42.04,39,51.5
CELL_11815,Epithelial,34.34,14,75.05
CELL_46343,Erythrocyte,69.13,10,79.79
CELL_74405,Epithelial,34.02,13,75.02
CELL_33648,Fibroblast,102.57,50,94.03
CELL_81207,Stem Cell,69.1,34,62.05
CELL_33950,Leukocyte,7.19,31,79.55
CELL_93079,Erythrocyte,9.47,18,63.1
CELL_82996,Neuron,104.6,37,65.22
CELL_82427,Leukocyte,101.77,49,81.66
CELL_37041,Epithelial,46.85,41,66.2
CELL_19718,Epithelial,12.55,6,50.47
CELL_73392,Epithelial,102.32,20,90.88
CELL_80134,Stem Cell,47.26,49,83.99
CELL_66654,Neuron,95.27,46,81.55
CELL_24278,Epithelial,85.54,20,60.8
CELL_33316,Neuron,7.91,44,58.06
CELL_96930,Myocyte,119.36,5,51.65
CELL_61743,Stem Cell,90.2,9,58.2
CELL_38305,Neuron,103.07,46,96.63
CELL_18618,Myocyte,19.77,28,89.76
CELL_43590,Epithelial,47.72,15,81.98
CELL_29435,Epithelial,52.88,12,75.27
CELL_14855,Epithelial,65.0,33,66.19
CELL_44869,Fibroblast,97.44,14,65.99
CELL_68710,Erythrocyte,30.44,38,83.67
CELL_81684,Leukocyte,92.73,23,91.89
CELL_42842,Epithelial,80.54,9,98.2
CELL_42682,Stem Cell,28.21,20,81.62
CELL_11491,Neuron,21.55,43,64.05
CELL_50088,Epithelial,43.06,22,56.12
CELL_20935,Leukocyte,100.08,42,58.73
CELL_84665,Neuron,119.31,31,70.46
CELL_58015,Erythrocyte,9.97,25,99.67
CELL_45281,Leukocyte,95.81,30,93.72
CELL_24100,Myocyte,96.26,25,84.83
CELL_52381,Epithelial,12.76,37,83.36
CELL_41127,Fibroblast,17.5,42,93.48
CELL_72554,Neuron,8.49,33,78.07
CELL_21358,Stem Cell,29.66,20,57.43
CELL_13296,Erythrocyte,110.26,40,69.26
CELL_28562,Erythrocyte,87.8,19,92.35
CELL_52232,Erythrocyte,16.8,40,71.16
CELL_57994,Fibroblast,94.82,10,75.64
CELL_11752,Stem Cell,11.98,43,85.67
CELL_31623,Epithelial,87.52,16,95.82
CELL_39302,Neuron,84.82,19,93.82
CELL_40009,Stem Cell,104.42,47,67.44
CELL_55811,Neuron,57.76,42,86.12
CELL_90753,Stem Cell,103.12,32,93.26
CELL_63482,Stem Cell,10.99,7,70.01
CELL_78506,Neuron,92.89,36,94.94
CELL_33166,Epithelial,45.74,32,66.33
CELL_37260,Neuron,84.11,23,59.8
CELL_17844,Erythrocyte,97.07,26,89.15
CELL_27992,Leukocyte,23.35,49,87.94
CELL_97809,Neuron,73.36,50,99.65
CELL_84408,Fibroblast,49.53,17,95.85
CELL_84574,Fibroblast,29.37,25,73.04
CELL_87379,Myocyte,118.51,40,62.24
CELL_50403,Epithelial,24.96,39,83.54
CELL_41266,Myocyte,65.99,14,91.18
CELL_44390,Fibroblast,28.61,44,77.9
CELL_70864,Erythrocyte,118.92,45,93.11
CELL_10054,Epithelial,92.41,48,96.64
CELL_26458,Erythrocyte,79.61,30,79.91
CELL_74878,Stem Cell,97.99,43,51.47
CELL_10500,Neuron,22.83,46,80.08
CELL_48960,Leukocyte,107.1,50,81.54
CELL_63566,Erythrocyte,32.41,46,95.81
CELL_36150,Neuron,7.39,29,98.18
