cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31652,Epithelial,32.65,17,51.55
CELL_52770,Epithelial,118.12,36,76.97
CELL_38549,Myocyte,44.94,30,59.51
CELL_78211,Erythrocyte,75.54,27,74.67
CELL_52572,Leukocyte,46.4,21,58.08
CELL_95254,Myocyte,119.88,34,94.66
CELL_69172,Stem Cell,103.05,44,80.02
CELL_42965,Stem Cell,35.01,17,54.76
CELL_59298,Neuron,107.31,6,67.28
CELL_14934,Stem Cell,64.84,21,50.03
CELL_75101,Myocyte,69.88,6,53.07
CELL_20530,Fibroblast,52.68,19,76.76
CELL_19374,Leukocyte,16.81,16,55.75
CELL_26763,Fibroblast,87.78,22,76.3
CELL_54694,Erythrocyte,42.11,20,61.66
CELL_63058,Stem Cell,33.32,43,97.72
CELL_38889,Neuron,36.23,38,61.73
CELL_64204,Erythrocyte,7.04,16,78.24
CELL_61233,Fibroblast,23.2,30,60.12
CELL_69762,Leukocyte,35.96,49,88.13
CELL_11390,Neuron,77.68,37,98.95
CELL_97304,Epithelial,36.5,36,88.28
CELL_36711,Leukocyte,90.32,21,55.84
CELL_72538,Leukocyte,37.31,29,92.89
CELL_18674,Stem Cell,70.13,20,75.76
CELL_98649,Neuron,106.11,24,80.91
CELL_42195,Leukocyte,76.13,44,54.31
CELL_37768,Fibroblast,14.44,24,50.38
CELL_90669,Myocyte,75.6,5,99.77
CELL_38082,Stem Cell,25.97,35,78.38
CELL_75420,Myocyte,72.08,5,80.74
CELL_39076,Epithelial,117.87,13,66.04
CELL_82718,Epithelial,80.59,34,92.88
CELL_34889,Myocyte,53.63,44,55.97
CELL_94866,Erythrocyte,34.11,31,77.71
CELL_60478,Epithelial,21.33,20,78.41
CELL_85001,Myocyte,6.02,9,81.76
CELL_72300,Myocyte,22.66,44,83.25
CELL_67624,Epithelial,72.51,17,68.16
CELL_21035,Neuron,83.43,24,80.86
CELL_94601,Stem Cell,13.09,35,66.95
CELL_88724,Erythrocyte,9.45,11,66.21
CELL_42589,Epithelial,12.49,31,96.97
CELL_95675,Epithelial,57.07,43,97.07
CELL_93003,Fibroblast,14.74,33,82.09
CELL_23054,Epithelial,91.46,39,73.09
CELL_90100,Myocyte,82.93,13,84.13
CELL_44053,Stem Cell,119.76,22,74.84
CELL_58039,Stem Cell,82.26,30,50.08
CELL_23819,Leukocyte,46.16,24,76.15
CELL_89778,Neuron,35.24,41,51.63
CELL_28072,Fibroblast,107.47,46,77.62
CELL_42759,Epithelial,78.97,45,82.96
CELL_82926,Myocyte,98.92,38,64.17
CELL_22583,Leukocyte,86.1,20,78.56
CELL_27881,Myocyte,87.45,37,75.66
CELL_59401,Fibroblast,54.94,36,84.53
CELL_64571,Neuron,111.84,9,67.15
