cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95541,Erythrocyte,24.13,22,65.51
CELL_90268,Fibroblast,117.2,18,78.14
CELL_86815,Myocyte,54.83,8,71.97
CELL_45831,Fibroblast,33.5,46,79.7
CELL_15575,Epithelial,117.6,14,60.88
CELL_51627,Fibroblast,38.73,23,70.52
CELL_31993,Erythrocyte,83.02,10,85.17
CELL_67734,Epithelial,97.11,14,67.3
CELL_24908,Myocyte,74.09,33,89.47
CELL_44795,Myocyte,18.8,34,62.55
CELL_80980,Epithelial,108.59,7,70.73
CELL_76323,Myocyte,117.48,27,69.18
CELL_27412,Fibroblast,72.76,28,70.02
CELL_87684,Erythrocyte,8.22,50,91.38
CELL_83070,Fibroblast,109.53,22,85.43
CELL_49626,Myocyte,62.73,29,60.83
CELL_43851,Stem Cell,46.32,23,68.06
CELL_93068,Epithelial,88.92,41,65.52
CELL_41644,Epithelial,112.54,35,61.63
CELL_37475,Fibroblast,30.37,50,50.08
CELL_49225,Epithelial,39.5,20,72.86
CELL_28833,Epithelial,18.65,39,61.01
CELL_58399,Myocyte,115.42,34,58.63
CELL_88734,Myocyte,117.83,43,81.67
CELL_27987,Epithelial,36.25,41,51.65
CELL_92854,Fibroblast,107.9,8,85.31
CELL_71066,Fibroblast,60.89,11,97.56
CELL_89052,Fibroblast,81.18,47,79.41
CELL_51426,Myocyte,73.9,41,72.04
CELL_75569,Erythrocyte,112.82,18,72.23
CELL_55525,Fibroblast,117.32,35,81.01
CELL_69576,Leukocyte,96.87,37,89.06
CELL_73454,Leukocyte,33.82,39,92.59
CELL_90261,Erythrocyte,7.87,22,75.21
CELL_45280,Erythrocyte,20.04,18,61.44
CELL_64117,Fibroblast,48.46,14,59.76
CELL_79970,Epithelial,46.8,28,65.75
CELL_43168,Neuron,59.23,40,73.76
CELL_77482,Erythrocyte,98.52,10,98.37
CELL_21330,Neuron,71.15,5,87.37
CELL_65280,Erythrocyte,48.15,31,60.91
CELL_19733,Erythrocyte,42.39,28,51.19
CELL_94628,Erythrocyte,28.01,6,69.19
CELL_68381,Fibroblast,100.34,48,94.84
CELL_22193,Fibroblast,116.81,13,56.23
CELL_53464,Myocyte,85.69,7,81.94
CELL_34120,Erythrocyte,96.87,13,60.49
CELL_34174,Leukocyte,34.66,9,95.61
CELL_82788,Stem Cell,25.58,8,74.32
CELL_82797,Erythrocyte,89.37,28,64.9
CELL_94157,Leukocyte,119.0,23,97.32
CELL_63903,Erythrocyte,17.5,44,66.52
CELL_36296,Neuron,70.37,13,94.39
CELL_70867,Erythrocyte,8.11,38,65.45
CELL_56342,Myocyte,22.11,5,77.37
CELL_81249,Myocyte,21.45,12,67.97
CELL_21317,Myocyte,113.59,37,73.17
CELL_27108,Stem Cell,102.01,11,64.72
CELL_83038,Neuron,7.81,5,58.39
CELL_87664,Erythrocyte,36.47,47,63.46
CELL_73151,Fibroblast,100.85,29,68.94
CELL_55082,Erythrocyte,67.73,12,79.5
CELL_53409,Leukocyte,101.75,36,92.07
CELL_57350,Erythrocyte,5.86,28,68.32
CELL_25413,Neuron,17.28,5,68.59
CELL_65752,Epithelial,42.1,24,89.26
CELL_99569,Stem Cell,34.41,19,92.41
CELL_17116,Fibroblast,78.89,23,69.8
CELL_25736,Stem Cell,80.2,14,72.63
CELL_17555,Neuron,39.66,40,86.25
CELL_15908,Leukocyte,87.86,13,65.97
CELL_10529,Myocyte,119.98,34,99.08
CELL_29252,Erythrocyte,24.02,37,78.06
CELL_40825,Epithelial,92.39,27,89.0
CELL_34613,Stem Cell,27.43,42,51.32
CELL_29925,Epithelial,91.37,36,84.48
CELL_18816,Stem Cell,78.49,44,77.6
