cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68565,Epithelial,82.64,45,94.61
CELL_41087,Stem Cell,5.75,48,57.28
CELL_88983,Stem Cell,72.17,39,86.25
CELL_39735,Fibroblast,66.77,31,77.07
CELL_41782,Stem Cell,12.43,8,69.58
CELL_38428,Erythrocyte,50.72,33,88.78
CELL_60794,Leukocyte,11.83,33,91.11
CELL_56285,Fibroblast,87.53,26,58.92
CELL_54369,Fibroblast,83.35,6,93.37
CELL_91857,Myocyte,39.74,35,58.54
CELL_72013,Stem Cell,58.25,48,95.42
CELL_52617,Epithelial,26.26,39,61.63
CELL_16490,Neuron,68.42,20,82.23
CELL_44247,Neuron,51.86,31,71.75
CELL_96808,Fibroblast,51.7,5,89.65
CELL_23632,Erythrocyte,73.87,5,68.89
CELL_17798,Epithelial,81.47,7,50.44
CELL_90724,Erythrocyte,101.14,21,61.12
CELL_25656,Stem Cell,62.52,21,66.43
CELL_18496,Myocyte,14.96,20,93.11
CELL_71792,Stem Cell,113.22,43,83.3
CELL_68077,Epithelial,64.12,5,77.15
CELL_82263,Epithelial,118.14,17,50.5
CELL_31027,Stem Cell,105.58,31,73.7
CELL_19140,Myocyte,20.45,20,51.71
CELL_36951,Stem Cell,39.83,27,89.54
CELL_47911,Myocyte,64.08,35,61.54
CELL_94869,Myocyte,62.02,6,88.79
CELL_79819,Leukocyte,88.23,32,63.35
CELL_45406,Myocyte,45.47,13,78.3
CELL_85847,Leukocyte,38.24,46,69.37
CELL_55839,Epithelial,16.58,38,63.72
CELL_52155,Stem Cell,54.19,50,77.77
CELL_80761,Neuron,13.23,10,58.64
CELL_17756,Fibroblast,44.52,24,96.02
CELL_80890,Erythrocyte,79.54,22,82.89
CELL_12135,Neuron,38.24,41,65.55
CELL_17249,Epithelial,116.73,24,65.48
CELL_72339,Erythrocyte,105.34,32,70.28
CELL_89687,Fibroblast,19.76,41,85.75
CELL_46911,Myocyte,82.05,44,89.52
CELL_35732,Leukocyte,40.59,43,94.55
CELL_50756,Epithelial,16.8,15,78.32
CELL_38133,Leukocyte,74.99,21,74.9
CELL_53624,Erythrocyte,5.73,21,99.82
