cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54101,Fibroblast,99.45,6,50.7
CELL_21958,Erythrocyte,90.48,48,64.93
CELL_99940,Stem Cell,88.53,37,93.32
CELL_63406,Fibroblast,11.29,49,88.8
CELL_15867,Stem Cell,43.38,47,56.54
CELL_41559,Stem Cell,40.74,6,52.27
CELL_67229,Myocyte,48.25,41,53.15
CELL_84745,Epithelial,24.17,21,83.12
CELL_39006,Leukocyte,13.84,33,98.34
CELL_89039,Neuron,118.12,6,72.29
CELL_91261,Neuron,32.38,22,56.43
CELL_18522,Stem Cell,96.36,38,95.2
CELL_24492,Epithelial,38.74,30,68.0
CELL_53091,Leukocyte,85.82,50,87.36
CELL_21232,Myocyte,11.9,18,54.08
CELL_69410,Leukocyte,78.94,6,72.85
CELL_57801,Fibroblast,30.63,41,97.88
CELL_65334,Neuron,55.85,46,84.02
CELL_11227,Stem Cell,23.46,11,90.87
CELL_19821,Stem Cell,36.55,35,64.85
CELL_28453,Erythrocyte,103.44,41,50.73
CELL_74198,Fibroblast,68.01,5,50.49
CELL_34014,Neuron,11.97,40,99.63
CELL_63311,Myocyte,74.06,18,63.73
CELL_86967,Myocyte,89.24,30,79.45
CELL_22441,Neuron,22.07,12,75.0
CELL_26806,Stem Cell,108.75,35,53.97
CELL_90841,Stem Cell,41.44,25,91.67
CELL_84207,Fibroblast,9.13,17,99.09
CELL_43046,Leukocyte,78.33,33,62.11
CELL_88100,Epithelial,70.26,20,87.46
CELL_79850,Myocyte,13.26,22,69.62
CELL_49196,Neuron,63.89,33,78.11
CELL_89301,Erythrocyte,65.61,34,67.42
CELL_73622,Stem Cell,82.78,41,89.54
CELL_47270,Stem Cell,7.12,37,81.32
CELL_37149,Neuron,89.14,24,88.39
CELL_80738,Neuron,58.84,27,79.95
CELL_77801,Myocyte,107.82,40,60.37
CELL_85027,Stem Cell,30.71,33,54.36
CELL_88805,Neuron,24.24,44,86.92
CELL_83477,Fibroblast,68.52,48,69.26
CELL_11626,Stem Cell,85.3,26,92.14
CELL_53813,Neuron,11.02,24,73.84
CELL_66173,Epithelial,113.61,40,75.14
CELL_33250,Stem Cell,10.44,44,76.02
CELL_43989,Stem Cell,116.59,31,97.92
CELL_12448,Neuron,60.59,6,79.17
CELL_65751,Leukocyte,103.36,10,88.95
CELL_42977,Erythrocyte,46.38,17,99.94
CELL_21136,Myocyte,14.88,40,93.58
CELL_49115,Fibroblast,81.79,48,70.32
CELL_33600,Stem Cell,58.51,18,83.18
CELL_39129,Myocyte,44.19,9,93.98
CELL_27029,Stem Cell,64.33,23,99.44
CELL_70063,Leukocyte,111.56,32,69.84
CELL_42730,Leukocyte,89.44,39,83.82
CELL_40649,Fibroblast,14.83,40,74.42
CELL_61021,Leukocyte,116.45,24,99.41
CELL_63753,Fibroblast,66.81,42,75.02
CELL_97636,Myocyte,110.67,18,54.99
CELL_93020,Leukocyte,31.22,17,77.4
CELL_34955,Stem Cell,37.2,21,91.56
CELL_22295,Fibroblast,107.56,16,56.79
CELL_42154,Neuron,63.03,45,55.17
CELL_79064,Leukocyte,61.29,44,66.38
CELL_73256,Erythrocyte,33.59,32,60.31
CELL_98360,Fibroblast,63.89,6,67.0
CELL_83820,Neuron,111.61,22,64.9
CELL_25217,Fibroblast,89.82,29,85.31
CELL_70442,Stem Cell,81.65,13,95.89
CELL_68255,Leukocyte,104.72,39,76.55
CELL_97780,Myocyte,17.54,21,95.58
CELL_55715,Leukocyte,32.67,32,55.19
CELL_14210,Myocyte,40.0,9,78.88
CELL_22656,Epithelial,45.32,32,60.7
CELL_78144,Neuron,64.64,40,91.87
CELL_13917,Erythrocyte,68.19,34,97.5
CELL_56599,Epithelial,29.06,21,78.29
CELL_35550,Neuron,13.25,10,99.34
CELL_46471,Fibroblast,48.11,36,74.26
CELL_79816,Myocyte,80.4,20,62.78
CELL_27360,Fibroblast,95.99,28,75.6
CELL_77847,Leukocyte,16.45,30,81.76
CELL_31777,Fibroblast,90.53,36,61.57
CELL_69804,Leukocyte,25.25,33,91.67
CELL_12783,Erythrocyte,33.19,30,77.63
CELL_55115,Myocyte,115.02,29,71.07
CELL_36070,Fibroblast,95.82,26,86.2
CELL_49616,Neuron,48.65,32,78.65
CELL_43041,Erythrocyte,37.74,16,54.79
CELL_31648,Fibroblast,100.16,16,72.71
CELL_97295,Myocyte,13.09,23,68.42
CELL_85569,Erythrocyte,73.14,21,72.96
CELL_99939,Erythrocyte,35.09,40,53.49
CELL_34610,Neuron,11.51,15,73.34
CELL_73127,Myocyte,80.75,35,50.38
CELL_92781,Epithelial,13.54,39,82.11
CELL_12079,Erythrocyte,41.49,19,84.2
CELL_87552,Epithelial,89.51,44,73.06
CELL_56087,Myocyte,46.24,6,92.54
CELL_64769,Erythrocyte,106.42,29,72.84
CELL_92408,Erythrocyte,114.77,10,84.0
CELL_52031,Stem Cell,25.66,17,74.35
CELL_83901,Epithelial,95.46,38,55.07
CELL_59625,Stem Cell,14.41,19,69.57
CELL_89067,Leukocyte,71.97,9,81.1
CELL_16347,Fibroblast,99.88,35,76.55
CELL_89404,Epithelial,114.63,29,54.17
CELL_13824,Leukocyte,59.98,33,75.74
CELL_11384,Stem Cell,49.43,7,75.17
CELL_87707,Leukocyte,46.99,41,83.82
CELL_45581,Myocyte,97.02,41,68.62
CELL_45573,Neuron,39.04,38,76.04
CELL_31281,Stem Cell,50.94,31,91.77
CELL_31811,Erythrocyte,69.74,29,85.64
CELL_72243,Erythrocyte,84.32,39,91.7
CELL_51026,Fibroblast,112.82,15,81.58
CELL_83879,Neuron,77.32,6,98.47
CELL_73889,Leukocyte,15.6,20,69.36
CELL_78123,Epithelial,39.59,42,90.57
CELL_18914,Fibroblast,19.45,16,57.45
CELL_68255,Neuron,59.72,13,61.07
CELL_82661,Neuron,26.88,46,50.79
CELL_43188,Erythrocyte,25.76,38,94.69
CELL_30031,Fibroblast,119.32,41,74.12
CELL_34249,Neuron,71.56,40,89.26
CELL_41721,Epithelial,27.34,24,88.07
CELL_77387,Neuron,103.61,47,78.77
CELL_92478,Leukocyte,89.96,8,52.46
CELL_44133,Neuron,38.54,38,87.06
