cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70788,Erythrocyte,105.85,31,96.37
CELL_63089,Fibroblast,46.36,37,56.68
CELL_20546,Fibroblast,66.15,44,69.72
CELL_13227,Neuron,116.71,44,50.53
CELL_55328,Epithelial,36.25,39,71.63
CELL_79130,Myocyte,59.0,8,71.03
CELL_54475,Erythrocyte,71.13,27,50.44
CELL_31435,Neuron,41.25,24,68.33
CELL_42491,Stem Cell,46.69,18,72.76
CELL_81852,Epithelial,77.22,30,71.04
CELL_49410,Neuron,10.62,43,65.89
CELL_79936,Stem Cell,89.95,39,95.46
CELL_75196,Stem Cell,47.93,17,65.78
CELL_48704,Epithelial,50.21,48,61.55
CELL_84438,Neuron,84.22,5,50.77
CELL_79552,Neuron,102.18,50,53.46
CELL_23414,Neuron,49.89,36,93.6
CELL_94758,Myocyte,66.08,19,69.29
CELL_73348,Erythrocyte,40.89,32,50.89
CELL_15372,Erythrocyte,95.77,42,99.59
CELL_79493,Myocyte,58.26,22,50.59
CELL_19104,Erythrocyte,48.07,26,72.89
CELL_45073,Leukocyte,63.07,39,86.54
CELL_93100,Leukocyte,13.09,7,80.7
CELL_69578,Fibroblast,72.0,8,82.96
CELL_65844,Erythrocyte,92.49,9,54.99
CELL_47778,Erythrocyte,38.38,42,82.58
CELL_89676,Erythrocyte,21.99,6,68.04
CELL_92633,Stem Cell,80.02,40,91.99
CELL_79282,Myocyte,70.79,6,95.41
CELL_38058,Leukocyte,78.34,18,59.11
CELL_75895,Neuron,53.61,30,53.25
CELL_12872,Erythrocyte,101.48,5,75.15
CELL_39648,Neuron,104.78,31,83.0
CELL_59548,Fibroblast,30.84,15,85.47
CELL_78302,Neuron,17.6,7,68.89
CELL_31603,Epithelial,35.75,47,55.73
CELL_11364,Erythrocyte,90.17,15,75.86
CELL_77082,Erythrocyte,26.25,27,62.58
CELL_98641,Stem Cell,48.18,6,53.51
CELL_19896,Epithelial,102.08,26,77.27
CELL_51942,Erythrocyte,52.49,38,58.28
CELL_75022,Erythrocyte,20.8,28,66.95
CELL_24592,Epithelial,60.76,40,81.06
CELL_66919,Fibroblast,107.99,15,65.2
CELL_51197,Fibroblast,26.6,7,74.62
CELL_46860,Myocyte,92.79,22,52.98
CELL_84783,Epithelial,95.91,20,81.34
CELL_38097,Fibroblast,105.43,49,66.42
CELL_76667,Erythrocyte,49.76,36,96.43
CELL_68542,Stem Cell,60.7,49,93.2
CELL_17097,Fibroblast,7.98,45,81.92
CELL_53200,Neuron,69.48,19,53.12
CELL_92027,Erythrocyte,25.13,46,66.28
CELL_69975,Stem Cell,85.03,7,94.67
CELL_16254,Epithelial,84.85,22,70.54
CELL_98268,Erythrocyte,75.96,22,53.56
CELL_71255,Erythrocyte,18.32,40,65.87
CELL_98103,Stem Cell,110.59,30,92.18
CELL_11522,Epithelial,70.61,27,78.19
CELL_22377,Erythrocyte,30.64,30,55.92
CELL_57225,Myocyte,104.05,21,62.08
CELL_64869,Leukocyte,101.02,46,80.4
CELL_13804,Fibroblast,117.49,24,77.42
CELL_97099,Stem Cell,113.63,33,75.39
CELL_88772,Leukocyte,47.77,48,77.02
CELL_58363,Neuron,98.42,14,75.27
CELL_74162,Neuron,40.05,35,71.32
CELL_89694,Fibroblast,12.2,33,83.49
CELL_52685,Myocyte,90.95,7,89.79
CELL_94331,Fibroblast,76.72,48,70.55
CELL_75787,Stem Cell,10.63,16,56.75
CELL_45051,Erythrocyte,102.0,24,73.49
CELL_96108,Fibroblast,29.38,36,66.63
CELL_94769,Stem Cell,113.36,26,62.08
CELL_68200,Myocyte,101.52,44,99.91
CELL_39279,Fibroblast,25.22,25,94.34
CELL_21504,Neuron,93.48,49,60.2
CELL_63660,Erythrocyte,87.27,23,73.09
CELL_30118,Myocyte,42.96,17,74.44
CELL_69683,Epithelial,30.31,10,96.49
CELL_71421,Leukocyte,76.74,37,84.23
CELL_95665,Neuron,12.03,28,78.56
CELL_20861,Fibroblast,109.0,28,80.76
CELL_71453,Stem Cell,44.65,13,54.13
CELL_83813,Stem Cell,73.48,32,96.38
CELL_38387,Fibroblast,33.08,23,87.56
CELL_62181,Epithelial,29.34,35,67.76
CELL_70758,Fibroblast,64.21,34,88.72
CELL_71294,Stem Cell,102.12,13,66.11
CELL_13684,Erythrocyte,79.84,8,83.79
CELL_43574,Epithelial,87.52,32,60.1
CELL_60238,Myocyte,68.85,23,72.53
CELL_84447,Neuron,61.63,48,72.23
CELL_61767,Fibroblast,116.16,21,58.69
CELL_15716,Stem Cell,38.79,42,98.75
CELL_49889,Epithelial,78.8,35,82.23
CELL_70968,Neuron,84.96,46,55.89
CELL_74187,Fibroblast,73.44,42,71.88
CELL_11810,Leukocyte,43.87,9,73.4
CELL_38477,Erythrocyte,51.63,35,80.62
CELL_74436,Fibroblast,5.55,17,94.5
CELL_33007,Erythrocyte,85.9,17,53.99
CELL_95017,Stem Cell,41.59,7,99.87
CELL_20680,Myocyte,93.12,26,70.79
