cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17308,Stem Cell,21.2,5,75.06
CELL_60719,Neuron,85.62,33,86.41
CELL_73832,Erythrocyte,51.96,43,86.74
CELL_62046,Myocyte,91.05,40,68.78
CELL_19538,Leukocyte,67.89,29,82.7
CELL_40793,Stem Cell,95.83,32,70.62
CELL_30395,Fibroblast,24.0,29,64.9
CELL_86141,Erythrocyte,63.46,32,76.42
CELL_22190,Neuron,47.82,25,70.18
CELL_16503,Erythrocyte,109.94,11,59.58
CELL_61155,Erythrocyte,30.6,41,65.72
CELL_26384,Stem Cell,27.87,21,68.69
CELL_22481,Leukocyte,32.71,23,58.37
CELL_54631,Fibroblast,88.39,5,85.01
CELL_96278,Stem Cell,60.9,5,67.48
CELL_17053,Stem Cell,105.89,30,85.33
CELL_65201,Fibroblast,116.69,14,96.31
CELL_15947,Myocyte,6.58,7,78.33
CELL_59200,Erythrocyte,31.21,24,99.87
CELL_31955,Epithelial,22.26,46,87.68
CELL_24178,Erythrocyte,106.94,38,75.43
CELL_36651,Leukocyte,27.08,31,72.6
CELL_66391,Fibroblast,65.49,46,73.91
CELL_25443,Fibroblast,40.93,35,88.69
CELL_77324,Leukocyte,30.82,45,79.4
CELL_81125,Erythrocyte,18.72,11,56.28
CELL_86232,Myocyte,92.55,42,89.39
CELL_55298,Myocyte,46.28,27,74.53
CELL_52139,Fibroblast,16.77,29,79.02
CELL_21067,Erythrocyte,106.53,38,70.29
CELL_54030,Myocyte,73.65,16,58.76
CELL_87153,Leukocyte,92.8,22,98.32
CELL_42963,Stem Cell,88.12,46,70.78
CELL_57603,Epithelial,111.07,42,56.16
CELL_22322,Myocyte,104.53,23,85.9
CELL_86335,Fibroblast,32.14,22,55.94
CELL_90537,Leukocyte,31.69,46,95.08
CELL_16087,Epithelial,79.1,10,93.87
CELL_15008,Erythrocyte,16.37,29,58.91
CELL_42595,Leukocyte,34.89,41,80.51
CELL_38884,Neuron,47.12,36,86.07
CELL_95339,Neuron,87.6,37,65.75
CELL_20730,Epithelial,74.26,35,69.52
CELL_79487,Erythrocyte,14.55,13,88.87
CELL_10983,Epithelial,8.63,32,77.28
CELL_73858,Myocyte,40.87,6,85.61
CELL_68413,Epithelial,54.56,15,94.42
CELL_63817,Erythrocyte,24.78,42,97.26
CELL_92574,Leukocyte,55.42,16,64.79
CELL_87624,Myocyte,92.21,15,60.21
CELL_45017,Fibroblast,32.37,18,67.96
CELL_91199,Neuron,56.68,36,89.85
CELL_92262,Neuron,96.59,10,73.7
CELL_61633,Stem Cell,5.38,12,97.21
CELL_17892,Erythrocyte,51.97,5,86.75
CELL_41130,Epithelial,85.64,29,83.76
CELL_87026,Neuron,104.99,18,58.27
CELL_86602,Leukocyte,59.74,19,55.47
CELL_66618,Neuron,74.74,19,64.79
CELL_67033,Leukocyte,111.98,24,76.01
CELL_93010,Leukocyte,71.6,16,73.8
CELL_56605,Neuron,86.26,10,58.51
CELL_27335,Fibroblast,99.02,19,80.47
CELL_72028,Erythrocyte,90.55,21,62.19
CELL_82998,Myocyte,84.15,35,95.56
CELL_47137,Stem Cell,24.16,12,86.96
CELL_59753,Epithelial,77.06,15,98.63
CELL_19576,Fibroblast,91.88,21,54.73
CELL_16011,Epithelial,100.87,8,59.5
CELL_10424,Erythrocyte,92.29,9,97.74
CELL_58856,Erythrocyte,78.69,14,59.32
CELL_15700,Fibroblast,58.55,5,78.89
CELL_87520,Myocyte,16.33,44,88.46
CELL_72326,Epithelial,95.22,30,74.49
CELL_91125,Stem Cell,30.03,48,94.2
CELL_77583,Fibroblast,81.75,19,96.76
CELL_53705,Leukocyte,13.04,17,57.1
CELL_16804,Fibroblast,30.59,19,92.44
CELL_53788,Neuron,9.38,15,88.49
CELL_96194,Epithelial,43.6,44,67.48
CELL_57535,Epithelial,102.94,31,80.8
CELL_80476,Neuron,108.58,10,92.62
CELL_40982,Leukocyte,58.59,14,89.94
CELL_51239,Stem Cell,101.58,37,59.51
CELL_35035,Stem Cell,20.16,50,80.03
CELL_65876,Stem Cell,25.63,22,58.22
CELL_79425,Stem Cell,67.27,40,75.41
CELL_44190,Stem Cell,22.28,8,66.64
CELL_80188,Stem Cell,103.72,18,65.49
CELL_44140,Erythrocyte,80.86,46,71.27
CELL_45647,Erythrocyte,95.08,29,54.89
CELL_82346,Neuron,113.35,39,80.09
CELL_63056,Epithelial,100.59,41,56.18
CELL_69688,Neuron,20.43,5,99.36
CELL_64918,Epithelial,115.63,6,72.04
CELL_20483,Leukocyte,104.49,21,79.53
CELL_83290,Myocyte,118.31,12,52.94
CELL_96426,Epithelial,7.65,30,76.9
CELL_29443,Stem Cell,35.03,22,86.4
CELL_44839,Epithelial,108.82,48,55.12
CELL_49431,Leukocyte,109.32,46,74.55
CELL_56986,Epithelial,95.32,36,93.58
CELL_41589,Fibroblast,60.17,30,69.58
