cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37070,Fibroblast,104.44,49,58.66
CELL_60886,Leukocyte,27.41,32,53.01
CELL_39767,Epithelial,5.36,29,52.11
CELL_90077,Fibroblast,6.53,48,91.27
CELL_80763,Fibroblast,105.17,19,66.94
CELL_25644,Myocyte,40.29,36,56.51
CELL_68255,Neuron,12.87,27,54.62
CELL_93252,Stem Cell,62.35,48,57.48
CELL_34567,Myocyte,46.46,30,56.04
CELL_63502,Neuron,111.94,40,54.13
CELL_91300,Neuron,75.01,39,62.8
CELL_79182,Myocyte,15.72,22,74.34
CELL_98945,Myocyte,95.37,47,85.55
CELL_39150,Fibroblast,24.78,20,82.23
CELL_44976,Epithelial,47.62,5,81.28
CELL_85451,Fibroblast,55.97,27,59.89
CELL_11813,Stem Cell,19.35,29,67.82
CELL_91413,Leukocyte,104.48,43,63.19
CELL_32264,Myocyte,24.64,39,95.17
CELL_24033,Fibroblast,72.08,16,85.06
CELL_90308,Fibroblast,91.19,46,51.77
CELL_17561,Erythrocyte,92.39,31,53.79
CELL_52031,Leukocyte,58.52,15,97.41
CELL_90545,Erythrocyte,16.4,14,88.71
CELL_13351,Myocyte,92.01,29,84.64
CELL_88073,Fibroblast,13.91,26,82.05
CELL_14050,Neuron,38.43,20,91.51
CELL_31951,Stem Cell,78.69,42,62.92
CELL_85732,Erythrocyte,21.31,40,62.96
CELL_82796,Fibroblast,42.41,42,60.72
CELL_50263,Epithelial,32.29,9,74.15
CELL_69660,Neuron,93.9,32,50.07
CELL_63526,Fibroblast,104.34,26,86.81
CELL_96779,Erythrocyte,94.01,34,64.17
CELL_20162,Epithelial,80.31,22,55.97
CELL_90091,Neuron,113.65,25,63.65
CELL_62655,Stem Cell,99.31,8,79.76
CELL_84972,Neuron,71.86,9,80.54
CELL_78953,Leukocyte,5.04,11,98.4
CELL_17516,Epithelial,17.11,22,57.93
CELL_92169,Fibroblast,76.6,45,78.7
CELL_80366,Leukocyte,16.4,50,64.27
CELL_99329,Stem Cell,77.04,27,54.03
CELL_87666,Erythrocyte,100.32,10,57.54
CELL_77803,Neuron,69.94,45,76.35
CELL_88653,Myocyte,6.29,42,54.78
CELL_56234,Myocyte,55.39,34,78.71
CELL_37481,Stem Cell,69.97,43,77.18
CELL_76690,Neuron,11.98,10,79.4
CELL_72114,Fibroblast,67.68,42,56.95
CELL_92316,Leukocyte,46.05,45,97.73
CELL_56391,Erythrocyte,59.3,10,72.57
CELL_64706,Epithelial,82.62,9,73.68
CELL_80802,Myocyte,31.56,5,74.67
CELL_87185,Leukocyte,96.43,42,92.0
CELL_91972,Neuron,114.31,37,67.17
CELL_69986,Leukocyte,66.92,41,61.77
CELL_17952,Erythrocyte,62.93,38,62.27
CELL_73326,Fibroblast,79.22,42,98.11
CELL_66342,Myocyte,17.95,5,65.97
CELL_32797,Erythrocyte,67.04,11,71.85
CELL_27928,Neuron,69.43,39,82.58
