cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33719,Leukocyte,52.33,44,96.11
CELL_10501,Myocyte,93.4,35,58.88
CELL_62377,Myocyte,87.44,37,82.26
CELL_28620,Erythrocyte,82.72,20,58.55
CELL_26675,Erythrocyte,55.5,27,61.55
CELL_59789,Erythrocyte,33.25,22,51.57
CELL_98148,Epithelial,93.81,7,80.11
CELL_60897,Leukocyte,11.05,26,58.6
CELL_46297,Fibroblast,45.08,29,58.41
CELL_13607,Neuron,88.41,5,52.65
CELL_93518,Erythrocyte,78.72,43,83.02
CELL_27316,Epithelial,117.1,45,76.43
CELL_59258,Leukocyte,98.93,12,72.36
CELL_68301,Neuron,61.47,36,96.76
CELL_60849,Erythrocyte,20.73,48,82.78
CELL_24306,Epithelial,29.04,37,70.6
CELL_82069,Neuron,14.97,48,86.31
CELL_19501,Fibroblast,110.97,48,63.66
CELL_36734,Neuron,107.32,5,63.24
CELL_20742,Fibroblast,49.35,35,51.5
CELL_53590,Erythrocyte,63.4,29,93.1
CELL_43580,Erythrocyte,112.68,41,52.01
CELL_27643,Stem Cell,25.88,43,67.86
CELL_67386,Myocyte,59.86,14,71.16
CELL_78329,Stem Cell,71.82,20,87.39
CELL_66955,Fibroblast,33.58,41,77.21
CELL_74539,Fibroblast,65.87,21,84.52
CELL_79618,Erythrocyte,16.48,46,89.46
CELL_23008,Stem Cell,105.68,33,80.52
CELL_92382,Stem Cell,107.4,29,60.09
CELL_64343,Epithelial,55.5,19,57.55
CELL_28995,Fibroblast,106.06,28,97.74
CELL_50230,Epithelial,69.48,41,69.78
CELL_83050,Stem Cell,64.6,24,85.8
CELL_82067,Neuron,77.05,43,84.79
CELL_59664,Erythrocyte,15.77,17,97.13
CELL_26014,Erythrocyte,105.35,32,64.43
CELL_71199,Epithelial,110.23,13,89.58
CELL_40486,Erythrocyte,101.32,7,87.89
CELL_17147,Leukocyte,16.42,39,85.2
CELL_60027,Fibroblast,58.19,44,66.63
CELL_87191,Stem Cell,72.6,41,83.73
CELL_96240,Neuron,101.35,48,63.95
CELL_73518,Stem Cell,58.86,38,87.95
CELL_95166,Stem Cell,30.06,24,50.31
CELL_33928,Erythrocyte,10.7,32,88.47
CELL_76503,Leukocyte,106.48,16,81.63
CELL_44991,Fibroblast,99.83,16,63.34
CELL_31620,Fibroblast,11.78,13,87.26
CELL_22565,Myocyte,31.21,12,68.64
CELL_37877,Neuron,82.08,43,79.57
CELL_44504,Erythrocyte,110.59,10,70.27
CELL_76390,Leukocyte,92.7,20,93.94
CELL_56678,Neuron,48.36,23,50.87
CELL_23136,Neuron,21.78,6,91.84
CELL_85794,Fibroblast,107.54,38,53.78
CELL_52630,Epithelial,77.44,6,56.73
CELL_58227,Epithelial,74.71,48,60.77
CELL_77058,Leukocyte,108.69,43,75.79
CELL_61940,Fibroblast,35.69,28,60.05
CELL_99429,Stem Cell,57.03,42,86.39
CELL_44978,Myocyte,48.35,29,68.69
