cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17586,Leukocyte,8.91,15,67.76
CELL_33640,Leukocyte,94.34,30,80.55
CELL_86503,Leukocyte,67.98,46,71.14
CELL_75465,Neuron,50.61,31,50.24
CELL_94120,Neuron,50.74,39,63.54
CELL_41562,Erythrocyte,74.93,30,93.53
CELL_40112,Fibroblast,107.29,35,94.06
CELL_77039,Fibroblast,14.59,39,96.75
CELL_38242,Myocyte,74.85,24,87.01
CELL_38282,Leukocyte,107.69,34,97.29
CELL_91159,Fibroblast,53.42,15,69.16
CELL_27655,Neuron,104.39,22,68.83
CELL_30901,Leukocyte,81.84,7,51.55
CELL_66513,Stem Cell,76.54,43,55.21
CELL_19322,Epithelial,13.06,48,60.08
CELL_51650,Myocyte,51.13,10,61.55
CELL_67529,Fibroblast,15.62,25,85.78
CELL_87203,Fibroblast,72.0,38,71.88
CELL_40563,Myocyte,75.63,6,87.41
CELL_86529,Fibroblast,94.71,15,83.05
CELL_74438,Myocyte,16.86,15,63.06
CELL_78647,Myocyte,104.76,6,94.64
CELL_57881,Erythrocyte,83.8,43,56.74
CELL_28762,Fibroblast,36.49,23,65.51
CELL_90186,Stem Cell,14.36,46,54.28
CELL_79232,Stem Cell,59.44,34,79.8
CELL_32644,Fibroblast,59.26,33,56.25
CELL_18408,Epithelial,7.94,12,71.57
CELL_91329,Neuron,112.16,15,79.83
CELL_85512,Stem Cell,63.3,34,73.54
CELL_38205,Fibroblast,61.85,18,60.38
CELL_75737,Myocyte,23.57,16,59.35
CELL_30273,Myocyte,49.54,11,64.34
CELL_40923,Erythrocyte,62.4,14,90.68
CELL_74063,Neuron,95.8,33,70.24
CELL_29839,Neuron,91.11,26,81.17
CELL_83752,Myocyte,104.9,15,63.75
CELL_18647,Neuron,71.37,38,66.91
CELL_72520,Stem Cell,39.51,10,71.47
CELL_82799,Stem Cell,21.65,39,98.37
CELL_97770,Erythrocyte,95.82,24,99.66
CELL_32434,Myocyte,8.05,37,80.44
CELL_30671,Neuron,68.3,14,60.08
CELL_61863,Myocyte,76.17,24,64.6
CELL_82026,Epithelial,23.07,30,95.46
CELL_76690,Stem Cell,37.44,46,55.16
CELL_77468,Fibroblast,106.78,22,98.67
CELL_80609,Leukocyte,8.06,38,73.51
CELL_13574,Fibroblast,116.11,13,90.09
CELL_60988,Fibroblast,86.65,26,51.69
CELL_11516,Stem Cell,90.36,42,84.23
CELL_50957,Fibroblast,31.85,30,50.62
CELL_65193,Epithelial,10.25,17,98.37
CELL_30134,Epithelial,80.31,6,66.9
CELL_30326,Neuron,6.13,46,56.77
CELL_67970,Leukocyte,69.55,11,93.55
CELL_80101,Fibroblast,90.81,27,76.66
CELL_99711,Erythrocyte,13.51,25,94.33
CELL_10692,Myocyte,99.32,37,83.79
CELL_80092,Stem Cell,87.36,41,89.57
CELL_70543,Myocyte,62.07,6,66.0
CELL_42421,Leukocyte,7.17,31,62.01
CELL_57505,Leukocyte,40.33,10,67.92
CELL_94217,Fibroblast,78.1,32,81.09
CELL_13501,Myocyte,102.12,40,50.75
CELL_85727,Epithelial,114.36,39,63.76
CELL_27328,Erythrocyte,70.65,44,51.43
CELL_72050,Fibroblast,33.1,5,58.64
CELL_19019,Leukocyte,5.3,12,77.72
CELL_12744,Stem Cell,41.89,10,52.58
CELL_32746,Epithelial,81.77,7,50.66
CELL_45637,Neuron,119.28,39,87.82
CELL_81109,Neuron,42.72,38,85.89
CELL_91673,Stem Cell,65.59,27,96.52
CELL_54611,Epithelial,40.69,13,92.96
CELL_32255,Neuron,52.05,35,93.25
CELL_18624,Fibroblast,82.3,8,79.2
CELL_45865,Leukocyte,92.57,40,56.33
CELL_41243,Neuron,62.39,6,70.48
CELL_47819,Myocyte,19.73,47,54.88
CELL_82016,Neuron,63.71,8,96.88
CELL_36849,Myocyte,119.46,5,64.28
CELL_15016,Erythrocyte,45.34,41,99.82
CELL_44434,Neuron,50.24,30,93.12
CELL_56319,Epithelial,64.36,22,54.72
CELL_52643,Leukocyte,43.74,44,65.36
CELL_33345,Epithelial,99.76,12,94.58
CELL_88481,Neuron,11.43,50,86.33
CELL_70921,Erythrocyte,60.76,46,55.31
CELL_13514,Fibroblast,30.66,36,85.99
CELL_90033,Neuron,10.93,48,81.91
CELL_78708,Fibroblast,36.35,34,56.45
CELL_89171,Erythrocyte,80.3,40,56.17
CELL_15274,Leukocyte,77.72,27,74.67
CELL_26271,Myocyte,27.39,46,93.57
CELL_86781,Leukocyte,44.52,28,53.68
CELL_21946,Leukocyte,117.86,26,61.74
CELL_87945,Neuron,55.98,5,85.91
CELL_50037,Neuron,68.19,50,78.8
CELL_17373,Fibroblast,37.37,36,87.42
CELL_98495,Neuron,71.83,43,86.88
CELL_54753,Fibroblast,24.45,43,65.31
CELL_48213,Erythrocyte,76.56,33,56.07
CELL_79198,Fibroblast,49.67,33,97.35
CELL_38502,Fibroblast,46.18,30,81.96
CELL_59786,Epithelial,100.7,43,89.23
CELL_57172,Leukocyte,95.43,34,79.63
CELL_18517,Neuron,70.75,45,84.48
CELL_43052,Fibroblast,35.22,28,70.51
CELL_41274,Stem Cell,116.38,41,69.3
CELL_21074,Leukocyte,119.06,39,70.13
CELL_76251,Fibroblast,95.81,36,70.59
CELL_53548,Fibroblast,111.27,47,67.65
CELL_96130,Myocyte,73.37,37,82.7
CELL_88412,Neuron,20.3,45,61.52
CELL_54714,Leukocyte,77.08,9,80.64
CELL_57762,Myocyte,46.85,46,79.53
CELL_62440,Stem Cell,82.74,14,84.5
CELL_52164,Leukocyte,93.52,43,94.58
CELL_41864,Myocyte,70.76,16,68.62
CELL_71828,Epithelial,15.29,45,66.2
CELL_79139,Myocyte,20.31,46,90.91
CELL_48905,Erythrocyte,96.25,26,90.97
CELL_92292,Erythrocyte,70.92,16,53.82
CELL_92236,Stem Cell,25.32,31,59.56
CELL_50977,Leukocyte,39.21,7,81.24
CELL_39696,Leukocyte,101.38,20,90.26
CELL_63326,Stem Cell,64.18,44,94.54
CELL_34266,Leukocyte,33.99,22,61.62
CELL_65189,Erythrocyte,108.53,45,77.37
CELL_73983,Erythrocyte,8.51,22,60.56
CELL_25908,Neuron,117.32,11,51.46
CELL_94873,Neuron,117.12,22,83.16
CELL_65891,Erythrocyte,42.77,38,92.71
CELL_87908,Leukocyte,41.34,50,68.55
CELL_54424,Fibroblast,44.75,32,64.27
CELL_41234,Fibroblast,88.57,41,77.28
CELL_16810,Epithelial,42.58,15,77.77
CELL_41855,Erythrocyte,99.25,19,84.25
CELL_89779,Myocyte,106.5,44,73.83
CELL_75345,Stem Cell,70.27,34,79.48
CELL_77610,Neuron,30.2,12,96.71
CELL_78408,Neuron,20.13,22,77.45
CELL_58974,Erythrocyte,45.39,20,91.61
CELL_54085,Myocyte,46.11,41,53.07
CELL_32707,Stem Cell,82.87,36,50.92
CELL_42895,Fibroblast,44.18,13,58.85
CELL_97057,Myocyte,58.86,39,73.42
CELL_83602,Leukocyte,106.87,47,97.2
CELL_46885,Leukocyte,70.52,46,95.33
CELL_49839,Myocyte,92.21,27,87.05
CELL_45873,Stem Cell,97.22,11,65.33
CELL_76654,Neuron,23.48,28,52.67
CELL_64736,Neuron,41.76,49,66.07
CELL_47126,Stem Cell,111.13,16,67.67
CELL_33899,Neuron,7.45,10,73.19
CELL_76474,Leukocyte,110.08,42,74.55
CELL_50931,Myocyte,106.17,21,87.18
CELL_16153,Neuron,44.61,40,56.97
CELL_66819,Stem Cell,103.22,14,50.04
CELL_89635,Leukocyte,36.86,47,85.65
CELL_47782,Fibroblast,16.12,21,59.55
CELL_24678,Erythrocyte,50.01,27,84.5
CELL_18168,Fibroblast,43.94,48,73.44
CELL_87984,Epithelial,7.17,37,65.75
CELL_53657,Stem Cell,56.14,14,72.5
CELL_20618,Myocyte,30.36,5,72.67
CELL_83644,Stem Cell,47.95,30,61.94
CELL_51318,Erythrocyte,57.72,11,66.17
CELL_89721,Fibroblast,57.57,14,86.05
CELL_41537,Myocyte,33.73,35,67.92
CELL_31530,Fibroblast,53.7,28,62.81
CELL_31290,Fibroblast,72.23,46,69.83
CELL_35078,Myocyte,8.06,35,52.03
CELL_83824,Erythrocyte,22.98,39,80.75
CELL_52175,Fibroblast,28.88,35,88.88
CELL_34795,Leukocyte,81.14,31,83.4
CELL_72539,Stem Cell,29.76,44,61.14
CELL_48482,Erythrocyte,92.99,12,64.92
CELL_55880,Epithelial,65.67,25,57.13
CELL_35513,Neuron,52.74,19,60.09
CELL_97031,Stem Cell,52.62,39,94.79
CELL_48595,Erythrocyte,67.98,24,70.76
CELL_27776,Epithelial,73.39,33,96.74
CELL_41735,Erythrocyte,21.8,38,94.36
CELL_81612,Stem Cell,25.07,38,52.79
CELL_54762,Epithelial,76.97,17,94.26
CELL_12528,Myocyte,44.87,8,89.16
CELL_32092,Epithelial,69.69,38,82.03
CELL_35067,Leukocyte,28.15,39,88.05
CELL_35918,Fibroblast,65.08,37,86.47
CELL_71889,Leukocyte,115.16,49,59.92
CELL_76358,Leukocyte,98.04,41,55.19
CELL_83291,Neuron,75.4,31,78.25
CELL_91253,Stem Cell,13.42,26,53.72
CELL_12418,Leukocyte,110.07,20,95.72
CELL_13209,Epithelial,42.31,5,61.36
CELL_66507,Stem Cell,98.74,23,55.21
CELL_62791,Leukocyte,86.87,29,56.42
CELL_41346,Leukocyte,112.67,14,84.11
CELL_65664,Erythrocyte,75.0,37,69.82
CELL_82086,Stem Cell,59.17,7,95.98
CELL_37338,Fibroblast,14.84,8,62.51
CELL_48017,Epithelial,14.62,10,93.34
CELL_37298,Epithelial,12.69,21,98.46
CELL_34091,Stem Cell,27.75,47,89.14
CELL_43222,Fibroblast,115.46,15,90.22
CELL_88084,Leukocyte,56.53,43,63.32
CELL_15610,Fibroblast,110.51,37,59.08
CELL_71322,Epithelial,71.05,37,56.11
CELL_61730,Stem Cell,24.96,23,80.0
CELL_14600,Epithelial,104.36,44,63.68
CELL_97573,Epithelial,18.95,49,96.42
CELL_86420,Stem Cell,27.22,17,84.98
CELL_90273,Neuron,76.12,20,51.88
CELL_74765,Stem Cell,14.6,48,76.23
CELL_30054,Epithelial,118.53,13,76.03
CELL_57709,Stem Cell,96.78,47,65.48
CELL_99584,Fibroblast,74.35,13,53.96
CELL_42063,Stem Cell,31.44,42,98.58
CELL_90399,Fibroblast,33.59,11,66.78
CELL_42028,Stem Cell,95.76,49,92.54
CELL_64434,Myocyte,14.66,45,51.59
CELL_79972,Neuron,111.49,30,75.11
CELL_90539,Leukocyte,111.24,25,73.27
CELL_86706,Epithelial,104.21,39,72.04
CELL_43086,Neuron,40.43,17,93.96
CELL_93695,Myocyte,29.37,8,78.5
CELL_74923,Fibroblast,13.03,34,79.64
CELL_82773,Epithelial,6.38,16,55.69
CELL_77173,Erythrocyte,44.54,14,53.1
CELL_52660,Leukocyte,110.19,14,55.31
CELL_31219,Myocyte,44.21,12,64.27
CELL_15234,Stem Cell,89.6,19,72.88
CELL_51389,Erythrocyte,19.0,32,63.83
CELL_72038,Neuron,85.07,5,57.98
CELL_93331,Epithelial,55.67,42,68.59
CELL_79500,Leukocyte,88.4,9,76.19
CELL_66555,Neuron,111.41,5,52.76
