cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89817,Leukocyte,95.82,32,76.29
CELL_31638,Erythrocyte,33.02,45,97.42
CELL_86431,Leukocyte,82.64,49,61.65
CELL_31798,Fibroblast,76.79,18,97.85
CELL_84709,Erythrocyte,88.6,10,55.32
CELL_17495,Myocyte,7.47,12,85.1
CELL_41807,Stem Cell,32.16,45,65.21
CELL_33058,Epithelial,91.82,15,69.75
CELL_49896,Epithelial,15.22,47,91.94
CELL_59592,Stem Cell,42.43,14,74.88
CELL_12246,Neuron,60.59,34,84.3
CELL_17083,Leukocyte,104.32,23,74.33
CELL_31716,Erythrocyte,7.36,49,81.61
CELL_41642,Erythrocyte,38.92,26,61.33
CELL_41495,Stem Cell,18.61,28,72.5
CELL_17270,Neuron,37.27,37,71.25
CELL_88055,Erythrocyte,106.27,35,66.3
CELL_81904,Epithelial,65.57,27,77.45
CELL_79609,Fibroblast,111.22,31,70.25
CELL_15676,Erythrocyte,9.85,29,98.2
CELL_72410,Myocyte,18.68,20,66.46
CELL_66487,Neuron,6.69,50,94.63
CELL_67111,Stem Cell,47.35,32,62.46
CELL_14907,Fibroblast,99.36,24,54.15
CELL_12539,Myocyte,75.36,16,54.38
CELL_92254,Stem Cell,113.66,27,51.27
CELL_94773,Erythrocyte,93.58,35,70.37
CELL_60242,Leukocyte,112.53,40,50.47
CELL_87828,Fibroblast,101.54,36,74.34
CELL_75404,Leukocyte,28.69,28,59.91
CELL_18286,Epithelial,19.55,49,88.17
CELL_66676,Myocyte,27.84,48,69.96
CELL_43569,Fibroblast,86.34,33,93.19
CELL_23982,Erythrocyte,45.13,28,74.05
CELL_26929,Leukocyte,6.49,46,71.7
CELL_82349,Neuron,82.73,50,59.93
CELL_59771,Neuron,22.59,37,95.01
CELL_18992,Erythrocyte,69.69,41,58.64
CELL_94867,Leukocyte,81.45,9,88.53
CELL_82886,Stem Cell,8.37,17,84.38
CELL_48429,Neuron,90.24,6,61.1
CELL_29649,Neuron,35.42,39,89.69
CELL_95841,Erythrocyte,64.86,40,90.3
CELL_40681,Myocyte,53.05,41,98.19
CELL_21344,Stem Cell,114.29,11,96.93
CELL_23013,Fibroblast,67.78,44,76.8
CELL_28053,Stem Cell,31.09,41,53.73
CELL_66655,Erythrocyte,12.34,8,61.14
CELL_61438,Epithelial,109.82,15,88.5
CELL_14914,Fibroblast,64.87,18,79.13
CELL_68471,Epithelial,110.79,24,79.63
CELL_10673,Stem Cell,112.24,42,71.06
CELL_38538,Myocyte,94.16,6,89.89
CELL_18028,Stem Cell,64.88,24,81.98
CELL_45770,Erythrocyte,51.77,16,89.4
CELL_94318,Erythrocyte,41.82,36,70.34
CELL_97988,Neuron,14.58,47,71.19
CELL_38897,Neuron,33.24,35,96.62
CELL_54813,Neuron,37.21,18,65.39
CELL_76474,Leukocyte,95.04,27,77.25
CELL_66344,Fibroblast,21.93,22,59.45
CELL_65821,Myocyte,56.53,42,85.88
CELL_93598,Erythrocyte,119.53,16,96.3
CELL_14036,Fibroblast,19.25,7,50.11
CELL_64726,Fibroblast,76.69,18,65.17
CELL_91229,Neuron,96.48,50,65.35
CELL_86304,Epithelial,53.65,20,52.03
CELL_29025,Erythrocyte,68.2,20,89.48
CELL_33584,Neuron,27.57,20,57.77
CELL_77274,Myocyte,42.68,43,54.05
CELL_86643,Erythrocyte,117.49,33,61.03
CELL_88067,Stem Cell,89.93,8,56.07
CELL_98981,Epithelial,36.04,26,78.98
CELL_67812,Epithelial,7.36,5,81.19
CELL_12483,Neuron,38.56,40,74.01
CELL_41101,Epithelial,84.23,28,58.15
CELL_25780,Epithelial,108.31,21,50.92
CELL_55307,Epithelial,75.93,16,85.72
CELL_99662,Neuron,107.7,6,92.57
CELL_15054,Erythrocyte,106.93,12,98.99
CELL_13005,Neuron,18.34,45,78.41
CELL_83689,Epithelial,66.64,19,79.84
CELL_99277,Leukocyte,81.54,23,73.95
CELL_12994,Myocyte,93.66,8,57.88
CELL_16462,Neuron,30.29,18,55.64
CELL_54832,Erythrocyte,66.41,16,85.36
CELL_86418,Neuron,43.75,8,65.84
CELL_86515,Leukocyte,57.15,46,68.4
