cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80199,Myocyte,47.61,41,76.08
CELL_62768,Fibroblast,7.79,23,78.64
CELL_11945,Fibroblast,71.36,11,75.16
CELL_21202,Erythrocyte,54.01,11,74.38
CELL_40744,Fibroblast,97.69,12,77.72
CELL_12009,Epithelial,7.73,24,79.13
CELL_38277,Epithelial,51.79,48,66.72
CELL_86889,Neuron,103.62,47,53.13
CELL_95879,Stem Cell,111.19,19,52.51
CELL_93930,Stem Cell,10.93,22,91.53
CELL_43158,Fibroblast,36.18,14,75.67
CELL_70372,Erythrocyte,64.18,33,82.36
CELL_60422,Myocyte,114.33,37,69.38
CELL_85982,Erythrocyte,45.63,46,53.22
CELL_54892,Erythrocyte,72.08,24,68.14
CELL_38186,Epithelial,33.67,6,64.16
CELL_81513,Leukocyte,115.91,49,95.67
CELL_91558,Erythrocyte,17.92,30,89.02
CELL_36104,Myocyte,66.63,10,75.03
CELL_85125,Fibroblast,22.57,5,92.63
CELL_28001,Fibroblast,35.42,12,58.36
CELL_78905,Stem Cell,110.42,21,71.78
CELL_67453,Myocyte,42.89,39,76.96
CELL_12850,Stem Cell,119.05,35,70.27
CELL_97099,Stem Cell,39.06,23,91.39
CELL_14319,Fibroblast,9.79,32,83.49
CELL_37036,Fibroblast,21.0,29,50.17
CELL_27099,Myocyte,87.59,33,57.36
CELL_59418,Myocyte,108.14,40,93.75
CELL_12820,Stem Cell,66.28,39,70.23
CELL_90409,Stem Cell,26.76,46,99.18
CELL_37206,Leukocyte,28.46,39,57.74
CELL_33646,Myocyte,38.3,12,60.69
CELL_18732,Fibroblast,49.55,23,92.36
CELL_57610,Erythrocyte,94.53,36,94.34
CELL_81652,Erythrocyte,24.28,19,66.58
CELL_83108,Neuron,96.77,47,82.76
CELL_52310,Neuron,88.61,42,66.64
CELL_60048,Stem Cell,49.6,17,57.79
CELL_81235,Myocyte,112.67,8,74.26
CELL_24583,Myocyte,75.0,27,54.01
CELL_93181,Leukocyte,88.96,27,67.13
CELL_15971,Myocyte,106.21,44,69.3
CELL_66951,Leukocyte,74.62,18,65.32
CELL_78216,Epithelial,18.29,39,60.06
CELL_88006,Leukocyte,76.86,11,61.9
CELL_40731,Stem Cell,98.8,44,85.17
CELL_30082,Fibroblast,93.86,37,93.44
CELL_31399,Erythrocyte,91.35,10,71.24
CELL_69652,Fibroblast,118.5,48,69.55
CELL_66871,Neuron,16.2,20,67.95
CELL_31977,Epithelial,54.67,26,79.7
CELL_43870,Leukocyte,51.11,23,80.78
CELL_45833,Neuron,36.93,36,94.59
CELL_78609,Stem Cell,115.62,18,67.54
CELL_25347,Erythrocyte,39.37,16,71.1
CELL_11569,Epithelial,33.74,10,77.03
CELL_57133,Myocyte,117.46,18,89.97
CELL_96701,Erythrocyte,81.81,35,77.62
CELL_30048,Leukocyte,91.87,8,65.0
CELL_89412,Leukocyte,27.33,18,77.57
CELL_39163,Stem Cell,106.69,27,76.92
CELL_49073,Myocyte,38.53,13,62.89
CELL_88935,Epithelial,70.82,10,90.44
CELL_40714,Leukocyte,64.69,43,83.45
CELL_46419,Leukocyte,101.82,14,97.59
CELL_54949,Stem Cell,81.38,18,90.33
