cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43627,Erythrocyte,52.15,30,98.15
CELL_47066,Leukocyte,72.94,42,61.23
CELL_67432,Stem Cell,61.55,49,69.04
CELL_68606,Epithelial,63.66,28,79.61
CELL_91998,Stem Cell,29.21,9,88.19
CELL_24765,Neuron,83.05,14,95.17
CELL_95197,Neuron,69.97,9,77.45
CELL_81522,Neuron,56.41,44,75.51
CELL_45690,Stem Cell,79.6,23,82.96
CELL_62620,Fibroblast,112.79,23,90.54
CELL_75433,Epithelial,99.86,25,77.37
CELL_56100,Stem Cell,112.01,10,73.35
CELL_14144,Epithelial,103.59,5,95.82
CELL_24886,Leukocyte,14.8,8,90.19
CELL_57986,Stem Cell,56.22,35,95.86
CELL_67325,Neuron,54.89,39,93.01
CELL_86596,Stem Cell,42.11,8,91.31
CELL_76128,Erythrocyte,104.23,5,70.16
CELL_22182,Neuron,63.77,43,98.69
CELL_67246,Leukocyte,78.77,41,84.0
CELL_71020,Neuron,51.93,45,87.63
CELL_97629,Leukocyte,101.04,20,87.18
CELL_58149,Neuron,59.63,8,56.37
CELL_40454,Fibroblast,113.1,22,67.64
CELL_57512,Neuron,72.95,33,89.42
CELL_87695,Erythrocyte,76.2,46,88.68
CELL_85677,Fibroblast,74.59,34,98.96
CELL_54535,Stem Cell,59.8,36,84.68
CELL_23834,Stem Cell,13.36,27,65.89
CELL_75463,Myocyte,33.4,35,65.1
CELL_81193,Erythrocyte,94.29,31,87.54
CELL_90267,Epithelial,45.73,37,51.32
CELL_76010,Fibroblast,119.55,5,97.44
CELL_78285,Epithelial,62.03,25,77.29
CELL_74337,Myocyte,115.6,23,70.56
CELL_50579,Leukocyte,65.44,14,70.57
CELL_59133,Neuron,16.74,49,76.74
CELL_47926,Epithelial,65.58,39,70.7
CELL_66308,Epithelial,118.28,41,99.57
CELL_31771,Fibroblast,23.81,45,89.84
CELL_78443,Epithelial,75.03,19,84.43
CELL_50585,Leukocyte,9.98,39,90.18
CELL_92721,Erythrocyte,82.93,45,75.4
CELL_25886,Fibroblast,68.47,7,78.32
CELL_59701,Erythrocyte,90.21,25,53.71
CELL_89937,Neuron,62.0,19,57.06
CELL_73265,Erythrocyte,90.29,38,77.26
CELL_42560,Leukocyte,79.97,34,83.02
CELL_48489,Leukocyte,40.08,38,96.44
