cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70454,Erythrocyte,100.84,17,54.6
CELL_74579,Erythrocyte,94.16,39,63.22
CELL_37486,Fibroblast,44.1,33,87.62
CELL_61496,Stem Cell,56.09,16,59.99
CELL_48730,Myocyte,17.99,13,83.83
CELL_27368,Fibroblast,66.16,41,74.56
CELL_42291,Stem Cell,87.42,39,52.32
CELL_58737,Erythrocyte,72.52,32,63.37
CELL_82749,Neuron,30.44,35,76.03
CELL_85663,Stem Cell,30.76,12,58.99
CELL_34717,Myocyte,77.06,9,99.42
CELL_86310,Stem Cell,49.41,26,91.72
CELL_37258,Myocyte,16.1,15,58.92
CELL_12373,Stem Cell,109.82,36,80.92
CELL_24237,Myocyte,104.98,10,70.89
CELL_48736,Leukocyte,36.99,40,89.64
CELL_47335,Fibroblast,45.64,50,62.76
CELL_40229,Fibroblast,40.72,17,96.17
CELL_22754,Stem Cell,33.28,46,94.79
CELL_77687,Leukocyte,18.48,27,62.71
CELL_17906,Neuron,85.68,24,87.44
CELL_98183,Erythrocyte,109.22,7,83.04
CELL_35289,Myocyte,16.03,17,95.97
CELL_95233,Leukocyte,68.73,28,73.13
CELL_60942,Erythrocyte,36.65,16,65.45
CELL_29551,Erythrocyte,73.06,30,70.55
CELL_31789,Neuron,42.0,41,63.51
CELL_70785,Stem Cell,16.75,38,79.82
CELL_61775,Fibroblast,113.57,36,94.17
CELL_45150,Leukocyte,38.91,41,86.21
CELL_12108,Stem Cell,116.46,28,65.91
CELL_41475,Epithelial,41.51,9,99.28
CELL_93497,Stem Cell,104.66,34,91.96
CELL_13449,Leukocyte,88.54,10,72.86
CELL_62013,Fibroblast,85.73,33,97.05
CELL_16326,Neuron,37.37,43,75.85
CELL_18069,Stem Cell,9.73,20,93.2
CELL_71612,Epithelial,55.66,47,90.74
CELL_48661,Myocyte,7.37,37,99.69
CELL_76419,Erythrocyte,58.8,5,72.71
CELL_91360,Leukocyte,46.75,41,99.11
CELL_81781,Myocyte,111.22,32,89.66
CELL_33143,Stem Cell,21.68,12,70.15
CELL_30326,Erythrocyte,109.02,5,96.52
CELL_54259,Neuron,54.45,37,88.78
CELL_22332,Fibroblast,113.97,9,90.66
CELL_43418,Fibroblast,98.39,25,55.33
CELL_66205,Erythrocyte,108.08,6,93.89
CELL_79667,Myocyte,23.78,16,61.88
CELL_48335,Erythrocyte,28.65,50,88.32
CELL_68629,Leukocyte,98.45,48,73.23
CELL_28707,Epithelial,109.07,13,99.87
CELL_15796,Erythrocyte,14.77,31,56.9
CELL_69852,Myocyte,56.83,9,78.01
CELL_84629,Neuron,11.44,47,53.44
CELL_95170,Fibroblast,60.12,47,96.61
CELL_85850,Stem Cell,81.61,39,74.64
CELL_76839,Myocyte,68.52,17,81.19
CELL_11054,Neuron,108.63,21,79.14
CELL_29861,Fibroblast,22.36,24,75.64
CELL_67214,Leukocyte,11.19,10,74.45
CELL_44075,Leukocyte,64.16,30,83.98
CELL_52692,Neuron,19.95,12,82.5
CELL_92821,Myocyte,56.06,23,68.1
CELL_75835,Erythrocyte,95.96,42,62.88
CELL_66454,Fibroblast,51.98,32,69.27
CELL_31547,Stem Cell,56.71,21,92.59
CELL_66866,Myocyte,54.52,24,76.35
CELL_96134,Epithelial,16.25,50,70.7
CELL_75412,Neuron,59.23,44,66.29
CELL_65843,Erythrocyte,109.71,24,60.75
CELL_32645,Neuron,91.18,28,54.47
CELL_42545,Neuron,74.43,11,55.28
CELL_97927,Erythrocyte,50.8,42,85.44
CELL_13937,Leukocyte,20.45,26,94.44
CELL_90649,Neuron,11.78,44,75.79
CELL_56510,Epithelial,7.56,12,60.39
CELL_86221,Fibroblast,17.2,19,99.22
CELL_17851,Fibroblast,48.87,27,92.56
CELL_34345,Erythrocyte,91.77,10,52.79
CELL_98080,Neuron,116.53,20,75.26
CELL_24657,Neuron,22.39,35,50.71
CELL_93229,Stem Cell,25.72,33,60.97
CELL_85619,Epithelial,90.78,36,94.35
