cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49013,Erythrocyte,29.29,41,66.77
CELL_55772,Myocyte,28.61,15,93.32
CELL_42180,Erythrocyte,34.86,15,50.24
CELL_33095,Erythrocyte,103.19,39,70.77
CELL_15849,Neuron,87.7,28,74.48
CELL_89820,Erythrocyte,60.87,29,89.15
CELL_34404,Epithelial,106.25,28,93.08
CELL_65771,Stem Cell,76.21,35,91.29
CELL_93298,Fibroblast,57.04,44,99.28
CELL_29609,Leukocyte,105.3,23,56.29
CELL_11182,Leukocyte,110.11,30,53.23
CELL_87325,Stem Cell,48.14,31,62.16
CELL_65161,Fibroblast,58.9,44,57.03
CELL_64985,Erythrocyte,72.37,30,80.56
CELL_33916,Stem Cell,14.67,37,80.79
CELL_40071,Leukocyte,99.17,46,64.2
CELL_20171,Erythrocyte,98.38,15,76.7
CELL_79800,Fibroblast,10.2,49,63.85
CELL_99723,Fibroblast,46.86,9,86.22
CELL_80153,Stem Cell,52.92,8,87.06
CELL_15015,Neuron,16.86,31,82.91
CELL_14764,Myocyte,106.49,14,60.44
CELL_44976,Stem Cell,28.62,49,51.85
CELL_27778,Neuron,70.38,28,58.24
CELL_90997,Fibroblast,9.79,33,61.6
CELL_59400,Erythrocyte,109.76,46,99.71
CELL_26428,Stem Cell,57.88,47,50.65
CELL_61868,Leukocyte,83.4,47,80.58
CELL_78147,Epithelial,46.73,35,87.32
CELL_68278,Neuron,91.82,27,97.29
CELL_28997,Fibroblast,49.01,20,73.9
CELL_82752,Neuron,11.24,34,83.13
CELL_72211,Leukocyte,115.67,38,91.46
CELL_13865,Fibroblast,72.4,17,70.26
CELL_53342,Myocyte,54.68,34,53.71
CELL_95871,Fibroblast,116.68,28,62.88
CELL_24963,Epithelial,8.07,42,61.24
CELL_74502,Myocyte,109.17,39,97.25
CELL_45836,Epithelial,115.87,39,50.44
CELL_19997,Leukocyte,11.68,41,82.86
CELL_79582,Myocyte,86.08,48,65.35
CELL_14229,Leukocyte,87.98,38,96.17
CELL_16837,Stem Cell,14.7,20,65.94
CELL_10458,Epithelial,91.34,12,76.95
CELL_74944,Stem Cell,74.06,41,79.21
CELL_29065,Leukocyte,17.73,23,79.47
CELL_34941,Leukocyte,67.81,19,93.86
CELL_53462,Erythrocyte,76.21,48,84.03
CELL_43162,Fibroblast,112.32,43,60.28
CELL_11204,Erythrocyte,79.86,15,84.51
CELL_23468,Erythrocyte,118.14,38,96.06
CELL_21042,Erythrocyte,69.3,23,67.13
CELL_50334,Leukocyte,102.17,17,50.79
CELL_46030,Erythrocyte,112.91,36,91.41
CELL_98933,Leukocyte,38.54,25,71.68
CELL_21242,Fibroblast,53.85,23,79.14
CELL_33845,Myocyte,12.76,15,55.29
CELL_60795,Leukocyte,116.36,19,77.69
CELL_87610,Leukocyte,65.55,36,86.42
CELL_22692,Neuron,89.61,13,73.89
CELL_74880,Myocyte,94.1,24,61.65
CELL_46426,Leukocyte,117.06,14,82.0
CELL_25607,Epithelial,58.22,40,87.75
CELL_41043,Erythrocyte,96.33,45,63.14
CELL_87878,Neuron,52.06,30,91.29
CELL_21973,Neuron,107.72,6,54.76
CELL_59739,Neuron,84.46,15,95.68
CELL_48683,Stem Cell,45.07,22,68.39
CELL_74293,Neuron,13.91,20,52.04
CELL_67137,Stem Cell,27.27,42,71.92
CELL_42526,Leukocyte,19.64,41,51.27
CELL_25162,Myocyte,60.68,6,87.59
CELL_77469,Myocyte,94.51,40,52.13
CELL_11764,Erythrocyte,116.16,5,61.01
CELL_37926,Myocyte,51.8,34,64.18
CELL_99711,Epithelial,106.94,34,99.66
CELL_51841,Epithelial,109.36,5,73.13
CELL_84668,Stem Cell,57.59,10,81.87
CELL_81687,Epithelial,79.6,50,84.74
CELL_87620,Stem Cell,49.95,43,85.2
CELL_92157,Erythrocyte,27.95,22,82.24
CELL_63639,Myocyte,55.55,22,58.61
CELL_19729,Neuron,90.03,23,60.38
CELL_21290,Stem Cell,81.55,47,59.28
CELL_57731,Epithelial,99.53,50,77.26
CELL_69434,Erythrocyte,79.64,46,57.73
CELL_98707,Myocyte,45.56,18,51.9
CELL_67425,Neuron,85.9,28,93.32
CELL_53636,Neuron,46.91,29,52.61
CELL_68859,Erythrocyte,58.77,12,85.6
CELL_44040,Fibroblast,79.91,15,92.22
CELL_25010,Erythrocyte,45.6,21,72.38
CELL_75932,Fibroblast,108.63,25,80.17
CELL_75363,Erythrocyte,59.14,24,76.92
CELL_37722,Fibroblast,11.17,15,99.57
CELL_87428,Neuron,45.03,30,58.44
CELL_44398,Leukocyte,117.13,32,56.79
CELL_26693,Erythrocyte,16.95,48,95.88
CELL_65585,Stem Cell,6.61,38,84.09
CELL_15739,Fibroblast,48.82,17,61.78
CELL_10279,Myocyte,45.88,21,79.38
CELL_71016,Neuron,94.72,39,93.3
CELL_35445,Stem Cell,110.09,6,96.83
CELL_16059,Epithelial,48.29,31,86.16
CELL_29259,Myocyte,118.98,6,85.85
CELL_18846,Epithelial,18.8,5,85.1
CELL_87729,Leukocyte,96.27,26,56.3
CELL_77534,Erythrocyte,116.97,5,80.53
CELL_77822,Fibroblast,56.54,16,87.73
CELL_55415,Epithelial,114.49,20,73.29
CELL_58022,Neuron,53.54,30,94.63
CELL_53571,Stem Cell,77.58,18,72.63
CELL_94272,Stem Cell,95.12,21,67.92
CELL_96676,Epithelial,119.9,14,78.38
CELL_79502,Stem Cell,61.38,21,99.63
CELL_66272,Erythrocyte,86.35,50,74.65
CELL_47179,Erythrocyte,112.89,12,99.11
CELL_93136,Myocyte,25.23,30,92.94
CELL_87905,Neuron,21.05,23,84.42
CELL_75866,Leukocyte,42.2,20,82.16
CELL_38476,Neuron,18.87,20,59.93
CELL_44291,Fibroblast,73.74,48,91.51
CELL_68659,Myocyte,98.57,39,95.18
CELL_49353,Neuron,23.44,23,53.59
CELL_36896,Myocyte,77.29,32,79.66
CELL_57441,Neuron,17.3,25,69.68
CELL_54080,Leukocyte,105.06,45,64.06
CELL_78206,Neuron,17.08,7,52.57
CELL_57982,Myocyte,70.01,24,56.13
CELL_90949,Erythrocyte,46.76,47,87.29
CELL_64863,Fibroblast,82.67,50,66.37
CELL_97117,Neuron,77.1,45,90.93
CELL_18746,Erythrocyte,94.1,36,85.11
CELL_14037,Fibroblast,6.56,11,57.35
CELL_55814,Erythrocyte,26.85,16,92.53
CELL_84566,Myocyte,42.38,26,95.68
CELL_92526,Fibroblast,39.54,30,95.93
CELL_57821,Myocyte,31.15,30,65.34
CELL_84599,Erythrocyte,115.01,16,76.81
CELL_50114,Neuron,67.2,36,69.53
CELL_56215,Neuron,94.24,8,98.09
CELL_34376,Epithelial,49.68,28,78.27
CELL_43778,Stem Cell,116.88,8,88.9
CELL_69319,Epithelial,27.17,29,65.24
CELL_21259,Fibroblast,51.83,41,83.05
CELL_38148,Fibroblast,58.24,33,94.24
CELL_73778,Erythrocyte,12.16,27,76.08
CELL_51405,Erythrocyte,35.88,33,61.84
CELL_96093,Epithelial,38.25,20,69.11
CELL_35528,Epithelial,30.93,11,57.0
CELL_34029,Epithelial,58.18,49,93.16
CELL_87073,Erythrocyte,92.36,32,71.94
CELL_88815,Fibroblast,72.13,48,71.47
CELL_87192,Leukocyte,116.97,50,93.42
CELL_22624,Myocyte,100.91,14,52.28
CELL_91632,Neuron,11.78,9,60.08
CELL_48636,Myocyte,111.03,42,75.7
CELL_61782,Erythrocyte,66.41,45,80.83
CELL_12960,Fibroblast,42.98,41,98.36
CELL_75488,Neuron,75.49,46,56.59
CELL_87835,Neuron,86.31,44,83.9
CELL_27270,Leukocyte,103.07,22,56.67
CELL_15432,Neuron,115.79,47,79.54
CELL_86457,Erythrocyte,10.68,46,60.5
CELL_85782,Epithelial,63.07,34,54.93
CELL_94110,Neuron,14.53,43,93.21
CELL_61180,Stem Cell,47.51,13,51.03
CELL_61951,Fibroblast,114.55,15,85.09
CELL_12062,Neuron,83.07,21,70.59
CELL_29836,Stem Cell,107.3,35,84.34
CELL_14656,Neuron,11.43,7,89.5
CELL_23426,Fibroblast,12.34,31,69.23
CELL_17122,Leukocyte,93.41,43,89.82
CELL_73931,Neuron,10.57,32,72.25
CELL_13772,Myocyte,95.1,36,52.59
CELL_51215,Leukocyte,70.23,42,66.02
CELL_53938,Leukocyte,72.16,25,96.44
CELL_72338,Epithelial,95.63,23,86.28
CELL_65571,Epithelial,36.9,26,58.3
CELL_50857,Stem Cell,84.14,47,62.73
CELL_16640,Epithelial,25.45,48,86.84
CELL_96719,Epithelial,6.85,35,71.14
CELL_22559,Stem Cell,73.64,6,83.78
CELL_48720,Epithelial,113.16,7,55.81
CELL_84830,Epithelial,86.25,8,67.53
CELL_66452,Stem Cell,46.75,50,97.93
CELL_80649,Stem Cell,83.27,20,89.98
CELL_89090,Leukocyte,53.23,25,51.42
CELL_39290,Myocyte,31.43,12,64.73
CELL_31247,Leukocyte,51.16,47,61.22
CELL_90547,Neuron,92.38,21,99.56
CELL_92124,Fibroblast,74.57,26,83.45
CELL_82860,Erythrocyte,18.61,32,71.36
CELL_32307,Leukocyte,114.33,19,98.55
CELL_42414,Fibroblast,75.82,36,54.03
CELL_95016,Stem Cell,99.82,21,51.03
CELL_58228,Leukocyte,47.28,41,57.6
