cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14863,Myocyte,66.47,6,63.99
CELL_66450,Epithelial,71.88,20,68.7
CELL_73937,Myocyte,12.72,50,84.11
CELL_75217,Leukocyte,56.33,49,75.34
CELL_88270,Erythrocyte,34.45,49,98.03
CELL_11875,Myocyte,63.11,28,64.87
CELL_82153,Leukocyte,22.42,48,99.51
CELL_23252,Myocyte,68.68,26,91.99
CELL_99831,Fibroblast,62.04,22,75.25
CELL_73115,Myocyte,90.97,7,89.0
CELL_72952,Fibroblast,36.72,41,91.58
CELL_91689,Stem Cell,119.3,42,60.63
CELL_40185,Epithelial,110.8,46,98.01
CELL_95016,Fibroblast,11.17,5,60.47
CELL_55210,Neuron,49.66,17,81.46
CELL_68453,Neuron,51.04,13,67.97
CELL_93020,Fibroblast,67.45,20,55.83
CELL_97727,Neuron,23.22,40,79.16
CELL_55189,Leukocyte,68.27,36,60.15
CELL_55378,Fibroblast,92.71,15,65.43
CELL_79747,Neuron,75.0,30,93.14
CELL_45334,Neuron,50.07,25,84.06
CELL_16409,Epithelial,68.03,14,82.55
CELL_11175,Erythrocyte,97.35,48,96.74
CELL_77597,Fibroblast,100.46,14,96.32
CELL_59560,Stem Cell,88.7,25,75.56
CELL_75662,Epithelial,46.82,30,72.42
CELL_79166,Fibroblast,10.93,46,58.91
CELL_34072,Epithelial,33.63,33,64.51
CELL_92459,Myocyte,46.81,23,97.66
CELL_49501,Leukocyte,107.22,18,53.86
CELL_69476,Erythrocyte,35.09,26,91.89
CELL_16555,Erythrocyte,58.82,15,66.68
CELL_58162,Myocyte,49.84,17,57.77
CELL_77801,Neuron,13.57,31,86.85
CELL_30170,Epithelial,83.34,34,89.11
CELL_46710,Leukocyte,109.94,48,78.28
CELL_45609,Neuron,30.57,40,72.97
CELL_69910,Myocyte,40.85,36,67.61
CELL_14987,Myocyte,73.45,46,51.43
CELL_87964,Neuron,10.75,48,53.0
CELL_67581,Erythrocyte,67.19,15,89.3
CELL_80195,Neuron,8.54,27,72.88
CELL_53154,Neuron,74.5,33,61.6
CELL_83654,Fibroblast,31.25,21,73.34
CELL_16038,Myocyte,23.24,31,86.97
CELL_39713,Leukocyte,8.1,31,85.7
CELL_91428,Myocyte,39.35,22,89.41
CELL_83071,Erythrocyte,51.45,22,96.59
CELL_41664,Fibroblast,6.4,37,60.85
CELL_96621,Neuron,49.4,45,56.16
CELL_24821,Myocyte,95.03,12,92.09
CELL_78893,Leukocyte,18.92,42,77.71
CELL_65859,Stem Cell,83.52,18,94.12
CELL_95880,Erythrocyte,16.04,28,69.28
CELL_85161,Fibroblast,88.67,21,53.69
CELL_70172,Erythrocyte,30.88,48,50.35
CELL_17012,Erythrocyte,8.48,5,86.61
CELL_12316,Neuron,107.67,22,61.9
CELL_35916,Neuron,73.96,26,83.55
CELL_40696,Fibroblast,105.83,48,53.88
CELL_21307,Stem Cell,15.74,41,86.21
CELL_13631,Myocyte,47.37,47,62.77
CELL_94967,Erythrocyte,75.53,5,83.64
CELL_94002,Erythrocyte,66.29,30,81.44
CELL_50501,Neuron,71.45,13,97.9
CELL_92587,Leukocyte,92.0,30,72.25
CELL_25604,Erythrocyte,48.98,42,65.71
CELL_70664,Myocyte,29.36,7,87.37
CELL_88636,Stem Cell,73.67,49,91.77
CELL_18249,Neuron,99.19,37,89.36
CELL_88464,Neuron,21.27,39,82.81
CELL_99693,Stem Cell,41.58,39,94.13
