cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74778,Leukocyte,119.98,46,67.95
CELL_54441,Myocyte,37.3,26,75.0
CELL_61115,Epithelial,91.69,43,75.15
CELL_26739,Epithelial,45.54,36,63.79
CELL_74822,Fibroblast,49.06,39,80.36
CELL_98173,Fibroblast,9.23,17,89.99
CELL_21343,Myocyte,55.95,44,79.29
CELL_60666,Myocyte,82.82,35,76.6
CELL_53509,Epithelial,94.09,24,76.7
CELL_93787,Fibroblast,41.45,14,72.27
CELL_22841,Myocyte,105.09,11,85.5
CELL_11420,Myocyte,106.4,45,85.61
CELL_96334,Fibroblast,100.58,23,82.95
CELL_75483,Neuron,45.66,42,55.53
CELL_63863,Epithelial,39.72,18,58.48
CELL_67380,Fibroblast,119.88,21,93.79
CELL_54613,Epithelial,11.33,15,93.2
CELL_42651,Myocyte,23.85,23,87.7
CELL_86595,Neuron,24.61,36,53.37
CELL_58555,Neuron,39.19,22,95.53
CELL_47760,Leukocyte,50.29,9,62.42
CELL_32454,Fibroblast,82.19,43,89.19
CELL_74013,Erythrocyte,8.85,42,68.43
CELL_21757,Stem Cell,39.25,32,83.7
CELL_17410,Epithelial,50.59,17,70.12
CELL_36712,Stem Cell,98.35,44,56.46
CELL_73323,Neuron,69.46,35,66.54
CELL_35108,Stem Cell,13.08,34,87.96
CELL_80846,Fibroblast,44.12,39,52.87
CELL_27806,Neuron,20.87,24,77.92
CELL_90995,Leukocyte,99.4,43,54.76
CELL_43869,Neuron,81.0,19,60.8
CELL_50941,Stem Cell,73.64,42,77.02
CELL_40202,Erythrocyte,93.38,40,67.13
CELL_87345,Epithelial,54.27,10,91.56
CELL_22066,Leukocyte,29.96,35,56.77
CELL_23240,Neuron,54.76,25,69.87
CELL_42482,Leukocyte,40.11,19,71.42
CELL_29541,Fibroblast,93.7,43,74.25
CELL_67879,Erythrocyte,110.42,48,50.71
CELL_96855,Myocyte,64.54,27,79.77
CELL_77968,Myocyte,54.34,21,80.35
CELL_34918,Erythrocyte,66.72,10,56.85
CELL_61614,Epithelial,27.54,37,72.28
CELL_68793,Leukocyte,38.55,30,87.66
CELL_67243,Myocyte,37.89,10,72.06
CELL_55623,Erythrocyte,6.32,18,53.13
CELL_72080,Erythrocyte,103.77,17,97.89
CELL_22181,Myocyte,36.72,16,56.64
CELL_85147,Myocyte,105.77,5,52.85
CELL_69876,Fibroblast,28.29,37,57.75
CELL_62354,Neuron,24.55,15,74.12
CELL_22458,Leukocyte,109.01,18,59.07
CELL_27466,Fibroblast,39.93,40,82.23
CELL_54104,Fibroblast,37.3,35,62.23
CELL_75778,Fibroblast,59.34,12,67.1
CELL_43705,Leukocyte,46.58,15,51.03
CELL_56753,Myocyte,114.93,34,60.3
CELL_45869,Stem Cell,66.28,32,92.62
CELL_95206,Myocyte,60.02,13,82.54
CELL_77583,Stem Cell,117.46,38,52.17
CELL_35029,Leukocyte,89.64,32,71.61
CELL_44475,Fibroblast,65.57,25,51.14
CELL_51374,Neuron,104.48,30,98.11
CELL_53132,Myocyte,56.45,10,65.86
CELL_96043,Fibroblast,31.82,41,91.13
CELL_76519,Epithelial,63.19,12,63.24
CELL_97176,Epithelial,116.48,26,75.79
CELL_89801,Erythrocyte,112.08,43,89.86
CELL_65292,Fibroblast,51.98,22,55.36
CELL_15859,Epithelial,48.81,37,50.6
CELL_94218,Leukocyte,29.92,33,83.13
CELL_65832,Myocyte,69.42,27,87.18
CELL_12845,Stem Cell,78.92,33,53.79
CELL_68264,Fibroblast,108.11,24,98.31
CELL_55349,Epithelial,7.96,46,86.43
CELL_66813,Fibroblast,90.37,44,79.79
CELL_55271,Erythrocyte,53.26,5,94.07
CELL_84921,Epithelial,50.88,40,94.01
CELL_78448,Myocyte,19.94,14,80.65
CELL_12003,Myocyte,87.81,39,95.69
CELL_38177,Neuron,27.2,24,59.82
CELL_80583,Neuron,39.37,23,72.33
CELL_67397,Epithelial,104.2,40,64.25
CELL_81105,Myocyte,48.53,24,64.51
CELL_31192,Myocyte,60.87,24,51.42
CELL_97848,Epithelial,58.95,29,69.21
