cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33659,Myocyte,10.11,42,92.51
CELL_27298,Neuron,70.06,16,51.27
CELL_71803,Myocyte,35.21,30,84.28
CELL_85592,Stem Cell,99.78,37,67.33
CELL_46968,Erythrocyte,86.24,11,81.37
CELL_65081,Epithelial,98.34,48,90.08
CELL_13401,Myocyte,26.9,25,76.53
CELL_60892,Epithelial,64.4,44,88.26
CELL_22925,Neuron,77.24,27,93.88
CELL_75314,Leukocyte,33.9,23,57.99
CELL_28316,Erythrocyte,23.16,27,70.18
CELL_57997,Erythrocyte,5.75,30,58.76
CELL_97903,Neuron,65.62,35,89.19
CELL_15142,Fibroblast,104.15,8,95.72
CELL_87668,Erythrocyte,76.71,42,65.01
CELL_50029,Erythrocyte,51.16,50,59.26
CELL_52069,Erythrocyte,39.19,48,57.09
CELL_79388,Epithelial,106.28,21,79.94
CELL_11243,Fibroblast,79.75,26,83.91
CELL_99164,Stem Cell,111.42,25,88.02
CELL_84411,Stem Cell,101.7,48,52.65
CELL_84536,Neuron,41.17,25,61.86
CELL_22197,Fibroblast,7.28,21,96.81
CELL_73598,Epithelial,76.49,16,66.67
CELL_79443,Leukocyte,35.95,11,95.4
CELL_85655,Myocyte,104.92,42,59.85
CELL_63522,Erythrocyte,41.79,23,52.38
CELL_33245,Myocyte,25.57,43,89.16
CELL_98170,Neuron,12.21,47,68.71
CELL_64883,Epithelial,99.47,18,58.92
CELL_95425,Neuron,30.94,30,97.6
CELL_40497,Stem Cell,27.52,37,79.49
CELL_86971,Myocyte,95.66,18,60.61
CELL_48189,Leukocyte,16.16,7,62.49
CELL_89423,Epithelial,41.13,31,51.34
CELL_59977,Erythrocyte,41.01,50,92.14
CELL_96360,Erythrocyte,101.77,23,87.0
CELL_25546,Fibroblast,30.3,27,56.32
CELL_33672,Leukocyte,59.35,48,69.51
CELL_76440,Fibroblast,115.31,45,53.97
CELL_47266,Myocyte,89.58,6,61.14
CELL_60116,Fibroblast,22.58,33,56.83
CELL_10774,Leukocyte,105.75,29,90.65
CELL_75847,Epithelial,14.66,22,78.28
CELL_35388,Neuron,21.98,22,68.9
CELL_97716,Leukocyte,33.32,9,95.15
CELL_26415,Fibroblast,41.85,27,88.19
CELL_19348,Erythrocyte,10.58,29,74.84
CELL_31083,Erythrocyte,9.38,47,99.79
CELL_61277,Erythrocyte,115.06,23,73.65
CELL_89150,Stem Cell,79.3,48,93.08
CELL_16681,Fibroblast,36.05,30,93.79
CELL_90404,Myocyte,24.49,10,81.44
CELL_45665,Leukocyte,34.37,13,89.35
CELL_95683,Myocyte,104.83,49,86.18
CELL_92858,Epithelial,34.12,41,62.29
CELL_18581,Stem Cell,53.65,12,59.84
CELL_64036,Fibroblast,113.92,37,56.8
CELL_16529,Myocyte,64.22,19,79.14
CELL_24894,Myocyte,78.84,7,50.16
CELL_40124,Epithelial,105.04,23,59.03
CELL_97368,Erythrocyte,30.66,6,52.01
CELL_14278,Myocyte,114.36,24,53.96
CELL_56260,Erythrocyte,82.13,39,61.11
CELL_30494,Fibroblast,10.87,41,80.78
CELL_58332,Neuron,88.44,35,60.49
CELL_41638,Neuron,66.08,31,53.69
CELL_28651,Neuron,52.62,44,71.6
CELL_12671,Leukocyte,101.93,27,95.94
CELL_34522,Myocyte,44.29,33,91.53
CELL_97937,Fibroblast,74.2,50,77.59
CELL_29177,Myocyte,72.76,30,87.57
CELL_89078,Epithelial,93.98,39,92.96
CELL_91456,Epithelial,89.8,40,62.75
CELL_53923,Erythrocyte,58.95,29,53.54
CELL_60141,Leukocyte,62.29,30,64.38
CELL_74515,Fibroblast,60.24,31,98.08
CELL_55753,Erythrocyte,80.24,38,90.5
CELL_58762,Fibroblast,70.65,20,53.29
CELL_78114,Epithelial,43.33,12,98.18
CELL_69438,Stem Cell,75.68,30,98.15
CELL_95767,Epithelial,87.59,28,72.03
CELL_42283,Epithelial,57.02,38,89.96
CELL_66883,Myocyte,90.75,45,71.81
CELL_11412,Fibroblast,80.67,19,54.85
CELL_43414,Neuron,58.35,49,83.97
CELL_20586,Erythrocyte,13.84,37,93.15
CELL_33949,Epithelial,73.84,47,98.97
CELL_58313,Leukocyte,79.1,48,57.99
CELL_20912,Myocyte,39.19,38,94.72
CELL_79110,Erythrocyte,68.4,28,97.49
CELL_44408,Fibroblast,110.54,50,65.62
CELL_58271,Leukocyte,115.04,43,54.12
CELL_48261,Erythrocyte,60.59,14,51.51
CELL_93455,Epithelial,7.33,26,67.89
CELL_63284,Leukocyte,15.82,33,58.89
CELL_35577,Fibroblast,55.69,35,93.52
CELL_41522,Leukocyte,92.92,37,88.97
CELL_29244,Myocyte,25.86,10,89.21
CELL_43681,Neuron,36.9,11,68.14
CELL_65162,Leukocyte,16.52,8,62.77
CELL_14846,Fibroblast,118.92,19,78.83
CELL_84863,Leukocyte,32.16,10,65.27
CELL_19027,Stem Cell,57.37,13,68.25
CELL_31034,Stem Cell,7.65,20,72.61
